# ------------------------------------------------------------
#
# Flight name: V0910
# Station: Davis
# Launch Date: 16 June 2010
# Launch Time: 11:14:57
# 
# This file created: Fri Jun 18 11:11:30 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 280.2 DU
# Extrapolated Ozone =  22.5 DU
# 
# Total Ozone = 302.7 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 977.58 , -16.3 , 54 , 31.16 , 2.373 , 0.024 , 0.00 , 302.72
10 , 69 , 970.96 , -15.6 , 49 , 31.06 , 2.390 , 0.025 , 0.13 , 302.59
20 , 119 , 964.53 , -15.7 , 46 , 30.91 , 2.410 , 0.025 , 0.25 , 302.47
30 , 170 , 958.05 , -16.2 , 47 , 30.82 , 2.655 , 0.028 , 0.39 , 302.33
40 , 224 , 951.18 , -16.7 , 48 , 30.69 , 2.771 , 0.029 , 0.54 , 302.18
50 , 268 , 945.61 , -17.2 , 49 , 30.59 , 2.847 , 0.030 , 0.67 , 302.05
60 , 313 , 939.85 , -17.6 , 50 , 30.48 , 2.917 , 0.031 , 0.81 , 301.91
70 , 355 , 934.62 , -17.9 , 50 , 30.41 , 2.953 , 0.032 , 0.94 , 301.78
80 , 400 , 928.99 , -18.3 , 49 , 30.38 , 2.959 , 0.032 , 1.08 , 301.64
90 , 451 , 922.68 , -18.5 , 50 , 30.29 , 2.957 , 0.032 , 1.24 , 301.48
99 , 496 , 917.09 , -18.8 , 49 , 30.16 , 2.960 , 0.032 , 1.38 , 301.34
108 , 547 , 910.83 , -18.9 , 53 , 30.05 , 2.947 , 0.032 , 1.54 , 301.18
118 , 597 , 904.81 , -19.0 , 55 , 29.96 , 2.922 , 0.032 , 1.70 , 301.02
128 , 644 , 899.11 , -19.3 , 56 , 29.95 , 2.925 , 0.033 , 1.84 , 300.88
138 , 695 , 892.97 , -19.7 , 60 , 29.87 , 2.911 , 0.033 , 2.00 , 300.72
148 , 748 , 886.56 , -20.0 , 71 , 29.77 , 2.893 , 0.033 , 2.16 , 300.56
158 , 795 , 880.92 , -20.4 , 76 , 29.69 , 2.869 , 0.033 , 2.31 , 300.41
168 , 839 , 875.69 , -20.8 , 79 , 29.67 , 2.858 , 0.033 , 2.44 , 300.28
178 , 886 , 870.21 , -21.3 , 82 , 29.58 , 2.858 , 0.033 , 2.59 , 300.13
188 , 937 , 864.17 , -21.8 , 85 , 29.47 , 2.836 , 0.033 , 2.74 , 299.98
198 , 987 , 858.36 , -22.2 , 88 , 29.38 , 2.818 , 0.033 , 2.89 , 299.83
208 , 1040 , 852.14 , -22.4 , 92 , 29.32 , 2.800 , 0.033 , 3.05 , 299.67
218 , 1093 , 845.97 , -22.3 , 89 , 29.24 , 2.779 , 0.033 , 3.21 , 299.51
228 , 1150 , 839.51 , -21.9 , 84 , 29.18 , 2.750 , 0.033 , 3.38 , 299.34
238 , 1198 , 833.98 , -21.6 , 83 , 29.15 , 2.740 , 0.033 , 3.52 , 299.20
248 , 1253 , 827.79 , -20.8 , 62 , 29.08 , 2.725 , 0.033 , 3.69 , 299.04
258 , 1303 , 822.29 , -21.0 , 57 , 29.09 , 2.698 , 0.033 , 3.83 , 298.89
268 , 1351 , 816.97 , -21.3 , 56 , 29.08 , 2.689 , 0.033 , 3.97 , 298.76
278 , 1402 , 811.30 , -21.6 , 57 , 29.05 , 2.670 , 0.033 , 4.11 , 298.61
288 , 1452 , 805.76 , -22.0 , 59 , 28.97 , 2.658 , 0.033 , 4.26 , 298.46
298 , 1506 , 799.94 , -22.5 , 60 , 28.87 , 2.639 , 0.033 , 4.41 , 298.31
308 , 1563 , 793.73 , -23.0 , 63 , 28.79 , 2.618 , 0.033 , 4.57 , 298.15
318 , 1616 , 788.00 , -23.5 , 65 , 28.71 , 2.608 , 0.033 , 4.72 , 298.00
328 , 1670 , 782.19 , -24.0 , 67 , 28.67 , 2.584 , 0.033 , 4.87 , 297.85
338 , 1720 , 776.83 , -24.5 , 68 , 28.65 , 2.568 , 0.033 , 5.01 , 297.71
347 , 1772 , 771.25 , -25.0 , 71 , 28.65 , 2.550 , 0.033 , 5.16 , 297.56
357 , 1824 , 765.74 , -25.5 , 75 , 28.62 , 2.538 , 0.033 , 5.30 , 297.42
367 , 1878 , 760.10 , -25.8 , 80 , 28.59 , 2.520 , 0.033 , 5.45 , 297.27
376 , 1925 , 755.13 , -25.8 , 84 , 28.57 , 2.498 , 0.033 , 5.58 , 297.14
387 , 1977 , 749.76 , -24.2 , 68 , 28.59 , 2.483 , 0.033 , 5.72 , 297.00
397 , 2027 , 744.64 , -24.2 , 60 , 28.55 , 2.453 , 0.033 , 5.85 , 296.87
407 , 2083 , 738.95 , -24.4 , 60 , 28.53 , 2.423 , 0.033 , 6.00 , 296.72
416 , 2135 , 733.75 , -24.5 , 58 , 28.50 , 2.409 , 0.033 , 6.13 , 296.59
426 , 2186 , 728.55 , -23.5 , 40 , 28.41 , 2.415 , 0.033 , 6.27 , 296.45
436 , 2236 , 723.65 , -23.0 , 26 , 28.35 , 2.454 , 0.034 , 6.40 , 296.32
446 , 2290 , 718.33 , -22.6 , 23 , 28.30 , 2.444 , 0.034 , 6.54 , 296.18
456 , 2342 , 713.23 , -23.0 , 25 , 28.26 , 2.404 , 0.034 , 6.68 , 296.04
466 , 2387 , 708.91 , -23.3 , 23 , 28.25 , 2.379 , 0.034 , 6.79 , 295.93
476 , 2430 , 704.73 , -23.4 , 23 , 28.29 , 2.358 , 0.033 , 6.90 , 295.82
486 , 2479 , 700.01 , -23.6 , 26 , 28.25 , 2.330 , 0.033 , 7.03 , 295.69
496 , 2526 , 695.55 , -23.9 , 19 , 28.19 , 2.317 , 0.033 , 7.14 , 295.58
506 , 2574 , 690.91 , -24.3 , 18 , 28.15 , 2.289 , 0.033 , 7.27 , 295.45
516 , 2623 , 686.35 , -24.7 , 19 , 28.11 , 2.286 , 0.033 , 7.39 , 295.33
526 , 2678 , 681.10 , -25.2 , 19 , 28.05 , 2.264 , 0.033 , 7.52 , 295.20
