# ------------------------------------------------------------
#
# Flight name: V0407
# Station: Davis
# Launch Date: 17 April 2007
# Launch Time: 11:36:38
# 
# This file created: Thu Jun 28 17:05:02 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 210.6 DU
# Extrapolated Ozone =  52.1 DU
# 
# Total Ozone = 262.7 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 984.42 , -19.7 , 46 , 26.07 , 1.510 , 0.015 , 0.00 , 262.68
10 , 55 , 979.43 , -18.5 , 54 , 26.08 , 1.921 , 0.020 , 0.07 , 262.61
20 , 103 , 973.21 , -18.0 , 51 , 26.09 , 2.123 , 0.022 , 0.17 , 262.50
30 , 157 , 966.25 , -17.0 , 44 , 26.08 , 2.283 , 0.024 , 0.30 , 262.38
40 , 205 , 960.06 , -16.7 , 40 , 26.05 , 2.359 , 0.025 , 0.41 , 262.26
50 , 246 , 954.76 , -16.9 , 40 , 25.99 , 2.461 , 0.026 , 0.52 , 262.16
59 , 290 , 949.26 , -17.0 , 39 , 25.90 , 2.507 , 0.026 , 0.63 , 262.04
69 , 337 , 943.32 , -17.2 , 39 , 25.80 , 2.538 , 0.027 , 0.76 , 261.92
79 , 382 , 937.71 , -16.4 , 37 , 25.69 , 2.553 , 0.027 , 0.88 , 261.80
89 , 423 , 932.58 , -16.0 , 35 , 25.58 , 2.537 , 0.027 , 0.99 , 261.69
99 , 469 , 926.82 , -16.3 , 34 , 25.42 , 2.497 , 0.027 , 1.11 , 261.57
109 , 518 , 920.81 , -16.6 , 35 , 25.23 , 2.512 , 0.027 , 1.24 , 261.44
119 , 573 , 914.16 , -17.1 , 36 , 25.06 , 2.505 , 0.027 , 1.38 , 261.29
129 , 622 , 908.17 , -17.4 , 35 , 24.88 , 2.490 , 0.027 , 1.51 , 261.16
139 , 676 , 901.58 , -17.5 , 35 , 24.72 , 2.477 , 0.027 , 1.65 , 261.02
149 , 732 , 894.87 , -17.3 , 34 , 24.56 , 2.477 , 0.028 , 1.80 , 260.88
159 , 788 , 888.26 , -17.5 , 35 , 24.42 , 2.464 , 0.028 , 1.94 , 260.73
169 , 842 , 881.87 , -17.6 , 36 , 24.27 , 2.450 , 0.028 , 2.08 , 260.59
179 , 895 , 875.67 , -17.1 , 35 , 24.15 , 2.443 , 0.028 , 2.22 , 260.45
188 , 946 , 869.67 , -16.9 , 33 , 24.03 , 2.434 , 0.028 , 2.35 , 260.32
198 , 1004 , 863.05 , -17.2 , 33 , 23.91 , 2.434 , 0.028 , 2.50 , 260.18
208 , 1058 , 856.81 , -17.3 , 35 , 23.78 , 2.442 , 0.028 , 2.64 , 260.04
218 , 1114 , 850.40 , -17.4 , 34 , 23.64 , 2.424 , 0.029 , 2.78 , 259.89
228 , 1164 , 844.80 , -17.5 , 32 , 23.56 , 2.420 , 0.029 , 2.91 , 259.77
238 , 1222 , 838.23 , -17.9 , 32 , 23.42 , 2.421 , 0.029 , 3.06 , 259.62
248 , 1274 , 832.47 , -18.4 , 32 , 23.28 , 2.433 , 0.029 , 3.19 , 259.48
258 , 1330 , 826.17 , -18.9 , 32 , 23.15 , 2.413 , 0.029 , 3.34 , 259.34
268 , 1381 , 820.58 , -19.2 , 32 , 23.01 , 2.403 , 0.029 , 3.47 , 259.21
278 , 1428 , 815.35 , -19.5 , 31 , 22.87 , 2.424 , 0.030 , 3.59 , 259.09
288 , 1476 , 810.13 , -19.5 , 29 , 22.76 , 2.457 , 0.030 , 3.71 , 258.96
298 , 1530 , 804.30 , -19.3 , 26 , 22.66 , 2.465 , 0.031 , 3.85 , 258.82
308 , 1569 , 800.03 , -19.0 , 22 , 22.52 , 2.523 , 0.032 , 3.96 , 258.72
318 , 1613 , 795.29 , -19.0 , 20 , 22.37 , 2.583 , 0.032 , 4.08 , 258.60
328 , 1656 , 790.71 , -18.5 , 18 , 22.31 , 2.619 , 0.033 , 4.19 , 258.48
337 , 1700 , 786.07 , -18.0 , 16 , 22.22 , 2.644 , 0.034 , 4.32 , 258.36
347 , 1742 , 781.75 , -17.4 , 14 , 22.10 , 2.655 , 0.034 , 4.43 , 258.24
357 , 1783 , 777.40 , -17.4 , 13 , 21.98 , 2.684 , 0.035 , 4.55 , 258.13
367 , 1832 , 772.39 , -17.6 , 13 , 21.95 , 2.658 , 0.034 , 4.69 , 257.99
376 , 1874 , 767.99 , -17.7 , 16 , 21.88 , 2.645 , 0.034 , 4.81 , 257.87
386 , 1917 , 763.61 , -17.9 , 17 , 21.88 , 2.577 , 0.034 , 4.92 , 257.75
