# ------------------------------------------------------------
#
# Flight name: V2714
# Station: Davis
# Launch Date: 06 November 2014
# Launch Time: 11:20:04
# 
# This file created: Fri Nov 07 09:45:25 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 244.2 DU
# Extrapolated Ozone =  52.4 DU
# 
# Total Ozone = 296.6 DU
# 
# 
# ------------------------------------------------------------
1 , 18 , 979.01 , -1.4 , 38 , 38.13 , 2.329 , 0.024 , 0.00 , 296.60
10 , 68 , 972.80 , -2.1 , 39 , 38.10 , 2.477 , 0.025 , 0.12 , 296.48
20 , 128 , 965.51 , -2.7 , 42 , 38.05 , 2.583 , 0.027 , 0.27 , 296.33
30 , 184 , 958.63 , -3.0 , 41 , 37.98 , 2.641 , 0.028 , 0.42 , 296.18
40 , 242 , 951.70 , -3.5 , 41 , 37.84 , 2.690 , 0.028 , 0.57 , 296.03
50 , 298 , 944.90 , -4.0 , 42 , 37.63 , 2.688 , 0.028 , 0.72 , 295.88
60 , 349 , 938.88 , -4.4 , 42 , 37.48 , 2.672 , 0.028 , 0.86 , 295.74
70 , 399 , 932.84 , -4.8 , 41 , 37.35 , 2.683 , 0.029 , 0.99 , 295.60
80 , 459 , 925.80 , -5.3 , 41 , 37.15 , 2.648 , 0.029 , 1.15 , 295.44
90 , 506 , 920.27 , -5.7 , 42 , 37.09 , 2.638 , 0.029 , 1.28 , 295.32
100 , 557 , 914.26 , -6.2 , 44 , 36.96 , 2.638 , 0.029 , 1.42 , 295.18
110 , 614 , 907.69 , -6.8 , 45 , 36.83 , 2.634 , 0.029 , 1.57 , 295.03
120 , 673 , 900.78 , -7.3 , 45 , 36.71 , 2.616 , 0.029 , 1.72 , 294.87
130 , 734 , 893.72 , -7.9 , 47 , 36.61 , 2.606 , 0.029 , 1.89 , 294.71
140 , 797 , 886.49 , -8.4 , 46 , 36.40 , 2.576 , 0.029 , 2.05 , 294.55
150 , 853 , 880.09 , -8.8 , 46 , 36.19 , 2.551 , 0.029 , 2.20 , 294.40
159 , 910 , 873.70 , -9.3 , 48 , 36.11 , 2.541 , 0.029 , 2.34 , 294.25
169 , 967 , 867.27 , -9.8 , 46 , 35.95 , 2.513 , 0.029 , 2.49 , 294.11
