# ------------------------------------------------------------
#
# Flight name: V0511
# Station: Davis
# Launch Date: 03 February 2011
# Launch Time: 11:15:41
# 
# This file created: Tue Feb 08 16:22:19 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 246.7 DU
# Extrapolated Ozone =  26.6 DU
# 
# Total Ozone = 273.3 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 994.34 , -0.7 , 70 , 33.08 , 1.752 , 0.018 , 0.00 , 273.29
10 , 64 , 988.53 , -1.8 , 71 , 33.09 , 1.824 , 0.018 , 0.08 , 273.21
20 , 117 , 982.04 , -2.3 , 74 , 33.10 , 1.828 , 0.019 , 0.18 , 273.11
30 , 176 , 974.76 , -2.9 , 76 , 33.11 , 1.786 , 0.018 , 0.28 , 273.01
40 , 229 , 968.26 , -3.4 , 76 , 33.12 , 1.762 , 0.018 , 0.38 , 272.91
50 , 275 , 962.59 , -3.9 , 79 , 33.12 , 1.764 , 0.018 , 0.46 , 272.83
60 , 323 , 956.74 , -4.3 , 81 , 33.12 , 1.736 , 0.018 , 0.54 , 272.75
70 , 370 , 951.00 , -4.7 , 81 , 33.12 , 1.772 , 0.019 , 0.63 , 272.66
80 , 419 , 945.10 , -4.8 , 78 , 33.12 , 1.759 , 0.019 , 0.71 , 272.58
90 , 469 , 939.11 , -5.0 , 74 , 33.11 , 1.772 , 0.019 , 0.80 , 272.49
100 , 522 , 932.88 , -5.3 , 73 , 33.10 , 1.764 , 0.019 , 0.89 , 272.40
110 , 572 , 926.94 , -5.6 , 73 , 33.10 , 1.711 , 0.018 , 0.98 , 272.31
120 , 620 , 921.28 , -6.0 , 78 , 33.09 , 1.647 , 0.018 , 1.06 , 272.23
129 , 672 , 915.15 , -6.5 , 82 , 33.07 , 1.678 , 0.018 , 1.15 , 272.14
139 , 720 , 909.54 , -6.9 , 86 , 33.07 , 1.633 , 0.018 , 1.23 , 272.06
149 , 770 , 903.72 , -7.4 , 89 , 33.07 , 1.658 , 0.018 , 1.31 , 271.98
159 , 818 , 898.14 , -7.8 , 91 , 33.07 , 1.604 , 0.018 , 1.39 , 271.90
169 , 873 , 891.83 , -8.2 , 94 , 33.05 , 1.574 , 0.018 , 1.48 , 271.81
179 , 926 , 885.79 , -8.5 , 96 , 33.03 , 1.553 , 0.018 , 1.57 , 271.72
189 , 984 , 879.16 , -8.7 , 97 , 33.01 , 1.559 , 0.018 , 1.66 , 271.63
199 , 1048 , 871.90 , -9.0 , 98 , 33.01 , 1.534 , 0.018 , 1.76 , 271.53
209 , 1098 , 866.35 , -9.2 , 98 , 33.00 , 1.480 , 0.017 , 1.84 , 271.45
219 , 1150 , 860.49 , -9.6 , 98 , 32.98 , 1.481 , 0.017 , 1.92 , 271.37
229 , 1200 , 854.93 , -9.9 , 98 , 32.96 , 1.473 , 0.017 , 1.99 , 271.30
239 , 1250 , 849.43 , -10.2 , 98 , 32.94 , 1.478 , 0.017 , 2.07 , 271.22
249 , 1306 , 843.31 , -10.1 , 96 , 32.93 , 1.430 , 0.017 , 2.15 , 271.14
259 , 1354 , 837.99 , -10.2 , 96 , 32.91 , 1.430 , 0.017 , 2.22 , 271.07
269 , 1407 , 832.27 , -10.6 , 95 , 32.89 , 1.402 , 0.017 , 2.30 , 270.99
279 , 1459 , 826.66 , -10.8 , 90 , 32.88 , 1.379 , 0.017 , 2.37 , 270.92
289 , 1513 , 820.85 , -11.0 , 82 , 32.86 , 1.293 , 0.016 , 2.45 , 270.84
299 , 1573 , 814.53 , -11.5 , 81 , 32.84 , 1.246 , 0.015 , 2.52 , 270.77
309 , 1623 , 809.15 , -11.9 , 82 , 32.81 , 1.226 , 0.015 , 2.59 , 270.70
319 , 1681 , 803.11 , -12.3 , 83 , 32.79 , 1.212 , 0.015 , 2.66 , 270.63
329 , 1735 , 797.39 , -12.8 , 84 , 32.76 , 1.209 , 0.015 , 2.73 , 270.56
339 , 1785 , 792.17 , -13.1 , 85 , 32.74 , 1.169 , 0.015 , 2.79 , 270.50
348 , 1837 , 786.78 , -13.5 , 83 , 32.70 , 1.175 , 0.015 , 2.85 , 270.44
358 , 1888 , 781.54 , -13.9 , 83 , 32.68 , 1.162 , 0.015 , 2.91 , 270.38
367 , 1939 , 776.36 , -14.4 , 84 , 32.64 , 1.177 , 0.015 , 2.98 , 270.31
378 , 1990 , 771.08 , -14.7 , 83 , 32.62 , 1.154 , 0.015 , 3.04 , 270.25
388 , 2046 , 765.38 , -15.1 , 84 , 32.59 , 1.164 , 0.015 , 3.11 , 270.18
398 , 2100 , 759.97 , -15.5 , 88 , 32.57 , 1.138 , 0.015 , 3.17 , 270.12
408 , 2159 , 754.08 , -15.9 , 90 , 32.54 , 1.119 , 0.015 , 3.24 , 270.05
418 , 2217 , 748.29 , -16.4 , 92 , 32.52 , 1.099 , 0.015 , 3.31 , 269.98
427 , 2264 , 743.56 , -16.7 , 94 , 32.50 , 1.116 , 0.015 , 3.36 , 269.93
436 , 2312 , 738.83 , -17.0 , 93 , 32.48 , 1.085 , 0.015 , 3.42 , 269.87
446 , 2364 , 733.80 , -17.1 , 87 , 32.45 , 1.080 , 0.015 , 3.48 , 269.81
456 , 2420 , 728.29 , -17.3 , 82 , 32.43 , 1.048 , 0.014 , 3.54 , 269.75
466 , 2483 , 722.19 , -17.8 , 83 , 32.39 , 1.036 , 0.014 , 3.61 , 269.68
476 , 2543 , 716.45 , -18.4 , 86 , 32.36 , 1.030 , 0.014 , 3.67 , 269.62
486 , 2598 , 711.16 , -18.8 , 89 , 32.32 , 1.045 , 0.015 , 3.74 , 269.55
496 , 2662 , 705.07 , -19.4 , 91 , 32.29 , 1.033 , 0.015 , 3.81 , 269.48
506 , 2716 , 699.95 , -19.8 , 92 , 32.27 , 1.037 , 0.015 , 3.87 , 269.42
516 , 2775 , 694.42 , -20.2 , 92 , 32.24 , 1.032 , 0.015 , 3.93 , 269.36
526 , 2829 , 689.31 , -20.7 , 95 , 32.21 , 0.988 , 0.014 , 3.99 , 269.30
536 , 2885 , 684.19 , -21.1 , 97 , 32.17 , 1.016 , 0.015 , 4.05 , 269.24
546 , 2940 , 679.09 , -21.6 , 97 , 32.15 , 0.995 , 0.015 , 4.11 , 269.18
556 , 3000 , 673.55 , -21.6 , 92 , 32.12 , 1.001 , 0.015 , 4.17 , 269.12
566 , 3061 , 668.02 , -22.0 , 89 , 32.10 , 0.989 , 0.015 , 4.24 , 269.05
576 , 3114 , 663.23 , -22.5 , 88 , 32.07 , 0.994 , 0.015 , 4.29 , 269.00
586 , 3173 , 657.93 , -23.0 , 89 , 32.03 , 0.993 , 0.015 , 4.36 , 268.93
596 , 3221 , 653.62 , -23.5 , 91 , 31.99 , 1.008 , 0.015 , 4.41 , 268.88
606 , 3270 , 649.22 , -23.9 , 92 , 31.95 , 1.011 , 0.016 , 4.46 , 268.83
616 , 3327 , 644.19 , -24.5 , 92 , 31.91 , 0.998 , 0.015 , 4.52 , 268.77
626 , 3386 , 638.93 , -24.1 , 90 , 31.88 , 0.995 , 0.016 , 4.59 , 268.70
636 , 3437 , 634.51 , -23.2 , 80 , 31.85 , 0.980 , 0.015 , 4.64 , 268.65
646 , 3492 , 629.76 , -22.9 , 68 , 31.82 , 0.990 , 0.016 , 4.70 , 268.59
656 , 3548 , 624.94 , -23.1 , 68 , 31.80 , 1.046 , 0.017 , 4.76 , 268.53
666 , 3601 , 620.48 , -23.4 , 69 , 31.77 , 1.094 , 0.018 , 4.82 , 268.47
676 , 3658 , 615.62 , -23.7 , 70 , 31.73 , 1.120 , 0.018 , 4.89 , 268.40
685 , 3716 , 610.77 , -24.0 , 68 , 31.69 , 1.130 , 0.018 , 4.96 , 268.33
695 , 3767 , 606.49 , -24.4 , 68 , 31.66 , 1.103 , 0.018 , 5.02 , 268.27
