# ------------------------------------------------------------
#
# Flight name: V1808
# Station: Davis
# Launch Date: 29 August 2008
# Launch Time: 23:23:19
# 
# This file created: Mon Sep 01 14:24:22 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 206.5 DU
# Extrapolated Ozone =  34.9 DU
# 
# Total Ozone = 241.4 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 978.58 , -35.8 , 58 , 33.80 , 2.514 , 0.026 , 0.00 , 241.39
10 , 67 , 971.66 , -36.4 , 64 , 33.81 , 2.645 , 0.027 , 0.14 , 241.24
20 , 119 , 964.37 , -36.8 , 70 , 33.73 , 2.612 , 0.027 , 0.30 , 241.08
29 , 167 , 957.74 , -37.2 , 72 , 33.64 , 2.618 , 0.027 , 0.44 , 240.94
39 , 211 , 951.65 , -37.5 , 73 , 33.56 , 2.648 , 0.028 , 0.58 , 240.81
49 , 259 , 944.99 , -37.6 , 71 , 33.49 , 2.669 , 0.028 , 0.72 , 240.66
59 , 307 , 938.40 , -37.8 , 69 , 33.38 , 2.693 , 0.029 , 0.87 , 240.51
69 , 351 , 932.49 , -38.1 , 69 , 33.29 , 2.718 , 0.029 , 1.01 , 240.38
79 , 395 , 926.54 , -38.4 , 70 , 33.23 , 2.728 , 0.029 , 1.14 , 240.24
89 , 442 , 920.20 , -38.6 , 73 , 33.14 , 2.720 , 0.030 , 1.29 , 240.09
99 , 488 , 914.07 , -38.3 , 75 , 33.06 , 2.715 , 0.030 , 1.43 , 239.95
109 , 536 , 907.66 , -36.9 , 80 , 32.97 , 2.729 , 0.030 , 1.59 , 239.80
119 , 583 , 901.54 , -36.1 , 77 , 32.89 , 2.795 , 0.031 , 1.73 , 239.65
129 , 635 , 894.88 , -35.1 , 67 , 32.76 , 2.817 , 0.031 , 1.90 , 239.49
139 , 684 , 888.55 , -35.1 , 61 , 32.63 , 2.839 , 0.032 , 2.06 , 239.33
149 , 734 , 882.21 , -35.0 , 61 , 32.51 , 2.828 , 0.032 , 2.22 , 239.17
159 , 788 , 875.43 , -35.3 , 65 , 32.39 , 2.843 , 0.032 , 2.39 , 239.00
169 , 835 , 869.50 , -35.5 , 70 , 32.31 , 2.844 , 0.033 , 2.54 , 238.84
179 , 886 , 863.20 , -35.5 , 65 , 32.29 , 2.827 , 0.033 , 2.70 , 238.68
189 , 938 , 856.79 , -35.4 , 58 , 32.26 , 2.796 , 0.033 , 2.87 , 238.52
198 , 985 , 850.98 , -35.5 , 53 , 32.23 , 2.787 , 0.033 , 3.02 , 238.37
207 , 1032 , 845.27 , -35.7 , 53 , 32.14 , 2.761 , 0.033 , 3.17 , 238.22
217 , 1082 , 839.21 , -35.6 , 53 , 32.09 , 2.739 , 0.033 , 3.32 , 238.06
227 , 1140 , 832.23 , -35.2 , 54 , 32.04 , 2.729 , 0.033 , 3.50 , 237.88
237 , 1194 , 825.80 , -34.9 , 54 , 31.97 , 2.700 , 0.033 , 3.67 , 237.72
247 , 1242 , 820.19 , -34.8 , 53 , 31.89 , 2.687 , 0.033 , 3.81 , 237.57
257 , 1293 , 814.20 , -34.8 , 53 , 31.79 , 2.669 , 0.033 , 3.97 , 237.42
267 , 1341 , 808.56 , -34.6 , 50 , 31.80 , 2.641 , 0.033 , 4.11 , 237.27
277 , 1398 , 802.05 , -34.4 , 41 , 31.76 , 2.622 , 0.033 , 4.28 , 237.10
287 , 1442 , 797.00 , -34.1 , 42 , 31.72 , 2.618 , 0.033 , 4.41 , 236.97
297 , 1493 , 791.27 , -34.2 , 45 , 31.68 , 2.588 , 0.033 , 4.56 , 236.82
307 , 1542 , 785.72 , -34.0 , 43 , 31.63 , 2.571 , 0.033 , 4.70 , 236.68
317 , 1591 , 780.23 , -33.7 , 45 , 31.60 , 2.535 , 0.032 , 4.85 , 236.54
327 , 1641 , 774.64 , -33.8 , 41 , 31.51 , 2.532 , 0.033 , 4.99 , 236.40
337 , 1690 , 769.29 , -33.7 , 39 , 31.42 , 2.538 , 0.033 , 5.13 , 236.26
347 , 1734 , 764.43 , -33.5 , 34 , 31.37 , 2.524 , 0.033 , 5.25 , 236.13
357 , 1780 , 759.45 , -33.0 , 25 , 31.31 , 2.521 , 0.033 , 5.38 , 236.00
367 , 1828 , 754.33 , -32.8 , 19 , 31.21 , 2.525 , 0.033 , 5.52 , 235.87
377 , 1877 , 749.07 , -32.1 , 14 , 31.16 , 2.502 , 0.033 , 5.66 , 235.73
387 , 1926 , 743.85 , -32.0 , 12 , 31.11 , 2.473 , 0.033 , 5.80 , 235.59
397 , 1981 , 738.10 , -32.3 , 11 , 31.05 , 2.474 , 0.034 , 5.95 , 235.44
407 , 2037 , 732.32 , -32.8 , 11 , 30.98 , 2.452 , 0.033 , 6.10 , 235.29
417 , 2092 , 726.61 , -32.9 , 11 , 30.90 , 2.431 , 0.033 , 6.25 , 235.13
427 , 2155 , 720.13 , -32.8 , 10 , 30.78 , 2.423 , 0.034 , 6.42 , 234.96
437 , 2219 , 713.52 , -32.8 , 9 , 30.64 , 2.396 , 0.034 , 6.60 , 234.79
447 , 2268 , 708.64 , -32.8 , 8 , 30.62 , 2.393 , 0.034 , 6.73 , 234.66
457 , 2320 , 703.41 , -33.0 , 7 , 30.60 , 2.397 , 0.034 , 6.87 , 234.52
467 , 2375 , 697.91 , -33.3 , 7 , 30.54 , 2.422 , 0.035 , 7.02 , 234.37
477 , 2428 , 692.68 , -33.7 , 7 , 30.42 , 2.419 , 0.035 , 7.16 , 234.23
486 , 2475 , 688.06 , -34.1 , 7 , 30.33 , 2.414 , 0.035 , 7.29 , 234.10
496 , 2534 , 682.26 , -34.5 , 7 , 30.28 , 2.408 , 0.035 , 7.45 , 233.94
505 , 2587 , 677.05 , -34.8 , 7 , 30.26 , 2.404 , 0.036 , 7.59 , 233.79
515 , 2636 , 672.36 , -35.1 , 7 , 30.23 , 2.413 , 0.036 , 7.73 , 233.66
525 , 2694 , 666.76 , -35.1 , 6 , 30.16 , 2.417 , 0.036 , 7.89 , 233.50
535 , 2747 , 661.71 , -35.3 , 6 , 30.10 , 2.443 , 0.037 , 8.03 , 233.35
545 , 2806 , 656.16 , -35.8 , 6 , 30.05 , 2.435 , 0.037 , 8.19 , 233.19
555 , 2858 , 651.23 , -36.2 , 6 , 30.00 , 2.427 , 0.037 , 8.34 , 233.05
565 , 2912 , 646.14 , -36.5 , 6 , 29.95 , 2.415 , 0.037 , 8.49 , 232.90
575 , 2964 , 641.38 , -36.6 , 6 , 29.89 , 2.416 , 0.038 , 8.63 , 232.76
585 , 3017 , 636.47 , -36.6 , 6 , 29.83 , 2.402 , 0.038 , 8.78 , 232.61
595 , 3073 , 631.33 , -36.8 , 6 , 29.79 , 2.406 , 0.038 , 8.93 , 232.46
605 , 3135 , 625.73 , -36.9 , 5 , 29.72 , 2.443 , 0.039 , 9.10 , 232.29
615 , 3197 , 620.07 , -37.0 , 5 , 29.66 , 2.454 , 0.040 , 9.28 , 232.11
625 , 3255 , 614.96 , -37.3 , 5 , 29.60 , 2.434 , 0.040 , 9.43 , 231.95
635 , 3306 , 610.42 , -37.5 , 5 , 29.54 , 2.414 , 0.040 , 9.58 , 231.81
645 , 3356 , 605.96 , -37.7 , 5 , 29.47 , 2.381 , 0.039 , 9.72 , 231.67
655 , 3412 , 601.08 , -38.2 , 6 , 29.43 , 2.307 , 0.038 , 9.87 , 231.52
665 , 3462 , 596.68 , -38.4 , 8 , 29.39 , 2.255 , 0.038 , 10.00 , 231.39
674 , 3512 , 592.38 , -38.6 , 9 , 29.35 , 2.180 , 0.037 , 10.12 , 231.26
684 , 3564 , 587.92 , -38.9 , 10 , 29.31 , 2.143 , 0.036 , 10.25 , 231.13
694 , 3617 , 583.37 , -39.3 , 9 , 29.27 , 2.105 , 0.036 , 10.38 , 231.00
704 , 3673 , 578.65 , -39.7 , 10 , 29.22 , 2.081 , 0.036 , 10.52 , 230.87
714 , 3731 , 573.73 , -40.0 , 10 , 29.16 , 2.053 , 0.036 , 10.66 , 230.73
724 , 3785 , 569.20 , -40.3 , 10 , 29.12 , 2.049 , 0.036 , 10.78 , 230.60
734 , 3837 , 564.87 , -40.7 , 10 , 29.06 , 2.046 , 0.036 , 10.91 , 230.48
744 , 3893 , 560.21 , -41.0 , 10 , 29.01 , 2.035 , 0.036 , 11.04 , 230.34
754 , 3943 , 556.13 , -41.3 , 10 , 28.96 , 2.043 , 0.037 , 11.16 , 230.23
764 , 4001 , 551.39 , -41.7 , 9 , 28.90 , 2.029 , 0.037 , 11.30 , 230.09
774 , 4058 , 546.80 , -42.1 , 9 , 28.83 , 2.022 , 0.037 , 11.43 , 229.96
784 , 4124 , 541.43 , -42.6 , 9 , 28.78 , 1.969 , 0.036 , 11.59 , 229.80
794 , 4183 , 536.72 , -43.1 , 10 , 28.74 , 1.940 , 0.036 , 11.72 , 229.66
804 , 4241 , 532.14 , -43.5 , 11 , 28.70 , 1.939 , 0.036 , 11.85 , 229.53
813 , 4298 , 527.67 , -43.8 , 11 , 28.64 , 1.940 , 0.037 , 11.98 , 229.40
823 , 4355 , 523.17 , -44.2 , 11 , 28.58 , 1.949 , 0.037 , 12.11 , 229.27
833 , 4420 , 518.12 , -44.6 , 10 , 28.51 , 1.939 , 0.037 , 12.26 , 229.12
843 , 4477 , 513.72 , -45.0 , 10 , 28.44 , 1.930 , 0.038 , 12.39 , 228.99
853 , 4536 , 509.22 , -45.4 , 10 , 28.40 , 1.918 , 0.038 , 12.53 , 228.86
862 , 4592 , 504.97 , -45.8 , 10 , 28.36 , 1.904 , 0.038 , 12.65 , 228.73
872 , 4641 , 501.22 , -46.1 , 11 , 28.32 , 1.876 , 0.037 , 12.76 , 228.62
882 , 4701 , 496.70 , -46.5 , 11 , 28.26 , 1.839 , 0.037 , 12.90 , 228.49
892 , 4761 , 492.27 , -47.0 , 11 , 28.20 , 1.817 , 0.037 , 13.02 , 228.36
902 , 4822 , 487.73 , -47.4 , 11 , 28.15 , 1.793 , 0.037 , 13.16 , 228.23
912 , 4884 , 483.17 , -47.9 , 11 , 28.10 , 1.768 , 0.037 , 13.29 , 228.10
922 , 4947 , 478.57 , -48.3 , 12 , 28.03 , 1.765 , 0.037 , 13.42 , 227.96
932 , 5010 , 474.00 , -48.7 , 12 , 27.98 , 1.752 , 0.037 , 13.56 , 227.83
942 , 5073 , 469.50 , -49.3 , 12 , 27.91 , 1.758 , 0.037 , 13.69 , 227.70
952 , 5132 , 465.26 , -49.7 , 13 , 27.83 , 1.807 , 0.039 , 13.81 , 227.57
962 , 5190 , 461.13 , -50.2 , 13 , 27.77 , 1.867 , 0.040 , 13.94 , 227.44
972 , 5245 , 457.30 , -50.5 , 13 , 27.72 , 1.886 , 0.041 , 14.07 , 227.32
982 , 5303 , 453.19 , -50.8 , 13 , 27.67 , 1.889 , 0.042 , 14.20 , 227.18
992 , 5363 , 449.09 , -51.2 , 14 , 27.64 , 1.882 , 0.042 , 14.34 , 227.05
1002 , 5418 , 445.25 , -51.7 , 14 , 27.59 , 1.896 , 0.043 , 14.47 , 226.92
1012 , 5479 , 441.07 , -52.1 , 15 , 27.53 , 1.896 , 0.043 , 14.61 , 226.78
1022 , 5540 , 436.98 , -52.4 , 15 , 27.46 , 1.899 , 0.043 , 14.75 , 226.64
1032 , 5603 , 432.74 , -52.6 , 15 , 27.40 , 1.899 , 0.044 , 14.89 , 226.49
1042 , 5661 , 428.85 , -53.0 , 16 , 27.33 , 1.923 , 0.045 , 15.03 , 226.36
1052 , 5719 , 425.00 , -53.3 , 16 , 27.25 , 1.927 , 0.045 , 15.17 , 226.22
1062 , 5779 , 421.03 , -53.5 , 16 , 27.18 , 1.938 , 0.046 , 15.31 , 226.08
1072 , 5837 , 417.25 , -53.6 , 16 , 27.14 , 1.931 , 0.046 , 15.45 , 225.94
1082 , 5896 , 413.43 , -53.8 , 16 , 27.09 , 1.907 , 0.046 , 15.59 , 225.80
1092 , 5958 , 409.50 , -53.8 , 16 , 27.01 , 1.862 , 0.045 , 15.73 , 225.66
1102 , 6019 , 405.63 , -54.3 , 15 , 26.93 , 1.838 , 0.045 , 15.87 , 225.52
1111 , 6078 , 401.86 , -54.6 , 15 , 26.85 , 1.838 , 0.046 , 16.00 , 225.38
1120 , 6130 , 398.63 , -54.7 , 15 , 26.78 , 1.888 , 0.047 , 16.12 , 225.27
1130 , 6191 , 394.84 , -55.0 , 16 , 26.72 , 1.934 , 0.049 , 16.26 , 225.12
1140 , 6254 , 390.99 , -55.2 , 16 , 26.65 , 1.964 , 0.050 , 16.42 , 224.97
1150 , 6314 , 387.28 , -55.3 , 15 , 26.58 , 1.973 , 0.051 , 16.56 , 224.82
1160 , 6378 , 383.45 , -55.6 , 14 , 26.52 , 1.952 , 0.051 , 16.72 , 224.67
1170 , 6439 , 379.79 , -55.9 , 13 , 26.45 , 1.957 , 0.052 , 16.87 , 224.52
1180 , 6498 , 376.25 , -55.7 , 12 , 26.39 , 2.000 , 0.053 , 17.01 , 224.37
1190 , 6558 , 372.73 , -55.7 , 12 , 26.33 , 2.069 , 0.056 , 17.16 , 224.22
1200 , 6621 , 369.05 , -55.8 , 11 , 26.25 , 2.121 , 0.057 , 17.33 , 224.06
1210 , 6677 , 365.85 , -55.6 , 10 , 26.18 , 2.146 , 0.059 , 17.47 , 223.91
1220 , 6739 , 362.26 , -55.7 , 9 , 26.12 , 2.131 , 0.059 , 17.64 , 223.75
1230 , 6801 , 358.79 , -56.1 , 9 , 26.08 , 2.152 , 0.060 , 17.80 , 223.58
1240 , 6863 , 355.27 , -56.2 , 8 , 26.04 , 2.184 , 0.061 , 17.97 , 223.42
1250 , 6921 , 352.05 , -56.5 , 7 , 25.98 , 2.218 , 0.063 , 18.13 , 223.26
1260 , 6979 , 348.84 , -56.8 , 7 , 25.92 , 2.255 , 0.065 , 18.29 , 223.10
1270 , 7038 , 345.63 , -56.9 , 6 , 25.85 , 2.346 , 0.068 , 18.46 , 222.93
1280 , 7097 , 342.42 , -57.3 , 6 , 25.78 , 2.383 , 0.070 , 18.63 , 222.75
1290 , 7149 , 339.60 , -57.4 , 6 , 25.69 , 2.411 , 0.071 , 18.79 , 222.60
1300 , 7205 , 336.58 , -57.6 , 6 , 25.62 , 2.429 , 0.072 , 18.96 , 222.43
1310 , 7265 , 333.41 , -57.5 , 6 , 25.58 , 2.415 , 0.072 , 19.14 , 222.25
1319 , 7324 , 330.29 , -57.9 , 5 , 25.53 , 2.404 , 0.073 , 19.32 , 222.07
