# ------------------------------------------------------------
#
# Flight name: V1008
# Station: Davis
# Launch Date: 24 June 2008
# Launch Time: 23:17:26
# 
# This file created: Mon Jun 30 14:16:46 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 175.1 DU
# Extrapolated Ozone = 112.3 DU
# 
# Total Ozone = 287.3 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 977.48 , -17.0 , 54 , 37.81 , 3.176 , 0.032 , 0.00 , 287.35
10 , 58 , 972.19 , -15.3 , 49 , 37.91 , 3.213 , 0.033 , 0.14 , 287.21
20 , 105 , 966.24 , -15.6 , 47 , 37.94 , 3.214 , 0.033 , 0.29 , 287.06
30 , 150 , 960.44 , -16.0 , 48 , 37.88 , 3.222 , 0.034 , 0.45 , 286.90
40 , 195 , 954.76 , -16.4 , 49 , 37.84 , 3.223 , 0.034 , 0.60 , 286.75
50 , 245 , 948.33 , -16.9 , 51 , 37.76 , 3.221 , 0.034 , 0.77 , 286.58
60 , 293 , 942.28 , -17.3 , 52 , 37.62 , 3.181 , 0.034 , 0.93 , 286.42
69 , 340 , 936.39 , -17.8 , 52 , 37.50 , 3.146 , 0.034 , 1.09 , 286.26
79 , 386 , 930.67 , -18.1 , 52 , 37.46 , 3.125 , 0.034 , 1.24 , 286.11
89 , 435 , 924.62 , -18.3 , 54 , 37.45 , 3.123 , 0.034 , 1.40 , 285.95
99 , 487 , 918.17 , -18.6 , 58 , 37.43 , 3.091 , 0.034 , 1.57 , 285.78
109 , 537 , 911.97 , -18.9 , 62 , 37.38 , 3.060 , 0.034 , 1.73 , 285.61
119 , 583 , 906.46 , -19.3 , 67 , 37.38 , 3.066 , 0.034 , 1.88 , 285.47
129 , 633 , 900.29 , -19.7 , 73 , 37.37 , 3.048 , 0.034 , 2.05 , 285.30
139 , 681 , 894.51 , -20.2 , 77 , 37.40 , 3.025 , 0.034 , 2.20 , 285.15
149 , 731 , 888.55 , -20.6 , 82 , 37.38 , 3.018 , 0.034 , 2.36 , 284.99
159 , 773 , 883.46 , -20.9 , 83 , 37.37 , 2.991 , 0.034 , 2.50 , 284.85
169 , 814 , 878.58 , -21.0 , 77 , 37.39 , 2.974 , 0.034 , 2.63 , 284.72
179 , 857 , 873.52 , -21.2 , 78 , 37.38 , 2.973 , 0.034 , 2.76 , 284.59
189 , 908 , 867.43 , -21.7 , 79 , 37.34 , 2.953 , 0.034 , 2.93 , 284.42
199 , 959 , 861.45 , -21.7 , 77 , 37.29 , 2.923 , 0.034 , 3.09 , 284.26
208 , 1000 , 856.72 , -21.8 , 82 , 37.32 , 2.909 , 0.034 , 3.21 , 284.14
218 , 1041 , 851.89 , -21.9 , 85 , 37.34 , 2.885 , 0.034 , 3.34 , 284.01
228 , 1089 , 846.39 , -22.1 , 86 , 37.33 , 2.889 , 0.034 , 3.49 , 283.86
238 , 1140 , 840.53 , -22.2 , 83 , 37.31 , 2.871 , 0.034 , 3.65 , 283.70
248 , 1188 , 835.09 , -22.4 , 82 , 37.28 , 2.846 , 0.034 , 3.79 , 283.55
258 , 1229 , 830.40 , -22.7 , 84 , 37.28 , 2.820 , 0.034 , 3.92 , 283.43
268 , 1275 , 825.15 , -23.0 , 86 , 37.29 , 2.805 , 0.034 , 4.06 , 283.29
278 , 1320 , 820.15 , -23.2 , 83 , 37.28 , 2.780 , 0.034 , 4.19 , 283.15
288 , 1366 , 814.99 , -23.5 , 83 , 37.29 , 2.773 , 0.034 , 4.33 , 283.02
298 , 1415 , 809.56 , -23.9 , 84 , 37.29 , 2.752 , 0.034 , 4.48 , 282.87
308 , 1467 , 803.83 , -24.4 , 87 , 37.25 , 2.738 , 0.034 , 4.63 , 282.72
318 , 1518 , 798.21 , -24.7 , 88 , 37.20 , 2.724 , 0.034 , 4.78 , 282.57
328 , 1571 , 792.33 , -25.0 , 84 , 37.15 , 2.713 , 0.034 , 4.94 , 282.41
338 , 1623 , 786.70 , -25.3 , 83 , 37.12 , 2.676 , 0.034 , 5.09 , 282.26
348 , 1671 , 781.53 , -25.5 , 80 , 37.13 , 2.667 , 0.034 , 5.23 , 282.12
358 , 1719 , 776.32 , -25.8 , 81 , 37.12 , 2.651 , 0.034 , 5.37 , 281.98
368 , 1763 , 771.66 , -26.2 , 82 , 37.13 , 2.630 , 0.034 , 5.50 , 281.85
377 , 1805 , 767.20 , -26.6 , 84 , 37.14 , 2.619 , 0.034 , 5.62 , 281.73
387 , 1856 , 761.83 , -27.0 , 85 , 37.13 , 2.596 , 0.034 , 5.76 , 281.59
397 , 1901 , 757.06 , -27.5 , 88 , 37.11 , 2.584 , 0.034 , 5.89 , 281.46
407 , 1949 , 751.96 , -27.9 , 91 , 37.09 , 2.570 , 0.034 , 6.03 , 281.32
417 , 2001 , 746.59 , -28.4 , 94 , 37.04 , 2.568 , 0.034 , 6.17 , 281.17
427 , 2051 , 741.39 , -28.9 , 97 , 36.96 , 2.559 , 0.035 , 6.32 , 281.03
437 , 2104 , 735.85 , -29.4 , 98 , 36.90 , 2.532 , 0.034 , 6.47 , 280.88
447 , 2153 , 730.89 , -28.6 , 91 , 36.85 , 2.509 , 0.034 , 6.60 , 280.75
457 , 2204 , 725.74 , -27.8 , 71 , 36.86 , 2.485 , 0.034 , 6.74 , 280.61
467 , 2253 , 720.72 , -27.5 , 58 , 36.87 , 2.464 , 0.034 , 6.88 , 280.47
477 , 2303 , 715.80 , -27.1 , 47 , 36.85 , 2.445 , 0.034 , 7.01 , 280.34
487 , 2346 , 711.55 , -27.1 , 39 , 36.85 , 2.438 , 0.034 , 7.12 , 280.23
497 , 2388 , 707.39 , -27.3 , 37 , 36.84 , 2.429 , 0.034 , 7.24 , 280.11
507 , 2430 , 703.22 , -27.5 , 35 , 36.85 , 2.418 , 0.034 , 7.35 , 280.00
517 , 2476 , 698.73 , -27.6 , 31 , 36.83 , 2.394 , 0.034 , 7.47 , 279.88
527 , 2530 , 693.56 , -28.0 , 30 , 36.81 , 2.350 , 0.034 , 7.61 , 279.74
537 , 2575 , 689.17 , -28.4 , 30 , 36.79 , 2.318 , 0.034 , 7.73 , 279.62
547 , 2624 , 684.54 , -28.7 , 29 , 36.76 , 2.295 , 0.034 , 7.85 , 279.50
557 , 2671 , 679.99 , -29.0 , 29 , 36.72 , 2.277 , 0.033 , 7.97 , 279.38
567 , 2712 , 676.15 , -29.3 , 28 , 36.66 , 2.249 , 0.033 , 8.07 , 279.28
