# ------------------------------------------------------------
#
# Flight name: V1307
# Station: Davis
# Launch Date: 19 July 2007
# Launch Time: 00:00:13
# 
# This file created: Thu Jul 19 15:00:54 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 184.9 DU
# Extrapolated Ozone =  42.3 DU
# 
# Total Ozone = 227.1 DU
# 
# 
# ------------------------------------------------------------
1 , 18 , 982.75 , -10.0 , 40 , 33.23 , 2.488 , 0.025 , 0.00 , 227.15
10 , 65 , 976.75 , -9.8 , 40 , 33.26 , 2.607 , 0.027 , 0.12 , 227.03
20 , 118 , 969.97 , -9.7 , 40 , 33.29 , 2.780 , 0.029 , 0.27 , 226.88
30 , 174 , 963.06 , -10.1 , 41 , 33.33 , 2.897 , 0.030 , 0.43 , 226.72
40 , 232 , 955.81 , -10.4 , 42 , 33.37 , 2.967 , 0.031 , 0.61 , 226.54
50 , 283 , 949.50 , -10.6 , 43 , 33.41 , 3.047 , 0.032 , 0.76 , 226.39
60 , 331 , 943.53 , -10.9 , 44 , 33.45 , 3.079 , 0.033 , 0.92 , 226.23
70 , 377 , 937.89 , -11.0 , 45 , 33.49 , 3.078 , 0.033 , 1.06 , 226.09
80 , 425 , 932.01 , -11.2 , 46 , 33.53 , 3.070 , 0.033 , 1.21 , 225.94
90 , 479 , 925.52 , -10.8 , 48 , 33.57 , 3.075 , 0.033 , 1.38 , 225.77
100 , 528 , 919.60 , -10.8 , 49 , 33.59 , 3.076 , 0.033 , 1.54 , 225.61
110 , 581 , 913.33 , -11.0 , 50 , 33.61 , 3.061 , 0.034 , 1.70 , 225.44
120 , 634 , 907.08 , -11.4 , 51 , 33.64 , 3.021 , 0.033 , 1.87 , 225.28
130 , 683 , 901.30 , -11.6 , 51 , 33.66 , 3.012 , 0.033 , 2.02 , 225.13
140 , 733 , 895.42 , -11.9 , 52 , 33.69 , 2.996 , 0.033 , 2.18 , 224.97
150 , 783 , 889.60 , -12.3 , 53 , 33.72 , 2.981 , 0.034 , 2.33 , 224.82
160 , 832 , 883.81 , -12.8 , 55 , 33.74 , 2.961 , 0.033 , 2.48 , 224.67
170 , 881 , 878.24 , -13.3 , 57 , 33.77 , 2.957 , 0.034 , 2.63 , 224.52
180 , 929 , 872.70 , -13.8 , 59 , 33.80 , 2.942 , 0.034 , 2.78 , 224.37
190 , 989 , 865.76 , -14.3 , 61 , 33.82 , 2.923 , 0.034 , 2.96 , 224.19
200 , 1051 , 858.72 , -14.9 , 64 , 33.83 , 2.908 , 0.034 , 3.15 , 224.00
210 , 1103 , 852.82 , -15.4 , 67 , 33.85 , 2.917 , 0.034 , 3.31 , 223.84
220 , 1162 , 846.18 , -16.0 , 69 , 33.88 , 2.911 , 0.034 , 3.49 , 223.66
230 , 1232 , 838.40 , -16.5 , 72 , 33.91 , 2.897 , 0.035 , 3.70 , 223.45
240 , 1292 , 831.72 , -16.9 , 74 , 33.94 , 2.881 , 0.035 , 3.88 , 223.27
250 , 1351 , 825.22 , -17.4 , 74 , 33.95 , 2.837 , 0.034 , 4.06 , 223.09
260 , 1408 , 818.94 , -17.8 , 77 , 33.97 , 2.791 , 0.034 , 4.23 , 222.92
270 , 1465 , 812.68 , -18.3 , 78 , 33.99 , 2.759 , 0.034 , 4.40 , 222.75
280 , 1523 , 806.42 , -18.8 , 81 , 33.99 , 2.741 , 0.034 , 4.57 , 222.58
290 , 1584 , 799.82 , -19.4 , 84 , 34.00 , 2.734 , 0.034 , 4.74 , 222.41
300 , 1650 , 792.68 , -20.0 , 88 , 34.01 , 2.711 , 0.034 , 4.94 , 222.21
309 , 1715 , 785.81 , -20.7 , 92 , 34.03 , 2.665 , 0.034 , 5.12 , 222.03
319 , 1773 , 779.68 , -21.2 , 96 , 34.03 , 2.680 , 0.034 , 5.29 , 221.86
329 , 1834 , 773.18 , -21.8 , 99 , 34.04 , 2.669 , 0.035 , 5.46 , 221.69
339 , 1893 , 767.05 , -21.3 , 95 , 34.05 , 2.636 , 0.034 , 5.63 , 221.52
349 , 1950 , 761.14 , -19.0 , 68 , 34.07 , 2.622 , 0.034 , 5.79 , 221.36
359 , 2009 , 755.14 , -18.6 , 50 , 34.08 , 2.610 , 0.035 , 5.95 , 221.20
369 , 2071 , 748.88 , -19.0 , 50 , 34.09 , 2.558 , 0.034 , 6.12 , 221.03
379 , 2124 , 743.55 , -19.4 , 55 , 34.10 , 2.559 , 0.034 , 6.27 , 220.88
389 , 2186 , 737.37 , -19.9 , 59 , 34.12 , 2.528 , 0.034 , 6.44 , 220.71
399 , 2250 , 731.05 , -20.3 , 63 , 34.14 , 2.506 , 0.034 , 6.61 , 220.54
409 , 2314 , 724.76 , -20.5 , 56 , 34.16 , 2.481 , 0.034 , 6.78 , 220.37
419 , 2384 , 717.92 , -20.8 , 56 , 34.18 , 2.458 , 0.034 , 6.96 , 220.19
429 , 2458 , 710.75 , -21.3 , 57 , 34.19 , 2.444 , 0.034 , 7.16 , 219.99
439 , 2530 , 703.82 , -21.9 , 57 , 34.18 , 2.422 , 0.034 , 7.34 , 219.81
449 , 2600 , 697.18 , -22.4 , 57 , 34.19 , 2.407 , 0.035 , 7.52 , 219.63
459 , 2674 , 690.21 , -22.8 , 52 , 34.20 , 2.367 , 0.034 , 7.71 , 219.44
469 , 2740 , 684.04 , -23.2 , 49 , 34.20 , 2.358 , 0.034 , 7.88 , 219.27
479 , 2804 , 678.04 , -23.7 , 46 , 34.20 , 2.331 , 0.034 , 8.04 , 219.11
489 , 2863 , 672.61 , -24.2 , 46 , 34.21 , 2.314 , 0.034 , 8.19 , 218.96
499 , 2922 , 667.17 , -24.5 , 42 , 34.20 , 2.303 , 0.035 , 8.34 , 218.81
509 , 2980 , 661.83 , -24.9 , 39 , 34.21 , 2.297 , 0.035 , 8.48 , 218.66
519 , 3038 , 656.62 , -25.4 , 37 , 34.21 , 2.280 , 0.035 , 8.63 , 218.52
529 , 3097 , 651.24 , -25.9 , 39 , 34.21 , 2.248 , 0.035 , 8.77 , 218.38
539 , 3150 , 646.53 , -26.3 , 41 , 34.21 , 2.234 , 0.035 , 8.90 , 218.25
549 , 3200 , 642.03 , -26.6 , 42 , 34.21 , 2.228 , 0.035 , 9.03 , 218.12
559 , 3256 , 637.08 , -26.8 , 39 , 34.21 , 2.224 , 0.035 , 9.16 , 217.99
569 , 3311 , 632.25 , -27.0 , 38 , 34.20 , 2.208 , 0.035 , 9.30 , 217.85
579 , 3368 , 627.26 , -27.5 , 39 , 34.20 , 2.203 , 0.035 , 9.43 , 217.72
589 , 3426 , 622.24 , -28.0 , 41 , 34.19 , 2.211 , 0.036 , 9.57 , 217.58
598 , 3478 , 617.69 , -28.3 , 40 , 34.17 , 2.186 , 0.035 , 9.70 , 217.45
607 , 3526 , 613.61 , -28.7 , 41 , 34.16 , 2.177 , 0.035 , 9.81 , 217.34
617 , 3579 , 609.07 , -29.2 , 42 , 34.16 , 2.141 , 0.035 , 9.94 , 217.21
627 , 3636 , 604.24 , -29.7 , 43 , 34.16 , 2.117 , 0.035 , 10.07 , 217.08
637 , 3694 , 599.33 , -30.2 , 46 , 34.15 , 2.112 , 0.035 , 10.21 , 216.94
647 , 3744 , 595.14 , -30.7 , 48 , 34.14 , 2.100 , 0.035 , 10.33 , 216.82
657 , 3802 , 590.29 , -31.2 , 50 , 34.14 , 2.087 , 0.035 , 10.46 , 216.69
667 , 3862 , 585.27 , -31.7 , 52 , 34.13 , 2.069 , 0.035 , 10.60 , 216.55
677 , 3919 , 580.60 , -32.2 , 54 , 34.11 , 2.032 , 0.035 , 10.73 , 216.42
687 , 3968 , 576.52 , -32.6 , 59 , 34.10 , 1.994 , 0.035 , 10.84 , 216.31
697 , 4023 , 572.02 , -33.1 , 62 , 34.10 , 1.977 , 0.035 , 10.97 , 216.18
707 , 4080 , 567.41 , -33.6 , 64 , 34.09 , 1.949 , 0.034 , 11.09 , 216.06
717 , 4131 , 563.29 , -34.0 , 58 , 34.09 , 1.932 , 0.034 , 11.20 , 215.95
727 , 4186 , 558.95 , -34.4 , 54 , 34.08 , 1.925 , 0.034 , 11.32 , 215.83
737 , 4242 , 554.44 , -34.9 , 55 , 34.06 , 1.908 , 0.034 , 11.44 , 215.71
747 , 4295 , 550.23 , -35.3 , 55 , 34.04 , 1.898 , 0.034 , 11.56 , 215.59
757 , 4354 , 545.58 , -35.7 , 49 , 34.03 , 1.901 , 0.035 , 11.69 , 215.46
767 , 4411 , 541.15 , -36.2 , 47 , 34.01 , 1.894 , 0.035 , 11.81 , 215.34
777 , 4474 , 536.25 , -36.5 , 48 , 34.00 , 1.908 , 0.036 , 11.94 , 215.21
787 , 4537 , 531.41 , -36.8 , 49 , 33.98 , 1.929 , 0.036 , 12.08 , 215.07
797 , 4601 , 526.51 , -37.2 , 49 , 33.96 , 1.911 , 0.036 , 12.22 , 214.93
807 , 4664 , 521.70 , -37.8 , 52 , 33.95 , 1.901 , 0.036 , 12.36 , 214.79
817 , 4721 , 517.37 , -38.3 , 55 , 33.93 , 1.887 , 0.036 , 12.49 , 214.66
827 , 4781 , 512.92 , -38.8 , 58 , 33.91 , 1.868 , 0.036 , 12.61 , 214.54
837 , 4835 , 508.86 , -39.1 , 60 , 33.89 , 1.863 , 0.037 , 12.73 , 214.42
847 , 4892 , 504.62 , -39.6 , 61 , 33.88 , 1.855 , 0.037 , 12.85 , 214.30
857 , 4951 , 500.28 , -39.9 , 61 , 33.87 , 1.873 , 0.037 , 12.98 , 214.17
867 , 5013 , 495.78 , -40.3 , 61 , 33.85 , 1.850 , 0.037 , 13.11 , 214.04
877 , 5077 , 491.16 , -40.6 , 61 , 33.83 , 1.843 , 0.038 , 13.25 , 213.90
887 , 5142 , 486.46 , -41.0 , 60 , 33.81 , 1.826 , 0.038 , 13.39 , 213.76
897 , 5204 , 482.05 , -41.6 , 61 , 33.80 , 1.801 , 0.037 , 13.52 , 213.63
906 , 5271 , 477.28 , -42.1 , 63 , 33.78 , 1.767 , 0.037 , 13.66 , 213.49
916 , 5341 , 472.35 , -42.6 , 65 , 33.76 , 1.750 , 0.037 , 13.80 , 213.35
926 , 5409 , 467.63 , -42.9 , 63 , 33.73 , 1.701 , 0.036 , 13.94 , 213.21
936 , 5474 , 463.15 , -43.2 , 59 , 33.71 , 1.686 , 0.036 , 14.07 , 213.08
946 , 5538 , 458.77 , -43.5 , 55 , 33.68 , 1.679 , 0.037 , 14.19 , 212.96
956 , 5602 , 454.43 , -44.1 , 54 , 33.65 , 1.661 , 0.037 , 14.32 , 212.83
966 , 5669 , 449.88 , -44.7 , 54 , 33.63 , 1.637 , 0.036 , 14.45 , 212.70
976 , 5736 , 445.42 , -45.2 , 56 , 33.60 , 1.641 , 0.037 , 14.58 , 212.57
986 , 5801 , 441.10 , -45.7 , 61 , 33.57 , 1.613 , 0.037 , 14.70 , 212.45
996 , 5860 , 437.16 , -46.0 , 64 , 33.54 , 1.588 , 0.036 , 14.82 , 212.33
1006 , 5921 , 433.20 , -46.3 , 63 , 33.52 , 1.581 , 0.036 , 14.93 , 212.22
1016 , 5980 , 429.35 , -46.8 , 62 , 33.50 , 1.588 , 0.037 , 15.04 , 212.11
1026 , 6043 , 425.32 , -47.3 , 61 , 33.47 , 1.613 , 0.038 , 15.16 , 211.99
1036 , 6102 , 421.49 , -47.8 , 60 , 33.45 , 1.632 , 0.039 , 15.28 , 211.87
1046 , 6164 , 417.58 , -48.2 , 60 , 33.43 , 1.654 , 0.040 , 15.40 , 211.75
1056 , 6225 , 413.74 , -48.3 , 56 , 33.40 , 1.651 , 0.040 , 15.52 , 211.63
1066 , 6284 , 410.04 , -48.6 , 51 , 33.37 , 1.673 , 0.041 , 15.64 , 211.51
1076 , 6350 , 405.91 , -48.8 , 47 , 33.34 , 1.673 , 0.041 , 15.77 , 211.38
1086 , 6410 , 402.20 , -49.0 , 43 , 33.31 , 1.682 , 0.042 , 15.89 , 211.26
1096 , 6469 , 398.61 , -48.7 , 36 , 33.27 , 1.693 , 0.042 , 16.01 , 211.14
1106 , 6530 , 394.93 , -48.7 , 29 , 33.24 , 1.699 , 0.043 , 16.14 , 211.01
1116 , 6591 , 391.29 , -49.0 , 23 , 33.21 , 1.702 , 0.043 , 16.26 , 210.89
1126 , 6652 , 387.65 , -49.3 , 20 , 33.18 , 1.699 , 0.044 , 16.39 , 210.76
1136 , 6714 , 384.03 , -49.8 , 18 , 33.15 , 1.682 , 0.044 , 16.51 , 210.64
1146 , 6775 , 380.43 , -50.2 , 16 , 33.11 , 1.682 , 0.044 , 16.64 , 210.51
1156 , 6838 , 376.76 , -50.6 , 15 , 33.08 , 1.637 , 0.043 , 16.76 , 210.39
1166 , 6899 , 373.25 , -50.8 , 14 , 33.05 , 1.643 , 0.044 , 16.88 , 210.27
1176 , 6964 , 369.54 , -51.2 , 13 , 33.01 , 1.613 , 0.044 , 17.01 , 210.14
1186 , 7035 , 365.56 , -51.5 , 14 , 32.97 , 1.564 , 0.043 , 17.15 , 210.00
1196 , 7105 , 361.60 , -52.1 , 18 , 32.94 , 1.535 , 0.042 , 17.28 , 209.87
