# ------------------------------------------------------------
#
# Flight name: V2609
# Station: Davis
# Launch Date: 13 October 2009
# Launch Time: 23:25:40
# 
# This file created: Thu Oct 15 10:28:57 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 126.2 DU
# Extrapolated Ozone =  32.9 DU
# 
# Total Ozone = 159.1 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 976.13 , -8.7 , 37 , 34.51 , 2.368 , 0.024 , 0.00 , 159.06
10 , 57 , 971.21 , -8.5 , 33 , 34.44 , 2.598 , 0.027 , 0.10 , 158.96
20 , 98 , 966.02 , -8.9 , 33 , 34.25 , 2.512 , 0.026 , 0.21 , 158.86
30 , 144 , 960.32 , -9.3 , 34 , 34.11 , 2.476 , 0.026 , 0.32 , 158.74
40 , 197 , 953.76 , -9.7 , 35 , 34.01 , 2.284 , 0.024 , 0.45 , 158.61
50 , 242 , 948.17 , -10.0 , 35 , 33.83 , 2.349 , 0.025 , 0.56 , 158.50
60 , 283 , 943.19 , -10.1 , 36 , 33.64 , 2.359 , 0.025 , 0.66 , 158.40
70 , 324 , 938.20 , -9.9 , 35 , 33.44 , 2.432 , 0.026 , 0.76 , 158.30
80 , 377 , 931.66 , -9.9 , 36 , 33.19 , 2.411 , 0.026 , 0.89 , 158.17
90 , 428 , 925.57 , -10.3 , 36 , 33.01 , 2.377 , 0.026 , 1.02 , 158.05
100 , 488 , 918.43 , -10.8 , 38 , 32.79 , 2.360 , 0.026 , 1.16 , 157.90
110 , 550 , 910.95 , -11.3 , 39 , 32.61 , 2.359 , 0.026 , 1.31 , 157.75
120 , 614 , 903.40 , -11.8 , 41 , 32.39 , 2.341 , 0.026 , 1.47 , 157.60
129 , 672 , 896.60 , -12.2 , 42 , 32.18 , 2.329 , 0.026 , 1.61 , 157.46
139 , 729 , 889.86 , -12.6 , 43 , 31.98 , 2.298 , 0.026 , 1.74 , 157.32
149 , 787 , 883.15 , -13.2 , 45 , 31.85 , 2.284 , 0.026 , 1.88 , 157.18
159 , 845 , 876.41 , -13.8 , 47 , 31.72 , 2.278 , 0.026 , 2.02 , 157.04
169 , 903 , 869.74 , -14.3 , 48 , 31.58 , 2.278 , 0.026 , 2.16 , 156.91
179 , 967 , 862.50 , -14.9 , 50 , 31.41 , 2.270 , 0.026 , 2.31 , 156.76
189 , 1030 , 855.29 , -15.5 , 53 , 31.24 , 2.243 , 0.026 , 2.46 , 156.61
199 , 1086 , 848.99 , -16.1 , 55 , 31.11 , 2.223 , 0.026 , 2.59 , 156.48
209 , 1146 , 842.21 , -16.7 , 57 , 30.88 , 2.214 , 0.026 , 2.73 , 156.34
219 , 1206 , 835.53 , -17.2 , 59 , 30.70 , 2.196 , 0.026 , 2.86 , 156.20
229 , 1261 , 829.41 , -17.7 , 61 , 30.52 , 2.176 , 0.026 , 2.99 , 156.07
238 , 1305 , 824.49 , -18.2 , 64 , 30.44 , 2.182 , 0.026 , 3.09 , 155.97
248 , 1361 , 818.40 , -18.7 , 67 , 30.26 , 2.139 , 0.026 , 3.22 , 155.84
258 , 1420 , 811.93 , -19.3 , 70 , 30.08 , 2.105 , 0.026 , 3.35 , 155.71
268 , 1466 , 806.83 , -19.7 , 78 , 29.93 , 2.079 , 0.026 , 3.46 , 155.61
278 , 1515 , 801.58 , -20.1 , 84 , 29.77 , 2.046 , 0.026 , 3.56 , 155.50
288 , 1573 , 795.33 , -20.6 , 86 , 29.64 , 2.051 , 0.026 , 3.69 , 155.37
298 , 1627 , 789.49 , -21.0 , 87 , 29.53 , 2.029 , 0.026 , 3.81 , 155.25
308 , 1677 , 784.22 , -21.5 , 89 , 29.38 , 2.034 , 0.026 , 3.92 , 155.15
318 , 1723 , 779.32 , -21.8 , 90 , 29.23 , 2.004 , 0.026 , 4.02 , 155.05
328 , 1765 , 774.86 , -22.1 , 93 , 29.11 , 1.980 , 0.026 , 4.11 , 154.96
338 , 1815 , 769.64 , -22.4 , 95 , 29.02 , 1.962 , 0.025 , 4.21 , 154.85
