# ------------------------------------------------------------
#
# Flight name: V3512
# Station: Davis
# Launch Date: 16 August 2012
# Launch Time: 11:19:56
# 
# This file created: Mon Aug 20 10:16:25 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 244.6 DU
# Extrapolated Ozone =  51.4 DU
# 
# Total Ozone = 296.1 DU
# 
# 
# ------------------------------------------------------------
-1 , 18 , 972.93 , -16.7 , 45 , 33.08 , 2.756 , 0.028 , 0.00 , 296.09
9 , 58 , 967.77 , -15.3 , 48 , 32.92 , 3.117 , 0.032 , 0.12 , 295.96
19 , 101 , 962.17 , -15.0 , 48 , 32.65 , 3.110 , 0.032 , 0.27 , 295.82
29 , 148 , 956.31 , -15.2 , 49 , 32.34 , 3.080 , 0.032 , 0.42 , 295.67
39 , 200 , 949.65 , -15.5 , 50 , 32.04 , 3.055 , 0.032 , 0.58 , 295.50
49 , 255 , 942.81 , -15.7 , 49 , 31.78 , 3.051 , 0.032 , 0.76 , 295.33
59 , 307 , 936.27 , -15.2 , 42 , 31.48 , 3.027 , 0.032 , 0.93 , 295.16
69 , 358 , 930.03 , -15.5 , 40 , 31.17 , 3.011 , 0.032 , 1.08 , 295.00
79 , 412 , 923.35 , -15.9 , 41 , 30.88 , 2.977 , 0.032 , 1.26 , 294.83
88 , 460 , 917.47 , -16.3 , 42 , 30.63 , 2.967 , 0.032 , 1.40 , 294.68
98 , 511 , 911.34 , -16.8 , 43 , 30.33 , 2.961 , 0.032 , 1.56 , 294.53
108 , 565 , 904.79 , -17.3 , 44 , 30.01 , 2.937 , 0.032 , 1.73 , 294.36
118 , 621 , 897.97 , -17.8 , 45 , 29.70 , 2.908 , 0.032 , 1.90 , 294.18
128 , 677 , 891.33 , -18.3 , 46 , 29.36 , 2.880 , 0.032 , 2.07 , 294.01
138 , 734 , 884.53 , -18.8 , 47 , 29.07 , 2.839 , 0.032 , 2.25 , 293.84
148 , 789 , 877.98 , -18.9 , 48 , 28.82 , 2.803 , 0.032 , 2.41 , 293.68
158 , 839 , 872.16 , -18.5 , 49 , 28.58 , 2.804 , 0.032 , 2.56 , 293.53
168 , 895 , 865.61 , -18.4 , 50 , 28.46 , 2.756 , 0.032 , 2.72 , 293.36
178 , 947 , 859.58 , -18.4 , 48 , 28.24 , 2.738 , 0.032 , 2.88 , 293.21
188 , 996 , 853.97 , -18.5 , 51 , 27.97 , 2.732 , 0.032 , 3.02 , 293.07
198 , 1048 , 848.00 , -18.1 , 52 , 27.79 , 2.676 , 0.032 , 3.17 , 292.92
208 , 1099 , 842.23 , -18.3 , 51 , 27.56 , 2.646 , 0.031 , 3.31 , 292.78
218 , 1158 , 835.59 , -18.7 , 51 , 27.43 , 2.593 , 0.031 , 3.47 , 292.61
228 , 1208 , 830.02 , -19.0 , 51 , 27.15 , 2.584 , 0.031 , 3.61 , 292.48
238 , 1263 , 823.94 , -19.4 , 52 , 26.88 , 2.573 , 0.031 , 3.76 , 292.33
248 , 1317 , 817.97 , -19.8 , 52 , 26.64 , 2.528 , 0.031 , 3.91 , 292.18
258 , 1370 , 812.09 , -20.0 , 54 , 26.52 , 2.501 , 0.031 , 4.05 , 292.04
268 , 1425 , 806.09 , -20.1 , 52 , 26.36 , 2.519 , 0.031 , 4.20 , 291.89
278 , 1487 , 799.41 , -19.9 , 49 , 26.18 , 2.488 , 0.031 , 4.36 , 291.73
288 , 1538 , 793.88 , -19.1 , 45 , 25.92 , 2.496 , 0.031 , 4.50 , 291.59
298 , 1590 , 788.39 , -18.9 , 45 , 25.77 , 2.489 , 0.032 , 4.63 , 291.45
308 , 1644 , 782.67 , -19.2 , 45 , 25.57 , 2.450 , 0.031 , 4.78 , 291.31
318 , 1703 , 776.52 , -19.4 , 46 , 25.40 , 2.386 , 0.031 , 4.93 , 291.16
328 , 1764 , 770.14 , -19.5 , 46 , 25.27 , 2.318 , 0.030 , 5.08 , 291.01
338 , 1822 , 764.11 , -19.6 , 45 , 25.09 , 2.255 , 0.030 , 5.22 , 290.87
348 , 1877 , 758.47 , -19.4 , 43 , 24.97 , 2.204 , 0.029 , 5.35 , 290.74
358 , 1928 , 753.36 , -19.8 , 43 , 24.71 , 2.204 , 0.029 , 5.47 , 290.62
368 , 1976 , 748.45 , -20.3 , 44 , 24.57 , 2.204 , 0.029 , 5.58 , 290.50
378 , 2030 , 743.04 , -20.8 , 44 , 24.48 , 2.188 , 0.029 , 5.71 , 290.38
388 , 2085 , 737.51 , -21.3 , 46 , 24.32 , 2.170 , 0.029 , 5.84 , 290.25
397 , 2137 , 732.34 , -21.7 , 47 , 24.19 , 2.169 , 0.030 , 5.96 , 290.13
407 , 2189 , 727.13 , -21.9 , 46 , 24.02 , 2.171 , 0.030 , 6.08 , 290.01
417 , 2250 , 721.12 , -22.3 , 45 , 23.86 , 2.147 , 0.030 , 6.22 , 289.87
427 , 2312 , 715.04 , -22.6 , 43 , 23.72 , 2.162 , 0.030 , 6.37 , 289.72
437 , 2373 , 709.18 , -22.8 , 42 , 23.61 , 2.189 , 0.031 , 6.51 , 289.58
447 , 2438 , 702.90 , -23.3 , 42 , 23.44 , 2.191 , 0.031 , 6.66 , 289.43
457 , 2496 , 697.32 , -23.7 , 42 , 23.21 , 2.205 , 0.032 , 6.80 , 289.29
467 , 2556 , 691.62 , -24.3 , 43 , 23.04 , 2.199 , 0.032 , 6.94 , 289.15
477 , 2614 , 686.17 , -24.8 , 43 , 22.89 , 2.183 , 0.032 , 7.08 , 289.01
487 , 2674 , 680.53 , -25.2 , 40 , 22.80 , 2.155 , 0.032 , 7.22 , 288.87
497 , 2735 , 674.83 , -25.6 , 39 , 22.67 , 2.147 , 0.032 , 7.36 , 288.72
507 , 2800 , 668.77 , -26.2 , 39 , 22.59 , 2.110 , 0.032 , 7.51 , 288.57
517 , 2863 , 662.92 , -26.8 , 41 , 22.38 , 2.087 , 0.031 , 7.66 , 288.43
527 , 2927 , 657.07 , -27.4 , 41 , 22.26 , 2.061 , 0.031 , 7.80 , 288.28
537 , 2989 , 651.45 , -27.9 , 38 , 22.18 , 2.039 , 0.031 , 7.94 , 288.14
547 , 3049 , 646.06 , -28.4 , 36 , 21.99 , 2.027 , 0.031 , 8.08 , 288.01
557 , 3112 , 640.39 , -28.9 , 36 , 21.80 , 2.001 , 0.031 , 8.22 , 287.87
567 , 3181 , 634.24 , -29.4 , 36 , 21.55 , 1.978 , 0.031 , 8.37 , 287.72
577 , 3250 , 628.06 , -30.0 , 36 , 21.33 , 1.959 , 0.031 , 8.52 , 287.57
587 , 3318 , 622.15 , -30.5 , 36 , 21.18 , 1.964 , 0.032 , 8.67 , 287.42
597 , 3382 , 616.57 , -31.0 , 37 , 21.08 , 1.971 , 0.032 , 8.81 , 287.28
607 , 3453 , 610.37 , -31.3 , 36 , 21.08 , 1.969 , 0.032 , 8.96 , 287.12
617 , 3523 , 604.34 , -31.6 , 30 , 20.96 , 1.982 , 0.033 , 9.12 , 286.97
627 , 3591 , 598.59 , -31.9 , 25 , 20.83 , 2.007 , 0.034 , 9.27 , 286.82
637 , 3664 , 592.43 , -32.2 , 22 , 20.65 , 2.033 , 0.034 , 9.43 , 286.65
647 , 3735 , 586.48 , -32.8 , 23 , 20.53 , 2.072 , 0.035 , 9.60 , 286.49
657 , 3804 , 580.74 , -33.4 , 25 , 20.41 , 2.043 , 0.035 , 9.76 , 286.33
