# ------------------------------------------------------------
#
# Flight name: V4711
# Station: Davis
# Launch Date: 14 December 2011
# Launch Time: 11:26:58
# 
# This file created: Thu Dec 15 17:09:23 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 171.6 DU
# Extrapolated Ozone =  33.2 DU
# 
# Total Ozone = 204.7 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 977.79 , -2.6 , 65 , 32.98 , 1.432 , 0.015 , 0.00 , 204.74
10 , 65 , 971.98 , -3.5 , 64 , 33.03 , 1.520 , 0.016 , 0.07 , 204.67
20 , 114 , 965.93 , -4.0 , 64 , 33.09 , 1.461 , 0.015 , 0.14 , 204.59
30 , 166 , 959.58 , -4.3 , 59 , 33.14 , 1.420 , 0.015 , 0.22 , 204.52
40 , 216 , 953.52 , -4.5 , 48 , 33.15 , 1.383 , 0.015 , 0.29 , 204.45
50 , 268 , 947.21 , -4.9 , 44 , 33.09 , 1.374 , 0.015 , 0.36 , 204.38
60 , 316 , 941.47 , -5.4 , 45 , 33.05 , 1.378 , 0.015 , 0.43 , 204.31
70 , 359 , 936.28 , -5.8 , 46 , 32.98 , 1.373 , 0.015 , 0.49 , 204.25
80 , 404 , 930.95 , -6.2 , 47 , 32.93 , 1.391 , 0.015 , 0.55 , 204.19
90 , 451 , 925.37 , -6.6 , 46 , 32.87 , 1.354 , 0.015 , 0.61 , 204.12
100 , 499 , 919.73 , -7.0 , 49 , 32.74 , 1.340 , 0.015 , 0.68 , 204.06
110 , 548 , 913.95 , -7.5 , 51 , 32.60 , 1.345 , 0.015 , 0.75 , 203.99
120 , 599 , 907.91 , -7.9 , 52 , 32.42 , 1.342 , 0.015 , 0.82 , 203.92
130 , 652 , 901.79 , -8.4 , 54 , 32.27 , 1.345 , 0.015 , 0.89 , 203.85
140 , 709 , 895.12 , -8.9 , 56 , 32.14 , 1.331 , 0.015 , 0.97 , 203.77
150 , 757 , 889.63 , -9.4 , 60 , 32.12 , 1.321 , 0.015 , 1.03 , 203.71
160 , 804 , 884.17 , -9.8 , 62 , 32.11 , 1.320 , 0.015 , 1.09 , 203.64
170 , 855 , 878.41 , -10.3 , 71 , 32.06 , 1.313 , 0.015 , 1.16 , 203.58
180 , 903 , 872.95 , -10.8 , 76 , 32.00 , 1.307 , 0.015 , 1.23 , 203.51
190 , 947 , 867.91 , -11.2 , 80 , 31.95 , 1.298 , 0.015 , 1.29 , 203.45
200 , 996 , 862.43 , -11.6 , 81 , 31.88 , 1.284 , 0.015 , 1.35 , 203.39
209 , 1042 , 857.20 , -12.1 , 82 , 31.85 , 1.280 , 0.015 , 1.41 , 203.33
219 , 1084 , 852.55 , -12.4 , 84 , 31.84 , 1.281 , 0.015 , 1.47 , 203.27
228 , 1134 , 847.00 , -12.7 , 84 , 31.75 , 1.271 , 0.015 , 1.53 , 203.20
238 , 1183 , 841.58 , -13.0 , 83 , 31.59 , 1.264 , 0.015 , 1.60 , 203.14
248 , 1230 , 836.34 , -13.5 , 83 , 31.43 , 1.260 , 0.015 , 1.66 , 203.08
258 , 1275 , 831.43 , -13.8 , 81 , 31.32 , 1.255 , 0.015 , 1.72 , 203.02
268 , 1323 , 826.18 , -14.1 , 77 , 31.31 , 1.261 , 0.015 , 1.78 , 202.96
278 , 1371 , 821.00 , -14.4 , 75 , 31.28 , 1.278 , 0.016 , 1.84 , 202.89
288 , 1423 , 815.35 , -14.8 , 73 , 31.19 , 1.267 , 0.016 , 1.91 , 202.82
298 , 1472 , 810.09 , -15.3 , 75 , 31.12 , 1.261 , 0.016 , 1.98 , 202.76
308 , 1533 , 803.56 , -15.9 , 76 , 31.08 , 1.252 , 0.016 , 2.06 , 202.68
317 , 1586 , 797.90 , -16.2 , 77 , 31.01 , 1.251 , 0.016 , 2.13 , 202.61
328 , 1648 , 791.39 , -16.7 , 66 , 30.95 , 1.242 , 0.016 , 2.21 , 202.53
338 , 1696 , 786.29 , -17.0 , 62 , 30.86 , 1.243 , 0.016 , 2.27 , 202.47
346 , 1733 , 782.45 , -17.4 , 63 , 30.82 , 1.245 , 0.016 , 2.32 , 202.42
357 , 1783 , 777.30 , -17.3 , 50 , 30.79 , 1.243 , 0.016 , 2.38 , 202.35
367 , 1825 , 772.95 , -17.7 , 49 , 30.74 , 1.246 , 0.016 , 2.44 , 202.30
377 , 1875 , 767.74 , -18.2 , 49 , 30.70 , 1.249 , 0.016 , 2.51 , 202.23
387 , 1931 , 762.00 , -18.7 , 51 , 30.64 , 1.237 , 0.016 , 2.58 , 202.16
397 , 1977 , 757.32 , -19.0 , 53 , 30.60 , 1.241 , 0.016 , 2.64 , 202.10
407 , 2028 , 752.10 , -19.3 , 52 , 30.56 , 1.232 , 0.016 , 2.71 , 202.03
417 , 2089 , 745.98 , -19.9 , 50 , 30.50 , 1.224 , 0.016 , 2.79 , 201.95
427 , 2150 , 739.90 , -20.4 , 50 , 30.39 , 1.209 , 0.016 , 2.87 , 201.87
437 , 2200 , 734.84 , -20.9 , 52 , 30.24 , 1.202 , 0.016 , 2.93 , 201.81
447 , 2257 , 729.23 , -21.4 , 53 , 30.15 , 1.197 , 0.016 , 3.00 , 201.73
457 , 2314 , 723.57 , -21.9 , 55 , 30.04 , 1.185 , 0.016 , 3.08 , 201.66
467 , 2364 , 718.72 , -22.4 , 60 , 30.05 , 1.173 , 0.016 , 3.14 , 201.60
477 , 2415 , 713.70 , -22.9 , 65 , 30.04 , 1.161 , 0.016 , 3.20 , 201.53
487 , 2466 , 708.79 , -23.3 , 68 , 29.99 , 1.164 , 0.016 , 3.27 , 201.47
497 , 2522 , 703.34 , -23.7 , 70 , 29.94 , 1.155 , 0.016 , 3.34 , 201.40
507 , 2576 , 698.18 , -24.0 , 68 , 29.87 , 1.151 , 0.016 , 3.40 , 201.33
517 , 2628 , 693.23 , -24.4 , 66 , 29.85 , 1.153 , 0.017 , 3.47 , 201.27
527 , 2679 , 688.32 , -24.8 , 70 , 29.76 , 1.154 , 0.017 , 3.53 , 201.20
536 , 2728 , 683.76 , -25.2 , 74 , 29.64 , 1.154 , 0.017 , 3.59 , 201.14
546 , 2778 , 679.06 , -25.5 , 78 , 29.58 , 1.144 , 0.017 , 3.66 , 201.08
556 , 2831 , 674.12 , -26.0 , 82 , 29.57 , 1.148 , 0.017 , 3.72 , 201.01
566 , 2881 , 669.44 , -26.4 , 87 , 29.48 , 1.139 , 0.017 , 3.79 , 200.95
576 , 2931 , 664.87 , -26.6 , 90 , 29.49 , 1.133 , 0.017 , 3.85 , 200.89
586 , 2982 , 660.15 , -26.8 , 89 , 29.49 , 1.130 , 0.017 , 3.91 , 200.83
596 , 3036 , 655.18 , -27.3 , 90 , 29.50 , 1.126 , 0.017 , 3.98 , 200.76
606 , 3091 , 650.26 , -27.7 , 91 , 29.48 , 1.122 , 0.017 , 4.05 , 200.69
616 , 3148 , 645.06 , -28.2 , 91 , 29.44 , 1.112 , 0.017 , 4.12 , 200.62
626 , 3199 , 640.49 , -28.6 , 91 , 29.40 , 1.103 , 0.017 , 4.18 , 200.56
636 , 3246 , 636.31 , -28.9 , 95 , 29.38 , 1.096 , 0.017 , 4.23 , 200.50
646 , 3294 , 632.06 , -29.3 , 95 , 29.38 , 1.088 , 0.017 , 4.29 , 200.45
656 , 3345 , 627.56 , -29.7 , 96 , 29.35 , 1.081 , 0.017 , 4.35 , 200.38
666 , 3400 , 622.69 , -30.2 , 96 , 29.31 , 1.069 , 0.017 , 4.42 , 200.32
676 , 3456 , 617.86 , -30.6 , 98 , 29.26 , 1.060 , 0.017 , 4.49 , 200.25
686 , 3512 , 613.00 , -31.1 , 96 , 29.24 , 1.056 , 0.017 , 4.55 , 200.19
696 , 3568 , 608.12 , -31.7 , 96 , 29.13 , 1.050 , 0.017 , 4.62 , 200.12
706 , 3621 , 603.60 , -32.1 , 99 , 29.07 , 1.037 , 0.017 , 4.68 , 200.06
716 , 3675 , 598.98 , -32.5 , 98 , 28.98 , 1.013 , 0.017 , 4.74 , 200.00
726 , 3719 , 595.29 , -32.4 , 95 , 28.90 , 0.974 , 0.016 , 4.79 , 199.95
736 , 3759 , 591.91 , -32.6 , 91 , 28.87 , 0.922 , 0.016 , 4.83 , 199.91
746 , 3795 , 588.88 , -32.7 , 86 , 28.88 , 0.896 , 0.015 , 4.87 , 199.87
756 , 3840 , 585.12 , -32.9 , 76 , 28.88 , 0.882 , 0.015 , 4.91 , 199.82
766 , 3894 , 580.64 , -33.4 , 68 , 28.80 , 0.869 , 0.015 , 4.97 , 199.77
777 , 3954 , 575.68 , -33.7 , 62 , 28.70 , 0.874 , 0.015 , 5.03 , 199.71
786 , 4001 , 571.82 , -34.0 , 61 , 28.66 , 0.869 , 0.015 , 5.07 , 199.67
796 , 4052 , 567.68 , -34.3 , 60 , 28.64 , 0.869 , 0.015 , 5.12 , 199.62
806 , 4101 , 563.70 , -34.6 , 57 , 28.59 , 0.877 , 0.016 , 5.17 , 199.57
816 , 4154 , 559.50 , -34.9 , 55 , 28.54 , 0.882 , 0.016 , 5.22 , 199.52
826 , 4214 , 554.69 , -35.3 , 58 , 28.46 , 0.886 , 0.016 , 5.28 , 199.45
836 , 4268 , 550.37 , -35.7 , 55 , 28.42 , 0.912 , 0.017 , 5.34 , 199.40
845 , 4315 , 546.65 , -35.9 , 52 , 28.37 , 0.951 , 0.017 , 5.39 , 199.35
855 , 4361 , 543.05 , -36.1 , 51 , 28.35 , 1.003 , 0.018 , 5.44 , 199.30
865 , 4409 , 539.33 , -36.4 , 50 , 28.33 , 1.056 , 0.020 , 5.50 , 199.24
875 , 4458 , 535.51 , -36.6 , 50 , 28.29 , 1.106 , 0.021 , 5.56 , 199.18
885 , 4514 , 531.24 , -37.0 , 53 , 28.24 , 1.147 , 0.022 , 5.63 , 199.11
895 , 4571 , 526.82 , -37.5 , 56 , 28.15 , 1.166 , 0.022 , 5.70 , 199.03
905 , 4622 , 522.95 , -37.7 , 57 , 28.04 , 1.194 , 0.023 , 5.77 , 198.97
915 , 4669 , 519.42 , -38.0 , 55 , 28.01 , 1.226 , 0.024 , 5.84 , 198.90
925 , 4714 , 515.98 , -38.3 , 52 , 28.01 , 1.236 , 0.024 , 5.90 , 198.84
935 , 4767 , 512.03 , -38.7 , 49 , 28.00 , 1.218 , 0.024 , 5.98 , 198.76
945 , 4822 , 507.98 , -39.1 , 53 , 27.96 , 1.201 , 0.024 , 6.05 , 198.69
955 , 4868 , 504.53 , -39.2 , 56 , 27.92 , 1.201 , 0.024 , 6.12 , 198.62
965 , 4927 , 500.19 , -39.7 , 58 , 27.90 , 1.180 , 0.024 , 6.20 , 198.54
975 , 4985 , 496.00 , -40.0 , 60 , 27.86 , 1.149 , 0.023 , 6.27 , 198.46
985 , 5040 , 492.00 , -40.4 , 59 , 27.83 , 1.152 , 0.023 , 6.35 , 198.39
995 , 5089 , 488.51 , -40.7 , 59 , 27.80 , 1.145 , 0.023 , 6.41 , 198.33
1005 , 5143 , 484.63 , -41.2 , 60 , 27.77 , 1.126 , 0.023 , 6.48 , 198.25
1015 , 5192 , 481.14 , -41.5 , 58 , 27.73 , 1.173 , 0.024 , 6.55 , 198.19
1025 , 5241 , 477.66 , -41.9 , 55 , 27.70 , 1.186 , 0.025 , 6.62 , 198.12
1035 , 5296 , 473.79 , -42.3 , 56 , 27.66 , 1.208 , 0.025 , 6.69 , 198.04
1045 , 5342 , 470.55 , -42.6 , 59 , 27.59 , 1.274 , 0.027 , 6.76 , 197.98
1055 , 5392 , 467.11 , -43.1 , 61 , 27.56 , 1.326 , 0.028 , 6.84 , 197.90
1065 , 5452 , 462.97 , -43.4 , 45 , 27.52 , 1.348 , 0.029 , 6.93 , 197.81
1075 , 5503 , 459.47 , -43.5 , 27 , 27.49 , 1.396 , 0.030 , 7.01 , 197.73
1085 , 5558 , 455.70 , -43.7 , 20 , 27.42 , 1.435 , 0.031 , 7.10 , 197.63
1095 , 5605 , 452.51 , -43.7 , 17 , 27.37 , 1.449 , 0.032 , 7.18 , 197.55
1105 , 5654 , 449.27 , -43.9 , 18 , 27.34 , 1.480 , 0.033 , 7.27 , 197.47
1115 , 5700 , 446.16 , -44.0 , 18 , 27.29 , 1.498 , 0.034 , 7.35 , 197.39
1124 , 5752 , 442.71 , -44.4 , 24 , 27.25 , 1.466 , 0.033 , 7.44 , 197.30
1134 , 5803 , 439.35 , -44.8 , 34 , 27.19 , 1.331 , 0.030 , 7.52 , 197.21
1144 , 5853 , 436.11 , -45.2 , 40 , 27.11 , 1.248 , 0.029 , 7.60 , 197.14
1153 , 5909 , 432.46 , -45.6 , 43 , 27.07 , 1.171 , 0.027 , 7.68 , 197.06
1163 , 5959 , 429.17 , -46.0 , 44 , 27.01 , 1.128 , 0.026 , 7.75 , 196.99
1173 , 6012 , 425.81 , -46.4 , 45 , 26.95 , 1.122 , 0.026 , 7.82 , 196.92
1183 , 6057 , 422.92 , -46.7 , 45 , 26.90 , 1.102 , 0.026 , 7.88 , 196.86
1193 , 6097 , 420.37 , -46.9 , 41 , 26.88 , 1.211 , 0.029 , 7.93 , 196.80
1203 , 6140 , 417.63 , -47.3 , 40 , 26.87 , 1.285 , 0.031 , 8.00 , 196.74
1213 , 6189 , 414.52 , -47.8 , 44 , 26.85 , 1.231 , 0.030 , 8.07 , 196.67
1223 , 6245 , 411.03 , -48.1 , 46 , 26.81 , 1.185 , 0.029 , 8.15 , 196.58
1233 , 6296 , 407.86 , -48.5 , 46 , 26.76 , 1.195 , 0.029 , 8.23 , 196.51
1243 , 6340 , 405.15 , -48.8 , 48 , 26.72 , 1.202 , 0.030 , 8.29 , 196.45
1253 , 6388 , 402.23 , -49.1 , 48 , 26.69 , 1.218 , 0.030 , 8.36 , 196.38
1263 , 6452 , 398.32 , -49.1 , 37 , 26.63 , 1.316 , 0.033 , 8.46 , 196.28
1272 , 6499 , 395.47 , -49.3 , 28 , 26.60 , 1.446 , 0.037 , 8.53 , 196.20
1282 , 6540 , 392.96 , -49.4 , 27 , 26.57 , 1.473 , 0.037 , 8.61 , 196.13
1292 , 6584 , 390.34 , -49.5 , 24 , 26.54 , 1.516 , 0.039 , 8.69 , 196.05
1302 , 6636 , 387.27 , -49.8 , 21 , 26.51 , 1.575 , 0.041 , 8.78 , 195.96
1312 , 6684 , 384.40 , -50.0 , 19 , 26.48 , 1.629 , 0.042 , 8.88 , 195.86
1322 , 6734 , 381.51 , -50.2 , 19 , 26.45 , 1.648 , 0.043 , 8.97 , 195.76
1332 , 6784 , 378.60 , -50.5 , 20 , 26.43 , 1.640 , 0.043 , 9.07 , 195.66
1342 , 6833 , 375.72 , -50.8 , 22 , 26.39 , 1.590 , 0.042 , 9.17 , 195.57
1352 , 6877 , 373.22 , -50.8 , 25 , 26.37 , 1.509 , 0.040 , 9.25 , 195.49
1362 , 6919 , 370.81 , -51.2 , 25 , 26.35 , 1.490 , 0.040 , 9.33 , 195.41
1372 , 6966 , 368.12 , -51.4 , 24 , 26.34 , 1.527 , 0.041 , 9.42 , 195.32
