# ------------------------------------------------------------
#
# Flight name: V3211
# Station: Davis
# Launch Date: 02 September 2011
# Launch Time: 11:15:04
# 
# This file created: Mon Sep 05 12:07:43 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone =  31.0 DU
# Extrapolated Ozone =  33.8 DU
# 
# Total Ozone =  64.8 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 983.93 , -8.7 , 39 , 34.33 , 2.935 , 0.030 , 0.00 , 64.79
10 , 57 , 978.92 , -9.0 , 38 , 34.33 , 3.024 , 0.031 , 0.12 , 64.67
20 , 112 , 971.94 , -9.5 , 39 , 34.32 , 3.105 , 0.032 , 0.29 , 64.50
30 , 172 , 964.45 , -9.8 , 39 , 34.30 , 3.111 , 0.032 , 0.48 , 64.31
40 , 226 , 957.68 , -10.1 , 39 , 34.22 , 3.142 , 0.033 , 0.66 , 64.14
50 , 280 , 951.05 , -10.3 , 42 , 34.17 , 3.165 , 0.033 , 0.83 , 63.97
60 , 331 , 944.79 , -10.7 , 45 , 34.15 , 3.152 , 0.033 , 0.99 , 63.80
70 , 387 , 937.89 , -11.0 , 49 , 34.12 , 3.115 , 0.033 , 1.18 , 63.62
80 , 438 , 931.66 , -11.2 , 55 , 34.06 , 3.095 , 0.033 , 1.34 , 63.46
90 , 491 , 925.24 , -11.7 , 57 , 33.99 , 3.072 , 0.033 , 1.51 , 63.29
100 , 545 , 918.76 , -12.2 , 60 , 33.91 , 3.039 , 0.033 , 1.68 , 63.12
110 , 604 , 911.67 , -12.8 , 62 , 33.86 , 3.045 , 0.033 , 1.86 , 62.93
120 , 668 , 904.06 , -13.4 , 65 , 33.85 , 3.000 , 0.033 , 2.06 , 62.73
130 , 730 , 896.64 , -14.0 , 68 , 33.79 , 2.959 , 0.033 , 2.26 , 62.54
140 , 791 , 889.50 , -14.6 , 71 , 33.63 , 2.951 , 0.033 , 2.44 , 62.35
149 , 850 , 882.54 , -15.2 , 75 , 33.53 , 2.913 , 0.033 , 2.62 , 62.17
159 , 910 , 875.57 , -15.7 , 80 , 33.42 , 2.932 , 0.033 , 2.81 , 61.99
169 , 974 , 868.24 , -16.0 , 90 , 33.34 , 2.892 , 0.033 , 3.00 , 61.79
179 , 1032 , 861.54 , -16.0 , 96 , 33.31 , 2.884 , 0.033 , 3.18 , 61.62
189 , 1088 , 855.16 , -16.3 , 96 , 33.29 , 2.830 , 0.033 , 3.34 , 61.45
199 , 1145 , 848.76 , -16.4 , 92 , 33.18 , 2.809 , 0.033 , 3.51 , 61.28
209 , 1199 , 842.68 , -16.7 , 90 , 33.10 , 2.789 , 0.033 , 3.67 , 61.12
219 , 1255 , 836.38 , -17.0 , 89 , 33.02 , 2.771 , 0.033 , 3.84 , 60.96
229 , 1308 , 830.42 , -17.3 , 91 , 32.97 , 2.764 , 0.033 , 3.99 , 60.80
239 , 1359 , 824.78 , -17.7 , 93 , 32.95 , 2.727 , 0.033 , 4.14 , 60.66
248 , 1409 , 819.38 , -18.1 , 95 , 32.86 , 2.706 , 0.033 , 4.28 , 60.51
258 , 1463 , 813.39 , -18.6 , 97 , 32.74 , 2.687 , 0.033 , 4.44 , 60.36
268 , 1522 , 807.02 , -19.1 , 98 , 32.62 , 2.671 , 0.033 , 4.60 , 60.19
278 , 1589 , 799.74 , -19.6 , 99 , 32.62 , 2.677 , 0.033 , 4.79 , 60.00
288 , 1653 , 792.89 , -20.1 , 98 , 32.58 , 2.621 , 0.033 , 4.97 , 59.82
298 , 1712 , 786.61 , -20.7 , 98 , 32.51 , 2.630 , 0.033 , 5.14 , 59.66
308 , 1767 , 780.73 , -21.3 , 98 , 32.50 , 2.593 , 0.033 , 5.29 , 59.50
318 , 1823 , 774.84 , -21.8 , 98 , 32.43 , 2.567 , 0.033 , 5.45 , 59.35
328 , 1883 , 768.59 , -20.9 , 97 , 32.45 , 2.577 , 0.034 , 5.61 , 59.18
338 , 1942 , 762.52 , -20.3 , 93 , 32.43 , 2.552 , 0.033 , 5.77 , 59.02
348 , 1998 , 756.75 , -19.4 , 88 , 32.38 , 2.552 , 0.034 , 5.92 , 58.87
358 , 2052 , 751.26 , -19.3 , 85 , 32.35 , 2.551 , 0.034 , 6.07 , 58.72
368 , 2112 , 745.22 , -19.3 , 86 , 32.29 , 2.505 , 0.034 , 6.23 , 58.56
378 , 2169 , 739.53 , -19.6 , 87 , 32.20 , 2.502 , 0.034 , 6.38 , 58.41
388 , 2226 , 733.87 , -19.8 , 86 , 32.18 , 2.498 , 0.034 , 6.54 , 58.26
398 , 2287 , 727.87 , -19.8 , 78 , 32.13 , 2.477 , 0.034 , 6.70 , 58.10
408 , 2343 , 722.37 , -20.1 , 74 , 32.07 , 2.470 , 0.034 , 6.84 , 57.95
418 , 2400 , 716.87 , -20.4 , 72 , 32.02 , 2.450 , 0.034 , 6.99 , 57.80
428 , 2457 , 711.33 , -20.7 , 70 , 31.91 , 2.442 , 0.034 , 7.14 , 57.65
438 , 2519 , 705.38 , -20.8 , 59 , 31.87 , 2.457 , 0.035 , 7.31 , 57.49
448 , 2576 , 700.02 , -21.1 , 53 , 31.90 , 2.440 , 0.035 , 7.45 , 57.34
457 , 2631 , 694.83 , -21.3 , 48 , 31.81 , 2.455 , 0.035 , 7.60 , 57.20
467 , 2688 , 689.39 , -21.5 , 40 , 31.75 , 2.432 , 0.035 , 7.75 , 57.05
477 , 2751 , 683.54 , -21.8 , 31 , 31.64 , 2.440 , 0.036 , 7.91 , 56.88
487 , 2815 , 677.67 , -21.8 , 13 , 31.60 , 2.406 , 0.035 , 8.08 , 56.72
497 , 2870 , 672.58 , -21.9 , 9 , 31.57 , 2.407 , 0.036 , 8.22 , 56.57
507 , 2929 , 667.26 , -22.1 , 9 , 31.50 , 2.405 , 0.036 , 8.37 , 56.42
517 , 2985 , 662.17 , -21.7 , 14 , 31.51 , 2.404 , 0.036 , 8.52 , 56.28
527 , 3042 , 657.05 , -21.0 , 21 , 31.50 , 2.397 , 0.036 , 8.66 , 56.13
537 , 3100 , 651.91 , -21.1 , 24 , 31.44 , 2.393 , 0.037 , 8.81 , 55.98
547 , 3168 , 645.96 , -21.5 , 27 , 31.39 , 2.394 , 0.037 , 8.98 , 55.81
557 , 3234 , 640.17 , -21.9 , 32 , 31.39 , 2.391 , 0.037 , 9.15 , 55.64
567 , 3297 , 634.71 , -22.4 , 36 , 31.39 , 2.350 , 0.037 , 9.31 , 55.48
577 , 3361 , 629.20 , -22.8 , 39 , 31.33 , 2.330 , 0.037 , 9.48 , 55.32
587 , 3430 , 623.28 , -23.3 , 41 , 31.26 , 2.293 , 0.037 , 9.65 , 55.15
596 , 3490 , 618.16 , -23.7 , 41 , 31.21 , 2.277 , 0.037 , 9.80 , 55.00
607 , 3559 , 612.34 , -23.1 , 22 , 31.15 , 2.247 , 0.037 , 9.97 , 54.83
617 , 3624 , 606.95 , -23.1 , 13 , 31.12 , 2.240 , 0.037 , 10.12 , 54.67
627 , 3691 , 601.43 , -23.2 , 8 , 31.14 , 2.193 , 0.036 , 10.28 , 54.51
637 , 3755 , 596.17 , -23.5 , 6 , 31.07 , 2.159 , 0.036 , 10.43 , 54.36
647 , 3816 , 591.24 , -23.9 , 5 , 31.07 , 2.125 , 0.036 , 10.57 , 54.22
657 , 3873 , 586.65 , -24.3 , 5 , 31.06 , 2.118 , 0.036 , 10.70 , 54.09
667 , 3926 , 582.40 , -24.8 , 6 , 30.99 , 2.084 , 0.036 , 10.82 , 53.97
677 , 3974 , 578.53 , -25.2 , 7 , 30.94 , 2.083 , 0.036 , 10.93 , 53.86
687 , 4030 , 574.04 , -25.8 , 8 , 30.89 , 2.078 , 0.036 , 11.06 , 53.73
697 , 4092 , 569.15 , -26.4 , 8 , 30.88 , 2.064 , 0.036 , 11.20 , 53.59
707 , 4147 , 564.86 , -26.9 , 8 , 30.82 , 2.032 , 0.036 , 11.32 , 53.47
717 , 4200 , 560.73 , -27.3 , 7 , 30.84 , 2.029 , 0.036 , 11.44 , 53.35
727 , 4255 , 556.48 , -27.8 , 7 , 30.77 , 1.995 , 0.036 , 11.56 , 53.23
737 , 4312 , 552.05 , -28.3 , 9 , 30.72 , 1.982 , 0.036 , 11.69 , 53.11
746 , 4366 , 547.89 , -28.9 , 10 , 30.68 , 1.965 , 0.036 , 11.81 , 52.99
756 , 4419 , 543.81 , -29.4 , 8 , 30.66 , 1.957 , 0.036 , 11.92 , 52.87
765 , 4475 , 539.56 , -29.9 , 8 , 30.66 , 1.942 , 0.036 , 12.04 , 52.75
775 , 4531 , 535.39 , -30.4 , 6 , 30.64 , 1.925 , 0.036 , 12.16 , 52.63
785 , 4584 , 531.36 , -30.9 , 9 , 30.56 , 1.898 , 0.036 , 12.27 , 52.52
795 , 4637 , 527.39 , -31.4 , 11 , 30.48 , 1.885 , 0.036 , 12.39 , 52.41
805 , 4694 , 523.15 , -31.9 , 12 , 30.41 , 1.883 , 0.036 , 12.51 , 52.29
815 , 4751 , 518.95 , -32.4 , 12 , 30.39 , 1.868 , 0.036 , 12.63 , 52.17
825 , 4817 , 514.14 , -32.9 , 13 , 30.37 , 1.862 , 0.036 , 12.76 , 52.03
835 , 4883 , 509.30 , -33.4 , 13 , 30.38 , 1.838 , 0.036 , 12.90 , 51.89
845 , 4943 , 505.00 , -33.9 , 13 , 30.30 , 1.822 , 0.036 , 13.02 , 51.77
855 , 5002 , 500.76 , -34.4 , 13 , 30.19 , 1.809 , 0.036 , 13.14 , 51.65
865 , 5055 , 496.92 , -34.9 , 13 , 30.19 , 1.794 , 0.036 , 13.25 , 51.54
875 , 5115 , 492.65 , -35.4 , 13 , 30.20 , 1.788 , 0.036 , 13.38 , 51.42
885 , 5171 , 488.74 , -35.9 , 13 , 30.20 , 1.743 , 0.036 , 13.49 , 51.31
895 , 5225 , 484.93 , -36.3 , 12 , 30.14 , 1.746 , 0.036 , 13.59 , 51.20
905 , 5284 , 480.84 , -36.8 , 10 , 30.10 , 1.730 , 0.036 , 13.71 , 51.08
915 , 5343 , 476.76 , -37.3 , 10 , 30.06 , 1.711 , 0.036 , 13.83 , 50.97
925 , 5399 , 472.89 , -37.8 , 10 , 30.06 , 1.699 , 0.036 , 13.94 , 50.86
934 , 5454 , 469.12 , -38.3 , 11 , 30.01 , 1.676 , 0.036 , 14.04 , 50.75
944 , 5512 , 465.21 , -38.9 , 11 , 29.95 , 1.675 , 0.036 , 14.15 , 50.64
954 , 5572 , 461.15 , -39.2 , 11 , 29.93 , 1.638 , 0.036 , 14.27 , 50.53
964 , 5624 , 457.61 , -39.5 , 9 , 29.88 , 1.615 , 0.035 , 14.37 , 50.43
974 , 5684 , 453.60 , -40.0 , 9 , 29.84 , 1.622 , 0.036 , 14.48 , 50.32
984 , 5749 , 449.36 , -40.6 , 9 , 29.84 , 1.619 , 0.036 , 14.60 , 50.20
994 , 5817 , 444.83 , -41.3 , 9 , 29.82 , 1.593 , 0.036 , 14.73 , 50.07
1004 , 5874 , 441.12 , -41.7 , 9 , 29.80 , 1.576 , 0.036 , 14.83 , 49.96
1014 , 5934 , 437.24 , -42.1 , 9 , 29.75 , 1.576 , 0.036 , 14.94 , 49.85
1024 , 5996 , 433.25 , -42.6 , 8 , 29.74 , 1.577 , 0.036 , 15.06 , 49.74
1034 , 6062 , 429.02 , -43.1 , 9 , 29.69 , 1.563 , 0.036 , 15.18 , 49.62
1044 , 6123 , 425.16 , -43.6 , 12 , 29.63 , 1.553 , 0.037 , 15.29 , 49.51
1053 , 6178 , 421.67 , -44.2 , 15 , 29.55 , 1.536 , 0.036 , 15.39 , 49.41
1062 , 6229 , 418.49 , -44.6 , 17 , 29.52 , 1.530 , 0.037 , 15.48 , 49.31
1072 , 6293 , 414.50 , -45.3 , 20 , 29.50 , 1.530 , 0.037 , 15.60 , 49.20
1082 , 6344 , 411.34 , -45.7 , 22 , 29.49 , 1.515 , 0.037 , 15.69 , 49.11
1092 , 6401 , 407.84 , -46.3 , 23 , 29.46 , 1.489 , 0.037 , 15.79 , 49.00
1102 , 6464 , 403.97 , -46.9 , 24 , 29.38 , 1.464 , 0.036 , 15.90 , 48.89
1112 , 6521 , 400.49 , -47.4 , 25 , 29.31 , 1.458 , 0.036 , 16.00 , 48.79
1122 , 6577 , 397.14 , -48.0 , 27 , 29.28 , 1.479 , 0.037 , 16.10 , 48.70
1132 , 6641 , 393.28 , -48.6 , 29 , 29.24 , 1.454 , 0.037 , 16.21 , 48.58
1142 , 6699 , 389.79 , -49.2 , 30 , 29.22 , 1.443 , 0.037 , 16.31 , 48.48
1152 , 6759 , 386.28 , -49.7 , 31 , 29.19 , 1.411 , 0.037 , 16.42 , 48.38
1162 , 6818 , 382.75 , -50.3 , 30 , 29.12 , 1.379 , 0.036 , 16.52 , 48.28
1172 , 6880 , 379.13 , -50.9 , 28 , 29.09 , 1.411 , 0.037 , 16.62 , 48.17
1182 , 6941 , 375.61 , -51.4 , 24 , 29.03 , 1.394 , 0.037 , 16.72 , 48.07
1192 , 6997 , 372.39 , -51.9 , 22 , 28.98 , 1.386 , 0.037 , 16.82 , 47.98
1202 , 7049 , 369.41 , -52.4 , 24 , 28.96 , 1.369 , 0.037 , 16.91 , 47.89
1212 , 7104 , 366.28 , -52.9 , 26 , 28.90 , 1.373 , 0.037 , 17.00 , 47.80
1222 , 7169 , 362.58 , -53.5 , 28 , 28.84 , 1.380 , 0.038 , 17.11 , 47.69
1232 , 7228 , 359.25 , -54.1 , 32 , 28.84 , 1.347 , 0.037 , 17.21 , 47.59
1242 , 7286 , 356.02 , -54.6 , 36 , 28.79 , 1.313 , 0.037 , 17.30 , 47.49
1252 , 7353 , 352.31 , -55.2 , 39 , 28.73 , 1.318 , 0.037 , 17.41 , 47.38
1262 , 7412 , 349.05 , -55.8 , 42 , 28.71 , 1.303 , 0.037 , 17.51 , 47.29
1272 , 7467 , 346.04 , -56.3 , 45 , 28.68 , 1.289 , 0.037 , 17.60 , 47.20
1282 , 7531 , 342.58 , -56.8 , 48 , 28.62 , 1.278 , 0.037 , 17.70 , 47.10
1292 , 7596 , 339.09 , -57.4 , 50 , 28.57 , 1.281 , 0.038 , 17.80 , 46.99
1302 , 7654 , 336.00 , -58.0 , 52 , 28.51 , 1.259 , 0.037 , 17.89 , 46.90
1312 , 7715 , 332.74 , -58.5 , 53 , 28.46 , 1.246 , 0.037 , 17.99 , 46.81
1322 , 7777 , 329.44 , -59.1 , 53 , 28.41 , 1.230 , 0.037 , 18.09 , 46.71
1332 , 7841 , 326.09 , -59.7 , 53 , 28.36 , 1.228 , 0.038 , 18.19 , 46.61
1342 , 7908 , 322.60 , -60.2 , 53 , 28.32 , 1.223 , 0.038 , 18.29 , 46.50
1351 , 7963 , 319.80 , -60.6 , 53 , 28.28 , 1.231 , 0.038 , 18.37 , 46.42
1360 , 8009 , 317.44 , -61.0 , 53 , 28.25 , 1.218 , 0.038 , 18.45 , 46.35
1370 , 8056 , 315.03 , -61.4 , 54 , 28.21 , 1.208 , 0.038 , 18.52 , 46.28
1380 , 8112 , 312.22 , -61.9 , 54 , 28.16 , 1.206 , 0.039 , 18.60 , 46.19
1390 , 8164 , 309.57 , -62.4 , 54 , 28.11 , 1.196 , 0.039 , 18.69 , 46.11
1400 , 8220 , 306.76 , -62.9 , 55 , 28.05 , 1.190 , 0.039 , 18.77 , 46.02
1410 , 8294 , 303.10 , -63.6 , 55 , 28.00 , 1.176 , 0.039 , 18.88 , 45.91
1420 , 8358 , 299.94 , -64.2 , 56 , 27.94 , 1.142 , 0.038 , 18.98 , 45.82
1430 , 8415 , 297.16 , -64.5 , 58 , 27.89 , 1.136 , 0.038 , 19.06 , 45.73
