# ------------------------------------------------------------
#
# Flight name: V2109
# Station: Davis
# Launch Date: 08 September 2009
# Launch Time: 23:20:47
# 
# This file created: Wed Sep 09 14:46:18 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 148.1 DU
# Extrapolated Ozone =  35.7 DU
# 
# Total Ozone = 183.8 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 973.33 , -17.8 , 81 , 34.02 , 2.960 , 0.030 , 0.00 , 183.77
10 , 55 , 968.51 , -18.1 , 82 , 34.05 , 2.970 , 0.031 , 0.12 , 183.65
20 , 93 , 963.58 , -18.3 , 83 , 34.08 , 2.988 , 0.031 , 0.24 , 183.53
30 , 131 , 958.65 , -18.1 , 87 , 34.09 , 2.986 , 0.031 , 0.36 , 183.41
40 , 169 , 953.75 , -17.8 , 86 , 34.10 , 3.006 , 0.032 , 0.48 , 183.29
50 , 208 , 948.77 , -17.5 , 80 , 34.12 , 2.989 , 0.032 , 0.60 , 183.16
60 , 253 , 943.12 , -17.7 , 79 , 34.12 , 2.997 , 0.032 , 0.74 , 183.02
70 , 299 , 937.35 , -17.7 , 80 , 34.13 , 2.981 , 0.032 , 0.89 , 182.88
80 , 352 , 930.70 , -17.6 , 83 , 34.12 , 2.979 , 0.032 , 1.06 , 182.71
90 , 400 , 924.73 , -17.3 , 84 , 34.12 , 2.981 , 0.032 , 1.21 , 182.56
100 , 441 , 919.76 , -17.2 , 83 , 34.13 , 3.010 , 0.033 , 1.33 , 182.43
110 , 484 , 914.54 , -17.2 , 81 , 34.13 , 3.002 , 0.033 , 1.47 , 182.30
120 , 526 , 909.37 , -17.4 , 79 , 34.13 , 3.006 , 0.033 , 1.60 , 182.16
130 , 567 , 904.38 , -17.6 , 77 , 34.12 , 2.980 , 0.033 , 1.73 , 182.03
140 , 607 , 899.61 , -17.9 , 74 , 34.11 , 2.978 , 0.033 , 1.86 , 181.91
150 , 647 , 894.78 , -18.1 , 75 , 34.10 , 2.985 , 0.033 , 1.98 , 181.78
159 , 684 , 890.35 , -18.4 , 79 , 34.10 , 2.949 , 0.033 , 2.10 , 181.66
169 , 721 , 885.90 , -18.6 , 83 , 34.08 , 2.948 , 0.033 , 2.22 , 181.55
179 , 767 , 880.54 , -18.8 , 84 , 34.08 , 2.933 , 0.033 , 2.36 , 181.41
189 , 805 , 876.01 , -19.0 , 86 , 34.06 , 2.921 , 0.033 , 2.48 , 181.29
199 , 844 , 871.44 , -19.2 , 87 , 34.03 , 2.905 , 0.033 , 2.60 , 181.17
209 , 888 , 866.28 , -19.4 , 86 , 34.01 , 2.903 , 0.034 , 2.73 , 181.03
219 , 933 , 861.06 , -19.8 , 88 , 33.99 , 2.861 , 0.033 , 2.87 , 180.89
229 , 970 , 856.75 , -19.9 , 89 , 33.97 , 2.866 , 0.033 , 2.98 , 180.78
239 , 1008 , 852.42 , -20.1 , 89 , 33.94 , 2.835 , 0.033 , 3.10 , 180.67
249 , 1044 , 848.26 , -20.2 , 87 , 33.92 , 2.819 , 0.033 , 3.21 , 180.56
259 , 1083 , 843.78 , -20.5 , 84 , 33.90 , 2.798 , 0.033 , 3.32 , 180.44
269 , 1123 , 839.25 , -20.7 , 84 , 33.87 , 2.801 , 0.033 , 3.44 , 180.32
279 , 1164 , 834.58 , -21.1 , 89 , 33.85 , 2.765 , 0.033 , 3.57 , 180.20
289 , 1208 , 829.64 , -21.4 , 95 , 33.83 , 2.748 , 0.033 , 3.70 , 180.07
299 , 1258 , 824.08 , -21.6 , 97 , 33.80 , 2.757 , 0.033 , 3.84 , 179.92
309 , 1304 , 818.87 , -21.9 , 98 , 33.76 , 2.733 , 0.033 , 3.98 , 179.79
319 , 1352 , 813.61 , -22.2 , 99 , 33.72 , 2.705 , 0.033 , 4.12 , 179.65
328 , 1401 , 808.20 , -22.6 , 98 , 33.70 , 2.691 , 0.033 , 4.26 , 179.51
338 , 1440 , 803.91 , -22.8 , 98 , 33.67 , 2.674 , 0.033 , 4.37 , 179.39
