# ------------------------------------------------------------
#
# Flight name: V1606
# Station: Davis
# Launch Date: 09 August 2006
# Launch Time: 23:24:07
# 
# This file created: Thu May 03 10:54:07 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 209.2 DU
# Extrapolated Ozone =  26.3 DU
# 
# Total Ozone = 235.5 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 1004.51 , -17.3 , 35 , 33.09 , 2.793 , 0.028 , 0.00 , 235.52
10 , 60 , 998.82 , -16.1 , 38 , 33.11 , 2.925 , 0.029 , 0.13 , 235.39
20 , 107 , 992.63 , -15.7 , 38 , 33.11 , 2.929 , 0.030 , 0.27 , 235.25
30 , 156 , 986.24 , -15.5 , 36 , 33.06 , 3.018 , 0.031 , 0.42 , 235.10
40 , 207 , 979.61 , -15.6 , 36 , 33.04 , 3.060 , 0.031 , 0.59 , 234.94
50 , 254 , 973.49 , -15.6 , 37 , 33.03 , 3.031 , 0.031 , 0.74 , 234.79
60 , 301 , 967.45 , -15.9 , 37 , 32.98 , 3.072 , 0.032 , 0.89 , 234.64
70 , 349 , 961.28 , -16.2 , 38 , 32.95 , 3.052 , 0.032 , 1.04 , 234.48
80 , 398 , 955.04 , -16.5 , 39 , 32.89 , 3.027 , 0.032 , 1.20 , 234.33
90 , 442 , 949.45 , -16.8 , 39 , 32.83 , 3.043 , 0.032 , 1.34 , 234.18
100 , 487 , 943.77 , -17.1 , 40 , 32.80 , 2.998 , 0.032 , 1.48 , 234.04
110 , 536 , 937.63 , -17.3 , 41 , 32.76 , 3.018 , 0.032 , 1.64 , 233.89
120 , 584 , 931.67 , -17.6 , 42 , 32.72 , 2.986 , 0.032 , 1.79 , 233.74
130 , 631 , 925.73 , -17.5 , 42 , 32.68 , 2.962 , 0.032 , 1.94 , 233.59
140 , 682 , 919.44 , -17.7 , 41 , 32.64 , 2.957 , 0.032 , 2.10 , 233.43
150 , 740 , 912.40 , -17.8 , 39 , 32.60 , 2.919 , 0.032 , 2.27 , 233.25
160 , 789 , 906.45 , -17.9 , 40 , 32.55 , 2.905 , 0.032 , 2.42 , 233.10
170 , 839 , 900.40 , -18.2 , 44 , 32.50 , 2.900 , 0.032 , 2.58 , 232.94
180 , 890 , 894.27 , -18.4 , 43 , 32.48 , 2.876 , 0.032 , 2.73 , 232.79
190 , 939 , 888.43 , -18.7 , 43 , 32.46 , 2.864 , 0.032 , 2.88 , 232.64
200 , 989 , 882.48 , -19.0 , 48 , 32.45 , 2.855 , 0.032 , 3.03 , 232.49
210 , 1046 , 875.66 , -18.8 , 46 , 32.43 , 2.822 , 0.032 , 3.21 , 232.32
220 , 1106 , 868.73 , -18.6 , 49 , 32.36 , 2.802 , 0.032 , 3.38 , 232.14
230 , 1159 , 862.51 , -18.7 , 54 , 32.30 , 2.782 , 0.032 , 3.54 , 231.98
240 , 1205 , 857.22 , -19.1 , 56 , 32.26 , 2.733 , 0.032 , 3.68 , 231.85
250 , 1249 , 852.17 , -18.5 , 48 , 32.21 , 2.727 , 0.032 , 3.80 , 231.72
260 , 1295 , 846.90 , -18.5 , 44 , 32.15 , 2.720 , 0.032 , 3.94 , 231.59
270 , 1343 , 841.51 , -18.5 , 44 , 32.09 , 2.708 , 0.032 , 4.07 , 231.45
280 , 1393 , 835.90 , -18.8 , 42 , 32.07 , 2.692 , 0.032 , 4.22 , 231.31
290 , 1442 , 830.34 , -18.7 , 40 , 32.03 , 2.678 , 0.032 , 4.36 , 231.17
300 , 1493 , 824.68 , -18.6 , 41 , 31.98 , 2.673 , 0.032 , 4.50 , 231.02
310 , 1550 , 818.47 , -19.0 , 42 , 31.98 , 2.683 , 0.033 , 4.66 , 230.86
320 , 1606 , 812.25 , -18.7 , 41 , 31.97 , 2.683 , 0.033 , 4.82 , 230.70
330 , 1660 , 806.48 , -18.3 , 40 , 31.96 , 2.624 , 0.033 , 4.97 , 230.55
340 , 1709 , 801.13 , -17.9 , 36 , 31.94 , 2.576 , 0.032 , 5.11 , 230.41
350 , 1758 , 795.92 , -18.0 , 35 , 31.91 , 2.548 , 0.032 , 5.24 , 230.28
360 , 1803 , 791.10 , -18.4 , 36 , 31.87 , 2.527 , 0.032 , 5.36 , 230.16
370 , 1855 , 785.69 , -18.5 , 35 , 31.83 , 2.516 , 0.032 , 5.50 , 230.02
380 , 1907 , 780.20 , -18.4 , 30 , 31.78 , 2.486 , 0.032 , 5.64 , 229.88
390 , 1967 , 773.97 , -18.7 , 33 , 31.75 , 2.453 , 0.032 , 5.79 , 229.73
400 , 2022 , 768.19 , -19.1 , 34 , 31.72 , 2.434 , 0.032 , 5.94 , 229.58
410 , 2076 , 762.63 , -19.6 , 34 , 31.67 , 2.418 , 0.032 , 6.08 , 229.45
420 , 2135 , 756.63 , -20.0 , 34 , 31.66 , 2.385 , 0.032 , 6.23 , 229.30
430 , 2190 , 751.00 , -20.4 , 35 , 31.67 , 2.379 , 0.032 , 6.37 , 229.15
440 , 2243 , 745.65 , -20.7 , 36 , 31.65 , 2.327 , 0.031 , 6.50 , 229.02
450 , 2295 , 740.44 , -21.1 , 36 , 31.58 , 2.318 , 0.031 , 6.63 , 228.89
460 , 2346 , 735.38 , -21.5 , 36 , 31.54 , 2.283 , 0.031 , 6.75 , 228.77
470 , 2397 , 730.30 , -21.9 , 37 , 31.51 , 2.286 , 0.031 , 6.88 , 228.64
480 , 2455 , 724.51 , -22.3 , 39 , 31.47 , 2.276 , 0.031 , 7.02 , 228.50
490 , 2507 , 719.35 , -22.8 , 40 , 31.44 , 2.241 , 0.031 , 7.15 , 228.37
500 , 2561 , 714.15 , -23.3 , 41 , 31.42 , 2.245 , 0.031 , 7.28 , 228.25
510 , 2610 , 709.32 , -23.7 , 42 , 31.40 , 2.202 , 0.031 , 7.40 , 228.13
520 , 2661 , 704.36 , -24.2 , 43 , 31.36 , 2.190 , 0.031 , 7.52 , 228.00
530 , 2714 , 699.33 , -24.7 , 44 , 31.33 , 2.185 , 0.031 , 7.64 , 227.88
540 , 2765 , 694.41 , -25.0 , 44 , 31.28 , 2.169 , 0.031 , 7.76 , 227.76
550 , 2806 , 690.48 , -25.3 , 43 , 31.23 , 2.153 , 0.031 , 7.86 , 227.66
560 , 2859 , 685.44 , -25.5 , 40 , 31.21 , 2.146 , 0.031 , 7.98 , 227.54
570 , 2911 , 680.54 , -25.9 , 39 , 31.17 , 2.163 , 0.032 , 8.11 , 227.42
580 , 2969 , 675.10 , -26.4 , 39 , 31.15 , 2.203 , 0.033 , 8.24 , 227.28
590 , 3028 , 669.66 , -26.5 , 37 , 31.14 , 2.181 , 0.033 , 8.38 , 227.14
600 , 3079 , 664.88 , -26.7 , 34 , 31.10 , 2.187 , 0.033 , 8.51 , 227.01
610 , 3128 , 660.38 , -26.9 , 31 , 31.06 , 2.156 , 0.033 , 8.62 , 226.90
620 , 3180 , 655.62 , -27.3 , 30 , 31.01 , 2.159 , 0.033 , 8.75 , 226.78
630 , 3235 , 650.69 , -27.8 , 31 , 30.97 , 2.152 , 0.033 , 8.88 , 226.65
640 , 3287 , 646.00 , -28.0 , 28 , 30.93 , 2.145 , 0.033 , 9.00 , 226.52
650 , 3336 , 641.60 , -28.4 , 28 , 30.89 , 2.127 , 0.033 , 9.11 , 226.41
660 , 3384 , 637.28 , -28.8 , 28 , 30.85 , 2.095 , 0.033 , 9.23 , 226.30
670 , 3433 , 632.89 , -29.2 , 28 , 30.83 , 2.083 , 0.033 , 9.34 , 226.18
680 , 3495 , 627.44 , -29.6 , 28 , 30.80 , 2.059 , 0.033 , 9.48 , 226.04
690 , 3549 , 622.69 , -30.0 , 28 , 30.75 , 2.010 , 0.032 , 9.60 , 225.92
700 , 3594 , 618.78 , -30.4 , 29 , 30.72 , 1.992 , 0.032 , 9.70 , 225.82
710 , 3639 , 614.90 , -30.8 , 29 , 30.71 , 1.983 , 0.032 , 9.80 , 225.72
720 , 3699 , 609.70 , -30.9 , 27 , 30.69 , 1.957 , 0.032 , 9.93 , 225.59
730 , 3756 , 604.83 , -31.2 , 26 , 30.64 , 1.961 , 0.032 , 10.06 , 225.46
740 , 3805 , 600.66 , -31.6 , 26 , 30.61 , 1.958 , 0.033 , 10.16 , 225.36
750 , 3857 , 596.27 , -32.0 , 27 , 30.59 , 1.957 , 0.033 , 10.28 , 225.24
760 , 3911 , 591.72 , -32.5 , 28 , 30.55 , 1.947 , 0.033 , 10.40 , 225.13
770 , 3958 , 587.79 , -32.9 , 28 , 30.53 , 1.939 , 0.033 , 10.50 , 225.02
780 , 4005 , 583.80 , -33.3 , 29 , 30.51 , 1.934 , 0.033 , 10.60 , 224.92
790 , 4056 , 579.56 , -33.7 , 29 , 30.49 , 1.943 , 0.034 , 10.71 , 224.81
800 , 4110 , 575.19 , -34.1 , 29 , 30.45 , 1.902 , 0.033 , 10.83 , 224.69
810 , 4154 , 571.51 , -34.2 , 28 , 30.41 , 1.921 , 0.034 , 10.92 , 224.60
820 , 4210 , 566.97 , -34.6 , 28 , 30.39 , 1.947 , 0.034 , 11.05 , 224.48
830 , 4263 , 562.72 , -35.2 , 29 , 30.36 , 1.955 , 0.035 , 11.16 , 224.36
840 , 4311 , 558.85 , -35.6 , 30 , 30.33 , 1.937 , 0.035 , 11.27 , 224.25
850 , 4362 , 554.76 , -36.0 , 31 , 30.29 , 1.935 , 0.035 , 11.38 , 224.14
860 , 4415 , 550.49 , -36.2 , 31 , 30.25 , 1.954 , 0.035 , 11.50 , 224.02
870 , 4462 , 546.76 , -36.6 , 30 , 30.22 , 1.931 , 0.035 , 11.60 , 223.92
880 , 4512 , 542.85 , -37.0 , 30 , 30.21 , 1.930 , 0.036 , 11.71 , 223.81
890 , 4561 , 539.04 , -37.5 , 31 , 30.19 , 1.908 , 0.035 , 11.82 , 223.70
900 , 4609 , 535.31 , -37.9 , 32 , 30.16 , 1.896 , 0.035 , 11.92 , 223.60
910 , 4660 , 531.30 , -38.4 , 33 , 30.13 , 1.864 , 0.035 , 12.04 , 223.49
920 , 4715 , 527.05 , -38.6 , 32 , 30.10 , 1.868 , 0.035 , 12.15 , 223.37
930 , 4768 , 523.01 , -38.8 , 28 , 30.05 , 1.834 , 0.035 , 12.27 , 223.26
940 , 4815 , 519.45 , -39.1 , 27 , 30.02 , 1.798 , 0.035 , 12.36 , 223.16
950 , 4865 , 515.68 , -39.4 , 25 , 29.99 , 1.759 , 0.034 , 12.47 , 223.06
960 , 4917 , 511.80 , -39.8 , 24 , 29.94 , 1.706 , 0.033 , 12.57 , 222.95
970 , 4965 , 508.18 , -40.1 , 23 , 29.90 , 1.670 , 0.033 , 12.66 , 222.86
980 , 5011 , 504.78 , -40.4 , 22 , 29.89 , 1.633 , 0.032 , 12.75 , 222.77
990 , 5060 , 501.15 , -40.8 , 21 , 29.87 , 1.612 , 0.032 , 12.84 , 222.68
1000 , 5110 , 497.50 , -41.3 , 21 , 29.84 , 1.589 , 0.032 , 12.94 , 222.59
1010 , 5164 , 493.55 , -41.7 , 20 , 29.79 , 1.565 , 0.032 , 13.04 , 222.49
1020 , 5218 , 489.59 , -42.1 , 20 , 29.74 , 1.557 , 0.032 , 13.13 , 222.39
1030 , 5270 , 485.83 , -42.4 , 19 , 29.72 , 1.555 , 0.032 , 13.23 , 222.29
1040 , 5318 , 482.42 , -42.8 , 18 , 29.68 , 1.544 , 0.032 , 13.32 , 222.21
1050 , 5373 , 478.50 , -43.2 , 18 , 29.65 , 1.548 , 0.032 , 13.41 , 222.11
1060 , 5432 , 474.34 , -43.7 , 18 , 29.62 , 1.545 , 0.033 , 13.52 , 222.00
1070 , 5488 , 470.36 , -44.2 , 18 , 29.57 , 1.521 , 0.032 , 13.62 , 221.90
1080 , 5556 , 465.65 , -44.7 , 18 , 29.54 , 1.507 , 0.032 , 13.74 , 221.78
1090 , 5614 , 461.60 , -45.1 , 18 , 29.49 , 1.504 , 0.033 , 13.85 , 221.67
1100 , 5673 , 457.51 , -45.7 , 19 , 29.47 , 1.485 , 0.032 , 13.95 , 221.57
1110 , 5729 , 453.71 , -46.2 , 20 , 29.44 , 1.465 , 0.032 , 14.05 , 221.47
1120 , 5780 , 450.19 , -46.7 , 20 , 29.41 , 1.441 , 0.032 , 14.14 , 221.38
1130 , 5838 , 446.29 , -47.1 , 20 , 29.37 , 1.424 , 0.032 , 14.24 , 221.28
