# ------------------------------------------------------------
#
# Flight name: V1011
# Station: Davis
# Launch Date: 09 March 2011
# Launch Time: 11:32:15
# 
# This file created: Thu Mar 10 14:38:13 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 230.1 DU
# Extrapolated Ozone =  32.2 DU
# 
# Total Ozone = 262.3 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 993.89 , -11.3 , 37 , 36.83 , 1.836 , 0.018 , 0.00 , 262.26
10 , 60 , 988.36 , -12.6 , 41 , 36.87 , 1.937 , 0.020 , 0.08 , 262.17
20 , 101 , 983.13 , -13.0 , 43 , 36.91 , 1.867 , 0.019 , 0.16 , 262.09
29 , 141 , 977.88 , -13.3 , 44 , 36.97 , 1.811 , 0.019 , 0.24 , 262.02
39 , 186 , 972.12 , -13.7 , 45 , 36.96 , 1.778 , 0.018 , 0.32 , 261.93
50 , 229 , 966.63 , -14.1 , 46 , 36.87 , 1.786 , 0.018 , 0.40 , 261.85
60 , 273 , 961.09 , -14.6 , 48 , 36.82 , 1.780 , 0.019 , 0.48 , 261.77
69 , 321 , 954.97 , -15.0 , 50 , 36.81 , 1.778 , 0.019 , 0.57 , 261.68
79 , 362 , 949.82 , -15.4 , 52 , 36.75 , 1.776 , 0.019 , 0.65 , 261.61
90 , 401 , 944.98 , -15.7 , 52 , 36.70 , 1.775 , 0.019 , 0.72 , 261.54
99 , 440 , 940.07 , -16.1 , 55 , 36.65 , 1.749 , 0.019 , 0.79 , 261.46
110 , 485 , 934.39 , -16.6 , 58 , 36.62 , 1.764 , 0.019 , 0.88 , 261.38
119 , 526 , 929.30 , -17.0 , 60 , 36.61 , 1.788 , 0.019 , 0.95 , 261.30
129 , 568 , 924.11 , -17.3 , 62 , 36.59 , 1.785 , 0.019 , 1.03 , 261.22
139 , 614 , 918.55 , -17.3 , 51 , 36.53 , 1.796 , 0.020 , 1.12 , 261.14
149 , 661 , 912.75 , -17.3 , 35 , 36.45 , 1.807 , 0.020 , 1.21 , 261.05
159 , 709 , 906.92 , -17.6 , 34 , 36.44 , 1.790 , 0.020 , 1.30 , 260.96
170 , 757 , 901.10 , -17.9 , 34 , 36.41 , 1.780 , 0.020 , 1.39 , 260.87
179 , 799 , 896.10 , -18.0 , 32 , 36.38 , 1.792 , 0.020 , 1.47 , 260.79
189 , 849 , 890.12 , -17.8 , 31 , 36.34 , 1.787 , 0.020 , 1.56 , 260.69
199 , 898 , 884.28 , -17.9 , 30 , 36.29 , 1.774 , 0.020 , 1.66 , 260.60
209 , 940 , 879.36 , -17.9 , 32 , 36.23 , 1.752 , 0.020 , 1.73 , 260.52
219 , 982 , 874.40 , -17.9 , 34 , 36.23 , 1.745 , 0.020 , 1.81 , 260.45
229 , 1023 , 869.63 , -17.7 , 37 , 36.20 , 1.728 , 0.020 , 1.89 , 260.37
239 , 1063 , 864.95 , -17.9 , 40 , 36.15 , 1.707 , 0.020 , 1.96 , 260.30
249 , 1108 , 859.78 , -18.1 , 42 , 36.10 , 1.683 , 0.020 , 2.04 , 260.22
259 , 1150 , 854.90 , -18.5 , 44 , 36.06 , 1.683 , 0.020 , 2.12 , 260.14
269 , 1204 , 848.81 , -18.9 , 46 , 36.01 , 1.655 , 0.020 , 2.21 , 260.05
279 , 1254 , 843.05 , -19.2 , 47 , 35.99 , 1.645 , 0.020 , 2.30 , 259.96
289 , 1303 , 837.53 , -19.5 , 48 , 35.97 , 1.643 , 0.020 , 2.38 , 259.87
299 , 1351 , 832.17 , -19.6 , 53 , 35.88 , 1.632 , 0.020 , 2.47 , 259.79
309 , 1398 , 826.86 , -19.7 , 60 , 35.85 , 1.618 , 0.020 , 2.55 , 259.71
319 , 1444 , 821.78 , -19.8 , 66 , 35.87 , 1.593 , 0.019 , 2.63 , 259.63
329 , 1487 , 817.04 , -19.8 , 67 , 35.86 , 1.570 , 0.019 , 2.70 , 259.56
339 , 1529 , 812.43 , -19.9 , 69 , 35.79 , 1.550 , 0.019 , 2.77 , 259.49
349 , 1569 , 808.01 , -20.2 , 71 , 35.73 , 1.546 , 0.019 , 2.84 , 259.42
359 , 1610 , 803.55 , -20.4 , 73 , 35.72 , 1.546 , 0.019 , 2.90 , 259.35
369 , 1660 , 798.14 , -20.8 , 73 , 35.69 , 1.525 , 0.019 , 2.98 , 259.27
379 , 1714 , 792.34 , -21.2 , 68 , 35.60 , 1.511 , 0.019 , 3.07 , 259.18
389 , 1760 , 787.38 , -21.4 , 66 , 35.60 , 1.491 , 0.019 , 3.15 , 259.11
399 , 1805 , 782.59 , -21.6 , 67 , 35.58 , 1.494 , 0.019 , 3.22 , 259.04
409 , 1860 , 776.84 , -21.9 , 67 , 35.54 , 1.470 , 0.019 , 3.30 , 258.95
419 , 1912 , 771.33 , -22.2 , 69 , 35.56 , 1.445 , 0.019 , 3.39 , 258.87
429 , 1954 , 766.88 , -22.4 , 69 , 35.54 , 1.445 , 0.019 , 3.45 , 258.80
439 , 1998 , 762.33 , -22.7 , 70 , 35.48 , 1.429 , 0.019 , 3.52 , 258.74
449 , 2043 , 757.66 , -23.1 , 68 , 35.49 , 1.416 , 0.019 , 3.59 , 258.67
458 , 2086 , 753.27 , -23.4 , 65 , 35.47 , 1.413 , 0.019 , 3.65 , 258.60
465 , 2113 , 750.45 , -23.2 , 46 , 35.43 , 1.411 , 0.019 , 3.70 , 258.56
473 , 2150 , 746.69 , -22.6 , 44 , 35.41 , 1.432 , 0.019 , 3.75 , 258.50
482 , 2195 , 742.12 , -22.0 , 59 , 35.40 , 1.424 , 0.019 , 3.82 , 258.44
491 , 2246 , 737.02 , -21.7 , 57 , 35.38 , 1.383 , 0.019 , 3.90 , 258.36
501 , 2293 , 732.26 , -21.8 , 57 , 35.33 , 1.354 , 0.018 , 3.97 , 258.29
511 , 2339 , 727.77 , -21.9 , 55 , 35.29 , 1.311 , 0.018 , 4.03 , 258.22
521 , 2384 , 723.26 , -22.2 , 54 , 35.27 , 1.267 , 0.018 , 4.10 , 258.16
531 , 2428 , 718.97 , -22.4 , 53 , 35.20 , 1.244 , 0.017 , 4.15 , 258.10
