# ------------------------------------------------------------
#
# Flight name: V1408
# Station: Davis
# Launch Date: 23 July 2008
# Launch Time: 23:15:46
# 
# This file created: Thu Jul 24 12:56:05 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 258.7 DU
# Extrapolated Ozone =  20.7 DU
# 
# Total Ozone = 279.3 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 968.05 , -22.0 , 35 , 34.82 , 3.331 , 0.034 , 0.00 , 279.32
10 , 55 , 963.09 , -20.3 , 31 , 34.79 , 3.296 , 0.034 , 0.13 , 279.18
20 , 96 , 957.80 , -18.5 , 26 , 34.76 , 3.217 , 0.034 , 0.28 , 279.04
30 , 143 , 951.84 , -17.9 , 21 , 34.72 , 3.213 , 0.034 , 0.43 , 278.89
40 , 188 , 946.06 , -17.7 , 19 , 34.65 , 3.165 , 0.033 , 0.59 , 278.73
50 , 233 , 940.43 , -17.6 , 18 , 34.61 , 3.213 , 0.034 , 0.74 , 278.58
60 , 276 , 935.04 , -17.3 , 16 , 34.56 , 3.225 , 0.034 , 0.88 , 278.44
70 , 324 , 929.11 , -17.3 , 15 , 34.51 , 3.198 , 0.034 , 1.05 , 278.27
80 , 372 , 923.13 , -17.2 , 14 , 34.43 , 3.175 , 0.034 , 1.21 , 278.11
90 , 417 , 917.63 , -17.5 , 12 , 34.36 , 3.153 , 0.034 , 1.36 , 277.96
100 , 465 , 911.73 , -17.8 , 11 , 34.32 , 3.105 , 0.034 , 1.52 , 277.80
110 , 515 , 905.64 , -18.0 , 12 , 34.28 , 3.109 , 0.034 , 1.68 , 277.64
120 , 566 , 899.51 , -18.2 , 12 , 34.24 , 3.119 , 0.035 , 1.85 , 277.47
130 , 613 , 893.79 , -18.5 , 11 , 34.21 , 3.074 , 0.034 , 2.00 , 277.32
140 , 660 , 888.28 , -18.9 , 11 , 34.12 , 3.087 , 0.035 , 2.15 , 277.17
150 , 708 , 882.54 , -19.3 , 12 , 34.04 , 3.059 , 0.035 , 2.31 , 277.01
160 , 755 , 876.90 , -19.6 , 13 , 33.91 , 3.042 , 0.035 , 2.46 , 276.85
170 , 802 , 871.39 , -20.0 , 13 , 33.80 , 3.070 , 0.035 , 2.62 , 276.70
180 , 849 , 865.83 , -20.4 , 13 , 33.79 , 3.051 , 0.035 , 2.77 , 276.55
190 , 898 , 860.17 , -20.6 , 13 , 33.74 , 3.025 , 0.035 , 2.93 , 276.39
199 , 949 , 854.27 , -20.5 , 12 , 33.67 , 2.989 , 0.035 , 3.09 , 276.23
209 , 997 , 848.71 , -20.1 , 10 , 33.54 , 2.976 , 0.035 , 3.25 , 276.07
219 , 1047 , 843.03 , -19.5 , 8 , 33.46 , 2.962 , 0.035 , 3.40 , 275.92
229 , 1094 , 837.72 , -19.7 , 7 , 33.45 , 2.964 , 0.035 , 3.55 , 275.77
239 , 1141 , 832.37 , -20.1 , 7 , 33.40 , 2.932 , 0.035 , 3.70 , 275.62
249 , 1194 , 826.51 , -20.0 , 7 , 33.32 , 2.912 , 0.035 , 3.86 , 275.46
259 , 1246 , 820.74 , -19.8 , 6 , 33.26 , 2.900 , 0.035 , 4.02 , 275.30
268 , 1288 , 816.03 , -20.1 , 6 , 33.22 , 2.905 , 0.036 , 4.16 , 275.16
278 , 1335 , 810.95 , -20.5 , 7 , 33.12 , 2.881 , 0.036 , 4.30 , 275.02
288 , 1381 , 805.92 , -20.9 , 7 , 33.07 , 2.863 , 0.036 , 4.44 , 274.88
298 , 1430 , 800.53 , -20.8 , 7 , 33.04 , 2.850 , 0.036 , 4.59 , 274.73
308 , 1481 , 795.02 , -20.7 , 6 , 33.00 , 2.833 , 0.036 , 4.75 , 274.57
318 , 1528 , 790.01 , -20.9 , 6 , 32.93 , 2.837 , 0.036 , 4.89 , 274.43
328 , 1581 , 784.32 , -20.8 , 5 , 32.86 , 2.802 , 0.036 , 5.05 , 274.27
338 , 1630 , 779.19 , -20.7 , 4 , 32.76 , 2.808 , 0.036 , 5.19 , 274.13
348 , 1680 , 773.95 , -20.4 , 3 , 32.70 , 2.794 , 0.036 , 5.34 , 273.98
358 , 1735 , 768.22 , -18.5 , 3 , 32.65 , 2.807 , 0.037 , 5.51 , 273.81
368 , 1789 , 762.67 , -17.5 , 2 , 32.61 , 2.751 , 0.036 , 5.67 , 273.65
378 , 1844 , 757.08 , -17.6 , 2 , 32.54 , 2.728 , 0.036 , 5.82 , 273.49
387 , 1895 , 751.96 , -17.8 , 2 , 32.49 , 2.687 , 0.036 , 5.97 , 273.35
397 , 1945 , 746.93 , -18.2 , 3 , 32.44 , 2.667 , 0.036 , 6.11 , 273.21
407 , 1998 , 741.64 , -18.7 , 3 , 32.40 , 2.648 , 0.036 , 6.26 , 273.06
417 , 2051 , 736.39 , -19.2 , 3 , 32.36 , 2.630 , 0.036 , 6.41 , 272.91
427 , 2100 , 731.55 , -19.5 , 3 , 32.30 , 2.601 , 0.036 , 6.54 , 272.77
437 , 2152 , 726.37 , -19.8 , 3 , 32.24 , 2.588 , 0.036 , 6.69 , 272.63
447 , 2206 , 721.18 , -19.6 , 3 , 32.19 , 2.580 , 0.036 , 6.84 , 272.48
457 , 2259 , 715.98 , -19.3 , 3 , 32.10 , 2.553 , 0.036 , 6.98 , 272.34
467 , 2312 , 710.97 , -19.2 , 2 , 31.97 , 2.541 , 0.036 , 7.12 , 272.20
477 , 2368 , 705.57 , -19.4 , 1 , 31.88 , 2.532 , 0.036 , 7.28 , 272.04
487 , 2424 , 700.30 , -19.8 , 2 , 31.86 , 2.530 , 0.036 , 7.43 , 271.89
497 , 2477 , 695.29 , -20.1 , 2 , 31.85 , 2.523 , 0.036 , 7.57 , 271.75
507 , 2529 , 690.47 , -20.5 , 2 , 31.82 , 2.486 , 0.036 , 7.71 , 271.61
517 , 2581 , 685.61 , -20.8 , 2 , 31.77 , 2.465 , 0.036 , 7.84 , 271.47
527 , 2634 , 680.69 , -21.0 , 2 , 31.72 , 2.452 , 0.036 , 7.98 , 271.33
537 , 2682 , 676.31 , -21.3 , 2 , 31.66 , 2.467 , 0.036 , 8.11 , 271.21
547 , 2729 , 671.93 , -21.6 , 2 , 31.62 , 2.452 , 0.036 , 8.24 , 271.08
557 , 2782 , 667.12 , -21.9 , 2 , 31.55 , 2.432 , 0.036 , 8.37 , 270.95
567 , 2836 , 662.28 , -22.3 , 3 , 31.50 , 2.418 , 0.037 , 8.51 , 270.81
576 , 2883 , 657.99 , -22.6 , 3 , 31.43 , 2.396 , 0.036 , 8.64 , 270.68
586 , 2926 , 654.15 , -22.9 , 3 , 31.30 , 2.384 , 0.036 , 8.75 , 270.57
596 , 2975 , 649.85 , -23.0 , 1 , 31.28 , 2.379 , 0.037 , 8.87 , 270.45
606 , 3022 , 645.71 , -23.3 , 2 , 31.27 , 2.391 , 0.037 , 8.99 , 270.33
616 , 3071 , 641.39 , -23.6 , 3 , 31.26 , 2.373 , 0.037 , 9.12 , 270.20
626 , 3123 , 636.80 , -24.1 , 5 , 31.21 , 2.297 , 0.036 , 9.25 , 270.07
636 , 3177 , 632.09 , -24.6 , 6 , 31.13 , 2.250 , 0.036 , 9.38 , 269.94
646 , 3227 , 627.78 , -24.9 , 8 , 31.08 , 2.212 , 0.035 , 9.50 , 269.82
656 , 3279 , 623.32 , -25.2 , 10 , 31.03 , 2.176 , 0.035 , 9.63 , 269.69
666 , 3326 , 619.23 , -25.4 , 11 , 30.98 , 2.153 , 0.035 , 9.74 , 269.58
676 , 3380 , 614.66 , -25.8 , 11 , 30.95 , 2.140 , 0.035 , 9.87 , 269.45
686 , 3433 , 610.19 , -26.1 , 11 , 30.91 , 2.122 , 0.035 , 9.99 , 269.33
696 , 3482 , 606.09 , -26.5 , 11 , 30.87 , 2.128 , 0.035 , 10.10 , 269.22
706 , 3529 , 602.15 , -26.8 , 10 , 30.83 , 2.116 , 0.035 , 10.21 , 269.11
716 , 3578 , 598.01 , -27.2 , 10 , 30.77 , 2.105 , 0.035 , 10.33 , 268.99
726 , 3626 , 594.07 , -27.6 , 8 , 30.68 , 2.096 , 0.035 , 10.44 , 268.88
736 , 3678 , 589.78 , -28.0 , 8 , 30.63 , 2.075 , 0.035 , 10.55 , 268.77
746 , 3726 , 585.85 , -28.5 , 8 , 30.60 , 2.064 , 0.035 , 10.66 , 268.66
756 , 3777 , 581.68 , -28.9 , 9 , 30.57 , 2.040 , 0.035 , 10.78 , 268.54
766 , 3825 , 577.74 , -29.3 , 9 , 30.52 , 2.031 , 0.035 , 10.89 , 268.43
776 , 3876 , 573.64 , -29.6 , 9 , 30.48 , 2.014 , 0.035 , 11.00 , 268.32
786 , 3922 , 569.97 , -30.0 , 10 , 30.41 , 2.007 , 0.035 , 11.10 , 268.22
796 , 3976 , 565.68 , -30.4 , 10 , 30.36 , 1.991 , 0.035 , 11.22 , 268.10
806 , 4030 , 561.39 , -30.8 , 10 , 30.32 , 1.971 , 0.035 , 11.34 , 267.98
816 , 4081 , 557.35 , -31.2 , 10 , 30.28 , 1.965 , 0.035 , 11.45 , 267.87
826 , 4136 , 553.05 , -31.7 , 10 , 30.23 , 1.952 , 0.035 , 11.57 , 267.75
836 , 4185 , 549.20 , -32.2 , 10 , 30.18 , 1.944 , 0.035 , 11.68 , 267.64
846 , 4241 , 544.87 , -32.6 , 10 , 30.12 , 1.925 , 0.035 , 11.80 , 267.52
856 , 4296 , 540.64 , -33.1 , 8 , 30.06 , 1.917 , 0.035 , 11.92 , 267.40
866 , 4348 , 536.61 , -33.5 , 7 , 30.01 , 1.902 , 0.035 , 12.03 , 267.29
875 , 4401 , 532.56 , -33.9 , 7 , 29.97 , 1.896 , 0.036 , 12.15 , 267.17
885 , 4456 , 528.41 , -34.2 , 7 , 29.92 , 1.885 , 0.036 , 12.26 , 267.06
895 , 4519 , 523.63 , -34.7 , 7 , 29.87 , 1.857 , 0.035 , 12.40 , 266.92
905 , 4580 , 519.11 , -35.1 , 7 , 29.81 , 1.842 , 0.035 , 12.52 , 266.80
915 , 4634 , 515.07 , -35.6 , 7 , 29.75 , 1.853 , 0.036 , 12.64 , 266.68
925 , 4695 , 510.63 , -36.1 , 7 , 29.71 , 1.828 , 0.036 , 12.76 , 266.56
935 , 4756 , 506.15 , -36.6 , 9 , 29.66 , 1.812 , 0.036 , 12.89 , 266.43
945 , 4818 , 501.64 , -36.9 , 9 , 29.61 , 1.795 , 0.036 , 13.02 , 266.30
955 , 4872 , 497.67 , -37.2 , 8 , 29.56 , 1.774 , 0.036 , 13.13 , 266.19
964 , 4928 , 493.69 , -37.7 , 8 , 29.50 , 1.772 , 0.036 , 13.24 , 266.08
974 , 4986 , 489.55 , -38.2 , 8 , 29.43 , 1.750 , 0.036 , 13.36 , 265.96
984 , 5036 , 485.95 , -38.6 , 8 , 29.36 , 1.735 , 0.036 , 13.46 , 265.86
994 , 5091 , 482.14 , -38.9 , 6 , 29.30 , 1.727 , 0.036 , 13.57 , 265.75
1004 , 5152 , 477.86 , -39.3 , 4 , 29.26 , 1.736 , 0.036 , 13.69 , 265.63
