# ------------------------------------------------------------
#
# Flight name: V2409
# Station: Davis
# Launch Date: 29 September 2009
# Launch Time: 23:23:16
# 
# This file created: Wed Sep 30 17:03:08 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 191.2 DU
# Extrapolated Ozone = 126.4 DU
# 
# Total Ozone = 317.6 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 981.64 , -13.2 , 80 , 35.94 , 3.032 , 0.031 , 0.00 , 317.64
9 , 50 , 977.42 , -13.3 , 83 , 35.90 , 3.037 , 0.031 , 0.10 , 317.54
19 , 91 , 972.15 , -13.6 , 85 , 35.83 , 2.954 , 0.030 , 0.23 , 317.41
29 , 131 , 967.14 , -13.9 , 86 , 35.68 , 2.856 , 0.030 , 0.35 , 317.29
39 , 165 , 962.80 , -14.1 , 88 , 35.42 , 2.846 , 0.030 , 0.45 , 317.19
49 , 199 , 958.42 , -14.4 , 89 , 35.17 , 2.797 , 0.029 , 0.55 , 317.09
59 , 237 , 953.72 , -14.6 , 91 , 34.95 , 2.801 , 0.029 , 0.66 , 316.98
69 , 278 , 948.54 , -14.9 , 91 , 34.67 , 2.766 , 0.029 , 0.78 , 316.86
79 , 316 , 943.82 , -15.2 , 89 , 34.40 , 2.752 , 0.029 , 0.89 , 316.75
89 , 351 , 939.42 , -15.6 , 89 , 34.20 , 2.742 , 0.029 , 0.99 , 316.65
99 , 387 , 934.95 , -15.9 , 90 , 34.01 , 2.705 , 0.029 , 1.09 , 316.55
109 , 427 , 930.03 , -16.2 , 91 , 33.89 , 2.646 , 0.028 , 1.20 , 316.43
119 , 470 , 924.72 , -16.5 , 93 , 33.82 , 2.640 , 0.029 , 1.32 , 316.32
129 , 512 , 919.51 , -16.7 , 89 , 33.74 , 2.659 , 0.029 , 1.44 , 316.20
139 , 558 , 913.94 , -16.7 , 82 , 33.68 , 2.681 , 0.029 , 1.57 , 316.07
149 , 605 , 908.25 , -16.9 , 80 , 33.62 , 2.720 , 0.030 , 1.70 , 315.94
159 , 645 , 903.36 , -17.0 , 77 , 33.53 , 2.746 , 0.030 , 1.82 , 315.82
169 , 686 , 898.51 , -16.8 , 69 , 33.44 , 2.760 , 0.031 , 1.94 , 315.70
179 , 729 , 893.37 , -17.1 , 71 , 33.35 , 2.761 , 0.031 , 2.06 , 315.58
189 , 774 , 888.03 , -17.4 , 71 , 33.22 , 2.771 , 0.031 , 2.19 , 315.45
199 , 820 , 882.52 , -17.7 , 70 , 33.08 , 2.765 , 0.031 , 2.33 , 315.31
208 , 860 , 877.81 , -18.0 , 73 , 32.95 , 2.756 , 0.031 , 2.44 , 315.19
218 , 897 , 873.50 , -18.2 , 79 , 32.87 , 2.741 , 0.031 , 2.55 , 315.09
228 , 940 , 868.43 , -18.6 , 81 , 32.79 , 2.732 , 0.031 , 2.68 , 314.96
238 , 985 , 863.28 , -18.8 , 82 , 32.69 , 2.734 , 0.032 , 2.81 , 314.83
248 , 1034 , 857.63 , -18.9 , 82 , 32.57 , 2.708 , 0.032 , 2.95 , 314.69
258 , 1078 , 852.56 , -18.8 , 85 , 32.48 , 2.684 , 0.031 , 3.07 , 314.57
268 , 1124 , 847.28 , -19.2 , 88 , 32.42 , 2.625 , 0.031 , 3.20 , 314.44
278 , 1165 , 842.64 , -19.5 , 90 , 32.32 , 2.564 , 0.030 , 3.32 , 314.32
288 , 1201 , 838.58 , -19.6 , 93 , 32.22 , 2.495 , 0.030 , 3.41 , 314.23
298 , 1235 , 834.74 , -19.8 , 94 , 32.13 , 2.423 , 0.029 , 3.50 , 314.14
308 , 1276 , 830.09 , -20.0 , 97 , 32.00 , 2.350 , 0.028 , 3.61 , 314.03
317 , 1316 , 825.67 , -20.3 , 96 , 31.88 , 2.279 , 0.028 , 3.70 , 313.94
327 , 1354 , 821.43 , -20.6 , 97 , 31.75 , 2.203 , 0.027 , 3.79 , 313.84
337 , 1392 , 817.15 , -21.0 , 97 , 31.65 , 2.165 , 0.026 , 3.88 , 313.75
347 , 1432 , 812.84 , -20.4 , 96 , 31.57 , 2.136 , 0.026 , 3.97 , 313.66
357 , 1470 , 808.61 , -19.2 , 87 , 31.51 , 2.138 , 0.026 , 4.06 , 313.58
367 , 1512 , 804.12 , -19.4 , 84 , 31.45 , 2.155 , 0.027 , 4.16 , 313.48
377 , 1548 , 800.22 , -19.2 , 84 , 31.38 , 2.191 , 0.027 , 4.24 , 313.40
387 , 1590 , 795.67 , -18.9 , 86 , 31.28 , 2.222 , 0.028 , 4.34 , 313.30
397 , 1631 , 791.27 , -18.8 , 87 , 31.19 , 2.249 , 0.028 , 4.44 , 313.20
407 , 1681 , 785.97 , -19.0 , 85 , 31.14 , 2.247 , 0.029 , 4.56 , 313.08
417 , 1726 , 781.24 , -19.3 , 86 , 31.08 , 2.249 , 0.029 , 4.66 , 312.98
427 , 1768 , 776.87 , -19.5 , 89 , 31.01 , 2.237 , 0.029 , 4.76 , 312.88
437 , 1807 , 772.86 , -19.8 , 91 , 30.93 , 2.226 , 0.029 , 4.85 , 312.78
447 , 1848 , 768.58 , -20.1 , 92 , 30.88 , 2.223 , 0.029 , 4.95 , 312.69
457 , 1896 , 763.53 , -20.6 , 92 , 30.79 , 2.213 , 0.029 , 5.07 , 312.57
467 , 1943 , 758.74 , -20.9 , 92 , 30.75 , 2.203 , 0.029 , 5.18 , 312.46
477 , 1984 , 754.52 , -21.2 , 93 , 30.71 , 2.199 , 0.029 , 5.27 , 312.37
487 , 2028 , 750.02 , -21.5 , 94 , 30.65 , 2.182 , 0.029 , 5.38 , 312.26
497 , 2072 , 745.62 , -21.9 , 96 , 30.57 , 2.184 , 0.029 , 5.48 , 312.16
507 , 2119 , 740.80 , -22.1 , 98 , 30.50 , 2.157 , 0.029 , 5.59 , 312.05
517 , 2169 , 735.79 , -22.4 , 99 , 30.43 , 2.141 , 0.029 , 5.70 , 311.93
527 , 2218 , 730.93 , -22.7 , 99 , 30.36 , 2.135 , 0.029 , 5.82 , 311.82
537 , 2269 , 725.81 , -22.9 , 97 , 30.27 , 2.118 , 0.029 , 5.93 , 311.70
547 , 2312 , 721.59 , -23.2 , 95 , 30.21 , 2.092 , 0.029 , 6.03 , 311.61
557 , 2354 , 717.51 , -23.5 , 95 , 30.16 , 2.085 , 0.029 , 6.12 , 311.51
567 , 2400 , 713.01 , -23.9 , 96 , 30.10 , 2.076 , 0.029 , 6.23 , 311.41
577 , 2442 , 708.84 , -24.3 , 95 , 30.02 , 2.073 , 0.029 , 6.32 , 311.32
587 , 2486 , 704.61 , -24.6 , 94 , 29.96 , 2.066 , 0.029 , 6.42 , 311.22
597 , 2533 , 700.08 , -24.8 , 92 , 29.89 , 2.059 , 0.029 , 6.53 , 311.11
607 , 2577 , 695.87 , -24.9 , 91 , 29.83 , 2.054 , 0.030 , 6.62 , 311.01
617 , 2617 , 692.00 , -25.1 , 91 , 29.76 , 2.042 , 0.030 , 6.71 , 310.92
626 , 2654 , 688.49 , -25.3 , 90 , 29.68 , 2.092 , 0.030 , 6.80 , 310.84
636 , 2689 , 685.15 , -25.6 , 88 , 29.64 , 2.135 , 0.031 , 6.88 , 310.76
646 , 2728 , 681.46 , -25.8 , 86 , 29.60 , 2.086 , 0.031 , 6.97 , 310.67
656 , 2771 , 677.50 , -26.1 , 85 , 29.56 , 2.052 , 0.030 , 7.06 , 310.58
666 , 2816 , 673.31 , -26.4 , 84 , 29.52 , 2.023 , 0.030 , 7.16 , 310.48
676 , 2853 , 669.80 , -26.7 , 84 , 29.47 , 1.995 , 0.030 , 7.25 , 310.39
686 , 2893 , 666.13 , -27.0 , 82 , 29.40 , 1.991 , 0.030 , 7.33 , 310.31
696 , 2940 , 661.75 , -27.4 , 79 , 29.34 , 1.969 , 0.030 , 7.44 , 310.20
706 , 2983 , 657.83 , -27.8 , 78 , 29.29 , 1.959 , 0.030 , 7.53 , 310.11
716 , 3029 , 653.69 , -28.1 , 78 , 29.25 , 1.956 , 0.030 , 7.63 , 310.01
726 , 3079 , 649.09 , -28.5 , 77 , 29.15 , 1.928 , 0.030 , 7.73 , 309.91
736 , 3125 , 644.95 , -28.8 , 77 , 29.06 , 1.930 , 0.030 , 7.83 , 309.81
746 , 3173 , 640.63 , -29.2 , 77 , 29.02 , 1.910 , 0.030 , 7.93 , 309.71
756 , 3217 , 636.71 , -29.6 , 77 , 28.97 , 1.903 , 0.030 , 8.03 , 309.61
766 , 3257 , 633.09 , -29.9 , 77 , 28.91 , 1.893 , 0.030 , 8.11 , 309.53
776 , 3297 , 629.60 , -30.2 , 75 , 28.84 , 1.879 , 0.030 , 8.19 , 309.45
786 , 3336 , 626.15 , -30.5 , 74 , 28.80 , 1.871 , 0.030 , 8.27 , 309.36
796 , 3376 , 622.60 , -30.9 , 75 , 28.75 , 1.870 , 0.030 , 8.36 , 309.28
806 , 3419 , 618.85 , -31.3 , 76 , 28.68 , 1.867 , 0.030 , 8.45 , 309.19
816 , 3459 , 615.34 , -31.7 , 78 , 28.63 , 1.858 , 0.030 , 8.53 , 309.11
826 , 3499 , 611.87 , -32.1 , 80 , 28.57 , 1.843 , 0.030 , 8.61 , 309.03
836 , 3542 , 608.19 , -32.4 , 81 , 28.51 , 1.828 , 0.030 , 8.70 , 308.94
846 , 3583 , 604.67 , -32.8 , 81 , 28.43 , 1.797 , 0.030 , 8.78 , 308.85
856 , 3622 , 601.31 , -33.1 , 81 , 28.39 , 1.784 , 0.030 , 8.86 , 308.78
866 , 3662 , 597.91 , -33.4 , 77 , 28.33 , 1.775 , 0.030 , 8.94 , 308.70
876 , 3702 , 594.47 , -33.8 , 77 , 28.29 , 1.758 , 0.030 , 9.02 , 308.62
886 , 3747 , 590.68 , -34.2 , 79 , 28.23 , 1.750 , 0.030 , 9.11 , 308.53
896 , 3792 , 586.85 , -34.6 , 80 , 28.18 , 1.739 , 0.030 , 9.20 , 308.44
906 , 3838 , 583.02 , -35.0 , 79 , 28.13 , 1.733 , 0.030 , 9.29 , 308.35
916 , 3884 , 579.15 , -35.4 , 77 , 28.05 , 1.723 , 0.030 , 9.38 , 308.26
926 , 3931 , 575.26 , -35.8 , 74 , 27.98 , 1.713 , 0.030 , 9.47 , 308.17
935 , 3969 , 572.12 , -36.1 , 73 , 27.93 , 1.699 , 0.030 , 9.55 , 308.09
945 , 4009 , 568.83 , -36.4 , 72 , 27.89 , 1.688 , 0.030 , 9.62 , 308.02
955 , 4051 , 565.42 , -36.8 , 74 , 27.84 , 1.685 , 0.030 , 9.70 , 307.94
965 , 4093 , 561.99 , -37.2 , 76 , 27.77 , 1.677 , 0.030 , 9.78 , 307.85
975 , 4131 , 558.93 , -37.5 , 76 , 27.75 , 1.678 , 0.030 , 9.86 , 307.78
985 , 4176 , 555.30 , -37.9 , 74 , 27.70 , 1.657 , 0.030 , 9.94 , 307.70
995 , 4218 , 551.87 , -38.3 , 74 , 27.67 , 1.637 , 0.030 , 10.02 , 307.62
1005 , 4267 , 547.95 , -38.7 , 77 , 27.60 , 1.629 , 0.030 , 10.11 , 307.52
1015 , 4318 , 543.91 , -39.0 , 75 , 27.54 , 1.628 , 0.030 , 10.21 , 307.43
1025 , 4365 , 540.19 , -39.3 , 77 , 27.47 , 1.614 , 0.030 , 10.30 , 307.34
1035 , 4408 , 536.82 , -39.6 , 82 , 27.41 , 1.594 , 0.030 , 10.38 , 307.26
