# ------------------------------------------------------------
#
# Flight name: V1407
# Station: Davis
# Launch Date: 27 July 2007
# Launch Time: 11:19:34
# 
# This file created: Mon Jul 30 09:56:36 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 190.1 DU
# Extrapolated Ozone =  29.3 DU
# 
# Total Ozone = 219.5 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 1014.32 , -15.5 , 33 , 29.06 , 2.650 , 0.026 , 0.00 , 219.48
10 , 47 , 1010.41 , -15.0 , 33 , 29.07 , 2.966 , 0.029 , 0.09 , 219.39
20 , 80 , 1005.99 , -15.1 , 32 , 29.08 , 3.172 , 0.032 , 0.19 , 219.29
30 , 124 , 1000.18 , -15.2 , 32 , 29.07 , 3.304 , 0.033 , 0.34 , 219.14
40 , 174 , 993.57 , -15.4 , 32 , 29.03 , 3.372 , 0.034 , 0.51 , 218.97
50 , 214 , 988.28 , -15.3 , 31 , 28.92 , 3.438 , 0.035 , 0.66 , 218.82
60 , 258 , 982.56 , -15.3 , 31 , 28.94 , 3.486 , 0.035 , 0.82 , 218.66
70 , 308 , 975.99 , -15.7 , 32 , 28.91 , 3.472 , 0.036 , 1.00 , 218.48
79 , 351 , 970.53 , -15.9 , 33 , 28.88 , 3.476 , 0.036 , 1.15 , 218.33
89 , 391 , 965.30 , -16.1 , 33 , 28.90 , 3.482 , 0.036 , 1.30 , 218.18
99 , 436 , 959.58 , -16.2 , 34 , 28.90 , 3.495 , 0.036 , 1.47 , 218.01
109 , 479 , 954.16 , -16.5 , 34 , 28.91 , 3.480 , 0.036 , 1.62 , 217.86
119 , 520 , 948.88 , -16.8 , 35 , 28.92 , 3.453 , 0.036 , 1.77 , 217.71
129 , 566 , 943.07 , -17.2 , 36 , 28.94 , 3.464 , 0.037 , 1.94 , 217.54
139 , 612 , 937.35 , -17.6 , 36 , 28.88 , 3.460 , 0.037 , 2.11 , 217.37
149 , 656 , 931.84 , -18.0 , 37 , 28.81 , 3.411 , 0.037 , 2.27 , 217.21
159 , 697 , 926.72 , -18.4 , 38 , 28.82 , 3.399 , 0.037 , 2.42 , 217.06
169 , 736 , 921.88 , -18.7 , 39 , 28.82 , 3.367 , 0.037 , 2.56 , 216.92
179 , 773 , 917.27 , -19.1 , 39 , 28.84 , 3.367 , 0.037 , 2.69 , 216.79
189 , 816 , 911.98 , -19.5 , 40 , 28.82 , 3.389 , 0.037 , 2.84 , 216.64
199 , 862 , 906.44 , -19.9 , 41 , 28.82 , 3.344 , 0.037 , 3.01 , 216.47
209 , 903 , 901.38 , -20.3 , 42 , 28.82 , 3.319 , 0.037 , 3.15 , 216.33
219 , 949 , 895.85 , -20.7 , 43 , 28.83 , 3.318 , 0.037 , 3.31 , 216.17
229 , 990 , 890.83 , -21.0 , 44 , 28.83 , 3.307 , 0.037 , 3.46 , 216.02
239 , 1031 , 885.89 , -21.4 , 46 , 28.83 , 3.285 , 0.037 , 3.61 , 215.87
249 , 1074 , 880.79 , -21.7 , 48 , 28.84 , 3.261 , 0.037 , 3.75 , 215.73
259 , 1115 , 875.91 , -22.1 , 50 , 28.84 , 3.245 , 0.037 , 3.90 , 215.58
268 , 1154 , 871.17 , -22.5 , 52 , 28.84 , 3.228 , 0.037 , 4.04 , 215.44
278 , 1195 , 866.36 , -22.7 , 52 , 28.85 , 3.218 , 0.037 , 4.18 , 215.30
288 , 1238 , 861.28 , -23.1 , 53 , 28.82 , 3.189 , 0.037 , 4.33 , 215.15
298 , 1281 , 856.30 , -23.3 , 53 , 28.79 , 3.177 , 0.037 , 4.47 , 215.01
308 , 1326 , 850.97 , -23.6 , 54 , 28.79 , 3.158 , 0.037 , 4.63 , 214.85
318 , 1376 , 845.18 , -24.0 , 55 , 28.80 , 3.148 , 0.037 , 4.80 , 214.68
328 , 1430 , 838.98 , -24.4 , 56 , 28.79 , 3.130 , 0.037 , 4.98 , 214.50
338 , 1487 , 832.39 , -24.6 , 56 , 28.78 , 3.102 , 0.037 , 5.17 , 214.31
348 , 1539 , 826.42 , -24.9 , 56 , 28.77 , 3.083 , 0.037 , 5.35 , 214.13
358 , 1592 , 820.46 , -25.2 , 60 , 28.78 , 3.073 , 0.037 , 5.52 , 213.96
368 , 1639 , 815.18 , -25.3 , 63 , 28.76 , 3.059 , 0.038 , 5.68 , 213.80
378 , 1685 , 810.03 , -24.3 , 70 , 28.77 , 3.038 , 0.038 , 5.83 , 213.65
388 , 1733 , 804.71 , -23.5 , 68 , 28.76 , 3.012 , 0.037 , 5.99 , 213.49
398 , 1778 , 799.78 , -23.2 , 76 , 28.75 , 2.976 , 0.037 , 6.14 , 213.34
408 , 1825 , 794.67 , -23.5 , 82 , 28.76 , 2.965 , 0.037 , 6.29 , 213.19
418 , 1871 , 789.68 , -23.8 , 85 , 28.73 , 2.953 , 0.037 , 6.43 , 213.05
428 , 1914 , 785.08 , -23.1 , 84 , 28.72 , 2.929 , 0.037 , 6.57 , 212.91
438 , 1956 , 780.57 , -21.5 , 77 , 28.72 , 2.910 , 0.037 , 6.70 , 212.78
448 , 2003 , 775.66 , -20.6 , 70 , 28.70 , 2.887 , 0.037 , 6.85 , 212.63
458 , 2053 , 770.35 , -20.5 , 63 , 28.66 , 2.856 , 0.037 , 7.00 , 212.48
468 , 2103 , 765.18 , -20.9 , 62 , 28.65 , 2.808 , 0.037 , 7.15 , 212.33
478 , 2151 , 760.21 , -21.1 , 62 , 28.65 , 2.795 , 0.037 , 7.30 , 212.18
488 , 2194 , 755.83 , -21.3 , 62 , 28.63 , 2.788 , 0.037 , 7.42 , 212.06
498 , 2240 , 751.16 , -21.5 , 62 , 28.63 , 2.754 , 0.037 , 7.56 , 211.92
508 , 2288 , 746.28 , -21.7 , 62 , 28.64 , 2.732 , 0.037 , 7.70 , 211.78
518 , 2333 , 741.65 , -21.4 , 57 , 28.62 , 2.733 , 0.037 , 7.83 , 211.65
525 , 2371 , 737.93 , -21.2 , 50 , 28.64 , 2.780 , 0.038 , 7.94 , 211.54
536 , 2428 , 732.16 , -20.9 , 33 , 28.66 , 2.803 , 0.038 , 8.12 , 211.36
545 , 2474 , 727.64 , -21.0 , 38 , 28.66 , 2.814 , 0.039 , 8.25 , 211.23
555 , 2528 , 722.36 , -21.1 , 41 , 28.65 , 2.825 , 0.039 , 8.42 , 211.06
565 , 2580 , 717.27 , -21.5 , 43 , 28.62 , 2.836 , 0.040 , 8.57 , 210.91
574 , 2630 , 712.46 , -21.9 , 45 , 28.61 , 2.823 , 0.040 , 8.72 , 210.76
584 , 2677 , 707.84 , -22.3 , 46 , 28.59 , 2.810 , 0.040 , 8.87 , 210.61
594 , 2733 , 702.54 , -22.8 , 52 , 28.59 , 2.784 , 0.040 , 9.03 , 210.45
604 , 2785 , 697.56 , -23.2 , 58 , 28.58 , 2.775 , 0.040 , 9.19 , 210.29
