# ------------------------------------------------------------
#
# Flight name: V2010
# Station: Davis
# Launch Date: 02 September 2010
# Launch Time: 11:33:15
# 
# This file created: Fri Sep 03 11:28:35 2010
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 162.0 DU
# Extrapolated Ozone =  60.1 DU
# 
# Total Ozone = 222.1 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 978.74 , -11.5 , 42 , 31.86 , 2.838 , 0.029 , 0.00 , 222.10
10 , 50 , 974.58 , -11.3 , 39 , 31.89 , 3.076 , 0.032 , 0.10 , 222.00
20 , 92 , 969.33 , -11.6 , 39 , 31.90 , 3.116 , 0.032 , 0.23 , 221.87
30 , 133 , 964.13 , -12.1 , 41 , 31.89 , 3.090 , 0.032 , 0.36 , 221.74
40 , 166 , 959.91 , -12.4 , 42 , 31.86 , 3.116 , 0.032 , 0.47 , 221.63
50 , 202 , 955.44 , -12.3 , 42 , 31.84 , 3.109 , 0.033 , 0.59 , 221.52
59 , 238 , 950.89 , -12.5 , 43 , 31.84 , 3.117 , 0.033 , 0.70 , 221.40
69 , 277 , 946.13 , -12.6 , 44 , 31.84 , 3.116 , 0.033 , 0.83 , 221.28
78 , 319 , 940.91 , -12.6 , 45 , 31.82 , 3.094 , 0.033 , 0.96 , 221.14
87 , 363 , 935.43 , -12.9 , 46 , 31.80 , 3.077 , 0.033 , 1.10 , 221.00
97 , 414 , 929.26 , -13.2 , 47 , 31.77 , 3.071 , 0.033 , 1.26 , 220.84
107 , 473 , 921.99 , -13.8 , 49 , 31.74 , 3.048 , 0.033 , 1.45 , 220.65
117 , 536 , 914.46 , -14.3 , 51 , 31.75 , 3.021 , 0.033 , 1.65 , 220.45
127 , 594 , 907.45 , -14.6 , 53 , 31.74 , 3.012 , 0.033 , 1.83 , 220.27
137 , 653 , 900.39 , -15.0 , 56 , 31.67 , 2.993 , 0.033 , 2.02 , 220.08
147 , 713 , 893.33 , -15.5 , 58 , 31.60 , 2.958 , 0.033 , 2.20 , 219.90
157 , 767 , 886.85 , -15.9 , 60 , 31.58 , 2.957 , 0.033 , 2.37 , 219.73
167 , 826 , 880.02 , -16.5 , 64 , 31.56 , 2.932 , 0.033 , 2.55 , 219.55
177 , 889 , 872.62 , -17.1 , 67 , 31.50 , 2.913 , 0.033 , 2.75 , 219.35
187 , 952 , 865.31 , -17.7 , 70 , 31.46 , 2.892 , 0.033 , 2.94 , 219.16
197 , 1012 , 858.38 , -18.3 , 74 , 31.41 , 2.862 , 0.033 , 3.12 , 218.98
207 , 1069 , 851.86 , -18.9 , 77 , 31.36 , 2.843 , 0.033 , 3.29 , 218.81
217 , 1127 , 845.24 , -19.4 , 80 , 31.32 , 2.818 , 0.033 , 3.47 , 218.63
227 , 1184 , 838.80 , -20.0 , 83 , 31.29 , 2.800 , 0.033 , 3.64 , 218.46
237 , 1240 , 832.44 , -20.4 , 86 , 31.26 , 2.771 , 0.033 , 3.81 , 218.30
247 , 1296 , 826.20 , -20.9 , 90 , 31.19 , 2.745 , 0.033 , 3.97 , 218.13
257 , 1353 , 819.78 , -21.4 , 93 , 31.08 , 2.740 , 0.033 , 4.14 , 217.96
267 , 1411 , 813.37 , -21.2 , 90 , 30.99 , 2.723 , 0.033 , 4.31 , 217.79
277 , 1467 , 807.22 , -21.3 , 88 , 30.95 , 2.693 , 0.033 , 4.47 , 217.63
287 , 1521 , 801.34 , -21.5 , 86 , 30.94 , 2.694 , 0.034 , 4.63 , 217.48
297 , 1578 , 795.13 , -21.6 , 83 , 30.87 , 2.680 , 0.034 , 4.79 , 217.31
307 , 1640 , 788.54 , -22.1 , 83 , 30.76 , 2.639 , 0.033 , 4.96 , 217.14
317 , 1700 , 782.13 , -22.5 , 83 , 30.68 , 2.615 , 0.033 , 5.13 , 216.97
