# ------------------------------------------------------------
#
# Flight name: V1906
# Station: Davis
# Launch Date: 30 August 2006
# Launch Time: 23:25:18
# 
# This file created: Thu May 03 10:57:52 2007
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 101.8 DU
# Extrapolated Ozone =  43.1 DU
# 
# Total Ozone = 144.9 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 983.04 , -23.4 , 25 , 28.13 , 3.041 , 0.031 , 0.00 , 144.92
10 , 61 , 977.16 , -23.1 , 29 , 28.14 , 3.170 , 0.032 , 0.15 , 144.78
20 , 110 , 970.70 , -23.2 , 30 , 28.17 , 3.161 , 0.033 , 0.31 , 144.61
30 , 159 , 964.18 , -23.5 , 29 , 28.22 , 3.193 , 0.033 , 0.48 , 144.44
40 , 210 , 957.44 , -23.8 , 29 , 28.24 , 3.186 , 0.033 , 0.66 , 144.26
50 , 260 , 951.00 , -24.2 , 29 , 28.23 , 3.033 , 0.032 , 0.82 , 144.10
60 , 305 , 945.06 , -24.6 , 30 , 28.23 , 3.085 , 0.033 , 0.98 , 143.95
70 , 349 , 939.37 , -25.0 , 31 , 28.23 , 3.103 , 0.033 , 1.12 , 143.80
80 , 386 , 934.66 , -25.2 , 31 , 28.22 , 3.094 , 0.033 , 1.25 , 143.68
90 , 472 , 923.59 , -25.1 , 26 , 28.21 , 3.073 , 0.033 , 1.54 , 143.39
100 , 499 , 920.19 , -25.3 , 27 , 28.19 , 3.100 , 0.034 , 1.63 , 143.30
110 , 541 , 914.82 , -25.6 , 27 , 28.17 , 3.147 , 0.034 , 1.77 , 143.15
120 , 586 , 909.18 , -25.7 , 27 , 28.15 , 3.107 , 0.034 , 1.92 , 143.00
130 , 631 , 903.52 , -25.5 , 25 , 28.11 , 3.074 , 0.034 , 2.07 , 142.85
140 , 668 , 898.96 , -25.8 , 25 , 28.08 , 3.069 , 0.034 , 2.20 , 142.73
150 , 730 , 891.29 , -26.2 , 25 , 28.04 , 2.961 , 0.033 , 2.40 , 142.52
160 , 760 , 887.64 , -26.2 , 24 , 28.03 , 2.962 , 0.033 , 2.50 , 142.43
170 , 801 , 882.54 , -26.3 , 24 , 28.00 , 2.960 , 0.034 , 2.63 , 142.29
180 , 847 , 876.99 , -26.5 , 24 , 27.99 , 2.946 , 0.034 , 2.78 , 142.14
190 , 891 , 871.71 , -26.8 , 24 , 27.97 , 2.948 , 0.034 , 2.92 , 142.00
200 , 929 , 867.03 , -27.0 , 24 , 27.96 , 2.904 , 0.033 , 3.04 , 141.88
210 , 989 , 859.84 , -27.4 , 24 , 27.92 , 2.937 , 0.034 , 3.24 , 141.69
220 , 1055 , 852.02 , -27.8 , 23 , 27.91 , 2.933 , 0.034 , 3.45 , 141.48
230 , 1080 , 849.02 , -27.8 , 22 , 27.90 , 2.895 , 0.034 , 3.53 , 141.39
240 , 1125 , 843.74 , -27.9 , 22 , 27.87 , 2.857 , 0.034 , 3.67 , 141.25
250 , 1175 , 837.89 , -28.2 , 21 , 27.83 , 2.856 , 0.034 , 3.83 , 141.10
260 , 1218 , 832.90 , -28.4 , 21 , 27.79 , 2.854 , 0.034 , 3.96 , 140.96
270 , 1258 , 828.27 , -28.5 , 21 , 27.79 , 2.834 , 0.034 , 4.09 , 140.84
280 , 1316 , 821.53 , -27.9 , 18 , 27.76 , 2.816 , 0.034 , 4.27 , 140.65
290 , 1351 , 817.59 , -27.9 , 18 , 27.76 , 2.754 , 0.034 , 4.37 , 140.55
300 , 1405 , 811.50 , -27.8 , 17 , 27.73 , 2.781 , 0.034 , 4.54 , 140.39
310 , 1456 , 805.66 , -28.0 , 17 , 27.64 , 2.710 , 0.034 , 4.69 , 140.23
320 , 1504 , 800.32 , -25.8 , 14 , 27.58 , 2.729 , 0.034 , 4.84 , 140.09
330 , 1546 , 795.77 , -24.4 , 12 , 27.53 , 2.717 , 0.034 , 4.96 , 139.96
340 , 1608 , 789.05 , -23.0 , 11 , 27.49 , 2.723 , 0.035 , 5.14 , 139.78
350 , 1642 , 785.40 , -23.2 , 11 , 27.49 , 2.696 , 0.034 , 5.24 , 139.68
360 , 1689 , 780.35 , -23.5 , 11 , 27.49 , 2.634 , 0.034 , 5.38 , 139.55
370 , 1738 , 775.10 , -23.6 , 12 , 27.46 , 2.591 , 0.033 , 5.52 , 139.41
380 , 1784 , 770.22 , -23.1 , 12 , 27.44 , 2.522 , 0.033 , 5.64 , 139.28
390 , 1835 , 764.95 , -23.0 , 12 , 27.41 , 2.471 , 0.032 , 5.78 , 139.14
400 , 1907 , 757.41 , -23.4 , 12 , 27.36 , 2.430 , 0.032 , 5.97 , 138.95
410 , 1941 , 753.92 , -23.6 , 13 , 27.35 , 2.441 , 0.032 , 6.06 , 138.86
420 , 1986 , 749.27 , -23.8 , 13 , 27.31 , 2.440 , 0.033 , 6.18 , 138.75
430 , 2041 , 743.63 , -24.1 , 13 , 27.29 , 2.432 , 0.033 , 6.32 , 138.60
440 , 2093 , 738.35 , -24.4 , 14 , 27.25 , 2.410 , 0.033 , 6.46 , 138.46
450 , 2141 , 733.48 , -24.5 , 15 , 27.21 , 2.403 , 0.033 , 6.58 , 138.34
460 , 2207 , 726.83 , -24.9 , 15 , 27.13 , 2.391 , 0.033 , 6.76 , 138.17
470 , 2246 , 723.00 , -25.1 , 15 , 27.12 , 2.375 , 0.033 , 6.86 , 138.07
480 , 2303 , 717.31 , -25.2 , 14 , 27.08 , 2.340 , 0.033 , 7.00 , 137.92
490 , 2356 , 712.06 , -25.5 , 14 , 27.04 , 2.312 , 0.032 , 7.14 , 137.78
500 , 2406 , 707.17 , -25.6 , 14 , 26.98 , 2.306 , 0.033 , 7.26 , 137.66
510 , 2446 , 703.29 , -25.9 , 14 , 26.95 , 2.313 , 0.033 , 7.36 , 137.56
520 , 2529 , 695.31 , -26.2 , 19 , 26.91 , 2.303 , 0.033 , 7.57 , 137.35
530 , 2559 , 692.41 , -26.4 , 22 , 26.88 , 2.315 , 0.033 , 7.65 , 137.27
540 , 2617 , 686.84 , -26.9 , 26 , 26.83 , 2.298 , 0.033 , 7.80 , 137.13
550 , 2672 , 681.68 , -27.2 , 27 , 26.79 , 2.256 , 0.033 , 7.93 , 136.99
560 , 2721 , 676.99 , -27.7 , 29 , 26.74 , 2.247 , 0.033 , 8.05 , 136.87
570 , 2774 , 672.04 , -28.1 , 27 , 26.71 , 2.230 , 0.033 , 8.18 , 136.74
580 , 2817 , 668.02 , -28.5 , 29 , 26.66 , 2.219 , 0.033 , 8.29 , 136.63
590 , 2905 , 659.82 , -29.3 , 31 , 26.60 , 2.180 , 0.033 , 8.50 , 136.42
600 , 2942 , 656.45 , -29.4 , 34 , 26.56 , 2.151 , 0.033 , 8.59 , 136.33
610 , 3004 , 650.74 , -29.5 , 32 , 26.52 , 2.107 , 0.032 , 8.74 , 136.19
620 , 3061 , 645.56 , -29.7 , 29 , 26.47 , 2.131 , 0.033 , 8.87 , 136.05
630 , 3109 , 641.22 , -29.5 , 22 , 26.42 , 2.159 , 0.034 , 8.98 , 135.94
640 , 3149 , 637.65 , -29.5 , 19 , 26.39 , 2.170 , 0.034 , 9.08 , 135.84
650 , 3214 , 631.91 , -29.8 , 19 , 26.37 , 2.201 , 0.035 , 9.24 , 135.69
660 , 3248 , 628.82 , -30.1 , 18 , 26.34 , 2.174 , 0.035 , 9.32 , 135.60
670 , 3292 , 624.98 , -30.3 , 17 , 26.32 , 2.180 , 0.035 , 9.43 , 135.50
680 , 3339 , 620.82 , -30.6 , 18 , 26.28 , 2.168 , 0.035 , 9.54 , 135.38
690 , 3384 , 616.95 , -30.9 , 18 , 26.25 , 2.167 , 0.035 , 9.65 , 135.28
700 , 3427 , 613.23 , -31.3 , 18 , 26.22 , 2.129 , 0.035 , 9.75 , 135.17
710 , 3475 , 609.08 , -31.8 , 19 , 26.18 , 2.134 , 0.035 , 9.86 , 135.06
