# ------------------------------------------------------------
#
# Flight name: V0314
# Station: Davis
# Launch Date: 16 April 2014
# Launch Time: 11:21:58
# 
# This file created: Wed Apr 23 17:15:10 2014
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 258.0 DU
# Extrapolated Ozone =  16.3 DU
# 
# Total Ozone = 274.3 DU
# 
# 
# ------------------------------------------------------------
1 , 18 , 988.22 , -21.4 , 39 , 31.68 , 2.259 , 0.023 , 0.00 , 274.32
10 , 58 , 982.87 , -20.4 , 49 , 31.70 , 2.442 , 0.025 , 0.10 , 274.22
20 , 109 , 976.02 , -20.4 , 54 , 31.72 , 2.533 , 0.026 , 0.24 , 274.09
30 , 160 , 969.40 , -20.9 , 55 , 31.74 , 2.545 , 0.026 , 0.37 , 273.95
40 , 210 , 962.86 , -21.3 , 58 , 31.75 , 2.547 , 0.026 , 0.51 , 273.81
50 , 264 , 955.71 , -21.8 , 63 , 31.76 , 2.492 , 0.026 , 0.66 , 273.66
60 , 319 , 948.65 , -22.2 , 67 , 31.77 , 2.451 , 0.026 , 0.80 , 273.52
69 , 374 , 941.54 , -22.8 , 70 , 31.77 , 2.389 , 0.025 , 0.95 , 273.38
79 , 425 , 935.00 , -23.3 , 71 , 31.77 , 2.379 , 0.025 , 1.08 , 273.25
89 , 477 , 928.36 , -23.8 , 75 , 31.77 , 2.402 , 0.026 , 1.21 , 273.11
99 , 524 , 922.48 , -24.2 , 79 , 31.77 , 2.411 , 0.026 , 1.33 , 272.99
109 , 566 , 917.08 , -24.6 , 82 , 31.77 , 2.414 , 0.026 , 1.44 , 272.88
119 , 611 , 911.51 , -25.1 , 85 , 31.75 , 2.389 , 0.026 , 1.56 , 272.76
129 , 657 , 905.74 , -25.5 , 88 , 31.73 , 2.369 , 0.026 , 1.68 , 272.64
139 , 712 , 898.91 , -26.0 , 89 , 31.71 , 2.367 , 0.026 , 1.82 , 272.50
149 , 771 , 891.55 , -25.9 , 73 , 31.70 , 2.325 , 0.026 , 1.97 , 272.35
159 , 830 , 884.30 , -25.0 , 49 , 31.67 , 2.285 , 0.026 , 2.12 , 272.20
169 , 888 , 877.31 , -24.6 , 38 , 31.65 , 2.255 , 0.026 , 2.26 , 272.06
179 , 949 , 870.05 , -25.1 , 37 , 31.62 , 2.233 , 0.026 , 2.41 , 271.91
189 , 1010 , 862.72 , -24.8 , 35 , 31.58 , 2.278 , 0.026 , 2.56 , 271.76
199 , 1069 , 855.80 , -24.2 , 38 , 31.55 , 2.259 , 0.026 , 2.71 , 271.62
208 , 1124 , 849.30 , -23.8 , 48 , 31.51 , 2.212 , 0.026 , 2.84 , 271.48
219 , 1182 , 842.64 , -23.7 , 38 , 31.47 , 2.173 , 0.026 , 2.98 , 271.35
229 , 1236 , 836.37 , -24.0 , 43 , 31.43 , 2.132 , 0.025 , 3.10 , 271.22
239 , 1287 , 830.62 , -23.7 , 44 , 31.39 , 2.093 , 0.025 , 3.22 , 271.10
249 , 1336 , 825.00 , -23.3 , 39 , 31.34 , 2.064 , 0.025 , 3.33 , 270.99
259 , 1383 , 819.73 , -23.1 , 31 , 31.29 , 2.068 , 0.025 , 3.43 , 270.89
269 , 1434 , 814.02 , -22.9 , 28 , 31.25 , 2.046 , 0.025 , 3.55 , 270.78
279 , 1487 , 808.19 , -22.3 , 22 , 31.19 , 2.012 , 0.025 , 3.66 , 270.66
289 , 1539 , 802.47 , -21.7 , 18 , 31.13 , 1.981 , 0.025 , 3.77 , 270.55
298 , 1583 , 797.72 , -21.4 , 15 , 31.08 , 2.010 , 0.025 , 3.87 , 270.45
308 , 1625 , 793.20 , -21.2 , 13 , 31.04 , 2.014 , 0.025 , 3.96 , 270.36
318 , 1676 , 787.69 , -20.6 , 8 , 30.98 , 2.072 , 0.026 , 4.07 , 270.25
328 , 1723 , 782.69 , -20.5 , 7 , 30.93 , 2.140 , 0.027 , 4.18 , 270.15
338 , 1772 , 777.53 , -20.6 , 7 , 30.87 , 2.179 , 0.028 , 4.29 , 270.03
348 , 1828 , 771.74 , -20.7 , 7 , 30.80 , 2.199 , 0.028 , 4.42 , 269.90
358 , 1881 , 766.21 , -20.8 , 7 , 30.74 , 2.199 , 0.029 , 4.54 , 269.78
368 , 1936 , 760.46 , -21.0 , 7 , 30.68 , 2.171 , 0.029 , 4.67 , 269.65
378 , 1989 , 755.00 , -21.3 , 8 , 30.61 , 2.098 , 0.028 , 4.79 , 269.53
388 , 2044 , 749.42 , -21.6 , 8 , 30.55 , 2.050 , 0.027 , 4.92 , 269.41
398 , 2100 , 743.76 , -21.9 , 10 , 30.49 , 2.025 , 0.027 , 5.04 , 269.29
408 , 2157 , 737.96 , -21.9 , 8 , 30.43 , 2.031 , 0.028 , 5.16 , 269.16
