# ------------------------------------------------------------
#
# Flight name: V0909
# Station: Davis
# Launch Date: 16 June 2009
# Launch Time: 23:19:55
# 
# This file created: Thu Jun 18 14:31:44 2009
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 173.3 DU
# Extrapolated Ozone =  60.6 DU
# 
# Total Ozone = 233.9 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 1002.47 , -17.0 , 49 , 34.68 , 3.174 , 0.032 , 0.00 , 233.89
10 , 60 , 996.81 , -16.3 , 44 , 34.67 , 3.232 , 0.032 , 0.14 , 233.74
20 , 107 , 990.64 , -14.6 , 37 , 34.68 , 3.198 , 0.032 , 0.30 , 233.59
30 , 162 , 983.39 , -14.5 , 36 , 34.70 , 3.135 , 0.032 , 0.48 , 233.40
40 , 216 , 976.41 , -14.2 , 35 , 34.72 , 3.135 , 0.032 , 0.66 , 233.23
50 , 268 , 969.80 , -14.5 , 35 , 34.74 , 3.124 , 0.032 , 0.83 , 233.06
60 , 315 , 963.75 , -14.8 , 36 , 34.76 , 3.113 , 0.032 , 0.98 , 232.90
70 , 366 , 957.35 , -14.4 , 34 , 34.78 , 3.108 , 0.032 , 1.15 , 232.74
80 , 415 , 951.20 , -14.2 , 31 , 34.80 , 3.063 , 0.032 , 1.30 , 232.58
90 , 466 , 944.76 , -13.7 , 28 , 34.80 , 3.063 , 0.032 , 1.47 , 232.42
100 , 515 , 938.68 , -12.5 , 19 , 34.80 , 3.005 , 0.032 , 1.62 , 232.27
109 , 570 , 931.98 , -11.7 , 16 , 34.77 , 3.002 , 0.032 , 1.79 , 232.10
118 , 613 , 926.70 , -12.0 , 16 , 34.76 , 3.021 , 0.033 , 1.93 , 231.96
128 , 662 , 920.81 , -12.6 , 16 , 34.75 , 3.023 , 0.033 , 2.08 , 231.81
138 , 709 , 915.20 , -12.5 , 17 , 34.75 , 3.009 , 0.033 , 2.22 , 231.66
148 , 765 , 908.48 , -12.1 , 20 , 34.73 , 2.987 , 0.033 , 2.40 , 231.49
158 , 825 , 901.42 , -12.3 , 23 , 34.69 , 2.956 , 0.033 , 2.58 , 231.31
168 , 883 , 894.55 , -11.9 , 20 , 34.65 , 2.951 , 0.033 , 2.76 , 231.13
178 , 943 , 887.64 , -11.0 , 16 , 34.66 , 2.906 , 0.033 , 2.94 , 230.95
188 , 1001 , 880.96 , -9.9 , 13 , 34.65 , 2.884 , 0.033 , 3.11 , 230.78
198 , 1060 , 874.20 , -9.5 , 14 , 34.62 , 2.865 , 0.033 , 3.29 , 230.60
208 , 1117 , 867.75 , -8.9 , 16 , 34.61 , 2.836 , 0.033 , 3.45 , 230.43
218 , 1175 , 861.28 , -9.2 , 16 , 34.60 , 2.816 , 0.033 , 3.62 , 230.27
228 , 1237 , 854.46 , -9.6 , 16 , 34.59 , 2.802 , 0.033 , 3.80 , 230.09
238 , 1301 , 847.38 , -9.9 , 16 , 34.60 , 2.779 , 0.033 , 3.98 , 229.91
248 , 1358 , 841.16 , -10.1 , 16 , 34.60 , 2.745 , 0.033 , 4.14 , 229.75
258 , 1421 , 834.26 , -10.5 , 16 , 34.58 , 2.732 , 0.033 , 4.32 , 229.57
268 , 1484 , 827.39 , -10.7 , 17 , 34.51 , 2.716 , 0.033 , 4.50 , 229.39
278 , 1545 , 820.92 , -11.0 , 17 , 34.49 , 2.678 , 0.033 , 4.66 , 229.22
288 , 1602 , 814.82 , -11.3 , 16 , 34.48 , 2.644 , 0.032 , 4.82 , 229.07
298 , 1664 , 808.27 , -11.8 , 15 , 34.45 , 2.636 , 0.033 , 4.99 , 228.90
308 , 1725 , 801.79 , -12.3 , 15 , 34.43 , 2.610 , 0.033 , 5.15 , 228.73
318 , 1783 , 795.74 , -12.8 , 15 , 34.42 , 2.577 , 0.032 , 5.31 , 228.58
328 , 1841 , 789.74 , -13.2 , 14 , 34.39 , 2.555 , 0.032 , 5.46 , 228.42
338 , 1899 , 783.76 , -13.5 , 14 , 34.36 , 2.539 , 0.032 , 5.62 , 228.27
348 , 1950 , 778.45 , -13.6 , 16 , 34.35 , 2.518 , 0.032 , 5.75 , 228.14
358 , 2008 , 772.50 , -13.8 , 17 , 34.32 , 2.526 , 0.033 , 5.90 , 227.98
367 , 2056 , 767.68 , -13.9 , 17 , 34.29 , 2.537 , 0.033 , 6.03 , 227.86
377 , 2117 , 761.55 , -14.1 , 17 , 34.29 , 2.541 , 0.033 , 6.19 , 227.70
387 , 2172 , 756.01 , -14.4 , 16 , 34.30 , 2.515 , 0.033 , 6.33 , 227.55
397 , 2227 , 750.60 , -14.7 , 15 , 34.30 , 2.489 , 0.033 , 6.48 , 227.41
407 , 2281 , 745.20 , -15.1 , 15 , 34.28 , 2.479 , 0.033 , 6.62 , 227.27
417 , 2334 , 740.02 , -15.5 , 15 , 34.25 , 2.458 , 0.033 , 6.75 , 227.13
426 , 2389 , 734.64 , -15.9 , 16 , 34.21 , 2.444 , 0.033 , 6.90 , 226.99
436 , 2438 , 729.83 , -16.2 , 16 , 34.18 , 2.434 , 0.033 , 7.02 , 226.87
446 , 2489 , 724.87 , -16.6 , 17 , 34.18 , 2.407 , 0.033 , 7.15 , 226.74
456 , 2541 , 719.93 , -16.8 , 16 , 34.17 , 2.385 , 0.033 , 7.28 , 226.61
466 , 2599 , 714.39 , -17.0 , 15 , 34.14 , 2.378 , 0.033 , 7.43 , 226.46
476 , 2659 , 708.66 , -17.4 , 12 , 34.11 , 2.374 , 0.034 , 7.58 , 226.31
486 , 2717 , 703.24 , -17.6 , 10 , 34.10 , 2.360 , 0.034 , 7.72 , 226.17
496 , 2773 , 697.94 , -17.9 , 9 , 34.07 , 2.351 , 0.034 , 7.86 , 226.03
506 , 2830 , 692.66 , -18.3 , 8 , 34.05 , 2.327 , 0.034 , 8.00 , 225.89
515 , 2888 , 687.31 , -18.7 , 8 , 34.03 , 2.316 , 0.034 , 8.14 , 225.74
525 , 2944 , 682.15 , -19.1 , 8 , 34.01 , 2.309 , 0.034 , 8.28 , 225.61
535 , 3011 , 675.95 , -19.7 , 8 , 33.98 , 2.289 , 0.034 , 8.45 , 225.44
545 , 3078 , 669.90 , -20.2 , 9 , 33.95 , 2.280 , 0.034 , 8.61 , 225.28
555 , 3142 , 664.15 , -20.7 , 10 , 33.94 , 2.253 , 0.034 , 8.76 , 225.12
565 , 3198 , 659.08 , -21.0 , 10 , 33.91 , 2.234 , 0.034 , 8.90 , 224.99
575 , 3258 , 653.77 , -21.2 , 8 , 33.89 , 2.215 , 0.034 , 9.04 , 224.85
585 , 3314 , 648.84 , -21.5 , 7 , 33.87 , 2.235 , 0.034 , 9.17 , 224.71
595 , 3380 , 643.08 , -21.8 , 7 , 33.84 , 2.229 , 0.035 , 9.33 , 224.56
605 , 3444 , 637.46 , -22.2 , 7 , 33.81 , 2.209 , 0.035 , 9.48 , 224.40
615 , 3506 , 632.13 , -22.5 , 7 , 33.80 , 2.170 , 0.034 , 9.63 , 224.26
625 , 3569 , 626.72 , -22.5 , 5 , 33.79 , 2.158 , 0.034 , 9.78 , 224.11
635 , 3632 , 621.34 , -22.8 , 4 , 33.78 , 2.194 , 0.035 , 9.92 , 223.96
645 , 3693 , 616.20 , -23.2 , 5 , 33.77 , 2.168 , 0.035 , 10.07 , 223.82
655 , 3757 , 610.79 , -23.8 , 7 , 33.75 , 2.151 , 0.035 , 10.22 , 223.67
665 , 3819 , 605.62 , -24.5 , 9 , 33.72 , 2.134 , 0.035 , 10.36 , 223.53
675 , 3884 , 600.29 , -25.1 , 10 , 33.69 , 2.132 , 0.036 , 10.51 , 223.38
685 , 3952 , 594.67 , -25.6 , 11 , 33.69 , 2.081 , 0.035 , 10.67 , 223.22
695 , 4017 , 589.33 , -25.9 , 10 , 33.68 , 2.056 , 0.035 , 10.81 , 223.07
705 , 4082 , 584.08 , -25.8 , 6 , 33.67 , 2.064 , 0.035 , 10.96 , 222.93
715 , 4152 , 578.46 , -25.8 , 2 , 33.65 , 2.080 , 0.036 , 11.12 , 222.77
724 , 4213 , 573.60 , -26.0 , 2 , 33.63 , 2.060 , 0.036 , 11.26 , 222.63
733 , 4265 , 569.48 , -26.4 , 2 , 33.62 , 2.036 , 0.036 , 11.37 , 222.52
743 , 4325 , 564.81 , -26.8 , 3 , 33.59 , 2.013 , 0.036 , 11.50 , 222.38
753 , 4386 , 559.98 , -27.2 , 3 , 33.56 , 2.032 , 0.036 , 11.64 , 222.25
763 , 4448 , 555.21 , -27.7 , 3 , 33.53 , 2.037 , 0.037 , 11.78 , 222.11
773 , 4514 , 550.15 , -28.2 , 3 , 33.49 , 2.003 , 0.036 , 11.92 , 221.96
783 , 4578 , 545.20 , -28.8 , 3 , 33.46 , 1.975 , 0.036 , 12.07 , 221.82
793 , 4637 , 540.77 , -29.2 , 3 , 33.44 , 1.941 , 0.036 , 12.19 , 221.70
803 , 4697 , 536.18 , -29.4 , 2 , 33.42 , 1.932 , 0.036 , 12.32 , 221.57
813 , 4759 , 531.56 , -29.5 , 9 , 33.38 , 2.022 , 0.038 , 12.46 , 221.43
823 , 4826 , 526.60 , -29.9 , 31 , 33.35 , 2.040 , 0.039 , 12.61 , 221.28
833 , 4892 , 521.75 , -30.0 , 56 , 33.33 , 2.048 , 0.039 , 12.76 , 221.13
843 , 4960 , 516.79 , -30.3 , 64 , 33.31 , 2.128 , 0.041 , 12.91 , 220.97
853 , 5027 , 511.94 , -29.9 , 75 , 33.27 , 2.147 , 0.042 , 13.07 , 220.81
