# ------------------------------------------------------------
#
# Flight name: V2708
# Station: Davis
# Launch Date: 21 October 2008
# Launch Time: 23:15:19
# 
# This file created: Wed Oct 22 15:27:26 2008
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 301.8 DU
# Extrapolated Ozone =  48.1 DU
# 
# Total Ozone = 349.8 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 976.66 , -17.5 , 42 , 39.06 , 2.559 , 0.026 , 0.00 , 349.85
10 , 67 , 970.21 , -16.3 , 35 , 39.06 , 2.568 , 0.026 , 0.13 , 349.71
20 , 119 , 963.54 , -16.3 , 32 , 39.03 , 2.505 , 0.026 , 0.27 , 349.57
30 , 173 , 956.62 , -16.7 , 32 , 38.94 , 2.483 , 0.026 , 0.41 , 349.43
40 , 224 , 950.14 , -17.1 , 32 , 38.84 , 2.448 , 0.026 , 0.55 , 349.30
50 , 275 , 943.73 , -17.6 , 33 , 38.73 , 2.423 , 0.026 , 0.68 , 349.17
60 , 331 , 936.64 , -17.8 , 33 , 38.63 , 2.392 , 0.026 , 0.82 , 349.03
70 , 387 , 929.72 , -18.0 , 31 , 38.52 , 2.325 , 0.025 , 0.96 , 348.89
80 , 443 , 922.73 , -18.2 , 29 , 38.42 , 2.245 , 0.024 , 1.09 , 348.75
90 , 504 , 915.17 , -18.8 , 30 , 38.30 , 2.218 , 0.024 , 1.24 , 348.61
100 , 568 , 907.35 , -19.5 , 31 , 38.20 , 2.131 , 0.023 , 1.39 , 348.46
110 , 626 , 900.37 , -20.1 , 32 , 38.15 , 2.166 , 0.024 , 1.52 , 348.33
120 , 686 , 893.10 , -20.6 , 34 , 38.11 , 2.105 , 0.024 , 1.65 , 348.19
130 , 741 , 886.42 , -21.0 , 34 , 38.05 , 2.086 , 0.024 , 1.78 , 348.07
140 , 797 , 879.74 , -21.4 , 34 , 37.95 , 2.084 , 0.024 , 1.90 , 347.94
150 , 856 , 872.64 , -21.9 , 35 , 37.83 , 2.070 , 0.024 , 2.04 , 347.81
160 , 924 , 864.61 , -22.5 , 36 , 37.69 , 2.036 , 0.024 , 2.19 , 347.66
170 , 984 , 857.57 , -23.0 , 36 , 37.56 , 2.028 , 0.024 , 2.32 , 347.53
180 , 1045 , 850.51 , -23.5 , 37 , 37.48 , 2.047 , 0.024 , 2.45 , 347.40
190 , 1111 , 842.89 , -24.0 , 39 , 37.40 , 2.012 , 0.024 , 2.59 , 347.25
199 , 1169 , 836.17 , -24.2 , 37 , 37.32 , 2.007 , 0.024 , 2.72 , 347.13
208 , 1227 , 829.56 , -24.3 , 36 , 37.27 , 1.944 , 0.023 , 2.84 , 347.00
218 , 1294 , 821.98 , -24.5 , 36 , 37.22 , 1.911 , 0.023 , 2.98 , 346.86
228 , 1360 , 814.49 , -24.9 , 36 , 37.12 , 1.866 , 0.023 , 3.12 , 346.73
238 , 1430 , 806.73 , -25.4 , 37 , 36.98 , 1.815 , 0.023 , 3.26 , 346.59
248 , 1489 , 800.10 , -25.5 , 38 , 36.83 , 1.821 , 0.023 , 3.38 , 346.47
258 , 1549 , 793.56 , -25.2 , 36 , 36.76 , 1.800 , 0.023 , 3.49 , 346.35
267 , 1606 , 787.42 , -23.5 , 32 , 36.75 , 1.790 , 0.023 , 3.60 , 346.24
277 , 1665 , 781.04 , -20.5 , 25 , 36.69 , 1.790 , 0.023 , 3.72 , 346.13
287 , 1719 , 775.42 , -20.4 , 21 , 36.62 , 1.775 , 0.023 , 3.82 , 346.02
297 , 1773 , 769.73 , -20.7 , 21 , 36.56 , 1.787 , 0.023 , 3.92 , 345.92
307 , 1831 , 763.73 , -21.0 , 22 , 36.43 , 1.769 , 0.023 , 4.03 , 345.81
317 , 1888 , 757.83 , -21.3 , 22 , 36.28 , 1.743 , 0.023 , 4.14 , 345.70
327 , 1948 , 751.74 , -21.8 , 22 , 36.16 , 1.709 , 0.023 , 4.25 , 345.59
336 , 2008 , 745.60 , -22.0 , 22 , 36.07 , 1.722 , 0.023 , 4.36 , 345.48
346 , 2066 , 739.73 , -22.2 , 21 , 36.01 , 1.669 , 0.023 , 4.47 , 345.38
356 , 2133 , 733.02 , -22.7 , 22 , 35.95 , 1.623 , 0.022 , 4.59 , 345.26
366 , 2197 , 726.66 , -23.2 , 23 , 35.90 , 1.587 , 0.022 , 4.70 , 345.15
376 , 2254 , 721.02 , -23.7 , 23 , 35.88 , 1.541 , 0.021 , 4.79 , 345.05
386 , 2311 , 715.40 , -24.1 , 23 , 35.81 , 1.531 , 0.021 , 4.89 , 344.96
396 , 2371 , 709.55 , -24.6 , 25 , 35.70 , 1.474 , 0.021 , 4.99 , 344.86
406 , 2426 , 704.17 , -25.0 , 25 , 35.64 , 1.438 , 0.020 , 5.07 , 344.77
416 , 2485 , 698.51 , -25.4 , 24 , 35.63 , 1.367 , 0.020 , 5.16 , 344.68
426 , 2542 , 692.97 , -25.9 , 24 , 35.63 , 1.276 , 0.018 , 5.25 , 344.60
436 , 2597 , 687.71 , -26.3 , 24 , 35.59 , 1.258 , 0.018 , 5.32 , 344.52
446 , 2654 , 682.31 , -26.7 , 24 , 35.52 , 1.252 , 0.018 , 5.40 , 344.45
456 , 2707 , 677.32 , -27.0 , 23 , 35.49 , 1.324 , 0.020 , 5.47 , 344.37
466 , 2766 , 671.83 , -27.4 , 21 , 35.39 , 1.356 , 0.020 , 5.56 , 344.28
476 , 2826 , 666.26 , -28.0 , 21 , 35.24 , 1.317 , 0.020 , 5.65 , 344.20
486 , 2884 , 660.83 , -28.0 , 16 , 35.19 , 1.312 , 0.020 , 5.73 , 344.11
496 , 2941 , 655.68 , -28.2 , 12 , 35.14 , 1.404 , 0.021 , 5.82 , 344.03
505 , 2991 , 651.10 , -28.4 , 9 , 35.05 , 1.472 , 0.023 , 5.90 , 343.95
515 , 3045 , 646.19 , -28.7 , 8 , 35.01 , 1.546 , 0.024 , 5.99 , 343.86
