# ------------------------------------------------------------
#
# Flight name: V3412
# Station: Davis
# Launch Date: 08 August 2012
# Launch Time: 11:14:47
# 
# This file created: Fri Aug 10 11:31:44 2012
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 227.9 DU
# Extrapolated Ozone =  48.8 DU
# 
# Total Ozone = 276.6 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 966.14 , -14.8 , 55 , 33.88 , 2.789 , 0.029 , 0.00 , 276.64
10 , 55 , 961.41 , -12.8 , 49 , 33.89 , 2.891 , 0.030 , 0.11 , 276.53
20 , 97 , 956.08 , -12.7 , 47 , 33.89 , 2.943 , 0.031 , 0.24 , 276.40
30 , 142 , 950.43 , -12.8 , 47 , 33.89 , 2.977 , 0.031 , 0.38 , 276.26
40 , 194 , 944.03 , -13.1 , 48 , 33.88 , 2.987 , 0.032 , 0.54 , 276.10
50 , 243 , 937.92 , -13.3 , 49 , 33.89 , 3.006 , 0.032 , 0.69 , 275.95
60 , 291 , 931.99 , -13.5 , 49 , 33.89 , 3.034 , 0.033 , 0.84 , 275.80
70 , 337 , 926.46 , -13.8 , 49 , 33.88 , 3.061 , 0.033 , 0.98 , 275.65
80 , 381 , 921.05 , -14.0 , 49 , 33.86 , 3.060 , 0.033 , 1.12 , 275.51
90 , 430 , 915.14 , -14.3 , 51 , 33.84 , 3.065 , 0.033 , 1.28 , 275.36
100 , 480 , 909.14 , -14.3 , 53 , 33.83 , 3.053 , 0.034 , 1.44 , 275.20
110 , 528 , 903.39 , -14.5 , 53 , 33.79 , 3.047 , 0.034 , 1.59 , 275.05
120 , 577 , 897.55 , -14.7 , 52 , 33.76 , 3.111 , 0.035 , 1.75 , 274.89
130 , 627 , 891.62 , -14.9 , 52 , 33.73 , 3.099 , 0.035 , 1.91 , 274.73
140 , 673 , 886.20 , -15.1 , 53 , 33.70 , 3.073 , 0.035 , 2.06 , 274.58
149 , 720 , 880.70 , -15.2 , 53 , 33.66 , 3.048 , 0.035 , 2.21 , 274.43
159 , 766 , 875.39 , -15.3 , 54 , 33.63 , 3.039 , 0.035 , 2.36 , 274.28
169 , 818 , 869.32 , -15.6 , 55 , 33.61 , 3.041 , 0.035 , 2.52 , 274.11
179 , 874 , 862.96 , -16.1 , 56 , 33.57 , 3.075 , 0.036 , 2.70 , 273.94
189 , 927 , 856.90 , -16.6 , 57 , 33.54 , 3.033 , 0.035 , 2.87 , 273.77
199 , 977 , 851.16 , -17.1 , 60 , 33.52 , 2.988 , 0.035 , 3.03 , 273.61
209 , 1025 , 845.74 , -17.5 , 62 , 33.50 , 3.024 , 0.036 , 3.18 , 273.46
219 , 1073 , 840.36 , -18.0 , 65 , 33.46 , 3.012 , 0.036 , 3.33 , 273.30
229 , 1121 , 834.98 , -18.4 , 67 , 33.43 , 2.956 , 0.035 , 3.48 , 273.15
239 , 1171 , 829.37 , -18.9 , 70 , 33.40 , 2.943 , 0.035 , 3.64 , 273.00
249 , 1226 , 823.29 , -19.4 , 73 , 33.36 , 2.947 , 0.036 , 3.81 , 272.82
259 , 1290 , 816.24 , -20.0 , 79 , 33.32 , 2.922 , 0.036 , 4.01 , 272.63
269 , 1347 , 809.90 , -20.5 , 83 , 33.29 , 2.887 , 0.036 , 4.19 , 272.45
279 , 1402 , 803.94 , -21.0 , 86 , 33.24 , 2.864 , 0.036 , 4.36 , 272.28
288 , 1457 , 798.00 , -21.1 , 87 , 33.21 , 2.825 , 0.035 , 4.52 , 272.11
298 , 1512 , 792.08 , -21.0 , 81 , 33.16 , 2.840 , 0.036 , 4.69 , 271.95
308 , 1568 , 786.11 , -20.8 , 71 , 33.12 , 2.836 , 0.036 , 4.86 , 271.78
318 , 1618 , 780.72 , -20.8 , 63 , 33.08 , 2.810 , 0.036 , 5.01 , 271.62
328 , 1674 , 774.87 , -21.2 , 64 , 33.04 , 2.776 , 0.036 , 5.18 , 271.46
338 , 1730 , 769.00 , -21.7 , 68 , 33.01 , 2.756 , 0.036 , 5.35 , 271.29
348 , 1782 , 763.57 , -22.1 , 68 , 32.97 , 2.778 , 0.036 , 5.50 , 271.14
358 , 1834 , 758.22 , -22.5 , 69 , 32.92 , 2.774 , 0.037 , 5.65 , 270.98
368 , 1885 , 752.94 , -22.9 , 70 , 32.88 , 2.730 , 0.036 , 5.81 , 270.83
378 , 1935 , 747.78 , -23.4 , 72 , 32.84 , 2.696 , 0.036 , 5.95 , 270.68
388 , 1985 , 742.70 , -23.8 , 74 , 32.80 , 2.672 , 0.036 , 6.10 , 270.54
398 , 2037 , 737.49 , -23.7 , 72 , 32.77 , 2.653 , 0.036 , 6.25 , 270.39
408 , 2082 , 732.91 , -23.6 , 68 , 32.73 , 2.712 , 0.037 , 6.38 , 270.26
418 , 2125 , 728.60 , -23.6 , 65 , 32.69 , 2.662 , 0.037 , 6.50 , 270.13
