# ------------------------------------------------------------
#
# Flight name: V3511
# Station: Davis
# Launch Date: 23 September 2011
# Launch Time: 11:21:12
# 
# This file created: Mon Sep 26 09:27:49 2011
# 
# 
# ------------------------------------------------------------
# DATA COLUMNS
# Time (s)
# Height (m)
# Atmospheric Pressure (hPa)
# Atmospheric Temperature (°C)
# Relative Humidity (%)
# Box Temperature (°C)
# Ozone Partial Pressure (mPa)
# Ozone Mixing Ratio (ppmV)
# Accumulated Ozone to this Height (Dobson Units)
# Remaining Ozone above this Height (Dobson Units)
# 
# ------------------------------------------------------------
# 
# Integrated Ozone = 124.2 DU
# Extrapolated Ozone =  39.8 DU
# 
# Total Ozone = 164.0 DU
# 
# 
# ------------------------------------------------------------
0 , 18 , 990.92 , -18.6 , 74 , 33.63 , 3.099 , 0.031 , 0.00 , 163.99
10 , 62 , 985.06 , -18.5 , 76 , 33.62 , 3.125 , 0.032 , 0.15 , 163.84
20 , 110 , 978.67 , -18.9 , 78 , 33.63 , 3.129 , 0.032 , 0.31 , 163.68
30 , 160 , 972.09 , -19.2 , 80 , 33.64 , 3.075 , 0.032 , 0.47 , 163.52
40 , 210 , 965.60 , -19.3 , 82 , 33.59 , 3.033 , 0.031 , 0.63 , 163.36
50 , 260 , 959.12 , -18.7 , 85 , 33.48 , 3.018 , 0.031 , 0.79 , 163.20
60 , 311 , 952.68 , -17.7 , 63 , 33.38 , 2.998 , 0.031 , 0.95 , 163.04
70 , 356 , 946.94 , -17.2 , 42 , 33.32 , 3.010 , 0.032 , 1.10 , 162.89
80 , 402 , 941.13 , -17.1 , 37 , 33.28 , 3.019 , 0.032 , 1.24 , 162.75
90 , 451 , 935.05 , -16.7 , 29 , 33.25 , 2.991 , 0.032 , 1.40 , 162.59
100 , 497 , 929.27 , -17.0 , 28 , 33.26 , 2.961 , 0.032 , 1.54 , 162.45
110 , 538 , 924.23 , -17.1 , 28 , 33.28 , 2.926 , 0.032 , 1.67 , 162.32
119 , 579 , 919.14 , -17.3 , 30 , 33.26 , 2.916 , 0.032 , 1.80 , 162.19
129 , 620 , 914.20 , -17.7 , 31 , 33.24 , 2.913 , 0.032 , 1.92 , 162.07
139 , 663 , 908.88 , -18.1 , 32 , 33.21 , 2.892 , 0.032 , 2.05 , 161.94
149 , 707 , 903.62 , -18.5 , 32 , 33.17 , 2.871 , 0.032 , 2.19 , 161.80
159 , 752 , 898.18 , -18.9 , 33 , 33.15 , 2.856 , 0.032 , 2.32 , 161.67
169 , 800 , 892.31 , -19.3 , 33 , 33.12 , 2.846 , 0.032 , 2.47 , 161.52
179 , 847 , 886.75 , -19.7 , 37 , 33.09 , 2.840 , 0.032 , 2.61 , 161.38
189 , 890 , 881.54 , -19.9 , 47 , 33.08 , 2.833 , 0.032 , 2.74 , 161.25
199 , 935 , 876.31 , -20.1 , 59 , 33.03 , 2.801 , 0.032 , 2.87 , 161.12
209 , 985 , 870.35 , -20.1 , 47 , 33.01 , 2.773 , 0.032 , 3.02 , 160.97
219 , 1034 , 864.66 , -19.9 , 24 , 32.99 , 2.758 , 0.032 , 3.17 , 160.82
229 , 1082 , 859.00 , -19.7 , 14 , 32.95 , 2.735 , 0.032 , 3.31 , 160.68
239 , 1131 , 853.39 , -19.5 , 8 , 32.91 , 2.756 , 0.032 , 3.45 , 160.54
249 , 1180 , 847.84 , -19.6 , 6 , 32.89 , 2.745 , 0.032 , 3.59 , 160.40
259 , 1226 , 842.60 , -19.4 , 6 , 32.87 , 2.751 , 0.033 , 3.73 , 160.26
269 , 1272 , 837.38 , -19.2 , 5 , 32.85 , 2.769 , 0.033 , 3.86 , 160.13
279 , 1321 , 831.83 , -19.3 , 5 , 32.82 , 2.770 , 0.033 , 4.01 , 159.98
289 , 1372 , 826.17 , -19.5 , 5 , 32.76 , 2.787 , 0.034 , 4.16 , 159.83
299 , 1423 , 820.48 , -19.5 , 6 , 32.67 , 2.774 , 0.034 , 4.31 , 159.68
309 , 1471 , 815.26 , -19.5 , 6 , 32.60 , 2.780 , 0.034 , 4.45 , 159.54
319 , 1520 , 809.89 , -19.7 , 6 , 32.55 , 2.787 , 0.034 , 4.60 , 159.39
329 , 1571 , 804.31 , -19.7 , 5 , 32.51 , 2.750 , 0.034 , 4.75 , 159.24
339 , 1616 , 799.40 , -19.4 , 4 , 32.49 , 2.714 , 0.034 , 4.88 , 159.11
349 , 1672 , 793.41 , -19.6 , 4 , 32.45 , 2.661 , 0.034 , 5.04 , 158.95
359 , 1723 , 787.98 , -19.6 , 4 , 32.41 , 2.626 , 0.033 , 5.18 , 158.81
369 , 1774 , 782.58 , -19.6 , 3 , 32.38 , 2.599 , 0.033 , 5.32 , 158.67
379 , 1826 , 777.17 , -19.8 , 3 , 32.34 , 2.558 , 0.033 , 5.46 , 158.53
388 , 1867 , 772.81 , -20.2 , 3 , 32.35 , 2.546 , 0.033 , 5.58 , 158.41
398 , 1908 , 768.55 , -20.6 , 3 , 32.38 , 2.527 , 0.033 , 5.69 , 158.30
408 , 1960 , 763.19 , -20.6 , 3 , 32.41 , 2.496 , 0.033 , 5.83 , 158.16
418 , 2011 , 757.95 , -20.9 , 3 , 32.40 , 2.519 , 0.033 , 5.96 , 158.03
428 , 2061 , 752.82 , -21.1 , 3 , 32.37 , 2.529 , 0.034 , 6.10 , 157.89
437 , 2103 , 748.59 , -21.3 , 3 , 32.37 , 2.571 , 0.034 , 6.21 , 157.78
447 , 2145 , 744.31 , -21.2 , 2 , 32.38 , 2.611 , 0.035 , 6.33 , 157.66
457 , 2193 , 739.42 , -21.2 , 2 , 32.38 , 2.656 , 0.036 , 6.47 , 157.52
467 , 2250 , 733.80 , -21.2 , 2 , 32.33 , 2.668 , 0.036 , 6.63 , 157.36
477 , 2298 , 728.97 , -21.1 , 1 , 32.29 , 2.722 , 0.037 , 6.77 , 157.22
487 , 2359 , 723.04 , -21.1 , 1 , 32.21 , 2.705 , 0.037 , 6.94 , 157.05
497 , 2413 , 717.79 , -20.8 , 2 , 32.19 , 2.696 , 0.038 , 7.10 , 156.89
507 , 2462 , 712.94 , -21.2 , 2 , 32.18 , 2.644 , 0.037 , 7.24 , 156.75
517 , 2514 , 707.94 , -21.3 , 2 , 32.18 , 2.614 , 0.037 , 7.39 , 156.60
527 , 2564 , 703.24 , -21.4 , 1 , 32.18 , 2.572 , 0.037 , 7.52 , 156.47
537 , 2610 , 698.80 , -21.7 , 1 , 32.16 , 2.544 , 0.036 , 7.65 , 156.34
547 , 2656 , 694.41 , -21.7 , 2 , 32.15 , 2.488 , 0.036 , 7.77 , 156.22
557 , 2704 , 689.93 , -22.0 , 2 , 32.13 , 2.379 , 0.034 , 7.90 , 156.09
567 , 2748 , 685.84 , -22.2 , 3 , 32.10 , 2.321 , 0.034 , 8.01 , 155.98
577 , 2802 , 680.83 , -22.4 , 3 , 32.09 , 2.289 , 0.034 , 8.14 , 155.85
586 , 2859 , 675.55 , -22.6 , 4 , 32.05 , 2.257 , 0.033 , 8.28 , 155.71
596 , 2910 , 670.84 , -22.6 , 7 , 32.00 , 2.242 , 0.033 , 8.41 , 155.58
606 , 2966 , 665.74 , -23.0 , 10 , 31.93 , 2.225 , 0.033 , 8.54 , 155.45
616 , 3017 , 661.11 , -23.4 , 11 , 31.89 , 2.213 , 0.033 , 8.66 , 155.33
626 , 3070 , 656.36 , -23.9 , 12 , 31.86 , 2.190 , 0.033 , 8.79 , 155.20
636 , 3124 , 651.48 , -24.4 , 12 , 31.84 , 2.174 , 0.033 , 8.92 , 155.07
