
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a26900

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-20,01:09:05

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
198.6,2,245.6,-1.03,251.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.032,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.1,1.93,24.1,8.2,1,,0,110,48,29.5
993.5,2.02,22.4,9.7,358,,10,167,52,29.5
986.4,2.04,21.4,14.6,357,,20,230,55,29.6
981.9,2.07,20.6,16.9,360,,30,270,58,29.6
976.8,2.08,20.1,16.9,3,,40,315,60,29.7
972.0,2.07,19.8,16.6,3,,50,357,61,29.7
966.6,2.08,19.4,16.7,2,,60,405,62,29.7
961.6,2.06,18.9,16.8,3,,69,449,63,29.8
956.7,2.06,18.5,17.2,4,,79,494,65,29.8
952.0,2.05,18.2,17.7,5,,89,536,65,29.8
947.3,2.04,17.6,18.2,4,,99,578,67,29.9
944.0,2.06,17.3,17.8,1,,109,608,68,29.9
939.3,2.05,17.0,16.4,358,,119,650,69,30.0
935.5,2.07,16.6,14.6,355,,129,685,71,30.0
931.1,2.03,16.3,13.6,353,,139,725,72,30.0
927.0,2.04,15.9,13.3,352,,149,763,73,30.0
921.8,2.02,15.5,13.9,353,,159,811,75,30.1
917.4,2.01,15.1,14.9,357,,169,851,75,30.1
914.7,2.04,14.8,15.8,360,,179,877,77,30.1
910.3,2.03,14.5,16.5,359,,189,917,78,30.1
905.6,2.01,14.1,17.3,355,,199,961,80,30.1
901.7,2.03,13.9,18.5,353,,209,997,81,30.2
897.7,2.02,13.8,19.5,355,,219,1035,81,30.2
894.3,2.07,14.8,19.8,357,,229,1067,76,30.2
890.0,2.08,14.6,19.4,358,,239,1107,75,30.2
885.8,2.07,14.5,19.3,360,,249,1148,74,30.2
882.0,2.07,14.3,19.3,2,,259,1184,74,30.3
878.5,2.06,14.0,19.1,6,,268,1218,75,30.3
874.8,2.05,13.6,18.7,8,,278,1253,76,30.3
871.1,2.04,13.4,18.7,9,,288,1290,76,30.3
867.2,2.05,13.1,18.6,8,,298,1327,76,30.3
863.2,2.06,12.6,18.1,6,,308,1366,76,30.3
858.8,2.09,12.3,17.9,4,,318,1409,78,30.3
854.4,2.07,11.9,18.4,359,,328,1452,78,30.4
849.8,2.06,12.1,19.1,354,,337,1497,68,30.4
845.0,2.12,13.6,19.5,349,,346,1545,31,30.4
839.6,2.22,14.4,19.3,345,,356,1599,15,30.4
835.2,2.35,14.1,18.8,343,,365,1643,13,30.4
830.5,2.47,14.1,18.3,341,,375,1690,13,30.4
826.0,2.59,14.4,17.3,339,,385,1736,13,30.4
821.5,2.60,14.6,16.5,339,,395,1782,12,30.5
817.5,2.56,14.6,16.5,341,,405,1823,11,30.5
813.4,2.52,14.6,17.4,343,,415,1866,10,30.5
809.5,2.47,14.8,18.2,344,,425,1906,9,30.5
805.7,2.47,14.8,18.0,343,,435,1946,8,30.5
801.2,2.54,15.4,16.8,339,,445,1993,8,30.5
797.0,2.63,15.3,15.3,333,,455,2037,8,30.5
792.6,2.67,15.0,14.1,328,,465,2085,8,30.5
788.3,2.69,14.7,13.6,326,,475,2130,8,30.6
783.7,2.68,14.3,13.9,326,,485,2180,8,30.6
779.0,2.73,13.8,14.1,325,,495,2229,9,30.6
774.4,2.74,13.3,13.8,324,,505,2280,9,30.6
769.3,2.72,12.9,13.3,321,,515,2335,9,30.6
765.0,2.71,12.6,13.3,320,,525,2382,9,30.6
760.9,2.72,12.2,13.8,320,,535,2427,9,30.6
757.0,2.73,11.8,13.8,318,,545,2470,9,30.6
752.0,2.71,11.3,13.3,316,,555,2525,10,30.6
748.4,2.74,11.0,12.6,316,,565,2565,10,30.6
744.3,2.80,10.8,12.2,316,,575,2610,9,30.7
740.8,2.97,11.1,12.3,315,,585,2651,7,30.7
737.2,3.26,11.5,12.8,312,,595,2691,6,30.7
733.7,3.49,11.5,13.0,309,,605,2731,4,30.7
729.6,3.73,11.3,12.7,305,,615,2777,4,30.7
725.3,3.90,11.0,12.6,300,,625,2827,3,30.7
721.6,4.06,11.0,13.1,299,,635,2870,3,30.7
718.2,4.23,11.1,13.4,302,,644,2909,2,30.7
714.7,4.39,11.0,12.8,308,,654,2949,2,30.7
710.6,4.34,10.9,11.7,313,,664,2997,2,30.8
707.5,4.14,10.5,11.2,315,,673,3034,2,30.8
701.9,3.81,10.3,11.6,317,,683,3099,1,30.8
698.0,3.61,10.0,12.3,322,,693,3144,1,30.8
694.1,3.57,9.7,12.6,327,,703,3192,1,30.8
690.3,3.75,9.4,13.2,328,,713,3237,1,30.8
686.6,3.80,9.1,14.1,326,,723,3282,2,30.8
682.9,3.84,8.7,14.6,323,,733,3326,2,30.8
679.3,3.85,8.3,14.1,319,,743,3370,2,30.8
675.3,3.90,8.0,13.2,316,,753,3418,2,30.8
671.5,3.98,7.6,12.9,315,,763,3466,2,30.9
667.5,4.04,7.2,13.1,315,,773,3515,2,30.9
663.4,4.10,6.9,13.5,316,,783,3564,2,30.9
659.8,4.18,6.6,13.6,318,,793,3609,2,30.9
655.8,4.26,6.3,13.6,318,,803,3657,2,30.9
652.0,4.23,6.0,14.5,318,,813,3706,2,30.9
647.9,4.31,5.6,15.6,322,,823,3758,3,30.9
644.2,4.38,5.3,16.1,327,,832,3804,3,30.9
640.7,4.54,5.0,16.2,328,,842,3849,3,30.9
636.4,4.66,4.6,16.1,326,,852,3903,3,30.9
633.0,4.78,4.4,15.9,326,,862,3947,3,30.9
630.0,4.69,4.4,15.6,329,,872,3986,2,30.9
626.4,4.51,3.9,15.4,331,,882,4033,2,30.9
622.6,4.28,3.5,15.8,329,,892,4081,2,30.9
618.5,4.12,3.0,16.7,327,,902,4135,2,30.9
614.9,4.09,2.6,16.7,328,,912,4183,3,30.9
611.5,4.48,2.3,15.6,332,,922,4228,3,30.9
607.7,4.79,1.9,15.0,336,,932,4277,3,30.9
604.1,4.90,1.5,15.2,336,,942,4326,3,30.9
600.4,4.80,1.1,14.7,333,,952,4374,3,30.9
596.9,4.62,0.8,13.7,333,,962,4421,3,30.9
593.8,4.65,0.5,13.6,338,,971,4463,3,30.9
589.9,4.43,0.4,13.9,345,,981,4515,1,30.9
586.5,3.90,0.1,14.2,349,,991,4562,1,30.9
583.0,3.59,-0.2,14.1,349,,1001,4610,2,30.9
579.4,3.56,-0.4,14.7,346,,1011,4658,2,30.9
576.4,3.93,-0.5,15.7,343,,1020,4700,2,30.9
573.1,4.25,-0.9,16.1,344,,1030,4746,3,30.9
570.1,4.45,-1.3,15.6,348,,1040,4788,3,30.9
566.8,4.51,-1.6,15.3,350,,1050,4834,3,30.9
563.6,4.58,-1.9,15.6,347,,1060,4879,3,30.9
559.4,4.55,-2.4,16.0,342,,1070,4939,3,30.9
556.3,4.45,-2.6,15.6,339,,1080,4983,3,30.9
552.5,4.19,-2.9,14.6,341,,1090,5038,3,30.9
548.9,3.88,-3.1,14.5,344,,1100,5089,3,30.9
544.9,3.69,-3.6,15.1,344,,1110,5146,5,30.9
541.1,3.59,-4.1,15.3,343,,1120,5202,6,30.8
537.6,3.51,-4.6,15.2,341,,1130,5253,6,30.8
533.8,3.45,-5.1,15.3,340,,1140,5309,6,30.8
530.3,3.43,-5.6,15.8,339,,1150,5361,6,30.8
527.0,3.40,-6.0,16.0,337,,1160,5409,7,30.8
523.3,3.38,-6.4,16.0,336,,1170,5464,6,30.8
520.1,3.39,-6.8,15.6,335,,1180,5512,6,30.8
