
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-19,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26933

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-08-15,01:58:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
313.4,2,357.6,-0.98,350.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.054,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.7,1.86,12.1,5.7,356,,0,110,67,27.4
995.3,1.92,10.4,5.9,348,,10,155,72,27.4
988.6,1.91,9.6,6.8,346,,20,211,73,27.3
982.0,1.94,9.1,6.9,341,,29,267,75,27.3
975.0,1.98,8.6,7.3,334,,39,326,75,27.2
967.7,2.09,8.3,8.3,328,,49,388,74,27.2
962.4,2.20,7.8,9.4,324,,59,433,75,27.1
956.6,2.27,7.4,9.3,320,,69,484,75,27.0
950.8,2.34,7.0,8.6,320,,78,533,76,27.0
946.3,2.45,6.6,8.4,321,,88,573,77,27.0
939.9,2.52,6.1,9.2,314,,98,628,79,26.9
933.5,2.55,5.6,10.6,307,,108,684,82,26.8
928.0,2.55,5.2,11.6,306,,117,733,84,26.7
922.3,2.51,4.6,12.3,311,,126,783,86,26.6
917.3,2.49,4.3,12.8,314,,136,827,87,26.5
911.7,2.52,3.9,13.3,309,,146,877,85,26.5
905.7,2.63,3.8,14.1,304,,156,931,79,26.4
900.7,2.74,3.4,14.2,303,,166,975,79,26.3
894.7,2.80,2.8,13.2,305,,176,1030,81,26.3
888.8,2.84,2.1,12.0,302,,186,1083,84,26.2
884.0,2.86,1.9,11.2,298,,196,1127,86,26.1
879.4,2.86,1.6,11.0,296,,206,1169,87,26.1
874.4,2.86,1.1,11.4,298,,216,1215,89,26.0
869.0,2.86,0.8,12.0,298,,226,1265,90,25.9
863.4,2.85,0.4,12.9,290,,236,1317,90,25.8
858.3,2.86,0.6,14.7,281,,246,1364,85,25.8
854.5,2.89,0.8,15.5,276,,256,1400,79,25.7
849.1,2.97,0.4,14.8,272,,266,1451,79,25.6
844.2,2.99,0.3,14.2,264,,276,1497,76,25.5
840.0,2.99,0.1,14.8,257,,286,1537,73,25.5
835.6,2.98,-0.1,15.4,252,,296,1580,71,25.4
831.1,2.95,-0.4,15.1,249,,306,1623,71,25.4
826.6,2.96,-0.8,14.0,247,,316,1666,72,25.3
822.2,2.98,-1.0,12.8,247,,326,1709,73,25.2
817.8,2.97,-1.4,11.9,248,,336,1751,72,25.1
813.3,2.95,-1.6,11.3,251,,346,1795,69,25.1
808.9,2.94,-1.9,10.9,256,,356,1838,72,25.0
804.5,2.94,-2.3,10.7,258,,366,1882,66,25.0
800.0,2.93,-2.5,11.4,260,,376,1926,62,24.9
796.4,2.92,-2.1,12.7,260,,384,1962,47,24.8
792.3,2.90,-2.3,14.1,260,,394,2003,69,24.8
788.1,2.88,-2.4,14.5,262,,404,2046,56,24.7
783.9,2.90,-2.4,14.2,264,,414,2088,38,24.6
779.4,2.92,-2.5,14.2,265,,424,2133,34,24.6
775.2,2.92,-2.5,14.6,263,,434,2176,33,24.5
770.8,2.91,-2.6,14.8,264,,444,2221,34,24.5
765.5,2.90,-2.4,14.2,267,,454,2276,31,24.4
759.9,2.90,-2.5,13.1,269,,464,2334,31,24.3
754.9,2.91,-2.8,12.4,270,,474,2387,32,24.3
750.2,2.89,-2.9,12.5,269,,484,2437,33,24.2
745.6,2.88,-3.1,13.0,270,,494,2485,33,24.2
741.6,2.86,-3.3,13.7,275,,504,2528,35,24.1
737.4,2.83,-3.4,14.3,280,,514,2572,36,24.1
733.0,2.80,-3.6,15.0,283,,524,2619,36,24.1
729.1,2.78,-3.9,16.4,283,,534,2661,34,24.0
725.1,2.77,-4.0,18.3,282,,544,2705,33,24.0
721.2,2.76,-4.4,19.5,280,,554,2747,33,23.9
717.4,2.75,-4.9,19.8,278,,564,2789,32,23.9
713.4,2.73,-5.3,19.3,274,,574,2833,30,23.8
709.5,2.70,-5.6,18.3,269,,584,2876,31,23.8
705.8,2.67,-5.9,17.8,266,,594,2917,28,23.7
701.8,2.64,-6.3,18.0,267,,604,2961,28,23.7
698.0,2.61,-6.4,17.8,272,,614,3004,28,23.6
694.0,2.59,-7.0,16.9,273,,624,3048,29,23.6
690.7,2.57,-7.4,16.3,269,,633,3086,29,23.5
686.8,2.56,-7.9,16.5,264,,643,3129,30,23.5
682.5,2.53,-8.3,16.6,263,,653,3179,31,23.4
678.2,2.52,-8.8,16.7,263,,663,3228,32,23.4
674.3,2.51,-9.2,17.5,264,,673,3272,33,23.3
670.5,2.50,-9.5,18.6,267,,682,3316,32,23.3
666.3,2.50,-9.9,18.7,270,,692,3364,34,23.2
