
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27524

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-30,01:44:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
256.1,2,304.7,-1.04,317.8,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.038,28.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1000.2,3.30,29.1,5.1,338,,0,110,13,32.1
994.4,3.34,27.4,4.6,309,,10,162,18,32.1
988.1,3.36,26.1,5.9,311,,20,218,19,32.2
982.7,3.43,25.6,6.3,313,,30,266,20,32.3
979.8,3.48,25.3,6.5,314,,39,291,20,32.3
976.9,3.52,25.1,6.1,314,,49,317,20,32.4
973.1,3.53,24.8,4.9,315,,59,351,21,32.5
968.5,3.55,24.4,4.1,317,,69,393,21,32.5
963.7,3.54,24.0,4.1,321,,79,436,21,32.6
958.5,3.53,23.5,4.2,322,,89,483,21,32.6
953.2,3.51,23.0,4.3,322,,99,531,22,32.7
949.2,3.51,22.6,4.8,325,,109,568,23,32.7
946.2,3.51,22.4,6.2,330,,119,595,23,32.8
942.1,3.49,22.0,7.4,334,,129,633,23,32.8
938.7,3.46,21.6,7.4,331,,139,665,24,32.9
936.1,3.50,21.4,6.6,323,,149,688,24,32.9
932.6,3.47,21.1,6.4,314,,159,721,25,33.0
929.3,3.49,20.9,6.4,312,,169,750,25,33.0
925.8,3.48,20.5,6.3,317,,179,784,25,33.1
922.6,3.47,20.2,6.4,322,,189,814,26,33.1
918.5,3.47,19.9,6.9,323,,199,852,26,33.2
915.1,3.47,19.6,7.1,322,,208,884,26,33.2
910.6,3.42,19.1,6.5,318,,218,927,27,33.2
907.2,3.43,18.9,5.9,317,,228,959,27,33.3
903.8,3.41,18.6,5.8,319,,238,991,28,33.3
900.0,3.42,18.1,6.1,323,,248,1026,28,33.4
895.7,3.44,17.8,6.5,323,,258,1068,29,33.4
890.7,3.39,17.4,6.9,322,,268,1115,29,33.5
884.2,3.35,16.6,7.5,320,,278,1178,30,33.5
879.0,3.37,16.3,8.5,319,,288,1227,30,33.5
871.7,3.33,15.6,9.5,316,,298,1298,31,33.6
865.7,3.30,15.1,10.2,313,,308,1357,31,33.6
859.6,3.24,14.5,10.6,309,,318,1416,32,33.7
854.1,3.19,14.0,10.4,304,,328,1471,33,33.7
850.3,3.18,13.6,10.1,302,,337,1507,34,33.8
846.3,3.19,13.3,9.8,304,,347,1548,36,33.8
840.6,3.19,12.8,9.8,306,,357,1604,37,33.8
836.3,3.25,12.4,9.4,305,,367,1647,37,33.8
831.8,3.17,11.9,8.9,304,,377,1692,38,33.9
827.8,3.16,11.5,8.4,303,,387,1732,38,33.9
824.6,3.17,11.3,8.4,304,,396,1766,39,33.9
820.1,3.15,10.8,8.3,310,,406,1811,40,34.0
815.1,3.13,10.3,7.8,317,,416,1862,41,34.0
810.0,3.13,9.8,7.5,313,,426,1914,43,34.0
804.6,3.10,9.3,7.6,306,,436,1970,44,34.0
799.2,3.11,8.6,7.8,303,,446,2025,44,34.1
793.7,3.08,8.1,7.9,302,,456,2082,45,34.1
788.4,3.06,7.6,8.0,300,,466,2137,47,34.1
782.6,3.03,7.0,7.8,296,,476,2198,49,34.1
775.7,3.02,6.3,7.4,292,,486,2271,50,34.2
769.0,2.98,5.6,6.8,290,,496,2342,52,34.2
763.0,2.98,4.9,6.3,287,,506,2406,54,34.2
757.1,2.95,4.4,5.6,284,,516,2470,56,34.2
753.0,2.94,4.0,4.6,287,,526,2514,57,34.2
749.4,2.94,3.6,4.4,301,,536,2553,58,34.3
745.8,2.93,3.3,5.4,310,,546,2591,58,34.3
741.9,2.94,2.9,6.5,305,,556,2634,58,34.3
738.7,2.98,2.6,6.9,290,,565,2669,56,34.3
733.9,2.99,2.4,7.5,275,,576,2722,53,34.3
730.1,2.99,2.0,8.1,272,,585,2764,51,34.3
726.2,3.05,2.4,8.6,281,,596,2807,36,34.3
722.4,3.12,2.3,9.1,288,,606,2849,31,34.4
718.7,3.23,2.6,9.8,290,,616,2891,15,34.4
714.9,3.37,2.1,10.2,290,,626,2933,15,34.4
711.3,3.42,1.9,10.2,289,,635,2973,13,34.4
707.3,3.44,1.4,10.2,286,,645,3018,13,34.4
703.3,3.47,1.0,10.4,283,,655,3064,13,34.4
699.3,3.45,0.6,10.4,283,,665,3111,13,34.4
695.0,3.46,0.1,9.9,287,,675,3161,14,34.4
688.9,3.43,-0.4,9.1,290,,685,3231,14,34.4
683.5,3.36,-0.8,8.7,287,,695,3294,15,34.4
678.5,3.19,-0.9,9.8,280,,705,3351,14,34.4
674.8,3.14,-1.0,11.6,277,,715,3395,13,34.4
671.3,3.15,-1.1,12.6,278,,725,3436,12,34.5
667.0,3.21,-1.5,12.1,278,,735,3487,14,34.5
661.6,3.25,-1.6,11.4,276,,745,3552,13,34.5
657.1,3.42,-1.8,11.0,274,,755,3607,19,34.5
653.5,3.59,-2.0,10.6,276,,765,3651,22,34.5
648.1,3.62,-2.1,9.6,280,,775,3716,24,34.5
643.3,3.58,-2.1,8.4,283,,785,3774,23,34.5
639.5,3.56,-2.3,7.4,283,,795,3823,19,34.5
635.4,3.62,-2.4,7.1,286,,805,3873,20,34.5
631.3,3.61,-2.8,7.4,293,,815,3925,18,34.5
627.8,3.61,-3.2,8.1,295,,825,3969,18,34.5
624.3,3.61,-3.5,8.6,291,,835,4013,19,34.5
620.8,3.62,-3.9,8.8,286,,845,4058,19,34.5
616.9,3.58,-4.3,8.7,283,,855,4106,19,34.5
612.9,3.55,-4.8,8.8,283,,865,4158,19,34.5
609.0,3.58,-5.2,9.4,282,,875,4209,21,34.5
604.7,3.56,-5.6,9.6,280,,885,4265,20,34.4
601.2,3.58,-6.0,8.8,279,,895,4309,20,34.4
596.2,3.57,-6.6,7.5,278,,905,4375,20,34.5
592.0,3.54,-7.1,7.3,277,,915,4430,20,34.5
587.5,3.52,-7.6,7.9,282,,925,4489,24,34.4
584.3,3.53,-7.9,8.3,289,,934,4531,23,34.4
580.7,3.58,-8.0,8.1,292,,944,4580,10,34.4
576.9,3.70,-8.4,7.7,292,,954,4631,8,34.4
573.1,3.83,-8.9,7.3,294,,964,4681,9,34.4
569.0,3.91,-9.0,6.9,300,,974,4738,9,34.4
565.4,3.99,-9.3,6.8,304,,984,4786,7,34.4
561.9,3.93,-9.1,6.5,298,,994,4835,8,34.4
557.4,3.87,-9.4,6.0,286,,1004,4896,12,34.4
553.4,3.80,-9.9,5.9,281,,1014,4951,19,34.4
549.7,3.72,-10.4,6.4,288,,1024,5003,26,34.4
545.4,3.56,-10.9,7.2,295,,1034,5064,29,34.3
541.8,3.43,-11.4,7.6,294,,1044,5115,32,34.3
538.5,3.27,-11.8,7.6,288,,1054,5162,43,34.3
534.6,2.98,-12.3,7.2,280,,1064,5218,50,34.3
531.1,2.81,-12.5,7.1,273,,1073,5267,50,34.3
527.3,2.67,-12.9,8.0,268,,1083,5322,45,34.3
523.8,2.57,-13.3,8.8,267,,1093,5374,49,34.3
519.9,2.47,-13.6,8.6,266,,1103,5430,52,34.3
515.5,2.41,-13.9,8.5,267,,1113,5494,50,34.3
510.8,2.37,-14.4,8.5,269,,1123,5564,47,34.2
507.0,2.39,-14.9,7.7,271,,1133,5621,45,34.2
503.2,2.45,-15.4,7.0,265,,1143,5677,47,34.2
499.7,2.59,-15.5,7.4,261,,1153,5730,44,34.2
496.3,2.65,-15.9,7.9,260,,1163,5782,44,34.2
492.6,2.61,-16.5,8.1,257,,1173,5838,48,34.2
488.9,2.52,-16.9,8.8,256,,1183,5895,53,34.1
485.2,2.45,-17.2,9.6,256,,1193,5951,54,34.1
481.7,2.36,-17.5,9.7,255,,1202,6006,53,34.1
478.3,2.26,-17.9,9.7,255,,1212,6058,44,34.1
474.6,2.15,-18.4,9.9,256,,1222,6116,48,34.0
471.5,2.10,-18.8,9.8,254,,1231,6163,44,34.0
468.1,2.07,-19.0,9.5,250,,1241,6217,47,34.0
464.5,2.09,-19.3,10.0,244,,1251,6276,45,34.0
461.5,2.10,-19.6,11.1,238,,1261,6325,36,34.0
458.0,2.08,-20.0,11.1,237,,1271,6382,40,33.9
455.0,2.08,-20.4,10.3,236,,1281,6428,40,33.9
451.3,2.10,-21.0,9.9,234,,1291,6491,45,33.9
448.1,2.12,-21.3,10.5,234,,1301,6543,42,33.9
444.8,2.12,-21.7,11.5,239,,1311,6598,43,33.8
441.8,2.11,-22.3,12.3,243,,1321,6648,42,33.8
438.5,2.13,-22.6,12.5,245,,1331,6703,47,33.8
435.3,2.21,-23.0,12.0,245,,1341,6756,47,33.8
432.0,2.27,-23.5,10.9,247,,1351,6811,49,33.8
429.0,2.34,-23.7,9.9,247,,1361,6863,48,33.7
425.8,2.38,-24.3,10.1,244,,1371,6918,47,33.7
422.8,2.43,-24.6,10.6,243,,1381,6969,45,33.7
419.9,2.51,-24.8,10.6,244,,1390,7019,42,33.7
417.1,2.55,-25.1,10.1,247,,1400,7067,38,33.6
414.0,2.56,-25.5,10.0,249,,1410,7121,39,33.6
411.0,2.57,-25.9,10.1,252,,1420,7174,36,33.5
408.1,2.62,-26.3,10.4,253,,1430,7226,33,33.5
404.7,2.67,-26.6,11.2,251,,1440,7286,33,33.5
401.8,2.71,-27.3,11.9,249,,1450,7337,32,33.5
398.5,2.76,-27.6,12.0,249,,1460,7397,32,33.4
395.8,2.81,-27.9,11.6,251,,1470,7446,33,33.4
392.9,2.84,-28.4,11.2,253,,1480,7498,33,33.3
389.8,2.74,-28.8,11.3,254,,1490,7555,34,33.3
386.7,2.56,-29.3,11.5,254,,1500,7612,37,33.3
383.8,2.41,-29.5,11.5,250,,1510,7666,33,33.3
381.0,2.34,-29.9,11.4,249,,1520,7718,33,33.2
377.3,2.29,-30.3,11.2,250,,1530,7788,33,33.2
