
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27528

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-11-21,00:56:37

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
278.7,2,324.3,-0.96,312.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.7,1.48,16.5,6.7,192,,0,110,67,29.5
995.3,1.55,15.1,6.9,194,,10,164,73,29.5
990.4,1.66,14.7,8.5,189,,19,206,74,29.5
984.0,1.75,14.1,9.0,186,,29,261,77,29.6
976.1,1.77,13.6,8.9,184,,39,329,79,29.6
970.5,1.82,12.9,8.9,185,,49,377,81,29.6
965.0,1.83,12.4,9.6,190,,59,425,84,29.6
959.2,1.83,11.9,10.2,194,,69,476,86,29.7
953.5,1.79,11.5,9.5,197,,79,526,89,29.7
947.2,1.76,11.2,8.4,203,,89,582,88,29.7
941.4,1.76,10.7,7.9,212,,99,633,90,29.7
934.5,1.74,10.5,7.7,220,,109,694,91,29.7
926.6,1.74,9.9,7.8,228,,119,764,92,29.7
918.8,1.80,9.8,7.9,232,,129,834,87,29.8
909.8,1.82,8.8,8.3,233,,139,917,92,29.8
901.2,1.83,8.1,8.6,235,,149,995,97,29.8
893.0,1.85,7.5,9.3,232,,159,1071,97,29.8
884.9,1.87,7.1,9.9,226,,169,1145,98,29.8
876.7,1.84,6.8,10.4,226,,179,1223,98,29.8
869.1,1.83,6.4,10.4,231,,189,1294,98,29.8
861.7,1.83,6.1,10.2,235,,199,1365,97,29.8
855.3,1.86,5.6,10.0,240,,209,1426,96,29.8
849.6,1.93,5.4,10.0,245,,218,1480,96,29.9
844.7,2.02,5.1,9.6,248,,227,1528,95,29.9
839.1,2.07,4.9,8.5,255,,237,1582,94,29.9
833.9,2.12,4.8,7.6,267,,247,1633,93,29.9
829.3,2.22,4.8,7.6,283,,257,1678,91,29.9
825.8,2.34,4.6,8.1,294,,266,1713,91,29.9
822.5,2.43,4.5,8.0,298,,276,1745,90,29.9
818.5,2.46,4.1,7.4,301,,286,1785,91,30.0
814.9,2.50,4.0,7.9,308,,296,1821,90,30.0
811.3,2.52,3.8,9.2,312,,306,1857,92,30.0
807.2,2.54,3.6,9.6,310,,316,1898,92,30.0
802.9,2.55,3.3,9.2,310,,326,1941,92,30.0
798.7,2.54,3.0,9.5,316,,336,1984,92,30.0
794.3,2.56,2.9,11.2,321,,346,2029,89,30.0
790.4,2.60,2.9,12.8,318,,356,2069,80,30.0
786.5,2.61,2.8,13.0,311,,366,2109,73,30.0
783.1,2.66,2.4,12.4,306,,376,2144,61,30.0
779.7,2.71,2.1,12.0,303,,386,2179,53,30.0
776.4,2.74,2.3,12.9,301,,395,2213,50,30.1
772.9,2.75,2.2,15.3,299,,405,2250,34,30.1
769.3,2.73,2.9,17.7,296,,415,2287,28,30.1
765.9,2.71,4.1,19.1,292,,425,2323,25,30.1
762.0,2.68,5.0,19.8,289,,435,2364,18,30.1
758.3,2.66,5.0,20.3,288,,445,2404,16,30.1
754.3,2.65,4.9,20.8,290,,455,2447,15,30.1
750.2,2.63,4.9,21.1,293,,465,2491,14,30.1
746.2,2.68,5.0,21.3,297,,475,2536,14,30.1
742.1,2.71,5.0,21.3,302,,485,2580,13,30.1
737.8,2.73,4.8,21.5,305,,495,2628,13,30.1
733.5,2.74,4.5,21.7,308,,505,2676,13,30.1
729.3,2.73,4.1,21.9,309,,515,2721,12,30.1
725.3,2.74,3.8,21.9,311,,525,2766,12,30.1
721.0,2.73,3.6,21.3,312,,535,2814,14,30.1
717.0,2.71,3.3,20.8,313,,545,2860,14,30.1
712.9,2.69,2.8,20.9,314,,555,2906,14,30.1
709.4,2.72,2.5,21.2,314,,564,2946,16,30.1
705.8,2.83,2.1,21.4,313,,573,2986,18,30.2
701.8,3.07,1.6,21.5,311,,583,3033,21,30.2
