
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27526

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-11-15,01:32:36

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
288.0,2,335.3,-0.98,329.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.028,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.6,1.31,16.4,3.6,177,,0,110,48,30.1
996.5,1.42,14.8,2.8,173,,10,162,53,30.2
990.1,1.51,14.3,3.6,186,,20,216,55,30.2
983.1,1.56,13.6,4.0,189,,30,276,56,30.2
976.3,1.60,13.0,4.0,183,,40,334,58,30.3
969.5,1.61,12.4,3.5,177,,50,393,60,30.3
962.3,1.63,11.8,2.8,189,,60,455,61,30.3
954.9,1.63,11.1,3.2,221,,70,520,64,30.3
947.6,1.64,10.8,4.0,238,,80,584,65,30.4
939.9,1.62,10.0,4.1,248,,90,652,66,30.4
934.0,1.65,9.5,3.8,253,,100,705,68,30.4
927.3,1.65,9.0,3.3,243,,110,764,71,30.5
920.9,1.63,8.4,3.2,215,,120,821,74,30.5
915.7,1.63,7.8,4.2,200,,130,868,76,30.5
911.1,1.62,7.5,5.3,208,,140,910,77,30.5
905.7,1.61,7.0,6.3,220,,150,959,79,30.5
901.1,1.62,6.6,6.4,225,,160,1001,80,30.6
896.7,1.65,6.4,5.7,225,,169,1040,76,30.6
891.2,1.69,5.9,4.8,220,,179,1091,80,30.6
885.2,1.72,5.5,4.8,212,,189,1146,77,30.6
880.6,1.86,5.3,5.1,206,,199,1189,71,30.7
