
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a26890

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-14,00:54:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
238.3,2,273.9,-1.04,285.7,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.040,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.0,2.57,27.1,6.7,6,,0,110,52,29.8
997.2,2.66,25.4,10.3,14,,10,144,54,29.8
993.0,2.72,24.8,11.6,12,,20,181,56,29.9
988.6,2.79,24.4,11.7,11,,30,220,57,29.9
983.7,2.82,24.0,11.4,9,,40,263,59,29.9
981.8,2.84,23.8,11.1,6,,50,280,60,30.0
978.5,2.83,23.5,10.7,7,,60,309,61,30.0
974.4,2.82,23.3,10.4,7,,70,346,61,30.0
971.0,2.82,23.0,10.9,5,,80,376,63,30.1
966.0,2.81,22.8,11.5,3,,90,422,62,30.1
960.7,2.81,22.1,12.4,3,,100,469,64,30.1
955.1,2.82,22.6,13.7,360,,110,521,57,30.1
949.6,2.89,23.3,14.6,354,,120,571,47,30.2
944.2,2.97,23.3,14.5,349,,129,621,44,30.2
939.7,3.04,23.1,14.2,345,,139,662,43,30.2
935.3,3.07,23.1,14.6,343,,149,703,43,30.3
930.7,3.08,22.8,15.6,344,,159,746,43,30.3
926.4,3.08,22.5,16.5,344,,169,786,43,30.4
921.8,3.07,22.1,16.5,344,,179,829,43,30.4
917.4,3.07,21.8,15.5,344,,189,871,44,30.4
912.7,3.06,21.5,14.5,345,,199,916,44,30.5
908.1,3.05,21.1,14.4,349,,209,959,45,30.5
903.3,3.03,20.6,15.5,351,,219,1005,47,30.5
898.7,3.02,20.3,16.7,349,,229,1049,47,30.5
893.8,3.01,19.8,16.6,344,,239,1096,48,30.6
889.0,3.01,19.4,15.9,341,,249,1142,49,30.6
884.5,2.99,18.9,15.9,340,,259,1187,51,30.6
880.0,2.97,18.5,16.5,341,,269,1230,51,30.7
875.5,2.97,18.1,16.3,341,,279,1275,52,30.7
871.3,2.96,17.8,15.1,343,,288,1316,52,30.7
866.8,2.94,17.5,13.9,347,,298,1360,52,30.8
862.1,2.92,17.1,13.4,348,,308,1406,53,30.8
857.2,2.89,16.6,13.4,344,,318,1454,53,30.8
852.8,2.89,16.1,14.0,342,,328,1499,54,30.8
847.9,2.89,15.6,14.6,343,,338,1547,55,30.9
843.3,2.90,15.3,14.5,344,,348,1593,56,30.9
838.8,2.90,14.9,13.9,346,,357,1639,56,30.9
834.1,2.88,14.5,13.3,347,,367,1686,57,30.9
829.2,2.88,13.9,13.1,347,,377,1736,58,30.9
824.8,2.85,13.6,13.6,349,,387,1780,59,30.9
820.0,2.83,13.1,13.8,347,,397,1829,59,31.0
815.5,2.82,12.6,13.1,343,,407,1876,61,31.0
811.0,2.89,12.2,12.7,342,,417,1922,62,31.0
806.0,2.88,11.7,12.7,343,,427,1975,63,31.0
801.2,2.82,11.3,12.4,342,,437,2025,63,31.0
796.9,2.80,10.9,12.1,341,,447,2069,62,31.0
793.0,2.79,10.5,12.6,340,,457,2111,63,31.0
788.5,2.76,10.0,12.8,340,,467,2158,64,31.1
784.2,2.75,9.6,12.7,343,,477,2204,66,31.1
779.8,2.79,9.2,13.4,346,,487,2250,67,31.1
775.5,2.81,8.8,14.1,344,,497,2295,68,31.1
771.0,2.77,8.3,13.6,340,,507,2344,66,31.1
765.6,2.74,8.1,11.8,340,,517,2403,57,31.1
760.8,2.71,7.6,10.0,343,,526,2455,59,31.1
756.0,2.70,7.5,8.6,344,,537,2506,49,31.1
751.4,2.68,6.9,8.2,340,,547,2556,52,31.1
747.0,2.66,6.6,8.9,334,,557,2605,51,31.1
742.5,2.64,6.1,10.0,332,,567,2655,51,31.1
738.3,2.65,5.7,10.1,334,,577,2701,50,31.1
734.3,2.63,5.4,9.4,341,,586,2745,49,31.1
730.4,2.62,5.1,9.0,349,,596,2789,49,31.1
726.2,2.59,4.6,8.3,348,,606,2835,51,31.1
722.4,2.59,4.1,7.7,340,,616,2878,54,31.1
718.7,2.58,4.0,8.0,333,,626,2920,47,31.1
713.9,2.54,4.1,7.7,331,,636,2974,34,31.1
710.2,2.55,3.9,6.5,324,,646,3016,29,31.1
706.6,2.49,3.9,6.1,318,,656,3058,22,31.1
702.7,2.46,3.8,6.8,319,,666,3103,16,31.0
699.0,2.41,3.5,7.7,324,,676,3146,15,31.0
695.4,2.36,3.1,8.3,329,,686,3188,14,31.0
691.9,2.31,3.0,8.9,335,,696,3229,13,31.0
688.5,2.29,2.8,8.8,337,,706,3268,13,31.0
685.0,2.33,2.6,8.3,336,,716,3309,13,31.0
680.2,2.37,2.5,8.4,336,,726,3366,12,31.0
676.7,2.45,2.2,8.3,338,,735,3408,12,31.0
672.8,2.55,1.8,7.8,338,,745,3453,13,31.0
668.8,2.64,1.4,7.6,334,,755,3501,12,31.0
664.9,2.85,2.1,8.6,333,,765,3549,10,30.9
660.1,3.01,1.9,9.8,337,,775,3607,9,30.9
656.3,3.04,1.8,10.3,343,,785,3653,9,30.9
652.8,3.11,1.5,10.3,348,,795,3697,9,30.9
649.8,3.14,1.5,10.3,348,,805,3734,8,30.9
646.2,3.17,1.1,10.1,345,,815,3780,9,30.9
641.2,3.06,1.0,9.7,341,,825,3841,9,30.9
637.8,3.04,0.6,9.8,336,,835,3884,8,30.9
634.0,3.02,0.4,10.0,334,,845,3932,8,30.9
630.3,3.00,0.1,9.8,335,,855,3979,8,30.9
625.8,3.01,-0.3,8.9,338,,865,4036,8,30.9
622.5,3.02,-0.5,8.2,347,,874,4078,8,30.9
619.2,3.00,-0.6,7.7,357,,883,4121,8,30.8
615.2,2.97,-1.1,7.4,7,,893,4172,8,30.8
611.6,2.92,-1.6,7.6,13,,903,4218,8,30.8
607.7,2.86,-1.9,8.5,15,,913,4270,7,30.8
604.2,2.80,-2.4,9.0,13,,923,4316,7,30.8
600.8,2.78,-2.6,8.5,11,,933,4360,7,30.8
597.0,2.80,-3.1,7.6,9,,943,4410,7,30.8
593.0,2.80,-3.6,7.4,4,,953,4464,8,30.8
589.3,2.80,-3.7,7.6,2,,963,4513,8,30.8
586.1,2.73,-3.9,7.9,4,,973,4555,10,30.7
582.9,2.65,-4.4,8.6,7,,983,4599,10,30.7
578.5,2.61,-4.9,9.4,10,,993,4659,10,30.7
574.8,2.65,-5.3,9.6,7,,1003,4709,9,30.7
571.0,2.66,-5.4,9.1,359,,1013,4762,8,30.7
567.5,2.66,-5.8,8.9,353,,1023,4809,9,30.6
563.5,2.59,-6.2,8.9,352,,1033,4864,9,30.6
560.2,2.56,-6.6,9.3,353,,1043,4910,10,30.6
556.6,2.57,-7.1,9.3,353,,1053,4962,10,30.6
552.3,2.51,-7.6,8.1,354,,1063,5021,10,30.6
548.6,2.49,-8.1,6.6,348,,1073,5073,10,30.5
544.9,2.49,-8.6,6.6,335,,1083,5125,11,30.5
541.1,2.48,-9.1,7.7,329,,1093,5181,11,30.5
537.7,2.53,-9.4,8.6,331,,1103,5228,11,30.4
534.3,2.59,-9.5,9.4,334,,1113,5278,11,30.4
531.0,2.66,-9.9,9.8,334,,1122,5325,12,30.4
527.5,2.71,-10.1,9.6,335,,1132,5377,12,30.4
524.2,2.71,-10.6,9.2,337,,1142,5424,13,30.4
521.5,2.70,-10.9,9.2,340,,1152,5465,15,30.3
518.3,2.74,-11.1,9.5,342,,1162,5512,17,30.3
515.5,2.79,-11.4,9.5,341,,1172,5553,19,30.3
513.0,2.79,-11.7,9.1,339,,1181,5589,19,30.3
510.1,2.79,-12.0,8.8,338,,1191,5633,17,30.3
506.7,2.74,-12.3,8.7,336,,1201,5684,25,30.3
504.0,2.68,-12.5,9.3,336,,1211,5725,25,30.2
501.1,2.66,-12.9,9.7,337,,1221,5769,27,30.2
497.4,2.63,-13.3,9.9,337,,1231,5826,26,30.2
