
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27484

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-12-13,00:57:44

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.6,2,298.5,-0.95,284.4,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.023,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.3,3.77,33.6,8.7,351,,0,110,18,31.5
996.4,3.87,30.6,12.0,349,,10,154,24,31.6
991.4,3.86,30.1,13.4,348,,20,199,26,31.6
986.1,3.85,29.6,14.3,350,,30,247,26,31.7
980.7,3.86,29.1,15.6,353,,40,295,27,31.7
973.5,3.86,28.6,16.3,354,,50,361,28,31.8
965.5,3.82,27.8,15.8,354,,60,434,29,31.8
959.1,3.84,27.1,15.6,354,,70,493,30,31.9
953.0,3.83,26.6,16.3,355,,80,549,31,31.9
946.0,3.79,26.1,16.8,356,,90,614,31,32.0
940.1,3.82,25.5,16.4,355,,100,669,32,32.1
935.1,3.81,25.0,15.8,352,,110,716,32,32.1
930.0,3.80,24.4,15.4,348,,120,764,34,32.2
924.2,3.77,23.9,15.6,343,,130,818,35,32.2
918.3,3.78,23.6,16.3,338,,140,874,35,32.3
912.5,3.75,23.0,17.0,333,,150,929,36,32.3
906.7,3.69,23.0,17.5,327,,160,985,36,32.4
901.5,3.63,22.6,17.7,321,,170,1035,37,32.5
897.5,3.68,22.8,17.3,316,,179,1073,36,32.5
892.3,3.63,22.8,16.8,313,,189,1124,36,32.5
888.0,3.66,22.8,16.0,311,,199,1166,35,32.6
884.4,3.73,22.8,15.3,310,,209,1201,36,32.7
880.9,3.84,22.6,14.8,308,,219,1235,36,32.7
876.0,3.93,22.3,14.1,307,,229,1284,36,32.8
871.6,3.96,22.3,13.2,304,,239,1327,35,32.8
866.6,3.94,21.9,12.2,301,,249,1377,35,32.9
862.6,3.95,21.5,11.6,300,,259,1418,35,32.9
858.2,3.95,21.1,11.3,300,,269,1462,36,32.9
854.1,3.94,20.7,11.5,301,,279,1503,37,33.0
849.6,3.94,20.3,11.4,300,,289,1549,37,33.0
844.8,3.93,19.9,11.1,297,,299,1598,37,33.1
839.5,3.93,19.4,10.7,291,,309,1652,38,33.1
835.2,3.92,19.1,10.9,286,,318,1696,37,33.2
830.4,3.91,18.6,11.2,283,,328,1746,38,33.2
825.0,3.88,18.1,10.7,287,,338,1802,39,33.2
819.1,4.05,17.6,9.7,295,,348,1863,40,33.3
813.0,4.00,17.1,8.7,299,,358,1927,39,33.3
807.5,3.96,16.6,8.1,293,,368,1985,41,33.4
802.1,3.91,16.0,8.3,283,,378,2042,41,33.4
796.5,3.87,15.5,8.8,282,,388,2101,42,33.5
791.7,3.87,15.0,8.9,285,,398,2153,43,33.5
786.1,3.82,14.4,8.1,290,,408,2212,45,33.5
780.4,3.83,13.8,7.6,298,,418,2273,46,33.6
773.4,3.73,13.1,8.1,305,,428,2350,48,33.6
767.5,3.74,12.6,8.8,304,,438,2413,48,33.6
761.9,3.74,11.9,9.0,303,,448,2475,50,33.7
756.0,3.71,11.3,8.7,305,,458,2540,53,33.7
750.8,3.71,10.6,8.4,305,,468,2598,54,33.7
746.2,3.65,10.2,7.9,300,,477,2649,56,33.8
741.5,3.64,9.7,7.4,297,,487,2701,56,33.8
737.3,3.66,9.3,7.2,301,,497,2749,57,33.8
731.8,3.63,8.6,7.4,307,,507,2811,58,33.8
726.5,3.65,8.1,7.4,307,,517,2871,60,33.9
721.0,3.60,7.5,6.9,304,,527,2934,61,33.9
715.8,3.56,6.9,6.8,302,,537,2992,63,33.9
710.4,3.54,6.3,7.5,303,,547,3055,64,33.9
705.2,3.49,5.7,8.4,303,,557,3116,66,34.0
701.3,3.47,5.3,8.6,298,,567,3161,68,34.0
697.5,3.46,4.9,8.0,297,,577,3205,69,34.0
693.6,3.47,4.5,6.6,304,,586,3251,72,34.0
689.8,3.47,4.1,5.3,311,,596,3296,72,34.0
