
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a25647

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-01-13,01:22:11

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
228.6,2,293.7,-0.95,278.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,27.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1007.2,0.85,13.8,7.7,194,,0,110,91,28.0
1001.8,0.94,12.3,8.0,195,,10,156,86,28.0
995.8,1.04,11.8,9.1,199,,20,205,89,28.0
990.8,1.12,11.4,9.4,201,,30,248,91,28.0
984.6,1.14,11.0,10.5,202,,40,300,91,28.1
979.5,1.17,10.6,11.2,202,,50,343,90,28.1
974.0,1.19,10.3,11.0,204,,60,391,93,28.1
968.1,1.18,10.0,10.9,206,,70,441,96,28.1
962.4,1.19,9.6,11.1,208,,80,490,94,28.1
957.4,1.21,9.5,10.7,209,,90,534,96,28.1
952.9,1.22,9.3,9.9,211,,100,572,97,28.1
947.9,1.24,9.1,9.2,214,,110,616,97,28.1
944.3,1.26,8.9,9.1,219,,120,648,97,28.1
940.0,1.27,8.6,9.0,223,,130,686,97,28.1
936.2,1.29,8.5,8.5,222,,140,719,96,28.1
932.5,1.33,8.3,8.1,215,,150,752,95,28.1
928.7,1.36,8.1,8.5,209,,160,785,93,28.1
924.9,1.38,7.9,9.4,209,,170,820,93,28.1
921.2,1.40,7.6,10.1,215,,180,853,92,28.1
917.5,1.41,7.5,9.8,222,,190,886,92,28.1
913.8,1.42,7.3,9.0,224,,200,919,92,28.1
910.0,1.42,7.1,8.7,219,,210,954,93,28.1
906.2,1.43,7.0,9.5,216,,220,988,92,28.1
902.4,1.43,7.0,9.9,215,,230,1022,92,28.1
898.3,1.42,6.6,9.4,213,,240,1060,94,28.1
893.9,1.41,6.6,8.8,210,,250,1100,94,28.1
888.6,1.41,6.3,8.8,210,,259,1149,95,28.1
882.3,1.40,6.0,9.1,212,,269,1207,94,28.1
877.3,1.36,5.8,9.6,210,,279,1255,93,28.1
870.6,1.33,5.4,10.1,206,,289,1316,94,28.1
865.8,1.31,5.3,10.4,206,,298,1363,93,28.1
860.5,1.29,5.1,10.6,207,,308,1412,93,28.1
855.4,1.26,4.8,10.5,207,,318,1462,92,28.0
850.4,1.25,4.6,10.0,206,,328,1509,91,28.0
845.3,1.24,4.4,9.1,202,,338,1558,92,28.0
840.1,1.25,4.1,8.5,197,,348,1609,91,28.0
835.3,1.28,3.9,8.5,191,,358,1655,91,28.0
830.4,1.30,3.6,8.9,188,,368,1703,91,28.0
825.1,1.33,3.1,9.2,187,,378,1755,91,28.0
820.5,1.33,3.0,9.1,191,,388,1800,91,27.9
817.8,1.34,2.8,8.9,195,,393,1827,91,27.9
815.0,1.42,5.1,8.9,201,,399,1855,66,27.9
810.5,1.63,8.6,9.4,207,,409,1901,10,27.9
806.0,1.83,8.6,9.9,207,,419,1945,8,27.9
801.3,1.97,8.5,10.1,203,,429,1994,9,27.9
796.1,2.05,8.8,10.2,202,,439,2048,5,27.9
791.2,2.06,9.0,10.2,205,,449,2099,4,27.9
786.1,2.05,8.8,10.2,209,,459,2152,4,27.8
781.3,2.06,8.7,10.1,212,,469,2202,6,27.8
776.3,2.06,8.4,10.1,214,,479,2256,15,27.8
771.8,2.03,8.2,10.4,215,,489,2303,14,27.8
767.5,2.04,8.0,10.9,217,,499,2349,10,27.8
763.5,2.05,7.7,10.8,219,,509,2392,10,27.8
759.2,2.04,7.3,10.6,222,,519,2439,10,27.8
755.0,2.02,6.9,10.4,225,,529,2484,10,27.8
750.4,2.04,6.7,10.1,226,,539,2535,8,27.8
745.7,2.12,6.4,9.7,224,,549,2586,7,27.7
740.9,2.22,6.1,9.6,222,,559,2639,7,27.7
735.5,2.32,5.8,9.7,221,,569,2698,6,27.7
730.5,2.41,5.4,9.6,221,,579,2755,6,27.7
725.7,2.44,5.1,9.3,221,,589,2808,5,27.7
721.5,2.47,4.8,9.4,226,,598,2855,5,27.7
716.7,2.49,4.6,10.0,234,,608,2910,7,27.7
712.4,2.51,4.4,10.7,239,,618,2958,8,27.7
708.1,2.49,4.1,10.9,240,,628,3008,7,27.7
703.2,2.46,3.8,10.9,240,,638,3064,7,27.7
698.4,2.40,3.5,10.8,239,,648,3120,8,27.7
693.5,2.36,3.0,11.1,237,,658,3177,9,27.6
688.8,2.32,2.6,11.8,235,,668,3232,8,27.6
684.2,2.30,2.4,12.7,235,,678,3286,8,27.6
679.6,2.29,1.9,13.4,237,,688,3340,10,27.6
674.5,2.25,1.4,14.1,240,,698,3400,15,27.6
669.6,2.20,1.0,14.7,243,,708,3459,15,27.6
664.9,2.20,0.6,14.9,244,,718,3516,13,27.6
660.0,2.23,0.1,14.8,245,,728,3575,11,27.5
655.6,2.29,-0.3,14.8,245,,738,3629,9,27.5
651.0,2.26,-0.8,15.0,246,,748,3685,11,27.5
646.0,2.27,-1.1,15.1,245,,758,3746,9,27.5
641.1,2.27,-1.5,14.9,245,,768,3807,7,27.5
636.2,2.27,-2.0,14.6,246,,778,3867,9,27.5
631.6,2.22,-2.4,14.3,248,,788,3925,8,27.5
626.7,2.22,-2.6,14.3,249,,798,3987,8,27.4
622.2,2.21,-3.0,14.3,249,,808,4044,8,27.4
617.4,2.23,-3.4,14.4,246,,818,4105,8,27.4
612.5,2.26,-3.6,14.8,242,,828,4168,7,27.3
608.1,2.24,-4.0,15.1,240,,838,4225,7,27.3
603.4,2.22,-4.4,15.2,239,,848,4286,6,27.2
598.8,2.14,-4.8,15.2,239,,858,4347,7,27.2
594.1,2.09,-5.3,15.0,237,,868,4408,7,27.2
589.5,2.08,-5.6,14.6,236,,878,4469,6,27.1
584.9,2.07,-6.3,14.3,235,,888,4531,7,27.1
580.8,2.04,-6.8,14.2,234,,897,4585,9,27.1
576.9,2.01,-7.0,14.3,234,,906,4638,7,27.1
572.1,2.01,-7.4,14.8,236,,916,4703,6,27.1
567.9,2.01,-7.9,15.5,236,,926,4760,6,27.0
563.1,2.01,-8.4,15.9,236,,936,4825,7,27.0
558.9,1.97,-8.9,16.0,237,,946,4885,7,27.0
554.2,1.98,-9.0,16.0,238,,956,4950,6,27.0
550.2,1.96,-9.4,16.2,237,,966,5005,6,26.9
545.8,1.95,-9.9,16.5,236,,976,5067,6,26.9
542.0,2.00,-10.1,17.1,236,,986,5121,6,26.9
537.5,2.01,-10.6,17.6,236,,996,5185,6,26.8
533.2,1.98,-11.0,17.8,235,,1006,5247,7,26.8
529.0,1.94,-11.5,17.9,234,,1016,5308,6,26.8
524.8,1.92,-12.0,18.3,234,,1026,5369,6,26.7
520.5,1.92,-12.6,18.7,233,,1036,5431,7,26.7
