
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27483

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-12-07,01:16:39

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
262.7,2,299.5,-0.97,291.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.024,28.4,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1005.3,2.93,28.1,2.6,333,,0,110,24,30.5
1000.0,2.90,25.3,1.4,334,,10,156,28,30.5
994.6,2.94,24.6,1.5,332,,20,204,30,30.6
989.2,2.96,24.3,1.7,324,,30,252,31,30.6
984.1,2.99,23.9,2.1,325,,40,296,31,30.7
979.1,3.00,23.5,2.4,334,,50,341,32,30.7
974.0,2.98,23.0,2.6,336,,60,386,33,30.8
969.0,2.98,22.6,2.3,328,,70,431,34,30.8
964.3,2.96,22.1,1.8,323,,79,473,34,30.9
959.2,2.97,21.6,1.3,350,,89,519,35,30.9
954.5,2.95,21.3,1.8,25,,98,562,35,31.0
950.3,2.97,20.9,2.7,34,,108,600,35,31.0
946.3,2.96,20.5,3.2,29,,118,636,37,31.1
941.3,2.94,20.1,3.7,18,,128,682,37,31.1
935.8,2.92,19.6,4.5,6,,138,733,38,31.2
931.9,2.92,19.4,5.3,356,,148,768,39,31.2
928.2,2.90,19.1,5.8,352,,158,803,40,31.3
924.1,2.89,18.6,6.2,350,,168,841,41,31.3
920.5,2.86,18.4,6.2,347,,178,874,41,31.4
917.8,2.87,18.1,6.0,343,,188,899,42,31.4
915.4,2.87,17.9,5.5,341,,198,921,42,31.5
912.1,2.86,17.6,4.9,343,,208,952,43,31.5
908.3,2.87,17.1,4.8,348,,218,988,44,31.6
904.8,2.85,16.9,5.1,349,,228,1021,44,31.6
901.2,2.85,16.6,5.5,348,,238,1055,46,31.6
896.8,2.83,16.1,5.1,351,,248,1097,46,31.7
892.2,2.83,15.8,4.0,353,,258,1140,47,31.7
888.5,2.82,15.4,3.1,344,,268,1175,48,31.8
884.2,2.82,15.1,3.2,339,,278,1216,49,31.8
879.8,2.81,14.6,4.0,344,,288,1259,49,31.9
874.9,2.82,14.1,4.5,342,,298,1306,51,31.9
870.0,2.82,13.7,4.4,337,,307,1354,51,31.9
865.0,2.81,13.2,3.5,333,,317,1402,52,32.0
860.8,2.80,12.8,2.7,332,,327,1443,54,32.0
856.1,2.78,12.4,2.5,324,,337,1488,55,32.0
851.3,2.77,12.0,3.4,316,,347,1536,56,32.1
845.9,2.76,11.5,4.1,315,,357,1589,58,32.1
840.6,2.75,11.0,4.6,319,,367,1641,59,32.1
836.1,2.73,10.5,5.0,326,,377,1686,60,32.2
831.8,2.73,10.1,4.8,332,,387,1728,61,32.2
828.3,2.73,9.8,4.5,335,,396,1764,62,32.2
824.2,2.71,9.5,4.8,326,,406,1806,62,32.3
820.0,2.71,9.1,5.6,314,,416,1848,63,32.3
816.0,2.71,8.6,6.3,302,,426,1888,65,32.3
811.4,2.70,8.3,6.9,294,,436,1935,66,32.3
807.5,2.70,7.9,7.2,294,,446,1974,68,32.4
803.9,2.69,7.7,7.6,295,,455,2011,67,32.4
799.0,2.71,7.5,8.5,293,,465,2062,60,32.4
794.7,2.73,7.3,9.4,290,,474,2107,55,32.4
791.3,2.76,7.0,9.7,288,,481,2142,55,32.5
784.3,2.79,6.8,9.5,283,,492,2215,37,32.5
779.0,2.84,7.1,8.7,279,,502,2270,33,32.5
774.2,2.85,6.8,8.1,274,,511,2321,31,32.5
769.6,2.86,6.4,7.8,270,,520,2370,31,32.5
764.0,2.89,6.5,8.0,266,,531,2431,19,32.5
758.5,2.92,6.1,8.0,268,,541,2490,16,32.6
752.5,2.95,5.7,7.5,274,,551,2554,14,32.6
745.9,2.90,5.3,6.9,281,,561,2626,14,32.6
739.9,2.87,4.9,6.7,282,,571,2691,13,32.6
734.1,2.86,4.4,6.6,280,,581,2756,13,32.6
728.0,2.84,4.0,6.6,279,,591,2823,13,32.6
723.8,2.87,3.6,6.9,275,,601,2870,13,32.7
719.7,2.88,3.4,6.8,261,,611,2916,13,32.7
715.3,2.92,3.1,7.1,245,,621,2966,12,32.7
711.2,2.95,2.8,7.9,239,,631,3013,12,32.7
706.5,2.94,2.6,9.1,240,,641,3066,13,32.7
702.1,2.98,2.5,9.7,242,,651,3116,17,32.7
697.9,3.01,2.4,9.1,244,,661,3165,19,32.7
693.5,3.04,2.0,8.3,248,,671,3215,35,32.7
689.4,3.08,1.6,8.5,254,,681,3263,41,32.7
685.2,3.11,1.1,9.5,256,,691,3313,48,32.7
681.3,3.12,0.6,10.0,256,,700,3359,52,32.8
676.8,3.11,0.3,10.2,259,,710,3412,52,32.8
672.9,3.16,-0.0,10.6,263,,720,3459,53,32.8
668.7,3.19,-0.4,10.7,261,,730,3508,54,32.8
664.7,3.18,-0.9,10.7,260,,740,3557,54,32.8
659.9,3.16,-1.4,10.6,266,,750,3615,54,32.8
655.9,3.16,-1.9,10.0,271,,760,3663,56,32.8
651.8,3.14,-2.3,9.1,271,,770,3712,53,32.8
647.9,3.10,-2.5,8.9,270,,780,3761,43,32.8
644.0,3.07,-2.9,9.2,270,,789,3807,51,32.8
639.1,3.06,-3.4,9.4,267,,800,3868,64,32.8
634.7,3.06,-3.9,9.8,259,,810,3923,63,32.8
630.3,3.06,-4.4,10.5,254,,820,3978,67,32.8
626.4,3.04,-4.6,10.1,254,,830,4026,62,32.8
622.6,3.02,-5.0,8.9,254,,840,4075,61,32.8
619.0,3.00,-5.4,8.3,254,,850,4121,61,32.8
614.8,2.99,-5.8,8.7,256,,860,4174,66,32.8
611.2,2.98,-6.0,9.2,260,,870,4219,65,32.8
607.8,2.99,-6.4,9.1,266,,880,4264,61,32.8
604.6,2.98,-6.6,9.4,269,,889,4304,60,32.8
