
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a26895

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-04-27,01:39:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
252.0,2,284.1,-0.97,275.6,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.6,1.77,16.3,4.1,214,,0,110,60,26.9
1005.4,1.96,14.9,2.8,217,,10,154,61,26.9
1001.2,2.12,14.6,3.2,225,,20,189,62,26.9
997.7,2.20,14.4,3.5,237,,29,219,63,26.9
994.4,2.26,14.1,3.9,245,,38,246,64,26.9
990.4,2.29,13.6,4.0,248,,48,280,66,26.9
985.8,2.28,13.4,4.2,245,,58,320,66,26.9
980.2,2.29,12.9,4.4,237,,68,368,69,26.9
973.5,2.27,12.3,4.6,228,,78,426,72,26.9
968.1,2.29,11.8,4.5,226,,88,472,73,26.9
964.0,2.32,11.5,4.2,229,,98,508,76,26.9
958.4,2.26,11.0,4.4,229,,108,556,77,26.9
953.7,2.24,10.6,4.8,225,,118,597,78,26.9
949.2,2.24,10.1,5.1,226,,128,636,80,26.9
944.4,2.23,9.8,5.3,229,,138,679,81,26.9
939.8,2.17,9.4,5.6,230,,148,719,86,26.9
934.6,2.13,9.0,5.3,230,,158,766,86,26.8
929.5,2.13,8.6,4.8,228,,168,811,89,26.8
924.3,2.14,8.1,4.7,218,,178,858,90,26.8
919.2,2.14,7.8,5.5,204,,188,903,92,26.8
914.3,2.14,7.6,6.7,198,,198,947,92,26.7
909.9,2.11,7.3,7.2,199,,208,987,94,26.7
905.0,2.10,6.8,6.8,203,,218,1031,96,26.7
898.7,2.09,6.4,6.2,212,,228,1089,98,26.7
893.0,2.08,6.1,5.7,223,,238,1140,98,26.7
888.8,2.08,5.9,5.3,235,,248,1179,99,26.6
884.5,2.05,5.6,5.5,238,,258,1219,98,26.6
880.2,2.05,5.5,6.4,231,,268,1260,98,26.6
875.4,2.07,5.3,7.0,227,,278,1304,97,26.6
871.1,2.08,5.1,7.0,228,,288,1344,95,26.6
866.7,2.07,5.0,7.4,224,,298,1386,94,26.6
861.2,2.10,4.3,8.5,214,,307,1438,95,26.6
857.1,2.16,4.0,10.3,208,,317,1477,93,26.5
853.4,2.33,4.0,11.6,208,,327,1511,89,26.5
849.5,2.40,4.1,12.6,208,,336,1549,85,26.5
846.1,2.46,3.8,13.4,208,,346,1581,84,26.5
842.5,2.49,3.5,13.6,208,,356,1616,77,26.5
839.1,2.52,3.3,13.5,211,,366,1649,72,26.5
835.6,2.52,3.1,13.4,212,,376,1683,70,26.5
832.1,2.56,3.3,13.5,211,,386,1717,68,26.5
828.6,2.61,3.3,13.6,207,,396,1752,67,26.5
825.1,2.62,3.3,13.5,204,,406,1785,64,26.5
821.7,2.64,3.1,13.1,201,,416,1819,65,26.5
818.1,2.63,3.0,13.0,199,,426,1854,65,26.5
813.7,2.61,2.6,13.4,199,,436,1899,67,26.4
810.3,2.61,2.3,13.8,200,,446,1932,67,26.4
806.9,2.59,2.1,14.0,200,,456,1966,68,26.4
803.5,2.59,1.6,14.1,200,,466,2000,70,26.4
799.9,2.58,1.4,14.2,200,,476,2036,71,26.4
796.3,2.57,1.0,14.3,200,,486,2073,72,26.4
793.0,2.55,0.8,14.1,201,,495,2105,73,26.4
789.4,2.55,0.5,13.9,206,,505,2142,72,26.4
785.7,2.54,0.4,13.7,216,,515,2181,70,26.4
781.5,2.54,0.3,13.8,224,,525,2223,67,26.3
777.6,2.52,0.1,13.4,230,,535,2263,65,26.3
773.0,2.51,0.6,12.1,233,,545,2310,57,26.3
769.1,2.53,0.6,11.0,237,,555,2351,53,26.2
765.4,2.56,0.3,10.7,241,,565,2390,53,26.2
761.7,2.56,-0.0,11.3,245,,575,2429,52,26.2
757.8,2.57,-0.1,12.5,246,,585,2470,43,26.2
753.9,2.61,0.2,13.8,243,,595,2511,32,26.2
750.3,2.66,-0.0,14.4,237,,605,2549,32,26.2
746.7,2.67,-0.4,14.3,231,,615,2588,33,26.2
743.1,2.66,-0.5,13.2,228,,625,2627,31,26.2
739.7,2.65,-0.8,11.9,228,,634,2663,34,26.1
736.0,2.66,-0.9,10.9,229,,644,2704,32,26.1
732.5,2.66,-1.0,11.2,232,,654,2742,30,26.1
728.9,2.65,-1.4,12.5,235,,664,2781,31,26.1
724.3,2.64,-1.6,13.8,238,,674,2831,33,26.1
720.6,2.69,-2.0,14.2,240,,683,2872,33,26.0
716.6,2.69,-2.4,14.3,238,,693,2916,33,26.0
713.1,2.68,-2.6,14.2,233,,702,2955,29,26.0
708.7,2.71,-2.2,12.9,222,,713,3004,16,26.0
704.8,2.81,-1.9,10.8,216,,723,3047,8,25.9
701.2,2.84,-1.9,8.8,218,,733,3088,5,25.9
697.4,2.83,-1.4,8.1,227,,743,3130,1,25.9
693.4,2.84,-1.6,8.6,234,,753,3177,1,25.9
689.7,2.90,-1.8,9.1,238,,763,3221,2,25.9
686.3,3.08,-1.5,9.3,239,,773,3259,1,25.9
683.2,3.30,-1.6,8.5,234,,783,3296,1,25.9
678.5,3.48,-1.9,7.1,226,,793,3349,1,25.9
673.8,3.41,-2.3,5.7,217,,803,3405,3,25.8
670.3,3.28,-2.6,5.1,219,,813,3447,3,25.8
666.9,3.14,-3.0,5.6,232,,823,3486,4,25.8
663.6,3.08,-3.4,6.6,240,,833,3525,4,25.8
660.3,3.00,-3.7,7.1,244,,843,3565,4,25.7
656.8,2.80,-3.9,7.4,246,,853,3606,6,25.7
653.3,2.63,-4.1,7.6,246,,863,3649,5,25.7
649.9,2.62,-4.4,7.3,244,,873,3690,4,25.6
646.7,2.64,-4.7,6.4,242,,883,3729,4,25.6
643.2,2.68,-4.9,6.6,242,,893,3772,3,25.6
639.9,2.79,-5.1,8.0,244,,903,3811,2,25.6
636.6,2.94,-5.4,9.1,245,,913,3853,1,25.6
633.3,3.10,-5.5,9.4,245,,923,3894,1,25.5
629.7,3.03,-5.8,9.6,244,,933,3938,2,25.5
626.6,2.84,-5.9,9.7,241,,942,3977,2,25.5
623.3,2.62,-6.0,9.7,234,,952,4017,2,25.4
619.7,2.46,-6.4,8.7,228,,962,4063,2,25.4
