
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26926

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-09-19,03:21:49

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
317.5,2,356.6,-1.00,355.0,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.033,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.0,2.29,15.6,1.0,180,,0,110,56,28.0
996.7,2.35,14.1,1.6,216,,10,163,60,28.0
990.5,2.24,13.9,2.8,205,,20,216,62,28.0
984.0,2.12,13.4,2.8,200,,30,272,64,28.0
976.4,2.08,12.6,1.5,209,,40,337,66,28.1
969.6,2.09,12.1,0.7,264,,50,395,68,28.1
962.6,2.12,11.5,1.0,278,,60,456,70,28.1
955.2,2.13,10.8,1.5,274,,70,521,72,28.1
948.0,2.11,10.3,2.3,278,,80,583,75,28.1
941.9,2.07,9.8,3.2,276,,90,637,77,28.1
937.0,2.05,9.3,3.6,278,,99,680,78,28.1
931.9,2.14,8.9,4.0,289,,109,726,79,28.1
927.0,2.25,8.4,3.9,298,,119,769,81,28.1
920.8,2.30,7.9,2.8,306,,129,825,83,28.1
914.7,2.35,7.4,2.0,324,,139,880,85,28.1
908.7,2.39,6.9,2.1,339,,149,934,88,28.1
903.5,2.45,6.5,2.2,336,,159,981,85,28.1
898.6,2.59,6.1,1.8,335,,169,1025,86,28.1
893.6,2.68,5.7,1.9,353,,179,1070,89,28.1
888.4,2.77,5.4,3.3,6,,189,1119,86,28.1
884.1,2.95,5.1,4.8,2,,199,1159,84,28.1
879.8,3.04,4.9,6.1,354,,209,1199,83,28.1
875.4,3.14,4.5,6.8,354,,219,1239,83,28.1
870.8,3.20,4.2,7.1,357,,229,1282,84,28.1
866.8,3.22,3.9,7.1,356,,238,1319,85,28.1
862.5,3.23,3.6,7.2,348,,248,1360,86,28.1
857.9,3.16,3.1,7.4,336,,258,1404,90,28.1
853.4,3.09,3.0,7.2,326,,268,1447,91,28.1
848.3,3.08,2.8,5.8,323,,278,1495,88,28.1
843.4,3.14,3.8,4.1,333,,288,1542,69,28.1
838.8,3.23,4.0,3.6,343,,298,1587,60,28.1
834.1,3.28,4.1,3.5,339,,308,1632,52,28.1
829.5,3.28,3.8,3.2,345,,318,1677,51,28.1
824.9,3.28,3.6,3.6,7,,328,1722,50,28.1
820.4,3.27,3.1,4.4,16,,338,1766,51,28.1
816.1,3.28,2.8,5.0,13,,348,1809,52,28.1
811.7,3.30,2.5,5.6,3,,358,1853,53,28.1
807.2,3.28,2.1,6.1,350,,368,1897,55,28.1
801.8,3.28,1.6,6.0,338,,378,1952,57,28.1
797.1,3.29,1.4,5.2,327,,388,1999,57,28.0
793.0,3.30,1.1,4.4,319,,397,2040,57,28.0
788.8,3.29,0.9,3.7,315,,407,2083,49,28.0
784.5,3.26,0.6,3.3,310,,417,2127,45,28.0
780.1,3.24,0.3,3.3,300,,427,2172,40,28.0
775.5,3.24,0.4,3.9,290,,437,2219,26,28.0
771.0,3.23,0.3,4.4,285,,447,2266,20,28.0
766.3,3.21,0.1,4.3,284,,457,2315,17,28.0
762.2,3.22,-0.3,3.7,287,,466,2358,15,28.0
757.7,3.20,-0.4,3.1,295,,476,2405,17,28.0
753.3,3.07,-0.6,3.1,304,,486,2452,28,27.9
748.6,2.95,-1.1,4.1,308,,496,2502,30,27.9
744.3,2.89,-1.5,5.6,303,,506,2547,31,27.9
740.3,2.83,-1.9,6.2,292,,516,2590,32,27.9
735.9,2.80,-2.4,5.4,277,,526,2638,32,27.9
731.7,2.76,-2.8,3.6,261,,536,2683,30,27.9
