
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a26901

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-03-07,00:58:21

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
227.7,2,284.8,-0.96,273.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.036,25.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1014.8,1.23,17.0,8.7,145,,0,110,57,28.6
1009.1,1.28,15.6,6.5,132,,10,158,60,28.7
1002.9,1.39,15.1,8.3,135,,20,210,62,28.7
995.7,1.47,14.5,9.3,140,,30,271,64,28.7
989.5,1.51,14.0,10.1,144,,40,324,66,28.7
984.2,1.53,13.6,10.9,145,,50,369,68,28.7
978.5,1.54,13.1,11.1,146,,60,418,69,28.7
972.7,1.56,12.6,11.0,148,,70,468,71,28.7
966.2,1.54,12.1,10.9,150,,80,524,73,28.7
960.5,1.54,11.6,10.9,150,,90,573,74,28.7
954.8,1.54,11.1,10.5,147,,100,623,76,28.7
949.8,1.55,10.6,10.2,145,,110,667,77,28.7
944.7,1.54,10.3,10.0,145,,120,712,78,28.7
940.0,1.54,10.0,10.3,141,,130,754,78,28.7
934.4,1.53,9.4,11.3,133,,140,803,80,28.7
927.5,1.50,8.9,12.5,126,,150,865,84,28.7
922.3,1.49,8.6,13.2,122,,159,911,82,28.7
916.2,1.50,8.1,13.1,123,,169,967,83,28.7
909.7,1.48,7.6,12.6,123,,179,1025,84,28.7
903.5,1.46,7.0,12.4,122,,189,1081,87,28.6
897.2,1.46,6.7,12.9,121,,199,1139,87,28.6
890.2,1.47,6.2,13.4,121,,209,1203,88,28.6
883.9,1.48,5.7,13.4,119,,219,1261,90,28.6
877.7,1.48,5.2,12.8,116,,229,1320,92,28.6
871.8,1.49,4.8,12.2,116,,238,1375,95,28.6
865.5,1.47,4.4,11.8,115,,248,1434,97,28.6
859.5,1.48,4.1,11.4,112,,258,1490,97,28.5
854.2,1.48,3.8,10.7,111,,268,1541,97,28.5
847.7,1.49,3.4,10.4,112,,278,1603,97,28.5
841.7,1.49,3.0,11.3,112,,288,1660,96,28.5
836.3,1.50,2.3,13.7,113,,298,1713,95,28.5
831.3,1.59,1.6,16.4,115,,308,1761,73,28.5
826.1,1.79,2.2,18.5,117,,317,1811,35,28.4
820.9,1.98,7.1,19.9,117,,326,1862,9,28.4
815.9,2.06,8.1,20.9,116,,336,1913,7,28.4
811.2,2.08,8.1,21.6,116,,346,1961,4,28.4
805.7,2.07,7.9,21.9,118,,356,2016,3,28.3
800.7,2.05,7.5,21.9,121,,366,2068,3,28.3
794.9,1.99,7.3,21.9,124,,376,2128,4,28.3
788.5,1.94,7.0,21.9,128,,386,2194,4,28.3
782.8,1.92,6.6,21.7,132,,396,2253,4,28.3
778.6,1.92,6.3,20.8,134,,406,2297,4,28.3
774.5,1.88,5.9,19.4,133,,416,2340,5,28.3
770.6,1.85,5.6,19.1,131,,426,2382,5,28.3
765.5,1.83,5.0,20.0,129,,436,2436,5,28.2
761.5,1.84,4.6,20.6,130,,446,2478,5,28.3
756.8,1.83,4.3,20.6,132,,456,2529,4,28.3
751.6,1.81,4.1,20.5,133,,466,2584,4,28.2
746.6,1.79,3.6,21.1,133,,476,2639,3,28.2
742.4,1.77,3.4,22.1,133,,486,2684,3,28.2
738.3,1.76,3.1,22.3,133,,496,2729,3,28.2
734.0,1.78,3.0,21.8,133,,506,2777,3,28.2
729.5,1.77,2.5,21.4,133,,516,2826,3,28.2
725.4,1.75,2.1,21.6,133,,526,2871,3,28.1
