
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a25650

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-02-01,00:41:31

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
229.4,2,287.3,-0.98,282.8,0,DS,Dobson (Beck),111

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.026,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.9,1.44,19.4,5.7,163,,0,110,45,26.5
999.8,1.62,16.5,5.7,159,,10,145,52,26.6
994.9,1.72,16.0,6.5,155,,20,186,55,26.6
990.8,1.79,15.6,6.0,146,,30,222,57,26.6
987.0,1.84,15.4,5.6,135,,40,254,57,26.6
983.0,1.87,15.0,5.2,137,,50,289,59,26.6
979.3,1.86,14.6,5.0,147,,60,320,61,26.7
975.7,1.88,14.4,5.3,151,,70,352,62,26.7
971.5,1.93,14.1,6.0,147,,80,388,63,26.7
967.3,1.91,13.6,6.6,142,,90,425,64,26.7
963.5,1.91,13.4,6.8,138,,100,457,65,26.7
959.2,1.91,13.0,6.8,133,,110,495,66,26.7
954.6,1.88,12.6,6.7,130,,120,536,67,26.7
950.3,1.88,12.3,6.5,128,,130,574,68,26.7
946.4,1.85,12.0,6.6,127,,140,608,69,26.7
942.9,1.83,11.8,7.4,124,,150,639,70,26.7
939.3,1.82,11.5,8.0,123,,160,671,70,26.7
936.1,1.84,11.1,7.7,126,,170,700,72,26.7
932.5,1.84,10.9,7.2,128,,180,732,74,26.7
929.7,1.84,10.8,6.7,125,,190,757,74,26.7
927.0,1.86,10.6,5.7,124,,200,781,74,26.6
924.2,1.91,10.6,5.3,130,,210,806,72,26.6
919.2,1.95,10.6,6.0,136,,220,852,66,26.6
914.0,1.93,10.1,6.9,140,,230,899,65,26.6
909.6,1.91,10.0,7.0,142,,240,939,64,26.6
904.2,1.94,9.6,6.4,140,,250,989,63,26.6
900.3,1.99,9.6,6.0,137,,260,1025,60,26.6
894.7,2.03,9.6,6.4,133,,270,1077,57,26.6
888.8,2.04,9.5,7.1,128,,280,1132,55,26.5
883.9,2.05,9.2,7.3,121,,289,1177,55,26.5
878.3,2.03,8.8,6.9,114,,299,1230,55,26.5
