
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26898

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-02-23,01:12:03

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
230.0,2,278.0,-0.97,270.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1006.0,1.55,25.3,2.6,190,,0,110,45,32.4
1000.6,1.60,23.3,3.8,205,,10,157,48,32.4
994.5,1.67,22.5,4.3,207,,20,211,51,32.4
987.9,1.72,22.0,3.7,214,,30,269,52,32.4
982.5,1.77,21.6,3.0,219,,39,315,53,32.4
977.4,1.80,21.1,2.7,224,,49,360,54,32.5
972.0,1.80,20.9,2.5,237,,59,408,56,32.5
966.5,1.78,20.4,2.6,263,,69,458,57,32.5
960.8,1.84,20.2,2.8,288,,79,509,54,32.5
955.0,1.98,20.1,3.3,309,,89,561,51,32.5
948.5,2.12,19.9,4.2,322,,99,620,50,32.5
942.6,2.39,20.4,5.3,324,,109,673,43,32.5
937.0,2.74,20.2,6.1,320,,119,725,42,32.5
931.8,2.98,19.9,6.4,315,,129,773,43,32.6
927.6,3.19,19.5,6.5,309,,139,812,43,32.6
922.9,3.26,19.2,6.5,303,,149,856,44,32.6
918.0,3.26,18.9,6.4,299,,159,902,45,32.6
912.6,3.23,18.5,6.4,297,,169,952,46,32.6
907.2,3.20,18.1,7.0,294,,179,1002,45,32.6
902.5,3.15,17.6,7.9,293,,189,1047,46,32.6
897.8,3.10,17.3,8.3,295,,198,1092,47,32.6
893.7,3.08,17.0,8.2,299,,208,1131,47,32.6
889.6,3.05,16.6,8.4,299,,218,1171,48,32.7
884.5,3.01,16.4,9.3,295,,228,1219,47,32.7
880.1,2.97,15.8,10.2,290,,238,1262,48,32.7
876.0,2.90,15.5,10.6,287,,248,1301,49,32.7
870.2,2.83,15.1,10.7,286,,258,1358,48,32.7
865.7,2.80,14.8,10.4,282,,268,1401,48,32.7
861.2,2.75,14.6,10.1,276,,278,1445,49,32.7
