
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26930

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-10-23,00:48:31

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
280.4,2,324.1,-0.98,318.6,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.027,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1010.6,2.47,18.8,7.7,356,,0,110,29,26.4
1004.5,2.52,16.8,8.3,358,,10,162,35,26.5
998.2,2.56,16.1,9.0,1,,20,215,36,26.5
992.1,2.59,15.6,9.6,3,,30,267,37,26.5
985.8,2.63,14.8,10.1,5,,40,321,38,26.5
979.4,2.61,14.1,10.6,6,,50,376,39,26.6
973.6,2.64,13.6,11.1,7,,60,426,40,26.6
967.4,2.65,13.1,11.5,7,,70,479,42,26.6
961.1,2.63,12.6,11.8,7,,80,535,43,26.6
955.9,2.60,12.4,12.0,5,,90,580,43,26.7
952.2,2.62,11.9,12.2,2,,100,613,44,26.7
948.0,2.62,11.6,12.3,358,,110,650,45,26.7
942.1,2.60,11.1,12.5,357,,120,702,47,26.8
936.3,2.59,10.6,12.9,357,,130,753,48,26.8
930.4,2.59,10.1,13.1,358,,140,806,49,26.8
924.6,2.58,9.6,13.1,359,,150,858,50,26.8
919.5,2.57,9.3,13.3,358,,160,903,49,26.8
914.0,2.57,8.6,14.0,354,,170,953,51,26.9
907.8,2.59,8.6,14.9,349,,180,1009,46,26.9
901.2,2.59,8.1,15.9,347,,190,1069,46,26.9
897.1,2.64,7.6,16.9,347,,198,1107,48,26.9
893.2,2.65,8.6,18.0,348,,208,1143,30,26.9
889.5,2.70,8.7,18.5,349,,215,1177,23,26.9
885.6,2.76,10.4,18.8,347,,224,1214,9,27.0
882.1,2.88,10.0,19.2,345,,233,1246,7,27.0
877.7,2.98,10.6,19.5,343,,243,1288,3,27.0
873.4,3.03,11.5,19.8,342,,253,1329,2,27.0
868.9,3.07,11.6,19.9,341,,263,1372,1,27.0
863.8,3.05,11.5,19.7,341,,273,1420,1,27.0
858.5,3.00,11.3,18.8,339,,283,1472,1,27.0
853.2,2.96,11.1,17.7,336,,292,1523,1,27.0
848.5,2.99,10.9,17.0,331,,301,1570,1,27.0
844.2,3.02,10.7,16.9,327,,311,1612,1,27.1
839.7,3.03,10.4,16.3,327,,321,1656,1,27.1
835.0,3.02,10.4,15.1,330,,331,1702,1,27.1
830.7,2.95,10.1,14.3,336,,341,1746,1,27.1
826.4,2.95,10.1,13.9,340,,351,1789,1,27.1
821.9,3.00,10.0,13.0,335,,361,1834,1,27.1
817.0,3.04,9.8,11.7,327,,371,1883,1,27.1
812.3,3.05,9.5,10.5,324,,381,1930,1,27.1
808.0,3.05,9.3,9.5,325,,391,1975,1,27.1
804.1,3.05,9.0,9.0,328,,401,2015,1,27.1
800.0,3.04,8.9,9.4,334,,411,2057,1,27.2
795.9,3.04,8.8,9.9,338,,421,2100,1,27.2
792.2,3.06,8.6,9.3,334,,431,2138,1,27.2
787.8,3.07,8.3,8.4,321,,441,2183,1,27.2
784.0,3.09,8.0,7.9,313,,451,2224,1,27.2
779.8,3.08,7.6,7.0,318,,461,2268,1,27.2
775.7,3.07,7.3,6.9,331,,471,2311,1,27.2
771.2,3.07,6.9,7.4,333,,481,2359,1,27.2
765.8,3.12,6.4,7.8,327,,491,2417,1,27.2
761.3,3.11,6.0,8.1,320,,501,2465,1,27.2
757.0,3.08,5.5,7.3,314,,511,2512,1,27.2
752.8,3.08,5.1,5.3,310,,521,2556,1,27.2
748.7,3.06,4.7,3.6,321,,531,2601,1,27.2
744.3,3.04,4.3,3.7,349,,541,2649,1,27.2
739.5,3.03,3.9,4.6,357,,551,2700,1,27.2
735.3,3.05,3.5,5.3,346,,561,2747,1,27.2
731.2,3.03,3.3,5.4,327,,571,2793,1,27.2
725.9,3.12,3.9,4.9,300,,581,2851,1,27.2
721.6,3.59,5.3,4.9,268,,591,2900,1,27.2
717.9,3.84,6.1,5.8,253,,600,2942,1,27.2
714.2,3.59,5.9,6.7,250,,610,2984,1,27.2
710.2,3.36,5.6,7.4,252,,620,3030,1,27.2
706.7,3.15,5.3,7.8,255,,630,3071,1,27.2
702.9,2.99,5.0,7.9,256,,640,3114,1,27.2
699.0,2.88,4.6,7.3,256,,650,3160,1,27.2
694.6,2.88,4.1,6.4,259,,660,3211,1,27.2
690.7,2.87,3.9,5.9,272,,670,3257,1,27.2
687.1,2.78,3.6,6.8,287,,680,3299,1,27.2
683.3,2.74,3.3,8.6,289,,690,3344,1,27.2
679.7,2.72,3.0,10.1,281,,700,3387,2,27.2
676.2,2.66,2.6,10.6,272,,710,3429,2,27.2
672.3,2.65,2.1,10.2,267,,720,3474,6,27.2
668.6,2.62,1.9,10.1,269,,730,3519,6,27.2
664.1,2.57,1.6,10.9,272,,740,3574,7,27.2
660.6,2.55,1.3,11.9,274,,750,3616,6,27.2
657.1,2.56,1.0,12.2,273,,760,3658,9,27.2
653.6,2.61,0.6,11.9,271,,770,3701,13,27.2
650.3,2.65,0.1,11.7,273,,780,3742,14,27.2
646.9,2.66,-0.1,11.9,279,,790,3783,14,27.2
643.5,2.64,-0.4,12.3,287,,800,3826,15,27.2
640.2,2.53,-0.8,12.2,293,,810,3867,15,27.2
636.6,2.40,-1.0,12.0,298,,820,3912,18,27.2
633.2,2.24,-1.4,11.8,301,,830,3954,23,27.2
629.9,2.23,-1.8,11.0,298,,840,3996,22,27.2
626.6,2.62,-2.0,9.3,291,,850,4038,19,27.2
623.4,3.14,-2.3,7.2,286,,860,4079,12,27.2
619.9,3.49,-2.6,5.9,288,,870,4123,13,27.2
616.5,3.63,-2.9,6.1,290,,880,4167,14,27.1
613.0,3.69,-3.4,7.8,290,,890,4212,15,27.1
609.0,3.69,-3.8,9.7,291,,899,4265,18,27.1
604.0,3.65,-4.3,11.2,293,,909,4329,19,27.1
599.4,3.60,-4.8,12.1,290,,919,4388,19,27.1
595.6,3.65,-5.0,12.3,283,,929,4439,16,27.1
592.3,3.70,-5.4,11.4,276,,939,4482,16,27.1
589.0,3.73,-5.8,10.4,275,,949,4526,15,27.1
585.7,3.80,-6.1,10.3,278,,959,4570,14,27.1
581.0,3.86,-6.6,10.9,283,,969,4633,14,27.1
576.3,3.94,-7.0,10.7,285,,979,4696,11,27.0
572.0,4.06,-7.1,9.2,285,,989,4756,7,27.0
568.2,3.98,-7.0,7.9,288,,999,4806,4,27.0
564.9,3.84,-7.1,8.1,295,,1009,4852,3,27.0
561.4,3.59,-7.3,9.2,300,,1019,4900,4,27.0
558.0,3.37,-7.8,9.3,302,,1029,4947,4,27.0
554.8,3.23,-8.1,8.1,302,,1039,4992,5,27.0
551.3,3.15,-8.5,6.6,297,,1049,5040,5,27.0
548.1,3.07,-8.9,5.6,282,,1059,5086,6,26.9
544.9,3.01,-9.1,5.6,271,,1069,5131,6,26.9
541.6,3.05,-9.4,6.1,275,,1079,5178,6,26.9
538.3,3.14,-9.6,7.2,280,,1089,5225,6,26.9
534.8,3.56,-9.9,8.1,276,,1099,5277,9,26.9
531.5,4.08,-10.0,8.2,270,,1109,5323,10,26.9
527.5,4.27,-10.4,8.3,264,,1119,5383,12,26.9
523.8,4.28,-10.8,9.3,264,,1129,5435,18,26.8
520.5,4.10,-10.9,10.6,270,,1139,5484,29,26.8
517.3,3.89,-11.0,11.2,279,,1149,5531,32,26.8
514.2,3.77,-11.1,11.1,283,,1159,5578,34,26.8
