
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-08-02,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26943

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-07-20,02:08:22

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
291.8,2,325.3,-1.00,324.5,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.036,26.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1014.5,2.25,13.8,3.1,257,,0,110,70,29.5
1009.7,2.29,13.0,4.1,230,,10,150,72,29.5
1004.8,2.41,12.6,5.0,234,,20,191,74,29.5
1000.2,2.47,12.1,4.6,243,,30,229,75,29.5
995.5,2.52,11.9,4.1,249,,40,269,76,29.5
990.0,2.53,11.4,4.4,248,,50,315,78,29.5
986.0,2.51,11.1,5.4,244,,60,349,79,29.4
982.8,2.52,10.8,5.7,241,,70,376,79,29.4
979.9,2.60,10.6,5.6,241,,80,400,80,29.4
976.6,2.69,10.3,5.4,242,,90,429,81,29.4
972.6,2.73,10.0,5.5,244,,100,463,82,29.4
969.4,2.77,9.7,5.4,244,,109,490,83,29.3
966.0,2.78,9.5,5.3,245,,118,519,84,29.3
962.0,2.80,9.1,5.0,245,,128,554,86,29.3
958.1,2.83,8.9,5.0,241,,138,588,86,29.3
953.8,2.87,8.5,5.4,239,,148,625,87,29.2
949.2,2.87,8.1,5.7,241,,158,665,89,29.2
944.0,2.87,7.8,5.8,242,,168,710,90,29.2
939.4,2.89,7.4,5.6,240,,178,751,91,29.2
934.1,2.87,7.1,5.2,236,,188,798,91,29.1
929.3,2.88,6.8,4.9,226,,198,839,92,29.1
924.5,2.86,6.4,5.3,216,,208,882,93,29.1
919.7,2.87,6.1,6.2,219,,218,925,94,29.1
914.7,2.86,5.8,6.9,228,,228,969,94,29.0
910.1,2.85,5.5,7.1,228,,238,1011,96,29.0
904.6,2.84,5.1,6.9,220,,248,1061,97,29.0
897.9,2.84,4.9,6.6,215,,258,1121,94,29.0
891.5,2.90,4.6,6.1,221,,268,1179,94,28.9
886.3,2.89,4.3,5.8,230,,278,1227,94,28.9
881.8,2.87,4.0,5.8,228,,288,1269,94,28.8
877.6,2.87,3.8,6.5,221,,298,1308,93,28.8
873.4,2.88,3.5,7.3,220,,308,1347,94,28.7
869.0,2.87,3.4,7.8,223,,318,1387,92,28.7
864.2,2.87,3.3,8.1,223,,328,1433,90,28.7
859.7,2.84,2.8,8.5,222,,338,1475,92,28.7
855.5,2.82,2.4,8.7,220,,348,1515,96,28.6
850.7,2.78,2.1,8.4,221,,358,1560,97,28.6
845.2,2.75,1.9,7.7,222,,368,1613,98,28.5
840.3,2.71,1.5,7.7,224,,378,1659,98,28.5
836.3,2.69,1.4,8.5,232,,388,1698,98,28.4
831.8,2.70,1.3,9.1,239,,398,1741,98,28.4
827.0,2.62,0.8,8.8,240,,408,1788,97,28.4
822.7,2.60,0.4,8.3,234,,417,1829,97,28.3
819.2,2.64,0.1,8.3,232,,427,1864,97,28.3
815.7,2.64,-0.1,8.2,235,,437,1899,96,28.2
811.6,2.61,-0.3,7.6,232,,447,1939,96,28.2
807.4,2.60,-0.8,7.5,222,,456,1980,95,28.2
802.2,2.65,-1.0,7.7,212,,467,2032,84,28.1
797.7,2.69,-1.4,7.6,212,,477,2077,80,28.1
793.3,2.70,-1.7,7.8,212,,487,2120,80,28.1
789.0,2.72,-2.0,8.4,213,,497,2164,80,28.1
784.5,2.73,-2.4,8.4,219,,507,2209,79,28.1
779.2,2.73,-2.4,7.6,232,,517,2263,72,28.1
774.3,2.71,-2.4,7.8,243,,527,2314,71,28.0
769.3,2.67,-2.6,9.1,248,,537,2364,71,28.0
764.8,2.64,-2.5,10.2,252,,547,2411,72,28.0
761.0,2.62,-2.8,9.7,256,,556,2450,69,27.9
756.1,2.76,-2.9,8.1,253,,567,2502,42,27.9
751.8,2.92,-2.7,7.8,246,,577,2546,28,27.9
747.7,3.06,-2.6,8.4,238,,587,2590,23,27.9
743.3,3.08,-2.4,8.8,235,,597,2637,17,27.9
738.8,3.04,-1.8,8.8,235,,607,2685,13,27.9
735.0,2.98,-1.5,8.6,240,,617,2726,12,27.9
730.6,2.92,-1.4,7.9,244,,627,2774,13,27.9
725.6,2.85,-1.5,7.1,241,,637,2828,11,27.8
720.3,2.78,-1.9,6.8,232,,647,2887,7,27.8
715.4,2.73,-2.4,6.1,224,,656,2942,7,27.7
711.5,2.72,-2.8,5.0,217,,666,2985,8,27.7
707.7,2.73,-2.8,4.8,212,,676,3027,5,27.7
704.3,2.71,-2.8,5.9,214,,685,3065,4,27.7
700.7,2.68,-2.7,7.6,223,,695,3106,4,27.7
696.9,2.66,-2.5,8.6,235,,705,3148,3,27.7
693.8,2.64,-2.6,9.1,243,,714,3184,4,27.7
690.8,2.64,-2.8,9.6,246,,723,3218,3,27.7
687.6,2.70,-2.9,10.3,247,,733,3256,4,27.7
684.2,2.67,-3.0,10.8,247,,743,3295,3,27.7
680.8,2.65,-3.4,10.9,248,,753,3334,3,27.7
677.4,2.64,-3.6,10.8,249,,763,3372,3,27.7
674.3,2.62,-3.9,10.6,250,,773,3409,3,27.7
671.1,2.60,-4.3,10.1,251,,783,3447,2,27.7
667.7,2.58,-4.6,9.6,250,,793,3487,2,27.6
664.3,2.58,-5.0,8.7,245,,803,3527,3,27.6
660.9,2.56,-5.3,8.4,234,,813,3567,4,27.6
657.4,2.54,-5.5,9.0,229,,823,3608,4,27.6
653.9,2.52,-5.9,9.4,234,,833,3650,4,27.6
649.0,2.47,-6.2,9.2,241,,843,3710,4,27.6
644.2,2.43,-6.5,9.0,243,,853,3767,4,27.5
639.7,2.43,-6.5,9.4,236,,863,3822,3,27.5
636.1,2.43,-6.7,10.2,229,,873,3866,3,27.5
632.4,2.40,-6.9,11.1,229,,883,3911,3,27.4
628.8,2.38,-7.1,11.6,231,,893,3955,3,27.4
625.3,2.35,-7.4,11.6,234,,903,3999,2,27.4
620.3,2.32,-7.5,10.9,234,,913,4061,2,27.4
616.2,2.33,-8.0,10.3,230,,923,4113,2,27.4
612.4,2.31,-8.3,9.4,225,,933,4160,2,27.4
608.9,2.30,-8.7,8.9,222,,943,4205,2,27.3
605.5,2.29,-9.0,9.4,221,,953,4249,2,27.3
602.0,2.29,-9.4,10.4,222,,963,4293,2,27.3
598.4,2.27,-9.7,11.1,226,,973,4339,1,27.3
595.1,2.27,-10.1,11.1,235,,983,4383,1,27.3
591.4,2.26,-10.4,10.3,244,,993,4430,1,27.3
588.0,2.24,-10.8,9.0,249,,1003,4475,1,27.3
584.8,2.22,-11.1,7.9,247,,1013,4517,1,27.2
581.7,2.23,-11.3,7.4,241,,1022,4557,1,27.2
578.4,2.24,-11.5,7.3,236,,1032,4602,1,27.2
574.7,2.23,-11.9,7.3,236,,1042,4651,1,27.2
571.3,2.21,-12.1,7.4,237,,1052,4695,1,27.2
568.2,2.20,-12.5,7.6,239,,1062,4738,1,27.1
564.8,2.23,-12.9,8.0,240,,1072,4783,1,27.1
561.5,2.22,-13.4,8.2,238,,1082,4827,1,27.1
558.2,2.21,-13.5,8.3,237,,1092,4873,1,27.1
554.8,2.21,-13.9,8.2,238,,1102,4919,1,27.1
551.4,2.19,-14.4,8.1,239,,1112,4965,1,27.1
548.1,2.16,-14.8,8.1,238,,1122,5011,1,27.0
544.8,2.15,-15.1,8.1,236,,1132,5057,1,27.0
541.3,2.15,-15.4,8.1,234,,1142,5105,1,27.0
537.9,2.17,-15.8,8.9,228,,1152,5152,1,27.0
534.6,2.21,-16.1,10.3,225,,1162,5199,1,27.0
531.0,2.24,-16.6,11.3,229,,1172,5250,1,26.9
527.2,2.31,-16.5,11.6,236,,1182,5304,3,26.9
523.8,2.39,-16.9,11.6,237,,1192,5352,4,26.9
519.1,2.40,-17.1,11.3,233,,1202,5420,5,26.8
515.5,2.46,-17.5,11.5,226,,1212,5472,4,26.8
512.1,2.47,-17.9,12.4,220,,1222,5521,4,26.7
508.6,2.47,-18.4,13.4,218,,1232,5572,5,26.7
505.3,2.46,-18.8,13.9,217,,1242,5621,6,26.7
502.2,2.43,-19.3,13.9,216,,1252,5667,6,26.6
499.0,2.40,-19.8,13.8,217,,1262,5714,7,26.6
495.0,2.36,-20.3,14.3,221,,1272,5775,8,26.5
491.7,2.30,-20.6,15.3,226,,1282,5824,8,26.5
488.6,2.23,-20.8,16.0,231,,1292,5871,7,26.5
485.4,2.18,-20.8,16.4,234,,1302,5918,6,26.4
