
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-11,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a26945

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-05-11,02:50:17

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
251.2,2,282.1,-0.98,276.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.031,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.9,2.54,15.5,,,,0,110,44,28.0
999.7,2.59,14.5,,,,10,154,46,28.0
993.8,2.64,13.9,,,,20,204,48,28.1
987.3,2.69,13.4,,,,30,259,49,28.1
981.5,2.72,12.9,,,,40,308,50,28.1
976.6,2.74,12.4,,,,50,350,51,28.1
972.3,2.78,12.0,,,,60,387,52,28.1
967.5,2.78,11.6,,,,70,429,54,28.2
963.8,2.82,11.3,,,,80,461,55,28.2
959.9,2.86,10.9,,,,90,495,56,28.2
956.3,2.88,10.6,,,,100,526,57,28.2
952.5,2.86,10.3,,,,110,559,58,28.2
948.8,2.85,10.0,,,,120,591,59,28.2
945.0,2.83,9.6,,,,130,625,60,28.2
941.5,2.84,9.4,,,,140,656,60,28.2
938.1,2.87,9.1,,,,150,685,61,28.2
934.2,2.87,8.8,,,,160,720,62,28.2
929.8,2.86,8.4,,,,170,759,63,28.2
925.3,2.84,8.0,,,,180,800,65,28.2
921.0,2.84,7.6,,,,190,837,66,28.2
917.7,2.84,7.3,,,,199,867,67,28.2
913.0,2.83,6.9,,,,209,909,68,28.2
908.2,2.82,6.5,,,,219,953,69,28.1
903.7,2.80,6.1,,,,229,993,70,28.1
899.8,2.80,5.8,,,,239,1029,71,28.1
895.5,2.79,5.4,,,,249,1067,73,28.1
890.3,2.76,5.0,,,,259,1116,74,28.1
885.7,2.77,4.6,,,,269,1158,76,28.0
880.5,2.75,4.1,,,,279,1206,78,28.0
875.0,2.74,3.6,,,,289,1256,80,28.0
870.5,2.73,3.2,,,,299,1298,82,28.0
865.9,2.71,2.9,,,,309,1341,80,28.0
861.0,2.70,2.5,,,,319,1388,81,28.0
857.2,2.71,2.2,,,,329,1423,77,27.9
853.9,2.72,1.9,,,,339,1454,78,27.9
849.9,2.71,1.6,,,,349,1492,75,27.9
845.6,2.71,1.3,,,,359,1533,75,27.9
842.2,2.71,1.0,,,,369,1565,77,27.8
838.6,2.70,0.7,,,,379,1600,78,27.8
834.8,2.71,0.4,,,,389,1636,79,27.8
829.7,2.67,0.2,,,,399,1686,75,27.8
826.2,2.66,0.0,,,,409,1720,79,27.7
823.1,2.66,-0.2,,,,419,1750,81,27.7
