
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2014-08-01,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A27485

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-12-21,00:50:19

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
248.4,2,302.9,-0.95,288.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.007,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1004.7,1.57,20.6,4.6,183,,0,110,46,31.1
997.5,1.59,17.9,3.4,178,,9,171,50,31.1
989.8,1.55,17.1,3.7,175,,19,238,53,31.2
982.2,1.56,16.1,3.4,175,,29,303,56,31.2
974.1,1.63,15.3,3.7,180,,39,374,59,31.3
965.5,1.68,14.5,4.3,189,,49,449,61,31.3
958.3,1.73,13.9,4.6,195,,59,511,63,31.3
949.3,1.74,13.1,4.9,197,,69,591,65,31.4
943.2,1.75,12.3,5.3,198,,79,645,67,31.4
938.5,1.77,11.9,5.4,196,,89,688,69,31.5
933.0,1.76,11.5,5.1,187,,99,737,71,31.5
925.6,1.74,10.8,4.6,171,,109,803,73,31.6
916.8,1.74,10.0,4.1,155,,119,882,76,31.6
909.8,1.71,9.5,3.3,144,,129,947,78,31.6
904.5,1.72,9.1,2.8,129,,139,994,79,31.7
900.3,1.73,8.6,2.4,116,,149,1033,80,31.7
896.0,1.73,8.8,1.3,127,,158,1073,75,31.7
889.4,1.74,9.3,1.7,246,,169,1134,56,31.8
883.8,1.89,10.4,3.6,261,,179,1186,28,31.8
878.0,2.00,11.9,4.2,264,,189,1242,10,31.8
871.7,1.96,12.5,4.0,264,,199,1302,7,31.9
865.7,1.85,12.0,3.8,265,,209,1360,7,31.9
859.9,1.81,11.6,4.0,273,,219,1416,7,31.9
855.3,1.75,11.6,4.0,287,,229,1460,6,32.0
850.7,1.72,11.6,3.3,305,,239,1505,6,32.0
846.2,1.71,11.5,2.1,327,,249,1550,6,32.0
841.7,1.68,11.3,0.9,342,,259,1594,7,32.0
837.2,1.67,10.9,0.9,243,,269,1638,7,32.0
833.0,1.68,10.6,2.5,240,,278,1680,6,32.1
828.3,1.68,10.4,3.9,246,,288,1728,6,32.1
823.6,1.65,10.1,4.4,250,,298,1775,7,32.1
819.5,1.71,10.1,4.6,253,,307,1816,6,32.1
815.0,1.93,10.0,5.1,263,,317,1862,7,32.2
810.5,2.15,9.9,5.8,279,,327,1907,6,32.2
806.0,2.29,10.0,6.1,298,,337,1953,6,32.2
801.8,2.36,9.8,6.8,310,,347,1997,6,32.2
797.6,2.33,9.6,7.1,314,,357,2040,6,32.3
793.7,2.31,9.6,7.1,314,,367,2081,6,32.3
790.0,2.29,9.4,6.5,315,,377,2120,6,32.3
786.2,2.30,9.1,5.5,314,,387,2160,6,32.3
782.5,2.31,8.8,4.9,312,,397,2199,6,32.3
778.8,2.32,8.6,4.8,310,,407,2238,6,32.4
774.9,2.34,8.4,4.8,304,,417,2278,6,32.4
771.4,2.37,8.1,5.1,289,,427,2315,7,32.4
767.8,2.37,8.1,6.1,278,,437,2354,5,32.4
764.3,2.39,8.1,7.5,277,,447,2392,5,32.5
760.8,2.45,7.9,8.4,279,,457,2430,7,32.5
757.6,2.55,7.8,8.6,281,,466,2465,14,32.5
754.2,2.49,7.5,8.6,289,,476,2502,17,32.5
750.6,2.40,7.1,8.4,299,,486,2541,18,32.5
747.0,2.37,6.8,7.8,309,,496,2581,18,32.5
743.3,2.31,6.6,7.5,314,,506,2622,19,32.6
739.7,2.32,6.3,8.1,312,,516,2662,19,32.6
735.9,2.37,6.1,9.1,308,,526,2703,19,32.6
732.2,2.39,6.0,9.9,305,,536,2745,18,32.6
728.4,2.42,6.0,10.5,300,,546,2787,18,32.6
724.5,2.50,6.1,10.9,293,,556,2831,15,32.7
720.6,2.56,6.1,11.2,285,,566,2875,13,32.7
716.5,2.65,5.9,11.5,277,,576,2921,14,32.7
712.7,2.74,5.9,11.5,275,,586,2966,14,32.7
708.8,2.85,5.6,11.0,279,,596,3010,17,32.7
704.9,2.95,5.3,10.4,283,,606,3055,18,32.7
701.4,2.97,4.9,9.9,285,,615,3095,17,32.7
697.6,3.04,4.6,9.4,286,,625,3140,15,32.8
693.7,3.21,4.8,8.8,289,,635,3185,10,32.8
689.9,3.29,4.8,7.8,292,,645,3230,5,32.8
686.3,3.25,4.5,6.6,289,,655,3273,6,32.8
682.6,3.15,4.1,6.1,288,,665,3317,10,32.8
678.6,3.11,3.7,6.7,288,,675,3364,14,32.8
674.8,3.10,3.3,7.6,286,,685,3409,17,32.8
671.0,3.14,2.9,7.8,282,,694,3455,16,32.8
665.9,3.16,2.6,7.6,274,,704,3517,17,32.8
661.5,3.09,2.1,8.1,265,,714,3571,16,32.8
657.7,3.06,1.8,9.3,261,,724,3617,16,32.9
653.6,3.03,1.5,9.8,257,,734,3667,16,32.9
650.1,3.00,1.1,9.0,254,,744,3710,16,32.9
646.7,2.98,1.1,7.9,253,,754,3753,16,32.9
643.1,2.96,0.6,6.6,256,,764,3798,15,32.9
639.4,2.95,0.4,5.4,268,,774,3843,13,32.9
635.8,2.96,0.1,5.0,283,,784,3888,11,32.9
632.2,3.01,-0.3,5.6,284,,794,3934,16,32.9
628.2,3.02,-0.8,6.9,275,,804,3985,17,32.9
624.4,3.02,-1.0,7.5,266,,814,4033,17,32.9
620.5,3.03,-1.1,6.4,259,,824,4083,17,32.9
616.4,3.04,-1.3,5.3,251,,834,4136,13,33.0
612.8,3.08,-1.9,5.4,244,,844,4182,17,33.0
609.3,3.07,-2.3,5.7,243,,854,4228,15,33.0
605.7,3.07,-2.5,6.4,249,,864,4275,15,33.0
602.1,3.02,-2.9,7.8,254,,874,4322,19,33.0
598.6,3.04,-3.1,8.8,257,,884,4368,18,33.0
594.8,3.01,-3.6,9.2,260,,894,4419,20,33.0
590.5,3.04,-3.8,9.6,266,,904,4476,19,33.0
587.4,3.02,-3.9,9.7,270,,913,4517,13,33.0
584.0,3.02,-4.4,9.6,274,,922,4563,15,33.0
579.4,3.05,-4.8,9.7,275,,932,4625,19,33.0
574.8,3.03,-5.0,10.3,272,,942,4688,22,33.0
571.1,3.07,-5.1,11.3,266,,952,4739,24,33.0
566.5,3.10,-5.4,12.3,261,,962,4803,22,33.0
562.9,3.16,-5.6,12.7,258,,972,4853,21,33.0
559.0,3.16,-5.9,12.0,257,,982,4907,24,33.0
554.3,3.08,-6.5,11.4,260,,992,4973,21,33.0
550.8,3.06,-6.9,11.9,262,,1002,5022,19,33.0
546.7,3.01,-7.4,12.7,263,,1012,5080,19,33.0
543.3,2.99,-7.9,13.2,265,,1022,5129,20,33.0
539.5,2.97,-8.4,13.5,267,,1032,5183,20,33.0
536.3,2.99,-8.9,13.4,266,,1042,5230,21,33.0
532.3,2.97,-9.4,12.7,266,,1052,5287,21,33.0
529.1,2.92,-9.8,12.7,263,,1062,5334,20,32.9
525.5,2.85,-10.1,13.5,259,,1072,5386,19,32.9
522.1,2.75,-10.4,13.5,258,,1082,5436,20,32.9
518.9,2.67,-10.9,12.7,259,,1092,5484,20,32.9
515.4,2.65,-11.4,12.9,260,,1102,5535,20,32.9
511.0,2.59,-12.1,13.1,260,,1112,5601,18,32.9
507.7,2.52,-12.4,12.3,258,,1122,5651,14,32.9
503.9,2.48,-12.9,11.7,259,,1132,5707,17,32.9
500.6,2.48,-13.3,12.5,260,,1142,5758,18,32.9
497.4,2.48,-13.6,14.0,259,,1152,5807,18,32.9
494.4,2.54,-14.0,14.9,255,,1162,5853,18,32.9
490.8,2.51,-14.6,15.3,250,,1172,5908,18,32.8
487.6,2.49,-14.9,15.2,248,,1182,5958,18,32.8
484.3,2.59,-15.5,14.9,249,,1191,6008,19,32.8
480.1,2.56,-16.1,14.4,251,,1201,6073,20,32.8
476.8,2.55,-16.1,13.6,252,,1211,6127,14,32.8
473.2,2.51,-16.1,13.3,254,,1220,6184,10,32.8
470.0,2.50,-16.4,14.3,255,,1230,6235,10,32.8
465.8,2.47,-16.8,15.7,256,,1240,6301,11,32.7
461.8,2.45,-17.0,15.9,256,,1250,6366,11,32.7
458.5,2.44,-17.3,15.8,255,,1260,6421,11,32.7
455.0,2.52,-17.9,16.5,253,,1270,6477,11,32.7
451.1,2.61,-18.4,17.7,254,,1280,6542,11,32.7
447.5,2.69,-18.9,18.4,256,,1290,6602,11,32.6
444.3,2.73,-19.1,18.2,258,,1300,6654,9,32.6
440.7,2.87,-19.3,17.5,260,,1310,6716,7,32.6
436.8,3.00,-19.8,16.4,265,,1320,6782,6,32.6
433.8,3.14,-19.6,15.6,270,,1330,6832,4,32.6
430.2,3.25,-19.9,15.5,273,,1340,6894,4,32.5
426.0,3.28,-20.1,15.8,274,,1350,6966,4,32.5
423.3,3.37,-20.6,16.5,276,,1360,7015,5,32.5
420.0,3.33,-21.0,17.9,278,,1370,7071,5,32.5
416.8,3.18,-21.4,19.1,278,,1380,7128,6,32.5
