
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-03-22,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6a26897

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-02-15,00:43:40

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.7,2,284.2,-0.95,268.8,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.030,26.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1002.3,3.56,28.1,7.4,345,,1,114,32,29.1
998.4,3.61,26.8,11.3,349,,10,149,35,29.1
994.3,3.63,26.3,13.1,354,,20,185,36,29.2
990.0,3.66,25.8,12.8,356,,30,224,37,29.2
985.5,3.68,25.4,12.4,357,,39,263,39,29.2
981.7,3.71,25.0,12.8,356,,49,297,40,29.3
977.0,3.71,24.6,13.2,356,,59,340,41,29.3
972.4,3.70,24.3,12.9,358,,69,380,41,29.4
968.0,3.71,23.9,12.7,359,,79,419,42,29.4
963.2,3.68,23.5,12.4,357,,89,464,42,29.4
958.3,3.66,23.2,11.6,353,,99,509,42,29.5
953.8,3.63,22.8,10.6,347,,109,548,41,29.5
950.7,3.62,22.5,10.5,345,,119,577,42,29.5
946.8,3.64,22.1,11.8,347,,129,612,44,29.6
941.5,3.58,21.6,13.9,347,,139,662,44,29.6
937.1,3.59,21.3,15.5,344,,149,702,45,29.6
932.7,3.57,21.2,16.4,340,,159,743,44,29.7
927.8,3.53,21.0,17.0,336,,169,788,42,29.7
923.2,3.51,21.2,17.3,334,,179,832,37,29.8
918.8,3.47,20.8,17.4,331,,189,873,39,29.8
913.8,3.43,21.0,16.8,326,,199,920,34,29.8
909.5,3.44,21.0,15.6,324,,209,961,33,29.8
905.3,3.42,20.7,14.2,326,,219,1001,33,29.9
900.8,3.38,20.5,13.3,331,,229,1044,32,29.9
896.3,3.36,20.1,12.9,336,,239,1087,32,29.9
891.8,3.38,19.9,12.9,340,,249,1129,33,30.0
887.5,3.43,19.6,12.8,343,,259,1172,33,30.0
882.6,3.44,19.3,12.3,345,,269,1219,32,30.0
878.5,3.50,19.1,11.8,347,,278,1259,33,30.0
873.6,3.60,18.6,11.8,349,,288,1307,33,30.1
868.8,3.67,18.3,12.1,351,,298,1355,34,30.1
863.6,3.72,17.8,11.8,353,,308,1406,35,30.1
858.5,3.76,17.3,11.7,353,,318,1457,36,30.2
853.1,3.78,16.8,12.2,352,,328,1510,37,30.2
847.8,3.73,16.3,12.0,348,,337,1563,38,30.2
842.0,3.69,15.7,10.9,340,,347,1621,38,30.2
836.1,3.63,15.3,10.6,328,,357,1681,38,30.3
830.1,3.56,14.9,11.4,320,,367,1742,38,30.3
824.8,3.53,14.4,11.6,320,,377,1795,39,30.3
819.2,3.48,13.8,11.1,322,,387,1854,40,30.3
813.5,3.44,13.3,10.3,320,,397,1913,40,30.3
809.1,3.43,12.8,8.8,315,,407,1957,41,30.3
804.0,3.41,12.4,7.2,310,,417,2012,41,30.4
798.3,3.40,11.9,6.6,304,,427,2070,42,30.4
