
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-12-20,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,394,Broadmeadows,AUS,94867

#INSTRUMENT
Name,Model,Number
ECC,6A,6A26927

#LOCATION
Latitude,Longitude,Height
-37.69,144.95,110.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2012-09-26,02:28:27

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
309.0,2,346.8,-0.97,336.3,0,DS,Dobson (Beck),105

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.025,27.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1001.1,2.98,19.9,7.7,5,,0,110,31,29.5
995.3,3.02,18.1,8.5,22,,10,159,35,29.5
992.1,3.03,17.5,10.1,23,,20,187,36,29.5
986.1,3.02,17.0,10.6,16,,30,239,37,29.5
979.5,3.02,16.6,11.1,8,,40,296,38,29.5
972.5,3.00,15.9,11.1,6,,50,357,39,29.5
964.6,3.01,15.1,11.0,4,,60,426,41,29.5
956.8,3.01,14.3,10.8,2,,70,495,44,29.5
950.2,3.02,13.6,10.9,4,,80,553,44,29.5
944.4,3.06,13.0,11.8,8,,90,604,45,29.5
939.2,3.03,12.6,13.0,8,,100,651,46,29.5
935.2,3.04,12.3,13.9,7,,109,687,47,29.5
929.2,3.04,11.9,14.1,7,,119,741,49,29.5
923.5,2.98,11.3,13.5,12,,129,792,49,29.5
918.0,2.98,10.7,12.6,16,,139,841,51,29.5
912.5,2.98,10.2,12.6,15,,149,892,51,29.4
906.4,2.97,9.6,13.4,13,,159,947,54,29.4
901.0,2.96,9.2,14.1,10,,169,997,53,29.4
896.8,2.95,8.8,14.6,5,,179,1036,55,29.4
892.7,2.93,8.4,15.5,358,,189,1073,57,29.4
887.3,2.91,8.0,17.0,356,,199,1123,60,29.3
882.8,2.92,7.6,18.1,355,,207,1165,60,29.3
876.6,2.91,9.4,19.5,352,,219,1223,15,29.2
872.3,2.90,10.2,19.8,347,,229,1264,6,29.2
868.5,2.92,10.0,19.1,343,,239,1300,6,29.2
864.0,2.92,10.7,17.8,339,,249,1343,4,29.2
859.4,2.93,11.1,16.8,337,,259,1388,5,29.2
855.0,2.94,10.9,16.3,336,,268,1431,5,29.2
849.7,2.93,10.9,16.0,333,,278,1483,6,29.1
843.5,2.90,10.4,15.7,330,,288,1543,9,29.1
837.4,2.94,9.9,15.6,326,,298,1603,12,29.1
831.1,3.03,9.6,15.8,321,,308,1666,11,29.1
825.8,3.12,9.5,15.3,316,,318,1719,9,29.1
820.4,3.20,10.0,13.6,312,,328,1774,5,29.0
814.7,3.40,10.6,11.7,309,,338,1831,6,29.0
808.6,3.53,10.1,10.4,309,,348,1894,6,29.0
803.0,3.61,9.8,9.8,310,,358,1951,6,29.0
796.2,3.57,9.3,9.3,310,,368,2022,6,29.0
789.9,3.53,8.6,8.6,309,,378,2087,6,29.0
784.2,3.52,8.1,8.0,307,,388,2147,6,28.9
778.2,3.50,7.5,7.5,309,,398,2210,7,28.9
773.0,3.51,7.1,7.4,317,,408,2265,7,28.9
767.9,3.49,6.6,7.5,324,,418,2320,7,28.9
763.0,3.54,6.1,7.5,323,,428,2372,7,28.9
759.0,3.47,5.8,8.0,319,,438,2416,7,28.9
754.3,3.40,5.5,9.1,318,,448,2465,7,28.9
750.6,3.31,5.4,10.0,316,,458,2506,6,28.8
746.5,3.16,5.1,10.3,308,,468,2551,6,28.8
742.6,3.14,5.3,10.7,298,,478,2594,5,28.8
739.1,3.25,5.1,11.2,293,,488,2632,5,28.8
735.1,3.39,4.6,12.1,293,,498,2676,6,28.8
730.4,3.46,4.4,13.1,291,,508,2728,6,28.8
726.5,3.46,4.4,13.0,288,,518,2772,7,28.8
722.8,3.34,4.1,12.3,287,,528,2813,8,28.8
719.5,3.25,3.8,12.3,286,,538,2850,8,28.8
716.2,3.18,3.5,12.3,281,,548,2887,8,28.7
712.8,3.13,3.0,11.9,279,,558,2926,8,28.7
709.6,3.10,2.8,11.8,280,,567,2962,8,28.7
705.9,3.07,2.4,11.9,282,,577,3004,9,28.7
702.3,3.05,2.0,11.9,283,,587,3045,9,28.7
698.8,3.06,1.6,12.0,285,,597,3086,9,28.7
694.9,3.07,1.3,12.1,284,,607,3130,10,28.7
691.2,3.08,1.0,12.3,283,,617,3173,10,28.6
687.2,3.09,0.6,13.2,283,,627,3221,11,28.6
682.8,3.13,0.3,14.0,280,,637,3272,11,28.6
679.3,3.14,-0.1,13.8,277,,646,3313,11,28.6
675.1,3.19,-0.4,13.0,274,,656,3363,11,28.5
671.5,3.24,-0.6,12.5,272,,666,3405,10,28.5
667.5,3.26,-0.4,12.4,274,,676,3453,6,28.5
664.0,3.34,-0.6,12.5,278,,686,3495,5,28.5
660.6,3.33,-0.8,13.0,281,,696,3536,5,28.4
656.0,3.32,-1.1,13.6,278,,706,3592,5,28.4
651.5,3.30,-1.6,14.4,275,,716,3646,4,28.4
647.7,3.30,-2.0,15.6,277,,726,3692,4,28.3
643.7,3.28,-2.4,16.9,282,,736,3742,4,28.3
640.0,3.28,-2.8,17.5,285,,746,3788,4,28.3
635.9,3.24,-3.1,16.9,281,,756,3839,4,28.3
631.9,3.20,-3.6,15.9,275,,766,3888,5,28.2
627.2,3.16,-4.3,15.3,273,,776,3947,5,28.2
623.4,3.16,-4.5,15.2,275,,786,3995,6,28.2
619.4,3.15,-5.0,15.5,274,,796,4046,6,28.1
614.6,3.12,-5.5,16.2,270,,806,4106,7,28.1
610.9,3.12,-5.9,17.2,268,,816,4154,7,28.0
607.2,3.13,-6.4,17.2,272,,826,4201,7,28.0
603.1,3.09,-7.0,15.8,276,,836,4253,7,28.0
599.6,3.07,-7.4,14.4,277,,846,4300,7,28.0
595.6,3.03,-7.8,13.8,273,,856,4351,9,28.0
591.2,3.08,-8.3,14.1,272,,866,4409,8,27.9
587.8,3.06,-8.4,14.6,273,,875,4453,6,27.9
583.5,3.04,-8.8,15.1,275,,885,4510,5,27.8
579.3,3.00,-9.1,15.8,275,,895,4566,5,27.8
575.7,3.03,-9.6,16.9,275,,905,4615,5,27.8
571.9,3.01,-10.1,17.8,275,,915,4665,5,27.7
567.8,2.99,-10.6,18.6,274,,925,4720,6,27.7
564.3,2.98,-11.0,19.1,272,,935,4767,6,27.6
560.8,2.98,-11.3,18.2,270,,945,4817,6,27.6
556.2,2.98,-12.0,16.1,267,,955,4879,7,27.5
552.3,3.04,-12.4,14.9,263,,965,4934,6,27.5
548.2,3.14,-12.5,15.3,260,,975,4990,7,27.5
545.0,3.14,-12.8,16.2,262,,985,5034,8,27.4
541.2,3.17,-13.1,16.8,268,,995,5087,11,27.3
537.7,3.19,-13.5,16.5,274,,1005,5136,11,27.3
534.4,3.21,-13.9,15.9,273,,1015,5183,11,27.2
