
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25000

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-07-20,11:17:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
221.4,2,239.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.021,29.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.6,2.44,-18.1,4.6,116,,0,18,63,31.6
977.6,2.70,-13.9,5.9,106,,10,56,50,31.7
972.5,2.86,-13.3,7.3,93,,20,97,47,31.7
967.2,2.99,-12.9,7.7,82,,30,138,44,31.7
960.9,3.07,-13.0,7.6,77,,40,187,43,31.8
954.7,3.11,-13.4,7.0,77,,49,237,43,31.8
947.9,3.13,-13.6,5.8,75,,59,291,43,31.8
941.3,3.15,-13.4,4.8,68,,69,344,42,31.8
934.5,3.15,-13.8,4.3,61,,79,399,42,31.8
928.4,3.14,-14.0,4.0,49,,89,449,42,31.8
922.2,3.13,-14.4,4.1,33,,99,500,43,31.8
915.3,3.13,-14.9,4.6,25,,109,557,44,31.8
909.3,3.11,-15.3,4.9,29,,119,606,43,31.8
902.4,3.09,-15.9,5.7,40,,129,663,45,31.8
895.3,3.10,-16.5,6.6,50,,139,724,48,31.8
889.2,3.06,-17.0,7.1,55,,149,775,50,31.8
883.4,3.04,-16.9,7.6,58,,159,823,50,31.8
878.2,3.02,-17.1,7.9,59,,169,868,50,31.8
872.0,2.99,-17.4,8.4,58,,179,921,50,31.8
866.3,2.98,-17.6,9.1,56,,189,970,50,31.8
860.8,2.96,-17.6,9.6,56,,199,1018,50,31.7
855.6,2.95,-17.9,9.8,60,,209,1063,50,31.7
849.8,2.93,-18.3,10.4,65,,219,1114,51,31.7
843.7,2.92,-18.8,11.5,67,,229,1168,52,31.7
837.7,2.88,-19.0,12.2,67,,239,1221,52,31.7
831.7,2.87,-19.4,11.9,68,,249,1275,53,31.7
826.5,2.85,-19.6,11.6,71,,259,1321,52,31.6
821.0,2.84,-19.5,11.4,77,,269,1371,53,31.6
815.0,2.80,-19.1,11.0,83,,279,1424,52,31.6
809.5,2.78,-19.2,10.1,89,,289,1475,52,31.5
804.3,2.78,-19.4,9.4,94,,299,1523,54,31.5
798.8,2.74,-19.8,8.9,100,,309,1574,55,31.5
792.8,2.72,-20.0,8.8,109,,319,1630,57,31.5
787.6,2.71,-17.6,9.1,115,,329,1678,51,31.4
781.7,2.69,-16.4,9.4,116,,339,1735,32,31.4
776.4,2.66,-15.4,9.4,116,,348,1786,25,31.4
772.0,2.64,-15.5,9.1,117,,357,1829,26,31.3
767.2,2.62,-15.9,8.7,119,,367,1876,27,31.3
762.2,2.60,-16.3,8.4,123,,377,1926,26,31.3
757.3,2.58,-16.7,8.3,127,,387,1974,28,31.3
751.8,2.57,-17.0,8.6,129,,397,2028,27,31.2
746.4,2.56,-17.3,8.9,129,,407,2082,25,31.2
741.2,2.53,-17.6,8.4,130,,417,2135,25,31.1
735.7,2.52,-18.0,7.3,131,,427,2191,23,31.1
730.4,2.50,-18.4,6.4,134,,437,2245,23,31.1
725.0,2.49,-18.8,6.1,138,,447,2301,21,31.1
719.5,2.47,-18.8,6.4,138,,457,2357,18,31.0
713.7,2.45,-19.3,6.8,137,,467,2418,17,31.0
707.8,2.45,-19.8,7.0,139,,477,2478,17,31.0
702.3,2.43,-20.4,7.4,139,,487,2536,18,31.0
696.8,2.41,-20.9,8.1,134,,497,2594,17,31.0
691.0,2.39,-21.4,9.1,131,,507,2656,19,30.9
685.2,2.38,-22.0,9.6,130,,517,2718,19,30.9
679.0,2.36,-22.4,9.1,129,,527,2784,18,30.9
672.8,2.34,-23.0,7.9,129,,537,2852,18,30.8
667.4,2.33,-23.6,6.7,129,,547,2911,19,30.8
661.8,2.30,-24.3,5.9,129,,557,2972,20,30.8
656.5,2.29,-24.5,5.6,128,,567,3031,16,30.8
652.2,2.28,-24.9,5.7,127,,577,3079,15,30.8
647.5,2.25,-25.4,5.8,125,,587,3133,15,30.7
642.5,2.23,-25.9,5.6,121,,597,3187,16,30.7
638.6,2.22,-26.3,5.4,118,,606,3232,15,30.6
633.5,2.21,-26.8,5.1,114,,616,3290,15,30.6
628.2,2.20,-27.3,5.0,114,,626,3351,15,30.5
623.8,2.19,-27.8,5.5,116,,636,3401,16,30.5
619.0,2.17,-28.3,6.2,117,,646,3456,16,30.5
614.9,2.16,-28.8,6.4,118,,655,3504,16,30.5
610.4,2.15,-29.2,6.6,119,,665,3557,16,30.4
605.4,2.13,-29.6,7.3,118,,675,3615,16,30.4
600.7,2.12,-30.1,7.9,118,,685,3671,16,30.4
596.4,2.11,-30.5,7.9,118,,695,3722,16,30.4
591.4,2.11,-31.1,7.6,115,,705,3781,17,30.3
587.2,2.10,-31.5,7.5,111,,715,3832,17,30.3
582.8,2.08,-32.0,7.9,107,,725,3884,18,30.3
578.7,2.07,-32.5,8.3,102,,735,3935,19,30.3
574.0,2.05,-32.9,8.3,98,,745,3991,18,30.3
570.3,2.05,-33.3,8.1,95,,754,4037,18,30.2
566.1,2.03,-33.7,8.3,91,,763,4089,17,30.1
