
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23587

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-01-12,11:13:45

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
246.5,2,282.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.009,26.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
987.6,1.68,3.3,4.6,358,,0,18,55,36.3
981.4,1.78,1.4,5.0,28,,10,68,53,36.4
975.7,1.78,1.3,6.9,31,,20,115,52,36.4
969.9,1.69,0.9,8.2,33,,30,164,52,36.4
964.0,1.68,0.9,9.3,33,,39,212,49,36.4
958.2,1.70,0.6,10.4,34,,49,261,47,36.4
952.9,1.70,0.5,11.4,38,,59,305,42,36.3
946.3,1.71,0.1,12.5,40,,69,360,42,36.3
940.5,1.72,0.1,13.3,42,,79,410,41,36.3
933.8,1.72,-0.4,13.1,43,,88,468,44,36.2
928.2,1.69,-0.8,12.5,46,,98,516,51,36.2
922.5,1.69,-0.9,12.3,48,,108,564,54,36.2
916.7,1.69,-1.4,12.9,50,,118,615,54,36.2
909.5,1.70,-1.8,13.8,53,,128,678,53,36.1
903.8,1.69,-2.0,14.4,54,,138,728,50,36.1
897.7,1.68,-2.3,14.3,53,,148,782,48,36.1
891.6,1.66,-2.1,13.5,48,,158,836,39,36.1
884.8,1.64,-2.5,12.5,44,,168,896,36,36.0
878.1,1.60,-2.8,11.4,44,,178,957,33,36.0
871.8,1.56,-3.3,10.5,44,,187,1014,34,36.0
865.6,1.55,-3.8,9.9,44,,197,1070,35,36.0
859.8,1.50,-4.1,9.4,45,,207,1122,35,35.9
852.9,1.48,-4.7,8.9,48,,217,1186,37,35.9
846.5,1.46,-5.3,8.6,53,,227,1246,38,35.9
840.7,1.42,-5.8,8.3,57,,237,1299,40,35.9
834.6,1.40,-6.1,8.1,60,,247,1356,40,35.9
828.3,1.39,-6.7,8.0,63,,257,1415,42,35.9
822.3,1.37,-7.2,7.9,71,,267,1472,43,35.8
816.1,1.33,-7.5,7.8,80,,277,1531,43,35.8
810.4,1.32,-7.9,7.7,86,,286,1586,43,35.8
804.8,1.31,-8.5,7.7,89,,295,1640,48,35.8
799.5,1.31,-8.9,8.1,88,,305,1691,50,35.8
794.0,1.29,-9.4,8.6,83,,315,1743,52,35.8
788.8,1.28,-9.1,8.6,76,,325,1795,54,35.7
782.5,1.28,-9.2,8.1,63,,335,1856,54,35.7
776.8,1.28,-9.7,8.4,49,,345,1914,55,35.7
771.5,1.27,-9.9,8.9,47,,355,1966,57,35.7
766.2,1.27,-10.3,9.2,54,,365,2020,60,35.7
760.8,1.26,-10.5,9.3,58,,375,2073,62,35.7
755.7,1.25,-10.6,9.3,58,,385,2125,61,35.7
751.2,1.28,-10.4,9.2,57,,395,2172,54,35.7
745.1,1.30,-10.4,9.1,55,,405,2234,52,35.6
740.0,1.31,-10.5,9.4,51,,415,2288,48,35.6
734.8,1.33,-10.4,9.9,51,,425,2341,46,35.6
730.3,1.34,-10.6,10.3,52,,435,2388,45,35.6
725.2,1.34,-10.9,10.1,54,,445,2442,45,35.6
720.0,1.34,-11.2,9.0,54,,455,2497,44,35.5
714.6,1.33,-11.2,7.7,50,,465,2555,43,35.5
709.4,1.36,-11.3,6.6,45,,475,2611,42,35.5
704.2,1.43,-11.5,5.8,44,,485,2668,41,35.5
699.3,1.46,-11.9,4.9,49,,495,2721,43,35.5
694.5,1.49,-11.9,4.1,56,,505,2773,39,35.5
689.4,1.47,-12.3,3.7,65,,515,2829,38,35.5
684.5,1.43,-12.7,3.7,79,,525,2885,41,35.4
678.8,1.40,-13.3,3.8,91,,535,2948,49,35.4
