
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25003

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-07,11:21:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
168.7,2,202.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.044,25.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
993.1,3.38,-10.5,1.5,288,,0,18,57,32.1
987.7,3.59,-10.1,3.3,329,,9,60,47,32.1
981.1,3.53,-9.8,3.7,306,,19,112,45,32.0
975.0,3.40,-9.9,3.5,276,,29,160,45,32.0
968.7,3.30,-10.2,3.0,250,,39,210,47,32.0
961.9,3.30,-10.6,2.8,232,,49,263,48,31.9
955.6,3.33,-11.0,3.1,215,,59,314,48,31.8
949.2,3.29,-10.9,3.7,204,,69,366,45,31.7
943.6,3.22,-10.8,3.3,198,,79,412,43,31.6
937.3,3.18,-11.0,2.0,192,,89,462,43,31.5
931.3,3.20,-10.5,0.9,186,,99,512,44,31.3
925.4,3.17,-10.1,0.0,0,,109,561,42,31.2
919.8,3.10,-10.1,0.6,258,,119,608,43,31.1
914.1,3.10,-10.3,0.8,222,,129,656,43,31.0
909.4,3.13,-10.4,1.2,198,,138,696,45,31.0
903.5,3.06,-10.5,1.2,185,,148,745,47,30.9
897.8,3.04,-10.9,1.0,177,,158,794,45,30.7
891.8,3.05,-11.3,1.1,170,,168,846,42,30.6
886.7,3.05,-11.4,1.7,155,,178,890,38,30.5
881.7,3.00,-11.6,2.7,142,,188,933,45,30.4
876.7,2.94,-11.9,3.5,131,,198,977,49,30.4
872.0,2.93,-12.0,3.4,122,,208,1018,51,30.3
866.9,2.92,-12.4,2.9,126,,218,1063,56,30.3
861.7,2.96,-12.5,3.1,137,,228,1108,57,30.2
856.4,2.96,-12.8,3.1,139,,238,1155,59,30.2
851.2,2.89,-12.6,2.0,138,,248,1202,60,30.1
846.4,2.84,-11.4,1.0,146,,258,1245,69,30.0
841.0,2.79,-11.8,0.9,144,,268,1294,69,30.0
836.6,2.79,-11.9,1.5,141,,277,1334,66,29.9
831.3,2.75,-12.0,2.6,146,,287,1382,66,29.8
827.0,2.71,-12.3,3.7,147,,297,1422,68,29.8
821.5,2.70,-12.6,4.3,148,,307,1473,71,29.7
816.4,2.72,-12.9,4.6,155,,317,1521,73,29.7
811.4,2.75,-13.2,5.4,160,,327,1568,74,29.6
806.1,2.70,-13.6,5.6,164,,337,1617,76,29.5
801.0,2.67,-13.9,5.1,165,,347,1665,75,29.5
795.9,2.65,-13.9,4.4,161,,357,1714,67,29.5
790.6,2.63,-14.3,4.0,154,,367,1765,66,29.4
785.5,2.67,-14.6,3.3,156,,377,1815,68,29.3
780.8,2.61,-15.0,3.0,170,,387,1859,69,29.3
776.2,2.59,-15.3,3.5,182,,397,1905,67,29.2
771.3,2.57,-15.5,4.0,187,,407,1952,66,29.1
765.7,2.58,-15.8,4.8,188,,417,2007,67,29.0
761.6,2.55,-15.9,6.0,182,,427,2048,67,29.0
757.2,2.50,-16.3,6.1,175,,437,2091,66,28.9
752.5,2.47,-16.5,4.7,174,,447,2137,63,28.9
747.8,2.56,-16.8,3.1,184,,457,2185,61,28.9
743.3,2.54,-17.2,2.5,201,,467,2229,59,28.8
738.9,2.49,-17.5,3.2,208,,477,2275,59,28.8
734.3,2.49,-17.8,4.4,204,,487,2321,56,28.7
729.7,2.50,-18.1,5.0,199,,497,2368,54,28.6
724.2,2.47,-18.6,4.7,196,,506,2425,56,28.6
718.5,2.53,-19.3,4.5,199,,516,2484,59,28.5
714.1,2.47,-19.5,4.5,201,,526,2530,59,28.5
709.7,2.41,-20.0,4.3,202,,535,2576,59,28.5
705.3,2.39,-20.4,4.4,202,,545,2621,57,28.5
701.5,2.44,-20.8,4.4,200,,555,2661,57,28.4
697.8,2.41,-21.1,3.7,206,,565,2700,58,28.5
694.1,2.37,-21.5,3.9,217,,575,2740,59,28.5
690.1,2.37,-21.8,4.6,215,,585,2782,59,28.5
685.7,2.37,-22.3,4.3,211,,595,2829,61,28.4
681.6,2.34,-22.7,3.7,211,,605,2873,60,28.4
676.4,2.35,-23.2,3.3,205,,615,2929,63,28.3
672.3,2.33,-23.5,3.3,194,,625,2973,65,28.3
667.8,2.30,-23.9,3.5,189,,635,3024,63,28.2
663.0,2.29,-24.3,3.6,185,,645,3075,56,28.1
659.7,2.30,-24.6,3.2,182,,654,3112,56,28.1
654.9,2.23,-25.1,2.6,191,,664,3165,60,28.1
650.8,2.24,-25.6,2.9,208,,674,3211,61,28.0
646.3,2.26,-26.0,3.8,209,,684,3261,62,28.0
641.7,2.21,-26.4,4.5,200,,694,3312,60,28.0
637.1,2.20,-26.8,4.6,192,,704,3364,57,27.9
631.8,2.23,-27.3,4.5,193,,714,3424,56,27.9
627.9,2.20,-27.8,4.7,206,,724,3469,56,27.8
623.4,2.15,-28.1,5.4,221,,734,3520,56,27.8
618.2,2.16,-28.6,6.1,230,,744,3580,61,27.8
614.4,2.15,-29.0,6.8,230,,754,3624,65,27.7
611.0,2.13,-29.4,7.0,220,,763,3664,68,27.7
606.3,2.10,-29.9,6.5,208,,773,3719,71,27.7
602.1,2.12,-30.3,5.7,203,,783,3769,70,27.6
598.0,2.11,-30.8,5.1,208,,793,3816,69,27.6
593.6,2.07,-31.2,5.0,219,,803,3870,71,27.5
589.5,2.06,-31.6,4.9,224,,813,3919,70,27.5
585.3,2.02,-32.0,4.6,222,,823,3969,73,27.5
582.0,2.01,-32.3,4.4,225,,833,4009,70,27.4
578.6,2.03,-32.6,5.4,234,,843,4050,70,27.4
574.9,2.00,-32.9,6.5,238,,852,4095,69,27.4
571.1,1.99,-33.3,6.7,241,,862,4142,70,27.3
566.7,1.97,-33.6,6.3,244,,872,4196,62,27.3
562.6,2.01,-33.9,5.6,242,,882,4247,60,27.2
558.9,1.96,-34.1,5.1,233,,892,4293,61,27.1
555.3,1.95,-34.4,5.2,230,,902,4339,61,27.1
551.2,1.94,-34.8,5.6,237,,912,4391,58,27.0
546.7,1.95,-35.3,5.4,240,,922,4447,55,27.0
542.9,1.92,-35.5,4.4,230,,932,4496,44,26.9
539.1,1.87,-35.8,3.6,221,,942,4545,47,26.9
535.9,1.88,-36.3,3.5,238,,952,4586,46,26.8
532.0,1.86,-36.6,4.3,262,,962,4637,44,26.8
529.0,1.85,-36.9,4.4,273,,972,4675,45,26.7
526.0,1.82,-37.3,3.6,273,,982,4715,48,26.7
523.3,1.81,-37.5,3.4,255,,991,4750,50,26.7
520.0,1.86,-37.9,4.1,237,,1001,4794,51,26.6
515.8,1.85,-38.3,4.9,228,,1011,4851,49,26.6
512.1,1.84,-38.7,5.1,226,,1021,4899,54,26.5
508.3,1.81,-39.0,4.9,228,,1031,4950,46,26.4
504.9,1.80,-39.4,4.4,227,,1041,4996,47,26.4
500.8,1.78,-39.8,4.1,222,,1051,5052,50,26.3
496.9,1.82,-40.2,3.5,222,,1061,5105,51,26.2
493.1,1.79,-40.6,2.8,219,,1071,5157,49,26.2
488.5,1.75,-41.2,2.3,206,,1081,5221,48,26.1
485.2,1.73,-41.6,1.5,198,,1091,5268,48,26.0
482.4,1.73,-41.9,0.8,251,,1101,5307,49,26.0
479.5,1.71,-42.3,1.5,288,,1111,5347,50,25.9
476.0,1.70,-42.6,2.4,278,,1121,5398,51,25.9
472.4,1.68,-42.9,3.8,272,,1131,5449,51,25.9
468.9,1.69,-43.3,5.2,273,,1141,5498,51,25.8
466.2,1.68,-43.5,5.4,283,,1151,5537,50,25.7
463.4,1.68,-43.8,5.1,296,,1160,5577,49,25.7
460.1,1.68,-44.3,5.2,300,,1170,5625,48,25.6
455.8,1.65,-44.8,6.4,291,,1180,5688,50,25.5
452.8,1.64,-45.1,7.1,283,,1190,5732,51,25.4
449.2,1.63,-45.4,6.3,277,,1200,5785,52,25.4
445.6,1.64,-45.9,5.2,271,,1210,5839,51,25.3
441.8,1.63,-46.3,4.8,267,,1220,5896,49,25.2
438.7,1.61,-46.5,4.5,266,,1230,5942,45,25.1
435.2,1.60,-46.9,4.3,268,,1240,5996,41,25.1
432.0,1.60,-47.3,4.0,268,,1250,6045,40,25.0
428.6,1.58,-47.6,3.7,263,,1260,6097,38,25.0
424.8,1.55,-48.1,3.1,265,,1270,6156,35,24.9
421.9,1.54,-48.5,2.8,284,,1280,6202,34,24.8
419.4,1.52,-48.9,3.6,297,,1290,6240,34,24.8
416.3,1.52,-49.4,4.7,298,,1300,6289,33,24.7
413.2,1.50,-49.8,4.8,300,,1310,6338,33,24.7
409.7,1.49,-50.3,4.6,305,,1320,6394,33,24.6
406.0,1.48,-50.8,5.0,306,,1330,6451,33,24.5
402.3,1.48,-51.3,5.4,306,,1340,6512,33,24.4
399.5,1.47,-51.5,5.8,310,,1350,6557,34,24.4
396.8,1.45,-51.8,5.7,310,,1360,6601,35,24.3
393.4,1.43,-52.3,5.3,305,,1370,6657,35,24.3
390.3,1.43,-52.6,4.8,301,,1380,6708,35,24.2
387.1,1.41,-53.0,4.2,299,,1390,6760,34,24.1
384.3,1.40,-53.3,3.7,302,,1400,6807,32,24.1
381.2,1.39,-53.9,3.2,313,,1410,6860,32,24.0
378.1,1.38,-54.3,2.9,319,,1420,6912,32,24.0
375.0,1.37,-54.6,2.9,306,,1430,6965,31,23.9
371.9,1.40,-55.1,3.2,287,,1440,7017,30,23.8
369.8,1.38,-55.5,3.0,286,,1449,7055,29,23.8
366.8,1.36,-55.9,2.9,302,,1459,7105,30,23.7
364.2,1.35,-56.1,3.3,311,,1468,7151,30,23.7
361.7,1.34,-56.4,4.0,309,,1477,7194,30,23.6
358.5,1.35,-56.8,4.9,310,,1487,7249,31,23.5
355.9,1.34,-57.0,5.2,311,,1497,7297,30,23.5
353.0,1.32,-57.3,4.9,308,,1507,7349,29,23.4
350.0,1.31,-57.8,4.7,305,,1517,7404,29,23.3
347.0,1.31,-58.3,4.7,307,,1527,7457,30,23.3
344.0,1.31,-58.6,4.6,309,,1537,7512,30,23.2
340.9,1.30,-59.1,4.1,306,,1547,7569,30,23.1
337.5,1.28,-59.6,3.7,302,,1557,7631,31,23.1
334.8,1.28,-59.9,3.2,301,,1566,7681,31,23.0
331.0,1.27,-60.5,1.9,312,,1577,7753,32,22.9
327.7,1.29,-61.0,0.8,23,,1587,7815,32,22.9
325.0,1.33,-61.4,1.0,71,,1597,7865,33,22.8
322.0,1.35,-61.9,0.6,50,,1607,7923,33,22.7
318.7,1.35,-62.4,1.0,24,,1617,7986,34,22.6
315.9,1.36,-62.5,1.8,27,,1627,8041,34,22.6
313.5,1.38,-62.8,2.5,22,,1637,8089,35,22.5
310.8,1.36,-63.1,3.1,11,,1647,8141,34,22.5
308.0,1.33,-63.5,3.2,181,,1657,8197,34,22.4
305.8,1.30,-63.7,2.3,358,,1667,8242,35,22.3
303.5,1.25,-64.0,1.1,21,,1677,8287,35,22.3
301.0,1.25,-64.2,0.9,58,,1687,8337,35,22.2
298.5,1.28,-64.4,1.5,18,,1697,8389,35,22.1
296.3,1.31,-64.7,2.8,359,,1707,8435,35,22.1
293.8,1.30,-65.0,3.5,352,,1717,8485,36,22.0
291.4,1.30,-65.4,3.0,345,,1727,8535,36,21.9
289.5,1.30,-65.8,2.1,184,,1737,8576,36,21.9
286.9,1.26,-66.1,2.8,42,,1747,8630,37,21.8
284.8,1.26,-66.4,4.0,44,,1757,8676,37,21.8
282.7,1.25,-66.6,4.5,38,,1767,8719,37,21.7
280.5,1.28,-66.8,4.5,43,,1777,8768,36,21.6
278.5,1.37,-67.1,4.5,54,,1786,8810,36,21.6
276.4,1.46,-67.3,4.5,59,,1795,8855,36,21.5
273.5,1.51,-67.3,4.4,55,,1805,8920,36,21.4
271.3,1.58,-67.4,4.4,47,,1815,8968,35,21.4
269.0,1.64,-67.2,4.6,39,,1825,9020,34,21.3
266.7,1.72,-67.1,4.5,33,,1835,9070,34,21.2
264.6,1.81,-66.8,3.9,32,,1845,9117,34,21.1
261.9,1.88,-66.8,3.2,45,,1855,9182,33,21.1
259.3,1.99,-66.7,3.0,66,,1865,9242,33,21.0
256.6,2.06,-67.2,3.5,74,,1875,9302,32,20.9
254.4,2.10,-67.6,4.0,73,,1885,9356,32,20.9
252.2,2.13,-67.9,4.6,70,,1895,9408,32,20.8
249.7,2.16,-68.5,5.1,66,,1905,9467,32,20.7
247.4,2.15,-68.8,5.2,59,,1915,9523,31,20.7
245.3,2.13,-69.0,4.9,53,,1925,9573,32,20.6
243.5,2.10,-69.4,4.4,49,,1934,9617,33,20.5
241.5,2.09,-69.6,4.3,47,,1944,9668,33,20.5
239.3,2.10,-69.5,4.5,44,,1954,9722,34,20.4
236.6,2.00,-70.0,4.2,35,,1964,9790,35,20.4
234.4,1.87,-70.1,3.2,18,,1974,9846,35,20.3
232.3,1.77,-70.5,2.3,360,,1984,9898,36,20.2
230.5,1.74,-70.6,1.6,13,,1994,9945,37,20.2
228.4,1.66,-70.5,1.7,55,,2004,9997,37,20.1
226.5,1.61,-70.8,2.1,54,,2014,10048,37,20.0
224.4,1.59,-70.9,2.4,21,,2024,10103,37,20.0
222.4,1.63,-71.0,2.8,181,,2033,10156,37,19.9
220.6,1.86,-71.1,2.4,358,,2043,10203,37,19.8
218.9,2.20,-71.1,1.3,15,,2053,10250,36,19.8
217.2,2.51,-71.4,0.8,63,,2063,10295,35,19.7
215.3,2.74,-71.6,1.0,88,,2073,10348,34,19.6
213.7,2.88,-71.6,0.9,82,,2082,10393,34,19.6
