
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25039

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-11-25,11:23:54

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
264.1,2,306.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,28.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
985.9,2.94,-1.9,2.3,235,,1,22,50,38.1
980.4,3.10,-3.5,1.8,226,,9,66,49,38.0
975.2,2.99,-3.9,1.8,239,,19,108,50,38.0
969.9,2.93,-4.3,1.6,254,,29,151,51,37.9
964.8,2.91,-4.7,1.3,261,,39,193,52,37.8
959.0,2.91,-5.1,1.0,276,,49,240,55,37.8
953.8,2.92,-5.5,1.0,329,,59,282,53,37.8
948.4,2.86,-5.8,1.7,5,,69,327,50,37.7
943.7,2.82,-5.8,2.3,22,,79,366,49,37.5
938.6,2.74,-6.0,2.3,34,,89,408,51,37.4
932.8,2.71,-6.4,0.9,77,,99,456,53,37.3
926.2,2.71,-6.9,1.9,167,,109,513,54,37.1
920.8,2.73,-7.3,2.3,169,,119,558,57,37.0
915.3,2.74,-7.7,1.5,154,,129,604,59,36.8
910.1,2.74,-8.2,1.5,150,,139,649,62,36.7
904.7,2.73,-8.6,2.0,148,,149,695,65,36.6
898.3,2.73,-8.8,1.8,103,,159,750,68,36.4
891.5,2.70,-9.2,3.2,61,,169,809,68,36.4
886.4,2.69,-9.6,4.3,57,,178,853,70,36.3
880.7,2.66,-9.6,4.4,59,,188,903,63,36.2
873.9,2.63,-9.9,4.6,59,,198,962,61,36.1
867.4,2.62,-10.4,5.1,60,,208,1020,60,36.0
861.3,2.59,-10.9,5.8,62,,218,1075,61,35.8
856.0,2.59,-11.4,6.1,54,,228,1122,61,35.6
850.3,2.57,-11.9,6.2,41,,238,1173,61,35.5
844.7,2.55,-12.1,6.3,39,,248,1223,50,35.5
839.5,2.49,-12.4,6.6,47,,258,1271,40,35.4
834.3,2.44,-12.6,7.0,53,,268,1318,41,35.3
829.6,2.42,-12.9,7.3,57,,278,1361,35,35.2
824.8,2.38,-12.8,7.5,61,,288,1405,31,35.1
820.2,2.35,-11.4,7.4,64,,298,1449,20,35.0
814.9,2.30,-11.4,7.1,68,,308,1498,19,34.9
810.5,2.29,-11.5,7.0,72,,317,1539,19,34.9
805.4,2.29,-11.9,7.3,79,,327,1588,19,34.8
799.7,2.24,-12.3,7.8,84,,337,1643,19,34.8
795.5,2.29,-12.2,8.4,86,,347,1683,17,34.7
791.3,2.25,-12.1,8.8,87,,357,1723,16,34.7
