
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25005

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-23,11:21:12

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
124.2,2,164.0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.019,27.6,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
991.7,3.10,-17.8,4.6,248,,0,18,81,33.6
985.2,3.13,-18.5,4.4,247,,10,67,77,33.6
978.7,3.13,-18.9,4.6,247,,20,116,79,33.6
972.1,3.08,-19.3,3.9,236,,30,166,81,33.6
965.7,3.03,-19.3,3.1,213,,40,216,82,33.6
959.1,3.02,-18.8,2.2,184,,50,267,86,33.5
952.8,3.00,-17.8,1.3,143,,60,316,66,33.4
946.8,3.01,-17.1,0.6,118,,70,363,40,33.3
941.3,3.02,-17.3,0.6,183,,80,407,39,33.3
935.2,2.99,-16.6,1.1,209,,90,456,29,33.3
929.2,2.96,-16.9,1.2,247,,100,504,29,33.3
924.3,2.93,-17.0,1.3,266,,110,543,28,33.3
919.5,2.92,-17.3,1.4,244,,119,583,31,33.3
914.3,2.91,-17.7,1.5,225,,129,624,31,33.2
909.0,2.89,-18.0,1.4,234,,139,668,32,33.2
903.7,2.87,-18.5,1.4,252,,149,712,33,33.2
898.3,2.86,-18.9,1.4,261,,159,757,34,33.2
892.3,2.85,-19.4,1.3,266,,169,806,33,33.1
886.8,2.84,-19.8,1.4,258,,179,852,37,33.1
881.5,2.83,-19.9,1.7,243,,189,896,46,33.1
876.4,2.80,-20.1,2.0,242,,199,940,59,33.0
870.7,2.77,-20.1,2.5,246,,209,988,53,33.0
864.7,2.76,-20.0,2.9,243,,219,1040,25,33.0
859.0,2.73,-19.8,2.5,245,,229,1088,15,33.0
853.4,2.76,-19.5,2.0,254,,239,1137,8,32.9
847.8,2.74,-19.6,2.4,257,,249,1186,6,32.9
842.5,2.75,-19.4,3.7,260,,259,1232,6,32.9
837.5,2.77,-19.1,5.0,260,,269,1276,6,32.8
831.9,2.77,-19.3,6.1,255,,279,1327,5,32.8
826.3,2.79,-19.5,7.2,253,,289,1377,6,32.8
820.5,2.77,-19.6,8.2,253,,299,1429,6,32.7
815.3,2.78,-19.5,9.1,253,,309,1476,7,32.6
809.9,2.79,-19.8,9.9,251,,319,1525,6,32.5
804.4,2.75,-19.8,10.4,249,,329,1576,5,32.5
799.5,2.71,-19.4,11.0,248,,339,1621,5,32.5
793.3,2.66,-19.6,11.9,247,,349,1679,4,32.5
788.0,2.63,-19.6,11.9,248,,359,1728,4,32.4
782.6,2.60,-19.6,11.0,246,,369,1780,4,32.4
777.1,2.56,-19.9,10.4,242,,379,1832,4,32.3
773.0,2.55,-20.3,11.1,240,,388,1872,4,32.3
768.7,2.53,-20.6,11.9,238,,398,1913,4,32.4
763.2,2.50,-20.6,11.8,236,,408,1966,4,32.4
758.0,2.52,-20.8,11.2,233,,418,2016,3,32.4
752.9,2.53,-21.1,11.1,234,,428,2067,3,32.4
749.0,2.57,-21.3,11.4,235,,437,2105,3,32.4
744.3,2.61,-21.3,11.9,236,,447,2150,3,32.4
739.7,2.66,-21.2,12.6,237,,457,2197,2,32.4
733.8,2.67,-21.2,13.5,239,,467,2256,2,32.3
729.2,2.72,-21.1,14.8,240,,477,2302,2,32.3
723.0,2.70,-21.2,15.6,239,,487,2365,2,32.2
717.9,2.70,-20.8,15.8,237,,497,2417,2,32.2
713.1,2.64,-21.2,15.8,237,,507,2467,2,32.2
707.9,2.61,-21.3,15.9,239,,517,2520,2,32.2
