
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25041

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-12-29,11:26:21

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
236.7,2,275.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.008,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
971.1,1.42,1.6,3.1,231,,0,18,66,33.5
966.5,1.51,-0.6,3.4,237,,7,56,65,33.5
961.8,1.44,-0.7,4.4,235,,15,94,49,33.5
957.0,1.43,-0.8,4.6,234,,24,135,46,33.6
952.0,1.42,-1.1,4.7,229,,34,177,49,33.6
945.1,1.46,-1.4,5.0,219,,44,235,52,33.7
939.1,1.41,-1.4,4.8,211,,54,285,49,33.7
933.7,1.42,-1.3,3.8,207,,64,331,49,33.7
928.9,1.40,-1.3,2.7,202,,74,372,46,33.8
923.8,1.37,-1.4,1.7,182,,84,416,45,33.8
918.6,1.37,-1.9,0.8,154,,94,461,46,33.8
912.3,1.36,-2.1,0.0,0,,104,516,49,33.9
907.4,1.36,-2.4,0.0,0,,114,559,51,33.9
902.3,1.36,-2.6,0.5,76,,124,603,50,33.9
896.1,1.36,-3.0,1.0,94,,134,658,50,33.9
890.7,1.35,-3.4,0.9,84,,143,706,50,34.0
885.0,1.35,-3.8,0.7,51,,153,756,51,34.0
878.8,1.34,-4.1,0.6,50,,163,812,52,34.0
873.8,1.34,-4.4,0.8,78,,173,857,54,34.0
868.1,1.35,-4.6,1.5,69,,183,908,54,34.0
862.3,1.34,-5.0,2.2,58,,193,961,50,34.0
856.8,1.33,-5.5,2.3,63,,203,1011,53,34.1
851.8,1.33,-5.9,2.4,92,,213,1056,52,34.1
847.5,1.32,-6.2,3.0,124,,223,1096,47,34.1
843.0,1.31,-6.4,3.7,135,,233,1138,47,34.1
838.8,1.31,-6.8,3.8,132,,243,1177,46,34.1
834.5,1.32,-6.9,3.5,137,,253,1217,44,34.1
830.5,1.32,-6.9,4.0,151,,263,1255,41,34.2
826.2,1.29,-7.1,4.5,151,,273,1295,39,34.2
821.5,1.27,-7.4,3.8,148,,283,1339,42,34.2
817.0,1.25,-7.7,3.1,157,,293,1382,42,34.2
812.8,1.24,-7.9,3.0,164,,303,1422,42,34.2
808.3,1.23,-8.4,2.7,168,,313,1465,42,34.2
803.8,1.24,-8.6,2.8,178,,323,1509,41,34.2
799.3,1.25,-8.9,3.8,174,,333,1552,39,34.2
795.1,1.25,-9.3,3.8,162,,343,1593,39,34.3
791.0,1.24,-9.6,3.3,152,,353,1633,40,34.3
786.7,1.23,-10.1,3.3,146,,363,1675,40,34.3
782.3,1.23,-10.4,3.5,140,,373,1718,40,34.3
778.0,1.22,-10.6,3.6,142,,383,1760,39,34.3
773.7,1.22,-10.9,4.1,147,,393,1803,39,34.3
769.3,1.21,-11.2,4.6,147,,403,1846,37,34.3
765.0,1.21,-11.5,4.5,146,,413,1890,39,34.3
760.7,1.20,-11.9,4.5,146,,423,1933,40,34.3
756.5,1.20,-12.1,4.6,142,,433,1975,40,34.3
751.9,1.21,-12.5,4.6,129,,443,2022,40,34.3
747.4,1.20,-12.8,4.3,112,,452,2067,40,34.3
742.9,1.20,-12.9,3.9,96,,462,2114,39,34.3
738.2,1.19,-13.1,3.6,92,,472,2162,39,34.3
733.8,1.18,-13.5,3.6,111,,482,2207,39,34.3
729.5,1.17,-13.8,4.9,132,,492,2252,38,34.3
725.9,1.17,-14.0,6.0,133,,502,2290,37,34.3
721.9,1.16,-14.5,5.6,131,,512,2332,36,34.3
717.8,1.15,-14.9,4.6,134,,522,2375,38,34.3
713.4,1.16,-15.1,4.1,126,,532,2421,39,34.3
709.3,1.17,-15.4,4.6,104,,542,2465,38,34.2
704.7,1.15,-15.8,4.9,95,,552,2514,37,34.2
700.6,1.14,-16.0,4.5,99,,562,2558,39,34.2
695.9,1.14,-16.5,4.9,101,,572,2608,39,34.2
692.0,1.12,-16.9,5.6,97,,582,2651,40,34.2
688.3,1.10,-17.1,5.3,97,,592,2691,39,34.2
683.6,1.09,-17.6,4.7,108,,602,2743,39,34.2
678.9,1.09,-18.0,5.2,115,,612,2794,41,34.2
673.8,1.08,-18.3,6.3,112,,622,2850,37,34.2
669.8,1.07,-18.6,6.5,108,,632,2895,38,34.2
665.9,1.05,-18.9,5.6,111,,642,2938,38,34.2
661.8,1.04,-19.4,5.5,122,,652,2984,39,34.1
657.9,1.03,-19.8,6.4,121,,662,3028,40,34.1
654.2,1.03,-20.0,7.0,115,,672,3070,40,34.1
649.3,1.03,-20.5,6.9,112,,682,3125,40,34.1
645.1,1.02,-20.8,6.1,109,,692,3173,40,34.1
641.5,1.02,-21.1,5.0,113,,702,3214,39,34.1
638.2,1.01,-21.5,5.5,121,,712,3253,40,34.0
634.6,1.02,-21.8,6.9,117,,722,3294,41,34.0
630.8,1.01,-22.1,7.2,112,,732,3339,42,34.0
627.3,1.01,-22.5,7.2,112,,742,3379,39,34.0
623.7,1.00,-22.9,7.9,115,,752,3422,40,34.0
620.0,1.00,-23.3,8.1,118,,761,3465,41,34.0
615.8,1.00,-23.6,7.6,124,,771,3515,43,34.0
611.6,1.00,-24.0,7.4,129,,781,3565,42,34.0
607.9,1.00,-24.3,7.9,125,,791,3609,42,33.9
604.4,1.01,-24.6,8.2,113,,801,3650,40,33.9
601.1,1.02,-24.9,8.1,101,,811,3691,41,33.9
596.6,1.04,-25.5,8.1,94,,821,3746,42,33.9
593.0,1.07,-25.8,7.6,90,,831,3789,42,33.8
589.9,1.08,-25.9,6.4,94,,841,3827,39,33.8
