
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25013

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-04-20,11:18:26

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
296.2,2,323.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,27.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
990.4,2.40,-21.3,4.1,357,,0,18,82,28.9
982.6,2.42,-22.0,2.4,26,,10,76,83,28.9
975.8,2.45,-22.5,3.2,26,,20,127,86,29.0
968.3,2.47,-23.1,3.2,24,,30,184,90,29.0
961.2,2.47,-23.6,3.5,26,,40,238,93,29.0
954.6,2.45,-24.1,4.0,33,,50,288,97,29.0
947.5,2.46,-24.6,4.3,37,,60,343,98,29.1
940.4,2.46,-25.0,4.2,39,,70,397,98,29.1
932.5,2.45,-25.8,3.9,33,,80,458,98,29.1
925.8,2.44,-24.1,3.4,21,,90,510,88,29.1
920.3,2.40,-23.6,2.8,18,,98,554,71,29.1
911.5,2.39,-22.8,1.7,35,,110,625,74,29.1
904.2,2.38,-22.6,1.2,53,,120,683,67,29.1
897.8,2.39,-22.1,0.7,27,,130,735,57,29.1
891.0,2.35,-22.3,0.9,313,,140,791,46,29.1
883.9,2.32,-21.3,1.4,286,,150,850,32,29.1
876.9,2.32,-21.1,1.3,282,,160,908,27,29.0
870.6,2.30,-21.3,1.3,318,,170,962,28,29.0
863.7,2.28,-21.3,2.0,349,,180,1021,28,29.0
856.8,2.26,-21.3,2.5,354,,190,1079,27,29.0
850.5,2.25,-21.4,2.5,345,,200,1135,30,29.0
843.3,2.22,-21.9,2.3,332,,210,1197,31,29.0
837.4,2.21,-22.3,1.8,324,,220,1248,33,29.0
831.2,2.18,-22.6,1.5,327,,230,1303,39,29.0
824.8,2.17,-23.0,1.7,343,,240,1360,41,28.9
819.0,2.16,-23.4,2.3,181,,249,1411,44,28.9
812.1,2.12,-23.5,2.8,18,,259,1474,44,28.9
806.5,2.11,-23.3,3.1,24,,269,1524,39,28.9
800.8,2.10,-23.0,2.5,18,,279,1575,37,28.9
794.8,2.09,-23.0,1.5,351,,289,1631,37,28.9
789.2,2.09,-22.8,1.7,300,,299,1682,38,28.8
783.0,2.08,-22.4,2.9,279,,309,1740,37,28.8
776.9,2.07,-22.0,4.4,271,,319,1797,39,28.8
770.3,2.07,-21.9,5.1,268,,329,1860,38,28.8
764.3,2.05,-22.1,5.2,268,,339,1917,38,28.8
757.9,2.05,-22.3,5.2,268,,349,1979,39,28.7
751.7,2.01,-22.1,5.5,268,,359,2040,37,28.7
745.8,2.01,-22.4,5.7,268,,369,2098,37,28.7
739.6,1.99,-22.5,5.8,265,,379,2159,36,28.7
733.6,1.98,-22.6,6.3,264,,389,2219,36,28.7
727.2,1.96,-22.9,6.9,267,,399,2283,35,28.6
721.1,1.95,-23.3,7.4,264,,409,2345,35,28.6
715.2,1.94,-23.5,7.8,257,,419,2405,35,28.6
709.8,1.93,-23.8,8.1,252,,429,2459,34,28.6
704.5,1.94,-24.0,8.6,251,,439,2514,36,28.6
699.0,1.95,-24.3,9.4,252,,449,2571,36,28.5
693.4,1.97,-24.5,9.9,253,,459,2630,29,28.5
688.0,1.99,-24.6,9.9,252,,469,2687,29,28.5
682.8,1.93,-24.8,10.1,252,,479,2742,37,28.5
677.3,1.87,-24.9,11.0,257,,489,2801,28,28.4
672.8,1.81,-25.3,12.0,261,,499,2849,28,28.4
667.6,1.79,-25.8,12.3,262,,509,2907,30,28.4
662.5,1.79,-26.3,12.1,261,,519,2961,34,28.3
656.8,1.77,-26.8,11.7,258,,529,3023,37,28.3
651.5,1.77,-27.0,11.3,257,,539,3082,32,28.3
646.5,1.79,-27.5,10.9,257,,548,3137,34,28.3
640.7,1.77,-28.0,11.0,255,,558,3203,36,28.2
635.3,1.73,-28.6,11.5,250,,568,3263,37,28.2
630.1,1.72,-29.1,11.8,244,,578,3322,39,28.2
625.9,1.69,-29.4,11.4,240,,588,3369,40,28.1
621.3,1.67,-29.6,10.3,242,,598,3422,40,28.1
617.4,1.66,-29.9,9.4,246,,608,3467,40,28.1
612.5,1.67,-30.3,9.0,245,,618,3524,38,28.1
607.7,1.71,-30.8,8.5,242,,628,3580,35,28.0
602.7,1.74,-31.1,7.5,239,,638,3638,37,28.0
597.7,1.75,-31.4,6.4,241,,648,3698,39,28.0
