
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25002

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-02,11:15:04

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
31.0,2,64.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.040,28.7,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.9,2.93,-8.9,10.3,59,,0,18,46,34.3
979.2,3.02,-8.9,11.3,69,,10,63,39,34.3
972.1,3.11,-9.4,13.9,65,,20,119,39,34.3
964.5,3.11,-9.9,15.7,65,,30,180,39,34.3
957.8,3.14,-10.0,17.1,65,,40,234,39,34.2
951.2,3.16,-10.3,17.8,63,,50,287,43,34.2
945.0,3.15,-10.6,18.6,60,,60,337,45,34.2
938.0,3.12,-11.1,19.0,57,,70,394,48,34.1
931.8,3.10,-11.1,18.7,55,,80,445,56,34.1
925.3,3.07,-11.8,18.1,53,,90,498,57,34.0
919.0,3.04,-12.1,18.1,52,,100,551,60,33.9
911.9,3.05,-12.8,18.6,53,,110,610,63,33.9
904.3,3.00,-13.4,18.9,52,,120,674,65,33.8
896.6,2.96,-13.9,18.8,51,,130,739,69,33.8
889.7,2.95,-14.5,18.6,49,,140,797,71,33.6
883.1,2.91,-15.1,18.0,48,,149,854,75,33.5
875.7,2.93,-15.7,17.0,48,,159,917,79,33.4
868.4,2.89,-15.9,15.7,49,,169,980,90,33.3
861.6,2.88,-16.0,14.9,51,,179,1039,97,33.3
855.3,2.83,-16.3,14.9,54,,189,1094,97,33.3
848.8,2.81,-16.4,14.9,56,,199,1152,91,33.2
842.8,2.79,-16.8,14.4,57,,209,1205,90,33.1
836.6,2.77,-16.9,13.4,59,,219,1261,90,33.0
830.6,2.76,-17.3,12.3,61,,229,1315,91,33.0
824.9,2.73,-17.7,11.6,65,,239,1366,93,33.0
819.7,2.71,-18.0,11.5,68,,248,1414,95,32.9
813.5,2.69,-18.5,11.6,68,,258,1470,97,32.7
807.3,2.67,-19.0,11.8,68,,268,1528,98,32.6
800.0,2.68,-19.6,12.0,66,,278,1595,99,32.6
793.0,2.62,-20.1,12.3,66,,288,1660,99,32.6
786.8,2.63,-20.6,12.8,68,,298,1718,99,32.5
780.9,2.59,-21.3,13.0,70,,308,1774,98,32.5
775.1,2.57,-21.8,12.4,71,,318,1829,98,32.4
768.7,2.58,-20.6,11.3,71,,328,1890,98,32.5
762.5,2.55,-20.1,10.0,73,,338,1950,93,32.4
756.8,2.55,-19.3,9.0,76,,348,2005,89,32.4
751.6,2.55,-19.3,8.7,77,,358,2057,86,32.3
745.3,2.51,-19.3,9.5,73,,368,2119,86,32.3
739.7,2.50,-19.6,10.8,71,,378,2175,87,32.2
734.0,2.50,-19.8,11.5,71,,388,2233,88,32.2
728.0,2.48,-19.8,11.5,72,,398,2294,78,32.1
722.5,2.47,-20.0,11.3,74,,408,2350,75,32.1
717.0,2.45,-20.4,11.5,78,,418,2407,73,32.0
711.5,2.44,-20.6,12.2,83,,428,2464,71,31.9
705.4,2.46,-20.8,12.9,86,,438,2527,60,31.9
700.1,2.44,-21.1,13.6,88,,448,2583,53,31.9
695.3,2.45,-21.3,14.1,88,,457,2633,50,31.8
689.5,2.43,-21.5,14.6,89,,467,2695,40,31.8
683.7,2.44,-21.8,14.6,91,,477,2757,32,31.6
677.8,2.41,-21.8,14.3,93,,487,2821,13,31.6
672.7,2.41,-21.9,14.1,94,,497,2876,9,31.6
667.3,2.40,-22.0,14.2,94,,507,2935,9,31.5
662.3,2.40,-21.8,13.9,93,,517,2991,14,31.5
657.2,2.40,-21.0,13.1,90,,527,3049,22,31.5
652.1,2.39,-21.1,12.6,83,,537,3106,24,31.4
646.2,2.39,-21.5,12.3,76,,547,3173,27,31.4
