
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25014

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-05-12,11:15:22

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
215.4,2,245.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
984.6,2.79,-13.4,4.1,147,,0,18,72,33.5
978.4,2.92,-12.3,2.3,149,,9,65,67,33.5
972.3,2.86,-12.5,2.5,166,,19,113,68,33.5
966.3,2.83,-12.8,2.7,187,,29,161,69,33.5
960.5,2.81,-13.1,2.9,197,,39,206,64,33.4
954.1,2.79,-13.6,2.7,195,,49,258,66,33.4
948.5,2.78,-14.0,2.6,201,,59,302,67,33.4
942.4,2.79,-14.4,2.8,218,,69,351,69,33.3
936.8,2.80,-14.8,3.0,223,,79,397,73,33.4
930.6,2.75,-15.2,2.7,209,,89,447,74,33.4
924.8,2.75,-15.4,2.6,190,,98,494,76,33.3
918.6,2.74,-15.8,2.4,172,,108,544,75,33.3
912.4,2.71,-16.1,2.0,143,,118,596,76,33.3
906.1,2.70,-16.5,2.1,113,,128,648,77,33.3
899.7,2.70,-16.9,2.3,109,,138,702,81,33.3
893.4,2.70,-16.9,2.3,117,,148,754,82,33.2
886.8,2.70,-17.3,2.6,105,,158,810,81,33.2
880.5,2.69,-17.6,3.9,83,,168,863,82,33.3
874.6,2.66,-17.8,5.9,72,,178,913,81,33.2
869.3,2.66,-18.0,6.7,65,,188,959,78,33.2
