
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25007

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-10-07,11:17:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
306.0,2,329.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.014,29.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
989.2,2.93,-14.9,3.1,75,,0,18,42,35.4
981.5,3.05,-16.3,2.9,91,,10,77,40,35.4
972.9,2.92,-16.9,3.1,79,,20,143,42,35.5
963.9,2.82,-17.5,3.1,64,,30,213,44,35.6
954.9,2.77,-18.3,3.1,61,,40,283,46,35.6
947.7,2.77,-18.8,2.8,71,,50,339,48,35.6
941.5,2.76,-19.3,2.7,85,,60,388,49,35.6
934.4,2.78,-19.9,3.0,90,,70,444,51,35.6
928.1,2.75,-20.4,3.2,84,,80,495,53,35.6
922.1,2.76,-20.9,3.6,73,,90,542,55,35.7
916.1,2.67,-21.4,3.9,64,,100,591,57,35.7
909.6,2.70,-21.9,3.9,64,,110,643,58,35.7
903.7,2.70,-22.3,3.7,69,,120,690,59,35.7
898.2,2.67,-22.5,3.6,71,,129,736,61,35.8
892.0,2.64,-22.9,3.3,71,,139,786,62,35.8
886.2,2.68,-23.4,3.3,76,,149,834,65,35.8
880.6,2.67,-23.6,3.8,79,,159,881,68,35.8
874.5,2.64,-23.9,5.1,75,,169,931,69,35.8
868.4,2.61,-24.1,6.3,72,,179,982,70,35.8
863.0,2.59,-24.4,7.3,75,,189,1027,71,35.9
