
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25024

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-03-18,11:18:07

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
273.3,2,306.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.010,29.5,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
980.7,2.05,-7.4,7.2,360,,0,18,43,37.2
974.8,2.23,-8.5,5.3,12,,10,65,35,37.3
968.6,2.19,-9.0,7.0,16,,20,114,36,37.3
961.9,2.14,-9.4,7.2,21,,30,168,37,37.3
956.7,2.10,-9.8,6.9,26,,39,210,37,37.3
950.5,2.09,-10.3,6.9,32,,49,259,39,37.4
944.7,2.07,-10.8,7.0,38,,59,307,42,37.4
939.8,2.08,-11.1,7.1,42,,69,347,43,37.4
934.5,2.09,-11.5,7.4,43,,79,390,43,37.4
928.8,2.06,-11.9,7.9,44,,89,436,43,37.4
922.2,2.01,-12.4,8.6,44,,99,491,43,37.4
914.8,2.01,-12.9,8.9,44,,109,553,44,37.3
907.8,2.12,-13.4,8.7,46,,119,612,44,37.1
901.4,2.08,-13.9,8.7,49,,129,665,46,36.9
894.6,2.04,-14.5,8.6,49,,139,723,47,36.7
888.4,2.01,-15.0,8.4,49,,149,775,49,36.6
882.1,2.00,-15.5,8.1,48,,159,829,49,36.5
876.2,1.99,-15.9,8.0,45,,169,879,50,36.4
870.9,1.97,-16.4,8.4,44,,178,925,52,36.2
864.0,1.96,-16.9,9.2,47,,188,985,53,36.2
857.9,1.95,-17.4,9.7,50,,198,1038,53,36.2
851.3,1.93,-17.9,9.8,52,,208,1096,56,36.1
845.1,1.91,-18.4,10.0,51,,218,1150,56,36.1
838.6,1.91,-18.9,10.0,50,,228,1208,58,36.0
833.3,1.90,-19.3,9.5,50,,238,1255,61,36.0
827.9,1.89,-19.8,9.2,53,,248,1303,62,35.9
822.8,1.87,-20.3,9.1,58,,258,1349,64,35.7
817.9,1.87,-20.5,8.8,64,,268,1394,67,35.6
811.5,1.86,-21.0,7.9,70,,278,1452,70,35.4
805.9,1.85,-21.0,6.5,83,,288,1503,68,35.4
800.4,1.86,-19.9,5.5,107,,298,1553,59,35.3
795.1,1.87,-19.0,5.4,140,,308,1603,49,35.3
788.6,1.86,-17.4,6.9,169,,318,1664,38,35.3
783.0,1.91,-14.9,8.9,183,,328,1717,23,35.2
777.3,1.98,-14.4,9.8,189,,338,1772,19,35.1
772.7,2.02,-14.5,10.0,192,,347,1818,18,35.0
766.9,2.06,-14.8,10.1,193,,357,1874,18,34.9
762.0,2.06,-15.1,10.7,191,,367,1923,18,34.8
756.4,2.03,-15.5,11.8,188,,377,1979,19,34.8
751.8,2.01,-15.6,12.8,188,,387,2025,19,34.7
746.8,1.92,-15.0,13.0,191,,397,2075,21,34.7
741.5,1.85,-14.1,12.9,198,,407,2130,23,34.6
736.8,1.77,-13.9,12.8,204,,417,2176,24,34.6
732.1,1.74,-14.1,12.4,206,,427,2226,25,34.6
727.4,1.70,-14.3,12.3,201,,437,2274,26,34.6
723.7,1.65,-14.6,12.8,195,,447,2314,25,34.6
720.1,1.64,-14.9,12.9,194,,457,2351,28,34.7
716.1,1.64,-15.1,12.4,195,,467,2393,28,34.8
711.7,1.64,-15.5,12.3,198,,477,2439,29,34.8
706.8,1.61,-15.8,12.5,200,,487,2491,30,34.8
701.9,1.61,-16.1,12.5,200,,497,2544,30,34.7
695.8,1.60,-16.6,12.6,198,,507,2609,31,34.6
690.7,1.60,-16.9,13.1,197,,517,2664,30,34.5
685.6,1.60,-17.3,13.6,198,,527,2720,30,34.4
680.2,1.61,-17.8,13.7,200,,537,2780,30,34.4
675.5,1.61,-18.3,13.4,201,,547,2831,30,34.4
670.8,1.59,-18.7,12.8,201,,557,2883,31,34.4
665.8,1.57,-19.1,12.7,201,,567,2939,30,34.4
660.4,1.56,-19.6,12.9,201,,577,3000,31,34.3
655.1,1.59,-20.2,12.4,201,,587,3059,33,34.3
650.7,1.55,-20.5,11.3,203,,597,3109,32,34.3
646.3,1.57,-21.0,11.1,204,,607,3159,31,34.3
640.3,1.56,-21.6,11.8,205,,617,3228,33,34.2
635.6,1.54,-22.0,12.4,204,,627,3282,34,34.2
630.9,1.55,-22.5,13.1,203,,637,3336,34,34.1
627.2,1.54,-22.9,13.7,203,,646,3380,34,34.1
622.8,1.52,-23.3,13.3,204,,656,3432,35,34.1
618.4,1.51,-23.8,12.2,206,,666,3483,35,34.1
614.7,1.54,-24.3,11.7,207,,676,3527,35,34.1
608.8,1.52,-24.8,11.5,204,,686,3598,36,34.2
604.2,1.48,-25.1,11.6,200,,696,3652,36,34.1
600.5,1.48,-25.5,12.8,199,,706,3698,36,34.1
596.9,1.49,-25.9,14.1,200,,716,3741,36,34.1
593.2,1.50,-26.3,13.9,201,,726,3785,37,34.2
589.5,1.52,-26.6,13.2,202,,736,3831,37,34.2
585.2,1.51,-27.1,13.5,204,,746,3883,39,34.2
580.5,1.50,-27.6,13.9,205,,756,3941,41,34.1
576.4,1.49,-28.1,14.0,205,,766,3993,42,34.0
572.0,1.48,-28.4,14.3,203,,776,4047,41,34.0
567.3,1.48,-28.8,15.5,201,,786,4107,42,33.9
562.9,1.53,-29.3,16.6,198,,796,4162,42,33.8
559.7,1.48,-29.3,16.6,198,,806,4203,42,33.9
556.5,1.49,-29.5,15.8,200,,816,4244,39,33.9
