
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A23579

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-01-05,11:17:01

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
247.8,2,284.8

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.012,27.9,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.9,2.55,1.5,10.3,27,,0,18,62,31.0
976.3,2.81,0.1,8.0,41,,10,72,64,31.0
969.8,2.81,-0.4,10.6,39,,20,125,65,31.1
962.5,2.74,-1.0,12.7,40,,30,186,67,31.1
956.1,2.70,-1.5,14.4,43,,40,239,68,31.1
949.7,2.70,-1.9,15.7,46,,50,292,68,31.1
943.6,2.70,-2.1,17.1,49,,60,344,67,31.1
937.1,2.67,-2.4,18.6,50,,70,399,65,31.1
930.9,2.67,-2.6,19.7,51,,80,451,64,31.1
924.7,2.65,-2.9,20.7,53,,90,505,63,31.1
919.0,2.63,-3.1,22.0,55,,100,553,62,31.1
913.0,2.61,-3.5,22.7,54,,110,605,60,31.0
906.1,2.59,-4.0,23.0,54,,120,665,62,31.0
900.2,2.58,-4.4,23.7,53,,130,716,59,31.0
894.2,2.56,-4.9,24.3,52,,140,769,56,31.0
887.4,2.51,-5.0,24.0,52,,150,829,47,31.0
880.8,2.53,-4.9,23.2,51,,160,887,28,30.9
874.6,2.54,-5.1,22.2,49,,170,943,29,30.9
869.4,2.53,-5.4,21.1,48,,179,990,31,30.9
862.6,2.51,-5.1,19.9,46,,189,1051,31,30.8
856.8,2.43,-5.4,18.5,42,,199,1105,30,30.8
850.8,2.39,-5.9,16.9,41,,209,1159,38,30.7
845.1,2.34,-6.4,15.8,44,,219,1212,47,30.7
839.6,2.21,-6.7,16.2,46,,229,1262,55,30.7
834.5,2.01,-7.0,17.4,45,,239,1309,56,30.7
829.3,1.82,-7.4,17.7,44,,249,1359,59,30.6
823.9,1.72,-7.9,17.2,44,,259,1410,62,30.6
818.8,1.60,-8.3,16.8,43,,269,1459,68,30.6
813.3,1.51,-8.8,16.3,43,,279,1511,71,30.6
807.8,1.47,-9.3,15.9,44,,289,1562,74,30.5
802.9,1.42,-9.6,16.0,44,,299,1610,77,30.5
798.2,1.37,-10.0,16.5,44,,309,1656,76,30.5
793.5,1.35,-10.4,16.3,44,,319,1701,78,30.4
788.3,1.29,-10.1,15.6,45,,329,1752,85,30.4
783.7,1.25,-10.0,14.5,47,,339,1797,86,30.4
779.5,1.25,-9.6,14.1,47,,349,1838,89,30.4
774.6,1.28,-9.5,15.0,44,,359,1887,88,30.3
769.7,1.31,-9.6,15.6,44,,369,1936,87,30.3
765.2,1.36,-9.8,15.6,47,,379,1981,87,30.3
760.0,1.44,-9.7,15.3,48,,389,2033,88,30.3
755.3,1.54,-9.9,14.8,47,,399,2081,87,30.2
750.3,1.62,-10.0,14.3,48,,409,2132,86,30.2
746.0,1.67,-10.2,13.6,52,,419,2176,87,30.2
741.3,1.67,-10.4,12.8,51,,429,2225,85,30.1
736.3,1.68,-10.8,12.4,50,,439,2277,86,30.1
731.8,1.68,-11.0,12.6,48,,448,2325,86,30.1
727.2,1.69,-11.4,12.6,45,,458,2374,87,30.0
722.1,1.67,-11.6,12.7,42,,468,2428,87,30.0
717.5,1.68,-11.9,13.3,40,,478,2477,88,30.0
