
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25035

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-11-02,11:16:50

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
157.3,2,185.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,28.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
1003.0,2.15,-8.9,6.2,12,,0,18,55,36.2
996.6,2.26,-10.4,5.7,13,,10,67,50,36.2
990.2,2.21,-10.8,7.3,14,,19,117,50,36.3
984.0,2.13,-11.3,8.4,14,,29,165,49,36.3
978.3,2.11,-11.6,9.1,13,,39,209,49,36.4
971.2,2.09,-12.0,9.9,12,,49,265,46,36.4
964.3,2.06,-12.6,10.9,15,,59,320,48,36.4
958.2,2.06,-12.9,11.9,21,,69,368,44,36.4
951.1,2.06,-13.4,12.7,25,,79,424,45,36.4
945.7,2.07,-13.4,13.4,26,,89,468,42,36.4
940.3,2.05,-13.8,13.7,25,,99,511,39,36.4
934.6,2.02,-14.0,13.4,23,,109,558,29,36.4
928.8,2.04,-14.4,12.9,22,,119,604,26,36.4
922.4,2.04,-14.9,12.7,21,,129,657,27,36.4
916.8,2.05,-15.3,12.6,21,,139,703,27,36.4
911.2,2.04,-15.6,12.1,22,,149,750,28,36.4
905.7,2.04,-16.1,11.9,24,,159,795,29,36.4
899.2,2.03,-16.5,12.6,25,,169,849,30,36.4
893.5,2.02,-16.4,13.4,24,,179,897,24,36.4
888.2,2.01,-16.6,13.6,22,,189,942,24,36.4
882.1,1.99,-16.5,13.1,21,,199,993,23,36.4
876.7,1.99,-16.8,12.4,20,,209,1039,24,36.4
871.1,2.00,-17.1,11.8,20,,219,1088,25,36.4
