
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25011

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-04-27,11:16:17

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
279.2,2,303.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.012,29.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
992.4,2.56,-20.3,2.1,333,,0,18,83,32.6
986.4,2.66,-20.6,3.0,311,,10,63,80,32.7
980.7,2.66,-20.8,3.2,319,,19,106,82,32.7
973.3,2.59,-21.2,2.9,339,,29,162,85,32.7
967.3,2.56,-21.4,3.0,357,,39,207,88,32.7
961.5,2.55,-20.9,3.7,11,,49,252,89,32.7
954.6,2.56,-20.3,5.2,19,,59,304,87,32.7
948.0,2.53,-20.0,6.7,21,,69,356,86,32.7
943.2,2.51,-19.8,7.0,17,,78,394,84,32.7
936.8,2.49,-19.0,5.8,3,,89,444,84,32.7
930.7,2.50,-18.8,5.1,350,,99,493,81,32.7
925.0,2.48,-18.2,5.4,351,,109,538,74,32.7
919.1,2.46,-17.6,6.8,356,,119,586,75,32.6
913.3,2.42,-17.3,8.5,359,,128,634,80,32.6
906.1,2.40,-16.1,10.0,2,,138,694,73,32.5
902.1,2.43,-15.9,10.8,3,,145,727,71,32.6
897.3,2.41,-15.4,11.8,7,,154,767,35,32.5
892.4,2.38,-15.6,12.7,13,,162,808,67,32.5
887.5,2.38,-15.9,13.6,20,,172,850,78,32.5
880.8,2.37,-16.0,14.5,26,,182,907,90,32.5
874.9,2.35,-16.1,15.9,30,,192,957,95,32.5
869.4,2.33,-16.1,17.3,33,,202,1005,97,32.5
865.2,2.33,-16.4,18.4,34,,212,1041,96,32.5
859.4,2.31,-16.8,19.6,34,,222,1092,98,32.5
854.3,2.30,-16.9,20.1,33,,232,1137,96,32.4
848.6,2.27,-16.9,18.9,33,,242,1187,99,32.4
842.5,2.25,-17.3,17.1,33,,252,1241,99,32.4
838.1,2.26,-17.5,16.4,35,,261,1280,98,32.4
832.4,2.25,-17.9,16.3,35,,271,1331,98,32.4
827.7,2.23,-18.3,15.5,32,,281,1374,99,32.4
822.3,2.22,-18.6,14.6,26,,291,1422,99,32.3
817.3,2.21,-17.9,14.6,21,,301,1468,100,32.3
811.8,2.21,-18.0,15.0,19,,311,1519,99,32.3
805.3,2.18,-18.5,15.0,18,,321,1578,100,32.3
800.1,2.18,-18.5,14.9,19,,331,1627,99,32.3
794.5,2.17,-18.6,15.1,19,,341,1679,97,32.3
788.5,2.15,-19.1,15.5,20,,351,1735,97,32.2
783.0,2.15,-19.0,15.4,21,,361,1788,98,32.2
777.7,2.14,-19.3,15.0,21,,371,1838,96,32.2
772.2,2.11,-19.6,14.5,19,,381,1891,79,32.2
767.0,2.07,-19.8,13.5,15,,391,1941,72,32.1
762.5,2.07,-19.9,12.0,12,,401,1985,70,32.1
757.8,2.05,-20.3,11.1,14,,411,2031,62,32.1
753.3,2.03,-20.4,11.6,13,,421,2075,43,32.1
748.4,2.01,-20.7,12.8,10,,431,2123,46,32.1
743.6,2.00,-20.9,13.4,7,,441,2170,48,32.0
738.7,1.99,-21.1,13.6,8,,451,2219,53,32.0
733.7,1.97,-21.5,13.6,9,,460,2270,58,32.0
728.4,1.99,-21.8,13.2,7,,470,2323,51,32.0
724.1,1.97,-21.9,12.6,4,,478,2367,39,32.0
718.5,1.93,-22.0,11.7,3,,487,2423,29,31.9
712.9,1.93,-22.2,10.9,6,,497,2480,34,31.9
708.5,1.93,-22.6,10.4,9,,507,2526,31,31.9
703.9,1.92,-23.0,9.7,10,,517,2574,28,31.9
698.4,1.89,-23.3,8.3,13,,527,2631,27,31.8
693.4,1.86,-23.8,6.7,17,,537,2684,28,31.8
689.5,1.87,-24.0,5.8,23,,547,2724,31,31.8
685.3,1.86,-24.4,5.5,23,,557,2769,32,31.8
681.1,1.86,-24.8,5.1,7,,567,2814,31,31.8
677.2,1.86,-25.1,5.9,344,,577,2857,28,31.7
673.3,1.84,-25.4,7.8,339,,587,2897,28,31.7
669.7,1.84,-25.8,9.1,345,,597,2937,30,31.7
665.6,1.84,-26.2,9.1,353,,607,2981,32,31.6
660.4,1.85,-26.4,8.8,357,,617,3038,32,31.6
655.7,1.87,-26.8,9.1,354,,627,3090,35,31.6
652.0,1.86,-27.1,9.8,351,,637,3130,38,31.5
647.5,1.85,-27.4,9.8,348,,647,3180,38,31.5
642.6,1.84,-27.5,10.1,346,,657,3235,37,31.5
638.2,1.82,-27.6,10.6,349,,667,3284,34,31.5
634.0,1.80,-28.0,9.6,358,,677,3332,34,31.4
630.2,1.78,-28.0,7.5,9,,687,3375,34,31.4
626.3,1.77,-28.3,6.3,16,,697,3419,34,31.4
622.6,1.76,-28.7,7.3,19,,707,3462,34,31.3
618.9,1.75,-29.0,9.4,16,,717,3504,35,31.3
615.1,1.74,-29.3,10.6,8,,727,3548,35,31.3
611.0,1.73,-29.6,10.8,355,,737,3596,36,31.2
606.1,1.71,-30.0,11.1,346,,747,3654,35,31.2
602.2,1.68,-30.3,10.8,342,,757,3700,37,31.1
598.0,1.66,-30.8,9.9,338,,767,3749,38,31.1
593.4,1.65,-31.3,9.7,336,,776,3804,40,31.0
588.5,1.63,-31.8,9.8,334,,785,3862,41,31.0
584.6,1.64,-32.2,9.6,331,,795,3909,43,31.0
