
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25017

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-06-24,11:18:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
261.1,2,277.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.018,28.0,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
990.6,2.93,-15.9,3.6,120,,0,18,49,34.0
984.1,3.12,-13.5,4.5,98,,10,68,35,34.0
978.5,3.19,-13.8,6.2,90,,20,111,34,34.0
973.1,3.23,-13.9,6.6,82,,29,153,33,34.0
966.7,3.22,-14.2,6.6,73,,39,203,31,34.1
960.0,3.21,-14.5,6.8,64,,49,255,30,34.1
954.2,3.19,-14.9,7.1,56,,59,302,30,34.1
948.3,3.22,-15.2,7.6,51,,69,349,29,34.1
941.7,3.22,-15.6,8.4,50,,79,401,29,34.1
935.1,3.20,-16.0,8.5,49,,89,454,28,34.1
928.8,3.18,-16.3,8.4,48,,99,505,27,34.1
923.5,3.15,-16.6,8.5,48,,109,548,27,34.1
917.4,3.14,-17.1,8.8,51,,119,598,27,34.2
911.5,3.12,-17.6,8.9,55,,129,647,28,34.2
906.3,3.11,-17.9,8.8,56,,138,689,28,34.2
901.3,3.13,-18.3,8.6,54,,148,731,29,34.2
896.1,3.09,-18.8,8.7,53,,158,773,29,34.2
890.4,3.07,-19.1,8.7,53,,168,821,30,34.2
884.6,3.06,-19.5,8.0,51,,178,870,31,34.2
879.1,3.04,-19.9,7.5,52,,188,916,32,34.2
872.8,3.02,-20.4,8.1,55,,198,969,32,34.2
