
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25037

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-11-10,11:18:08

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
282.1,2,327.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.021,28.2,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
982.5,2.64,-3.3,3.1,212,,0,18,58,34.9
975.4,2.69,-4.9,2.2,220,,10,75,54,35.0
969.8,2.60,-5.5,1.8,216,,19,120,57,35.0
963.4,2.54,-5.6,1.3,173,,29,172,54,35.0
957.2,2.55,-5.9,2.2,132,,39,223,49,35.1
951.3,2.57,-6.2,2.7,115,,49,271,47,35.1
945.1,2.56,-6.6,2.7,97,,59,322,47,35.2
938.9,2.56,-7.1,2.8,86,,68,374,49,35.2
931.6,2.55,-7.7,2.9,86,,79,435,49,35.2
924.0,2.53,-8.3,3.1,82,,89,498,50,35.3
916.8,2.51,-8.9,3.9,70,,99,559,52,35.3
910.1,2.49,-9.5,5.4,64,,109,615,54,35.3
904.0,2.50,-9.9,7.1,65,,119,666,55,35.3
897.2,2.50,-10.3,8.6,67,,129,725,52,35.4
889.2,2.46,-10.7,10.0,67,,139,794,50,35.4
881.7,2.44,-11.1,11.3,65,,149,860,45,35.4
873.6,2.46,-11.8,12.1,61,,159,930,44,35.5
865.8,2.43,-12.4,13.1,55,,169,999,47,35.5
858.8,2.39,-12.5,15.0,53,,179,1060,40,35.5
850.3,2.37,-13.1,16.9,55,,189,1137,36,35.5
842.1,2.39,-13.7,17.2,58,,199,1210,35,35.5
834.6,2.35,-14.1,15.9,57,,209,1278,31,35.5
827.4,2.34,-14.6,14.9,54,,219,1343,27,35.5
821.2,2.32,-14.9,14.7,53,,229,1400,26,35.5
815.0,2.31,-15.5,14.8,53,,239,1457,27,35.5
809.8,2.30,-16.0,14.0,52,,249,1506,28,35.5
803.5,2.29,-16.5,13.1,51,,259,1564,29,35.5
796.9,2.27,-16.8,12.9,54,,269,1626,29,35.5
790.7,2.26,-16.9,14.1,57,,279,1685,29,35.6
785.2,2.21,-16.3,15.4,58,,289,1738,27,35.6
781.0,2.19,-16.2,15.4,55,,299,1779,27,35.5
776.3,2.17,-16.4,14.1,55,,309,1824,27,35.5
772.0,2.15,-16.7,12.6,57,,319,1865,27,35.5
768.3,2.13,-16.8,11.9,61,,329,1901,27,35.5
764.6,2.12,-17.0,11.5,60,,338,1938,27,35.5
760.2,2.09,-17.3,11.4,55,,348,1981,27,35.5
755.4,2.07,-17.6,11.6,57,,358,2028,27,35.5
751.1,2.02,-16.8,11.9,61,,368,2071,21,35.5
746.9,1.97,-16.9,12.1,61,,378,2113,17,35.5
742.4,1.95,-17.1,12.4,57,,388,2159,16,35.5
738.5,1.93,-16.8,13.6,55,,398,2198,15,35.5
734.8,1.93,-16.4,15.2,55,,408,2235,15,35.5
730.5,1.95,-16.5,16.2,56,,418,2279,16,35.5
726.1,1.96,-16.9,15.5,56,,428,2325,22,35.5
722.3,1.99,-17.0,14.4,55,,437,2365,25,35.5
718.2,2.01,-17.0,14.4,53,,447,2407,35,35.5
714.6,2.12,-16.9,14.9,54,,456,2445,64,35.5
710.8,2.19,-17.2,15.1,56,,465,2485,62,35.5
706.8,2.26,-17.4,15.6,57,,475,2527,34,35.4
