
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25004

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-09-14,11:16:13

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
44.1,2,89.3

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.027,27.3,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
986.6,2.76,-14.3,3.6,140,,0,18,57,37.0
980.0,2.84,-13.8,2.3,157,,10,69,45,36.9
973.2,2.90,-13.6,1.6,141,,20,122,42,36.8
966.8,2.93,-13.9,1.5,129,,30,172,41,36.7
960.6,2.97,-13.9,1.7,142,,39,221,40,36.5
953.8,3.00,-14.4,2.0,161,,49,275,41,36.4
947.4,2.98,-14.9,2.4,169,,59,325,42,36.4
940.5,2.98,-15.4,2.0,171,,69,381,43,36.3
933.4,2.93,-15.9,1.1,169,,80,438,46,36.2
927.5,2.94,-16.3,0.6,153,,89,485,47,36.1
921.3,2.93,-16.8,0.6,128,,99,536,48,36.0
913.9,2.92,-17.3,0.6,109,,110,597,49,35.9
907.1,2.91,-17.6,0.5,107,,119,652,51,35.8
899.4,2.88,-17.6,0.9,151,,130,716,52,35.8
893.3,2.86,-17.8,1.7,160,,139,767,53,35.7
887.6,2.84,-17.9,1.9,155,,149,815,55,35.6
879.9,2.82,-18.3,2.1,136,,160,880,56,35.6
874.3,2.77,-18.7,2.5,115,,169,927,57,35.5
867.2,2.78,-19.3,3.2,92,,179,988,58,35.4
860.0,2.73,-19.8,3.6,77,,190,1051,59,35.4
853.8,2.72,-20.0,3.5,77,,199,1103,59,35.2
847.2,2.71,-20.5,3.3,87,,210,1162,62,35.1
841.3,2.70,-20.8,3.7,96,,219,1213,64,35.0
835.5,2.66,-21.2,4.4,106,,229,1264,66,34.9
829.7,2.66,-21.1,4.7,114,,240,1315,67,34.8
823.9,2.64,-21.4,4.6,116,,249,1366,67,34.8
818.3,2.61,-21.4,4.5,117,,259,1418,69,34.6
812.5,2.61,-20.1,4.6,125,,269,1469,68,34.6
806.9,2.58,-19.8,5.0,134,,279,1521,59,34.5
801.1,2.57,-19.5,6.2,136,,289,1576,46,34.5
794.4,2.55,-19.8,7.3,134,,299,1637,41,34.4
788.1,2.54,-19.9,7.9,133,,309,1696,34,34.4
782.2,2.59,-19.8,8.0,133,,319,1751,26,34.3
775.8,2.60,-19.9,7.4,134,,329,1813,22,34.3
769.5,2.66,-19.6,6.4,137,,339,1873,12,34.2
763.1,2.69,-19.9,6.1,142,,349,1936,11,34.2
757.3,2.71,-20.3,6.8,145,,359,1992,13,34.1
751.3,2.72,-20.5,7.7,145,,369,2050,15,34.0
745.0,2.68,-21.0,8.1,142,,379,2113,15,34.0
739.4,2.66,-21.1,8.3,140,,389,2169,14,33.9
733.8,2.63,-21.4,8.9,138,,399,2225,14,33.8
728.5,2.57,-21.6,9.6,134,,409,2278,25,33.8
722.4,2.47,-22.0,9.6,130,,419,2340,28,33.7
716.8,2.45,-22.4,8.9,130,,429,2396,27,33.6
711.7,2.46,-22.7,8.7,133,,439,2450,22,33.5
706.0,2.47,-23.0,9.5,135,,449,2507,23,33.5
699.8,2.41,-23.6,10.6,137,,459,2573,30,33.4
694.3,2.39,-24.1,10.9,138,,469,2630,36,33.3
688.3,2.36,-24.5,10.2,140,,479,2694,36,33.3
682.5,2.34,-24.8,9.6,143,,489,2756,28,33.3
677.0,2.31,-25.2,9.6,145,,499,2814,32,33.2
671.2,2.30,-25.7,9.7,143,,509,2876,32,33.2
666.0,2.31,-25.9,9.9,139,,519,2933,32,33.1
660.9,2.29,-26.3,9.9,136,,529,2988,32,33.0
655.7,2.28,-26.7,9.6,133,,539,3045,28,33.0
650.6,2.27,-27.1,8.9,133,,549,3102,31,33.0
645.3,2.24,-27.3,8.2,136,,558,3160,32,32.9
640.6,2.23,-27.8,7.7,137,,568,3214,30,32.9
635.1,2.19,-28.3,7.6,135,,578,3275,31,32.9
629.8,2.17,-28.8,7.8,130,,588,3336,36,32.8
624.4,2.15,-29.3,8.2,123,,598,3396,34,32.8
619.7,2.12,-29.8,8.4,115,,608,3451,38,32.7
614.8,2.07,-30.1,8.2,111,,618,3507,52,32.7
610.1,2.09,-30.5,7.8,111,,628,3561,57,32.6
605.1,2.09,-31.1,7.4,112,,637,3620,64,32.6
599.3,2.09,-31.4,6.9,117,,647,3687,67,32.5
594.7,2.12,-31.7,6.1,125,,657,3743,64,32.4
589.8,2.10,-32.2,5.6,132,,667,3801,65,32.4
585.3,2.10,-32.7,5.4,135,,677,3854,67,32.3
580.0,2.09,-33.4,5.5,139,,687,3919,69,32.3
574.8,2.07,-34.0,5.6,142,,697,3982,73,32.3
569.3,2.06,-34.6,5.9,137,,707,4049,75,32.2
564.4,2.03,-35.0,6.1,130,,717,4110,75,32.2
559.3,2.02,-34.9,6.0,125,,727,4172,70,32.1
554.8,2.04,-35.2,5.5,121,,737,4230,68,32.1
550.0,2.04,-35.6,4.6,113,,747,4289,67,32.0
545.0,2.04,-36.0,3.7,103,,757,4352,68,32.0
540.0,2.01,-36.3,3.0,94,,767,4417,68,31.9
535.5,1.92,-36.5,2.5,79,,777,4475,67,31.9
530.3,1.84,-37.1,2.5,64,,787,4543,67,31.9
525.4,1.78,-37.5,2.7,63,,797,4607,67,31.8
520.8,1.74,-38.0,2.7,64,,807,4667,68,31.7
516.0,1.71,-38.5,2.3,60,,817,4730,69,31.7
511.5,1.68,-38.8,1.8,53,,827,4791,68,31.6
506.5,1.66,-39.3,1.6,41,,837,4859,67,31.6
501.4,1.64,-39.7,1.8,32,,847,4928,67,31.5
497.0,1.61,-40.1,2.0,28,,857,4986,67,31.5
492.1,1.61,-40.3,2.2,16,,867,5055,66,31.4
487.8,1.65,-40.8,2.5,180,,877,5114,67,31.4
483.8,1.71,-41.3,2.8,345,,887,5170,69,31.3
478.8,1.72,-41.8,3.2,340,,897,5241,72,31.3
474.8,1.73,-42.1,3.7,348,,907,5298,72,31.2
470.7,1.74,-42.6,4.1,355,,917,5358,67,31.2
466.4,1.73,-43.0,4.4,354,,926,5419,71,31.1
461.9,1.75,-43.4,4.2,343,,936,5485,74,31.1
457.5,1.76,-43.9,4.3,329,,946,5548,59,31.0
453.8,1.75,-44.3,4.7,323,,956,5602,54,31.0
450.1,1.76,-44.8,5.2,324,,966,5658,54,31.0
446.0,1.76,-45.3,5.4,322,,976,5719,53,30.9
441.9,1.75,-45.8,5.3,320,,986,5781,54,30.9
437.7,1.77,-45.9,5.0,322,,996,5844,50,30.8
434.0,1.77,-46.0,4.9,328,,1006,5900,44,30.8
430.1,1.77,-46.3,5.1,331,,1016,5960,36,30.7
426.4,1.76,-46.4,5.4,325,,1026,6017,30,30.6
422.8,1.75,-46.8,5.7,315,,1036,6074,27,30.6
418.8,1.73,-47.1,6.0,310,,1046,6136,24,30.5
415.4,1.73,-47.5,5.9,314,,1056,6191,23,30.5
412.0,1.70,-47.6,5.5,320,,1066,6245,23,30.4
408.4,1.69,-48.0,5.0,320,,1076,6303,25,30.3
404.7,1.68,-48.4,4.9,314,,1086,6363,34,30.3
400.9,1.68,-49.0,5.5,313,,1096,6425,42,30.2
