
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25020

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-07-07,11:18:38

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
229.3,2,260.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.016,29.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
990.1,3.24,-7.1,2.1,43,,0,18,69,34.3
984.5,3.46,-6.4,1.3,103,,10,63,56,34.3
979.2,3.42,-6.4,1.6,102,,20,104,56,34.3
973.1,3.32,-6.9,1.3,97,,30,154,56,34.3
966.7,3.24,-7.4,1.5,78,,40,205,58,34.4
960.6,3.24,-7.5,2.4,60,,49,254,60,34.4
954.3,3.24,-7.9,4.1,56,,59,305,61,34.4
948.1,3.23,-8.3,5.8,60,,69,355,62,34.5
940.3,3.22,-8.5,7.5,61,,79,420,63,34.5
932.3,3.21,-9.0,9.3,61,,89,486,65,34.5
926.0,3.18,-9.3,10.8,65,,99,538,67,34.5
921.7,3.17,-9.6,11.9,65,,109,574,69,34.6
917.6,3.13,-10.0,13.1,60,,119,609,70,34.6
913.3,3.14,-10.3,14.9,55,,129,644,72,34.6
908.5,3.12,-9.8,16.4,53,,139,685,74,34.6
903.3,3.11,-9.5,17.4,52,,149,730,77,34.6
897.8,3.07,-10.0,18.5,52,,159,776,77,34.6
892.8,3.06,-10.5,19.5,51,,169,820,78,34.6
888.2,3.04,-10.6,19.5,49,,179,860,82,34.6
884.3,3.04,-10.9,19.0,46,,189,893,86,34.7
