
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25009

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-10-20,11:16:45

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
226.3,2,273.4

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.024,28.1,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
978.5,2.79,-11.5,5.7,261,,0,18,82,34.8
972.9,2.90,-12.5,5.7,268,,10,62,76,34.8
967.7,2.81,-12.9,7.0,271,,20,103,78,34.9
961.8,2.69,-13.4,7.0,271,,30,149,80,34.9
956.0,2.65,-13.9,6.5,267,,40,196,82,35.0
949.3,2.64,-14.3,5.9,257,,50,249,83,35.0
943.5,2.64,-14.6,6.2,245,,60,295,86,35.0
938.2,2.65,-15.0,6.6,237,,69,338,88,35.0
932.6,2.65,-15.4,6.6,231,,79,383,91,35.1
927.3,2.65,-15.7,6.0,227,,89,425,93,35.1
920.8,2.58,-16.1,5.4,232,,99,478,95,35.1
914.8,2.59,-16.5,4.9,245,,109,528,94,35.1
909.1,2.57,-16.8,4.4,248,,119,575,93,35.1
903.2,2.59,-17.1,4.3,240,,129,624,92,35.1
897.9,2.56,-17.0,4.1,233,,139,667,97,35.1
892.5,2.56,-17.1,3.9,232,,148,713,97,35.2
887.8,2.54,-17.4,3.7,238,,158,753,94,35.2
882.9,2.53,-17.6,3.3,252,,168,794,90,35.2
877.3,2.48,-17.9,2.7,263,,178,842,90,35.2
872.2,2.47,-18.3,2.1,257,,188,886,90,35.2
866.2,2.45,-18.6,2.2,239,,198,937,93,35.2
859.9,2.44,-18.8,2.8,223,,208,992,97,35.2
854.3,2.43,-19.0,3.7,212,,218,1040,98,35.2
849.4,2.42,-19.1,4.1,209,,228,1083,97,35.2
843.8,2.40,-19.3,3.6,215,,238,1132,98,35.2
837.1,2.39,-19.6,2.7,225,,248,1191,93,35.2
831.6,2.36,-19.8,2.2,233,,258,1240,89,35.2
825.4,2.36,-20.3,2.2,236,,268,1296,90,35.2
819.0,2.32,-20.9,2.5,235,,278,1353,92,35.2
813.4,2.31,-21.3,2.6,226,,288,1404,93,35.2
806.6,2.28,-21.9,2.9,226,,298,1466,94,35.2
799.9,2.27,-22.4,3.4,237,,308,1527,92,35.2
794.7,2.24,-22.8,3.4,242,,318,1575,98,35.2
789.3,2.23,-23.3,3.1,239,,328,1624,99,35.1
783.7,2.21,-23.8,2.8,233,,338,1677,99,35.1
777.7,2.21,-24.3,2.5,224,,348,1733,99,35.1
771.5,2.19,-24.6,2.3,222,,358,1791,99,35.1
765.3,2.19,-25.3,2.7,236,,368,1850,99,35.1
760.2,2.17,-25.6,3.5,248,,378,1898,99,35.1
754.9,2.15,-26.1,3.8,256,,388,1949,97,35.1
750.0,2.14,-26.6,3.7,267,,398,1996,97,35.0
745.7,2.10,-24.5,3.5,272,,408,2038,96,35.0
742.0,1.98,-24.0,2.7,273,,418,2074,97,35.0
737.6,1.88,-24.3,2.1,290,,428,2117,95,35.0
734.0,1.83,-24.5,2.8,294,,437,2153,93,35.0
730.0,1.92,-24.8,3.3,282,,448,2192,92,35.0
726.5,2.00,-24.9,2.7,273,,456,2228,90,35.0
722.1,2.08,-25.0,2.4,261,,466,2271,76,34.9
718.5,2.14,-25.3,3.1,257,,474,2308,65,34.9
713.9,2.20,-25.1,3.9,267,,485,2354,35,34.9
709.7,2.20,-25.3,3.8,283,,495,2397,42,34.9
706.0,2.17,-25.4,2.8,289,,505,2435,44,34.9
701.4,2.10,-25.5,1.8,288,,515,2482,48,34.8
697.8,2.01,-25.6,1.9,304,,524,2520,40,34.8
693.9,1.96,-25.6,2.4,309,,535,2561,41,34.8
690.2,1.92,-25.8,2.0,287,,545,2600,36,34.8
686.9,1.90,-25.8,1.3,261,,554,2634,30,34.8
682.6,1.87,-25.8,0.9,235,,564,2679,29,34.8
678.6,1.85,-25.8,1.6,231,,574,2722,25,34.7
674.8,1.85,-25.9,2.6,252,,584,2763,23,34.7
671.1,1.85,-26.1,3.1,276,,594,2803,27,34.7
667.8,1.89,-26.4,3.1,278,,603,2838,25,34.6
663.9,2.01,-26.5,3.2,253,,613,2880,19,34.6
