
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2012-07-17,ABM,1.0,Matt Tully
 
* Please contact M.Tully@bom.gov.au for further information

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,450,Davis,ATA

#INSTRUMENT
Name,Model,Number
ECC,6A,6A25012

#LOCATION
Latitude,Longitude,Height
-68.58,77.97,18.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2011-05-04,11:21:18

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
205.9,2,265.2

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
VaisalaRS92,,0.029,26.8,Constant_ib2,pump

#PUMP_CORRECTION
Pressure,Correction
2,1.171
3,1.131
5,1.092
10,1.055
20,1.032
30,1.022
50,1.015
10,1.011
200,1.008
300,1.006
500,1.004
1000,1

#PROFILE
Pressure,O3PartialPressure,Temperature,WindSpeed,WindDirection,LevelCode,Duration,GPHeight,RelativeHumidity,SampleTemperature
971.3,2.64,-10.4,4.2,176,,2,29,84,27.5
965.9,2.62,-9.4,2.5,184,,10,72,85,27.5
959.3,2.66,-9.5,1.7,183,,20,125,83,27.6
952.5,2.67,-9.9,2.0,171,,30,180,84,27.6
945.3,2.63,-10.4,2.6,159,,40,239,86,27.6
939.0,2.64,-10.9,2.7,140,,50,290,88,27.7
932.0,2.65,-11.4,2.4,99,,60,348,90,27.7
924.5,2.65,-11.5,3.3,54,,70,410,85,27.7
918.5,2.62,-11.8,5.2,37,,80,459,85,27.7
911.1,2.61,-12.4,7.0,36,,90,521,87,27.8
904.8,2.56,-12.9,8.3,37,,100,574,89,27.8
899.0,2.55,-13.3,9.0,38,,110,623,91,27.8
893.8,2.55,-13.6,9.4,37,,119,667,92,27.8
887.7,2.52,-14.0,10.4,32,,129,720,94,27.8
881.8,2.48,-14.2,11.6,30,,139,770,94,27.8
875.6,2.51,-14.6,13.0,32,,149,823,95,27.8
868.5,2.46,-14.9,14.9,38,,159,885,96,27.8
862.4,2.45,-15.2,17.2,42,,169,938,97,27.8
857.0,2.43,-15.3,19.4,44,,179,986,96,27.7
851.8,2.42,-15.6,20.3,45,,189,1032,95,27.7
846.7,2.41,-15.9,20.7,45,,199,1076,95,27.7
841.7,2.40,-16.2,21.6,45,,209,1121,94,27.7
836.5,2.36,-16.5,22.2,46,,219,1167,93,27.7
832.4,2.38,-16.9,22.1,47,,228,1205,93,27.7
827.5,2.35,-17.1,22.0,49,,238,1249,94,27.7
822.5,2.33,-17.5,22.2,50,,248,1295,93,27.7
818.2,2.33,-17.8,22.6,52,,258,1334,93,27.7
813.7,2.30,-18.1,23.8,53,,268,1375,93,27.6
809.1,2.30,-18.4,25.1,51,,278,1417,94,27.6
804.4,2.28,-18.8,25.9,50,,288,1460,94,27.6
799.2,2.26,-19.1,27.3,51,,298,1509,93,27.6
794.4,2.25,-19.5,28.8,50,,308,1553,93,27.6
789.6,2.25,-19.8,28.8,50,,318,1598,92,27.6
784.3,2.24,-19.8,27.0,48,,328,1649,89,27.5
779.2,2.21,-20.0,24.5,47,,338,1697,88,27.5
773.6,2.18,-20.0,22.1,45,,348,1751,88,27.5
768.7,2.16,-19.8,20.5,44,,358,1798,88,27.5
762.8,2.15,-17.8,19.8,44,,368,1856,92,27.5
757.3,2.11,-17.5,19.1,42,,378,1909,90,27.5
752.1,2.08,-17.5,17.7,38,,388,1961,90,27.5
747.4,2.08,-17.5,16.3,33,,398,2008,89,27.4
741.3,2.06,-17.6,15.7,29,,408,2070,90,27.4
736.1,2.05,-17.9,15.4,26,,418,2122,91,27.4
730.8,2.06,-18.1,14.5,26,,428,2176,90,27.4
725.2,2.03,-18.6,13.0,25,,437,2233,90,27.4
720.2,2.02,-19.0,11.5,24,,447,2285,89,27.4
715.5,1.99,-19.3,10.9,25,,457,2333,88,27.3
710.7,2.00,-19.7,10.5,33,,467,2384,86,27.3
705.7,2.00,-19.9,10.1,41,,477,2436,84,27.3
700.1,1.99,-19.9,9.6,45,,487,2495,86,27.3
695.2,1.97,-20.1,9.4,43,,497,2547,86,27.3
690.3,1.98,-20.5,9.5,40,,507,2599,87,27.3
685.6,1.95,-20.9,9.9,36,,517,2650,88,27.2
680.2,1.94,-21.4,10.7,33,,527,2709,90,27.2
675.4,1.93,-21.8,11.6,31,,537,2760,93,27.2
670.5,1.92,-22.2,11.9,30,,547,2814,92,27.2
665.8,1.91,-22.6,12.1,29,,557,2866,91,27.2
660.5,1.88,-23.1,12.8,29,,567,2923,93,27.1
655.3,1.86,-23.6,13.6,31,,577,2981,92,27.1
651.4,1.85,-24.0,13.6,34,,587,3026,92,27.1
646.6,1.85,-24.5,12.9,36,,597,3080,93,27.1
642.0,1.83,-24.9,12.3,36,,607,3131,92,27.0
637.6,1.81,-25.3,11.9,37,,617,3181,93,27.0
633.7,1.79,-25.7,11.9,42,,627,3226,93,27.0
629.8,1.78,-26.0,12.9,43,,637,3270,90,27.0
625.2,1.78,-26.5,14.5,39,,647,3324,88,26.9
620.5,1.76,-26.9,15.6,37,,657,3379,85,26.9
615.0,1.75,-27.3,15.6,39,,667,3442,84,26.9
610.7,1.73,-27.5,14.4,43,,677,3493,86,26.9
607.1,1.73,-27.6,12.8,46,,687,3536,87,26.8
603.7,1.75,-27.8,11.6,45,,697,3577,86,26.8
600.0,1.79,-27.9,11.7,46,,707,3619,84,26.8
596.2,1.82,-28.1,12.1,43,,717,3666,83,26.8
592.3,1.81,-28.3,12.6,35,,727,3712,83,26.7
589.4,1.81,-28.6,13.4,30,,736,3748,82,26.7
584.7,1.83,-29.1,14.1,32,,746,3805,81,26.7
580.7,1.84,-29.5,13.7,36,,756,3853,82,26.6
577.2,1.86,-29.9,12.8,36,,766,3897,80,26.6
573.3,1.85,-30.3,13.0,31,,776,3945,79,26.6
569.2,1.84,-30.4,13.6,25,,786,3996,80,26.6
565.3,1.83,-30.8,13.4,19,,796,4045,80,26.6
562.1,1.83,-31.1,13.6,15,,806,4086,80,26.5
558.8,1.82,-31.4,14.5,17,,816,4127,79,26.5
555.8,1.82,-31.6,15.3,21,,826,4165,79,26.5
552.5,1.84,-31.8,15.4,22,,836,4207,81,26.4
547.9,1.83,-32.1,14.8,21,,846,4266,82,26.4
544.4,1.80,-32.4,13.8,22,,856,4312,81,26.4
540.6,1.76,-32.6,12.8,25,,866,4360,81,26.3
537.1,1.74,-32.8,12.6,22,,876,4406,80,26.3
533.7,1.74,-32.9,13.5,14,,886,4451,81,26.3
530.4,1.76,-33.1,14.2,10,,896,4495,80,26.2
526.4,1.79,-33.3,14.0,9,,906,4548,80,26.2
522.6,1.80,-33.6,13.4,10,,916,4599,80,26.1
518.9,1.80,-34.0,13.0,14,,926,4649,79,26.1
514.6,1.79,-34.4,12.2,16,,936,4707,82,26.1
511.4,1.78,-34.8,11.4,14,,946,4751,83,26.0
507.7,1.74,-34.8,12.0,10,,956,4801,83,26.0
503.9,1.67,-35.3,12.7,11,,966,4853,85,26.0
500.9,1.63,-35.6,12.3,12,,976,4895,87,25.9
498.0,1.60,-35.9,12.1,7,,986,4936,88,25.9
494.1,1.55,-36.3,13.3,1,,996,4990,83,25.8
490.4,1.49,-36.8,14.1,1,,1006,5041,79,25.8
